frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","14:53:06.254609","100","8161","172.26.191.172","5000","23.998638000","48","1","46036","24.068639000"
"293","14:53:06.254619","100","8209","172.26.191.172","5000","23.998648000","48","1","46036","24.068649000"
"294","14:53:06.448582","100","8257","172.26.191.172","5000","24.192611000","48","1","46036","24.262612000"
"295","14:53:06.503872","64","1","100.64.0.5","46036","24.247901000","0","8017","5000","24.317902000"
"296","14:53:06.503905","100","8017","172.26.191.172","5000","24.247934000","48","1","46036","24.317935000"
"297","14:53:06.754318","64","1","100.64.0.5","46036","24.498347000","0","8017","5000","24.568348000"
"298","14:53:06.754358","100","8305","172.26.191.172","5000","24.498387000","48","1","46036","24.568388000"
"299","14:53:06.754384","64","1","100.64.0.5","46036","24.498413000","0","8017","5000","24.568414000"
"300","14:53:06.754394","100","8353","172.26.191.172","5000","24.498423000","48","1","46036","24.568424000"
"301","14:53:07.004293","52","1","100.64.0.5","46036","24.748322000","0","8305","5000","24.818323000"
"302","14:53:07.004328","100","8401","172.26.191.172","5000","24.748357000","48","1","46036","24.818358000"
"303","14:53:07.254517","52","1","100.64.0.5","46036","24.998546000","0","8401","5000","25.068547000"
"304","14:53:07.254550","100","8449","172.26.191.172","5000","24.998579000","48","1","46036","25.068580000"
"305","14:53:07.254558","100","8497","172.26.191.172","5000","24.998587000","48","1","46036","25.068588000"
"306","14:53:07.504401","52","1","100.64.0.5","46036","25.248430000","0","8449","5000","25.318431000"
"307","14:53:07.504438","100","8545","172.26.191.172","5000","25.248467000","48","1","46036","25.318468000"
"308","14:53:07.504446","100","8593","172.26.191.172","5000","25.248475000","48","1","46036","25.318476000"
"309","14:53:07.754617","52","1","100.64.0.5","46036","25.498646000","0","8545","5000","25.568647000"
"310","14:53:07.754653","100","8641","172.26.191.172","5000","25.498682000","48","1","46036","25.568683000"
"311","14:53:07.754664","100","8689","172.26.191.172","5000","25.498693000","48","1","46036","25.568694000"
"312","14:53:08.004411","52","1","100.64.0.5","46036","25.748440000","0","8641","5000","25.818441000"
"313","14:53:08.004448","100","8737","172.26.191.172","5000","25.748477000","48","1","46036","25.818478000"
"314","14:53:08.004457","100","8785","172.26.191.172","5000","25.748486000","48","1","46036","25.818487000"
"315","14:53:08.254657","52","1","100.64.0.5","46036","25.998686000","0","8737","5000","26.068687000"
"316","14:53:08.254694","100","8833","172.26.191.172","5000","25.998723000","48","1","46036","26.068724000"
"317","14:53:08.254703","100","8881","172.26.191.172","5000","25.998732000","48","1","46036","26.068733000"
"318","14:53:08.504572","52","1","100.64.0.5","46036","26.248601000","0","8833","5000","26.318602000"
"319","14:53:08.504608","100","8929","172.26.191.172","5000","26.248637000","48","1","46036","26.318638000"
"320","14:53:08.504617","100","8977","172.26.191.172","5000","26.248646000","48","1","46036","26.318647000"
"321","14:53:08.504628","100","9025","172.26.191.172","5000","26.248657000","48","1","46036","26.318658000"
"322","14:53:08.504630","100","9073","172.26.191.172","5000","26.248659000","48","1","46036","26.318660000"
"323","14:53:08.754729","52","1","100.64.0.5","46036","26.498758000","0","8929","5000","26.568759000"
"324","14:53:08.754766","100","9121","172.26.191.172","5000","26.498795000","48","1","46036","26.568796000"
"325","14:53:08.754777","100","9169","172.26.191.172","5000","26.498806000","48","1","46036","26.568807000"
"326","14:53:09.004463","52","1","100.64.0.5","46036","26.748492000","0","9073","5000","26.818493000"
"327","14:53:09.004504","100","9217","172.26.191.172","5000","26.748533000","48","1","46036","26.818534000"
"328","14:53:09.004514","100","9265","172.26.191.172","5000","26.748543000","48","1","46036","26.818544000"
"329","14:53:09.204568","100","9313","172.26.191.172","5000","26.948597000","48","1","46036","27.018598000"
"330","14:53:09.253900","64","1","100.64.0.5","46036","26.997929000","0","9073","5000","27.067930000"
"331","14:53:09.253931","100","9073","172.26.191.172","5000","26.997960000","48","1","46036","27.067961000"
"332","14:53:09.504079","64","1","100.64.0.5","46036","27.248108000","0","9073","5000","27.318109000"
"333","14:53:09.504117","100","9361","172.26.191.172","5000","27.248146000","48","1","46036","27.318147000"
"334","14:53:09.754029","64","1","100.64.0.5","46036","27.498058000","0","9073","5000","27.568059000"
"335","14:53:09.754066","100","9409","172.26.191.172","5000","27.498095000","48","1","46036","27.568096000"
"336","14:53:09.754089","52","1","100.64.0.5","46036","27.498118000","0","9361","5000","27.568119000"
"337","14:53:09.754100","100","9457","172.26.191.172","5000","27.498129000","48","1","46036","27.568130000"
"338","14:53:10.004517","52","1","100.64.0.5","46036","27.748546000","0","9409","5000","27.818547000"
"339","14:53:10.004552","100","9505","172.26.191.172","5000","27.748581000","48","1","46036","27.818582000"
"340","14:53:10.254306","52","1","100.64.0.5","46036","27.998335000","0","9505","5000","28.068336000"
"341","14:53:10.254348","100","9553","172.26.191.172","5000","27.998377000","48","1","46036","28.068378000"
"342","14:53:10.254358","100","9601","172.26.191.172","5000","27.998387000","48","1","46036","28.068388000"
"343","14:53:10.254369","100","9649","172.26.191.172","5000","27.998398000","48","1","46036","28.068399000"
"344","14:53:10.503942","52","1","100.64.0.5","46036","28.247971000","0","9553","5000","28.317972000"
"345","14:53:10.503977","100","9697","172.26.191.172","5000","28.248006000","48","1","46036","28.318007000"
"346","14:53:10.729144","48",,,,,,,,"28.543174000"
"347","14:53:10.754505","52","1","100.64.0.5","46036","28.498534000","0","9697","5000","28.568535000"
"348","14:53:10.754544","100","9745","172.26.191.172","5000","28.498573000","48","1","46036","28.568574000"
"349","14:53:10.754557","100","9793","172.26.191.172","5000","28.498586000","48","1","46036","28.568587000"
"350","14:53:10.754568","100","9841","172.26.191.172","5000","28.498597000","48","1","46036","28.568598000"
"351","14:53:10.754570","100","9889","172.26.191.172","5000","28.498599000","48","1","46036","28.568600000"
"352","14:53:11.004123","52","1","100.64.0.5","46036","28.748152000","0","9745","5000","28.818153000"
"353","14:53:11.004156","100","9937","172.26.191.172","5000","28.748185000","48","1","46036","28.818186000"
"354","14:53:11.253997","52","1","100.64.0.5","46036","28.998026000","0","9889","5000","29.068027000"
"355","14:53:11.254040","100","9985","172.26.191.172","5000","28.998069000","48","1","46036","29.068070000"
"356","14:53:11.254052","100","10033","172.26.191.172","5000","28.998081000","48","1","46036","29.068082000"
"357","14:53:11.254064","100","10081","172.26.191.172","5000","28.998093000","48","1","46036","29.068094000"
"358","14:53:11.254066","100","10129","172.26.191.172","5000","28.998095000","48","1","46036","29.068096000"
"359","14:53:11.460573","100","10177","172.26.191.172","5000","29.204602000","48","1","46036","29.274603000"
"360","14:53:11.504239","64","1","100.64.0.5","46036","29.248268000","0","9889","5000","29.318269000"
"361","14:53:11.504273","100","9889","172.26.191.172","5000","29.248302000","48","1","46036","29.318303000"
"362","14:53:11.754246","64","1","100.64.0.5","46036","29.498275000","0","9889","5000","29.568276000"
"363","14:53:11.754286","100","10225","172.26.191.172","5000","29.498315000","48","1","46036","29.568316000"
"364","14:53:11.754312","64","1","100.64.0.5","46036","29.498341000","0","9889","5000","29.568342000"
"365","14:53:12.004160","64","1","100.64.0.5","46036","29.748189000","0","10129","5000","29.818190000"
"366","14:53:12.004199","100","10129","172.26.191.172","5000","29.748228000","48","1","46036","29.818229000"
"367","14:53:12.004219","100","10273","172.26.191.172","5000","29.748248000","48","1","46036","29.818249000"
"368","14:53:12.254192","64","1","100.64.0.5","46036","29.998221000","0","10129","5000","30.068222000"
"369","14:53:12.254228","100","10321","172.26.191.172","5000","29.998257000","48","1","46036","30.068258000"
"370","14:53:12.504458","52","1","100.64.0.5","46036","30.248487000","0","10273","5000","30.318488000"
"371","14:53:12.504496","100","10369","172.26.191.172","5000","30.248525000","48","1","46036","30.318526000"
"372","14:53:12.504521","52","1","100.64.0.5","46036","30.248550000","0","10321","5000","30.318551000"
"373","14:53:12.504530","100","10417","172.26.191.172","5000","30.248559000","48","1","46036","30.318560000"
