frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","14:45:51.227725","100","8161","172.26.191.172","5000","22.247629000","48","1","55002","22.290085000"
"293","14:45:51.477384","52","1","100.64.0.5","55002","22.497288000","0","8113","5000","22.539744000"
"294","14:45:51.477426","100","8209","172.26.191.172","5000","22.497330000","48","1","55002","22.539786000"
"295","14:45:51.477436","100","8257","172.26.191.172","5000","22.497340000","48","1","55002","22.539796000"
"296","14:45:51.477446","100","8305","172.26.191.172","5000","22.497350000","48","1","55002","22.539806000"
"297","14:45:51.727148","52","1","100.64.0.5","55002","22.747052000","0","8209","5000","22.789508000"
"298","14:45:51.727186","100","8353","172.26.191.172","5000","22.747090000","48","1","55002","22.789546000"
"299","14:45:51.727196","100","8401","172.26.191.172","5000","22.747100000","48","1","55002","22.789556000"
"300","14:45:51.727205","100","8449","172.26.191.172","5000","22.747109000","48","1","55002","22.789565000"
"301","14:45:51.976979","52","1","100.64.0.5","55002","22.996883000","0","8353","5000","23.039339000"
"302","14:45:51.977022","100","8497","172.26.191.172","5000","22.996926000","48","1","55002","23.039382000"
"303","14:45:51.977032","100","8545","172.26.191.172","5000","22.996936000","48","1","55002","23.039392000"
"304","14:45:51.977042","100","8593","172.26.191.172","5000","22.996946000","48","1","55002","23.039402000"
"305","14:45:52.227449","52","1","100.64.0.5","55002","23.247353000","0","8497","5000","23.289809000"
"306","14:45:52.227491","100","8641","172.26.191.172","5000","23.247395000","48","1","55002","23.289851000"
"307","14:45:52.227501","100","8689","172.26.191.172","5000","23.247405000","48","1","55002","23.289861000"
"308","14:45:52.227514","100","8737","172.26.191.172","5000","23.247418000","48","1","55002","23.289874000"
"309","14:45:52.227515","100","8785","172.26.191.172","5000","23.247419000","48","1","55002","23.289875000"
"310","14:45:52.477195","52","1","100.64.0.5","55002","23.497099000","0","8641","5000","23.539555000"
"311","14:45:52.477213","100","8833","172.26.191.172","5000","23.497117000","48","1","55002","23.539573000"
"312","14:45:52.477217","100","8881","172.26.191.172","5000","23.497121000","48","1","55002","23.539577000"
"313","14:45:52.477221","100","8929","172.26.191.172","5000","23.497125000","48","1","55002","23.539581000"
"314","14:45:52.727129","52","1","100.64.0.5","55002","23.747033000","0","8785","5000","23.789489000"
"315","14:45:52.727171","100","8977","172.26.191.172","5000","23.747075000","48","1","55002","23.789531000"
"316","14:45:52.727181","100","9025","172.26.191.172","5000","23.747085000","48","1","55002","23.789541000"
"317","14:45:52.727193","100","9073","172.26.191.172","5000","23.747097000","48","1","55002","23.789553000"
"318","14:45:52.727195","100","9121","172.26.191.172","5000","23.747099000","48","1","55002","23.789555000"
"319","14:45:52.936408","100","9169","172.26.191.172","5000","23.956312000","48","1","55002","23.998768000"
"320","14:45:52.977571","64","1","100.64.0.5","55002","23.997475000","0","8785","5000","24.039931000"
"321","14:45:52.977606","100","8785","172.26.191.172","5000","23.997510000","48","1","55002","24.039966000"
"322","14:45:52.977633","64","1","100.64.0.5","55002","23.997537000","0","8785","5000","24.039993000"
"323","14:45:52.977648","100","9217","172.26.191.172","5000","23.997552000","48","1","55002","24.040008000"
"324","14:45:53.227376","64","1","100.64.0.5","55002","24.247280000","0","8785","5000","24.289736000"
"325","14:45:53.227419","100","9265","172.26.191.172","5000","24.247323000","48","1","55002","24.289779000"
"326","14:45:53.227442","64","1","100.64.0.5","55002","24.247346000","0","8785","5000","24.289802000"
"327","14:45:53.477716","64","1","100.64.0.5","55002","24.497620000","0","9121","5000","24.540076000"
"328","14:45:53.477759","100","9121","172.26.191.172","5000","24.497663000","48","1","55002","24.540119000"
"329","14:45:53.477779","100","9313","172.26.191.172","5000","24.497683000","48","1","55002","24.540139000"
"330","14:45:53.477792","64","1","100.64.0.5","55002","24.497696000","0","9121","5000","24.540152000"
"331","14:45:53.477804","100","9361","172.26.191.172","5000","24.497708000","48","1","55002","24.540164000"
"332","14:45:53.727161","64","1","100.64.0.5","55002","24.747065000","0","9121","5000","24.789521000"
"333","14:45:53.727179","100","9409","172.26.191.172","5000","24.747083000","48","1","55002","24.789539000"
"334","14:45:53.976856","52","1","100.64.0.5","55002","24.996760000","0","9313","5000","25.039216000"
"335","14:45:53.976894","100","9457","172.26.191.172","5000","24.996798000","48","1","55002","25.039254000"
"336","14:45:53.976918","52","1","100.64.0.5","55002","24.996822000","0","9409","5000","25.039278000"
"337","14:45:53.976935","100","9505","172.26.191.172","5000","24.996839000","48","1","55002","25.039295000"
"338","14:45:53.976937","100","9553","172.26.191.172","5000","24.996841000","48","1","55002","25.039297000"
"339","14:45:54.227443","52","1","100.64.0.5","55002","25.247347000","0","9457","5000","25.289803000"
"340","14:45:54.227484","100","9601","172.26.191.172","5000","25.247388000","48","1","55002","25.289844000"
"341","14:45:54.227494","100","9649","172.26.191.172","5000","25.247398000","48","1","55002","25.289854000"
"342","14:45:54.477412","52","1","100.64.0.5","55002","25.497316000","0","9601","5000","25.539772000"
"343","14:45:54.477454","100","9697","172.26.191.172","5000","25.497358000","48","1","55002","25.539814000"
"344","14:45:54.477472","100","9745","172.26.191.172","5000","25.497376000","48","1","55002","25.539832000"
"345","14:45:54.477483","100","9793","172.26.191.172","5000","25.497387000","48","1","55002","25.539843000"
"346","14:45:54.506002","48",,,,,,,,"25.568362000"
"347","14:45:54.727529","52","1","100.64.0.5","55002","25.747433000","0","9697","5000","25.789889000"
"348","14:45:54.727567","100","9841","172.26.191.172","5000","25.747471000","48","1","55002","25.789927000"
"349","14:45:54.727576","100","9889","172.26.191.172","5000","25.747480000","48","1","55002","25.789936000"
"350","14:45:54.727585","100","9937","172.26.191.172","5000","25.747489000","48","1","55002","25.789945000"
"351","14:45:54.977690","52","1","100.64.0.5","55002","25.997594000","0","9841","5000","26.040050000"
"352","14:45:54.977735","100","9985","172.26.191.172","5000","25.997639000","48","1","55002","26.040095000"
"353","14:45:54.977746","100","10033","172.26.191.172","5000","25.997650000","48","1","55002","26.040106000"
"354","14:45:54.977757","100","10081","172.26.191.172","5000","25.997661000","48","1","55002","26.040117000"
"355","14:45:55.227774","52","1","100.64.0.5","55002","26.247678000","0","9985","5000","26.290134000"
"356","14:45:55.227817","100","10129","172.26.191.172","5000","26.247721000","48","1","55002","26.290177000"
"357","14:45:55.227827","100","10177","172.26.191.172","5000","26.247731000","48","1","55002","26.290187000"
"358","14:45:55.227839","100","10225","172.26.191.172","5000","26.247743000","48","1","55002","26.290199000"
"359","14:45:55.227840","100","10273","172.26.191.172","5000","26.247744000","48","1","55002","26.290200000"
"360","14:45:55.477269","52","1","100.64.0.5","55002","26.497173000","0","10129","5000","26.539629000"
"361","14:45:55.477311","100","10321","172.26.191.172","5000","26.497215000","48","1","55002","26.539671000"
"362","14:45:55.477323","100","10369","172.26.191.172","5000","26.497227000","48","1","55002","26.539683000"
"363","14:45:55.477333","100","10417","172.26.191.172","5000","26.497237000","48","1","55002","26.539693000"
"364","14:45:55.726917","52","1","100.64.0.5","55002","26.746821000","0","10273","5000","26.789277000"
"365","14:45:55.726955","100","10465","172.26.191.172","5000","26.746859000","48","1","55002","26.789315000"
"366","14:45:55.726964","100","10513","172.26.191.172","5000","26.746868000","48","1","55002","26.789324000"
"367","14:45:55.726974","100","10561","172.26.191.172","5000","26.746878000","48","1","55002","26.789334000"
"368","14:45:55.726976","100","10609","172.26.191.172","5000","26.746880000","48","1","55002","26.789336000"
"369","14:45:55.936580","100","10657","172.26.191.172","5000","26.956484000","48","1","55002","26.998940000"
"370","14:45:55.977627","64","1","100.64.0.5","55002","26.997531000","0","10273","5000","27.039987000"
"371","14:45:55.977658","100","10273","172.26.191.172","5000","26.997562000","48","1","55002","27.040018000"
"372","14:45:55.977681","100","10705","172.26.191.172","5000","26.997585000","48","1","55002","27.040041000"
"373","14:45:55.977694","64","1","100.64.0.5","55002","26.997598000","0","10273","5000","27.040054000"
"374","14:45:56.227303","64","1","100.64.0.5","55002","27.247207000","0","10273","5000","27.289663000"
"375","14:45:56.227337","64","1","100.64.0.5","55002","27.247241000","0","10273","5000","27.289697000"
"376","14:45:56.227353","100","10753","172.26.191.172","5000","27.247257000","48","1","55002","27.289713000"
"377","14:45:56.477045","64","1","100.64.0.5","55002","27.496949000","0","10609","5000","27.539405000"
"378","14:45:56.477080","100","10609","172.26.191.172","5000","27.496984000","48","1","55002","27.539440000"
"379","14:45:56.477106","100","10801","172.26.191.172","5000","27.497010000","48","1","55002","27.539466000"
"380","14:45:56.477107","100","10849","172.26.191.172","5000","27.497011000","48","1","55002","27.539467000"
"381","14:45:56.477119","64","1","100.64.0.5","55002","27.497023000","0","10609","5000","27.539479000"
"382","14:45:56.477130","100","10897","172.26.191.172","5000","27.497034000","48","1","55002","27.539490000"
"383","14:45:56.727366","64","1","100.64.0.5","55002","27.747270000","0","10609","5000","27.789726000"
"384","14:45:56.727401","100","10945","172.26.191.172","5000","27.747305000","48","1","55002","27.789761000"
"385","14:45:56.977337","52","1","100.64.0.5","55002","27.997241000","0","10801","5000","28.039697000"
"386","14:45:56.977376","100","10993","172.26.191.172","5000","27.997280000","48","1","55002","28.039736000"
"387","14:45:56.977399","52","1","100.64.0.5","55002","27.997303000","0","10897","5000","28.039759000"
"388","14:45:56.977415","100","11041","172.26.191.172","5000","27.997319000","48","1","55002","28.039775000"
"389","14:45:56.977417","100","11089","172.26.191.172","5000","27.997321000","48","1","55002","28.039777000"
"390","14:45:57.184544","100","11137","172.26.191.172","5000","28.204448000","48","1","55002","28.246904000"
"391","14:45:57.227247","64","1","100.64.0.5","55002","28.247151000","0","10897","5000","28.289607000"
"392","14:45:57.227283","100","10897","172.26.191.172","5000","28.247187000","48","1","55002","28.289643000"
"393","14:45:57.477794","64","1","100.64.0.5","55002","28.497698000","0","10897","5000","28.540154000"
"394","14:45:57.477838","100","11185","172.26.191.172","5000","28.497742000","48","1","55002","28.540198000"
"395","14:45:57.727258","64","1","100.64.0.5","55002","28.747162000","0","10897","5000","28.789618000"
"396","14:45:57.727274","100","11233","172.26.191.172","5000","28.747178000","48","1","55002","28.789634000"
"397","14:45:57.727282","52","1","100.64.0.5","55002","28.747186000","0","11185","5000","28.789642000"
"398","14:45:57.727286","100","11281","172.26.191.172","5000","28.747190000","48","1","55002","28.789646000"
"399","14:45:57.976986","52","1","100.64.0.5","55002","28.996890000","0","11233","5000","29.039346000"
"400","14:45:57.977022","100","11329","172.26.191.172","5000","28.996926000","48","1","55002","29.039382000"
"401","14:45:58.227332","52","1","100.64.0.5","55002","29.247236000","0","11329","5000","29.289692000"
"402","14:45:58.227365","100","11377","172.26.191.172","5000","29.247269000","48","1","55002","29.289725000"
"403","14:45:58.227381","100","11425","172.26.191.172","5000","29.247285000","48","1","55002","29.289741000"
"404","14:45:58.477110","52","1","100.64.0.5","55002","29.497014000","0","11377","5000","29.539470000"
"405","14:45:58.477147","100","11473","172.26.191.172","5000","29.497051000","48","1","55002","29.539507000"
"406","14:45:58.477157","100","11521","172.26.191.172","5000","29.497061000","48","1","55002","29.539517000"
"407","14:45:58.727606","52","1","100.64.0.5","55002","29.747510000","0","11473","5000","29.789966000"
"408","14:45:58.727645","100","11569","172.26.191.172","5000","29.747549000","48","1","55002","29.790005000"
"409","14:45:58.727654","100","11617","172.26.191.172","5000","29.747558000","48","1","55002","29.790014000"
"410","14:45:58.977203","52","1","100.64.0.5","55002","29.997107000","0","11569","5000","30.039563000"
"411","14:45:58.977244","100","11665","172.26.191.172","5000","29.997148000","48","1","55002","30.039604000"
"412","14:45:58.977254","100","11713","172.26.191.172","5000","29.997158000","48","1","55002","30.039614000"
"413","14:45:59.226927","52","1","100.64.0.5","55002","30.246831000","0","11665","5000","30.289287000"
"414","14:45:59.226968","100","11761","172.26.191.172","5000","30.246872000","48","1","55002","30.289328000"
"415","14:45:59.226979","100","11809","172.26.191.172","5000","30.246883000","48","1","55002","30.289339000"
"416","14:45:59.226988","100","11857","172.26.191.172","5000","30.246892000","48","1","55002","30.289348000"
