frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"45","15:15:20.780656","100","1681","172.26.191.172","5000","0.181415000","48","1","52962","0.181415000"
"46","15:15:20.780664","100","1729","172.26.191.172","5000","0.181423000","48","1","52962","0.181423000"
"47","15:15:20.780665","100","1777","172.26.191.172","5000","0.181424000","48","1","52962","0.181424000"
"48","15:15:20.780671","52","1","100.64.0.5","52962","0.181430000","0","769","5000","0.181430000"
"49","15:15:20.780679","100","1825","172.26.191.172","5000","0.181438000","48","1","52962","0.181438000"
"50","15:15:20.780681","100","1873","172.26.191.172","5000","0.181440000","48","1","52962","0.181440000"
"51","15:15:20.780687","100","1921","172.26.191.172","5000","0.181446000","48","1","52962","0.181446000"
"52","15:15:20.780688","100","1969","172.26.191.172","5000","0.181447000","48","1","52962","0.181447000"
"53","15:15:20.780694","52","1","100.64.0.5","52962","0.181453000","0","865","5000","0.181453000"
"54","15:15:20.780702","100","2017","172.26.191.172","5000","0.181461000","48","1","52962","0.181461000"
"55","15:15:20.780704","100","2065","172.26.191.172","5000","0.181463000","48","1","52962","0.181463000"
"56","15:15:20.780710","100","2113","172.26.191.172","5000","0.181469000","48","1","52962","0.181469000"
"57","15:15:20.780711","100","2161","172.26.191.172","5000","0.181470000","48","1","52962","0.181470000"
"58","15:15:20.780717","52","1","100.64.0.5","52962","0.181476000","0","961","5000","0.181476000"
"59","15:15:20.780726","100","2209","172.26.191.172","5000","0.181485000","48","1","52962","0.181485000"
"60","15:15:20.780728","100","2257","172.26.191.172","5000","0.181487000","48","1","52962","0.181487000"
"61","15:15:20.780734","100","2305","172.26.191.172","5000","0.181493000","48","1","52962","0.181493000"
"62","15:15:20.780736","100","2353","172.26.191.172","5000","0.181495000","48","1","52962","0.181495000"
"63","15:15:20.780742","52","1","100.64.0.5","52962","0.181501000","0","1057","5000","0.181501000"
"64","15:15:20.780751","100","2401","172.26.191.172","5000","0.181510000","48","1","52962","0.181510000"
"65","15:15:20.780752","100","2449","172.26.191.172","5000","0.181511000","48","1","52962","0.181511000"
"66","15:15:20.780759","100","2497","172.26.191.172","5000","0.181518000","48","1","52962","0.181518000"
"67","15:15:20.780760","100","2545","172.26.191.172","5000","0.181519000","48","1","52962","0.181519000"
"68","15:15:20.780766","52","1","100.64.0.5","52962","0.181525000","0","1153","5000","0.181525000"
"69","15:15:20.780774","100","2593","172.26.191.172","5000","0.181533000","48","1","52962","0.181533000"
"70","15:15:20.780775","100","2641","172.26.191.172","5000","0.181534000","48","1","52962","0.181534000"
"71","15:15:20.780789","100","2689","172.26.191.172","5000","0.181548000","48","1","52962","0.181548000"
"72","15:15:20.780790","100","2737","172.26.191.172","5000","0.181549000","48","1","52962","0.181549000"
"73","15:15:20.811406","52","1","100.64.0.5","52962","0.212165000","0","1249","5000","0.212165000"
"74","15:15:20.811445","100","2785","172.26.191.172","5000","0.212204000","48","1","52962","0.212204000"
"75","15:15:20.811455","100","2833","172.26.191.172","5000","0.212214000","48","1","52962","0.212214000"
"76","15:15:20.811467","100","2881","172.26.191.172","5000","0.212226000","48","1","52962","0.212226000"
"77","15:15:20.811468","100","2929","172.26.191.172","5000","0.212227000","48","1","52962","0.212227000"
"78","15:15:20.811480","52","1","100.64.0.5","52962","0.212239000","0","1345","5000","0.212239000"
"79","15:15:20.811491","100","2977","172.26.191.172","5000","0.212250000","48","1","52962","0.212250000"
"80","15:15:20.811492","100","3025","172.26.191.172","5000","0.212251000","48","1","52962","0.212251000"
"81","15:15:20.811499","100","3073","172.26.191.172","5000","0.212258000","48","1","52962","0.212258000"
"82","15:15:20.811501","100","3121","172.26.191.172","5000","0.212260000","48","1","52962","0.212260000"
"83","15:15:20.811508","52","1","100.64.0.5","52962","0.212267000","0","1393","5000","0.212267000"
"84","15:15:20.811518","100","3169","172.26.191.172","5000","0.212277000","48","1","52962","0.212277000"
"85","15:15:20.811519","100","3217","172.26.191.172","5000","0.212278000","48","1","52962","0.212278000"
"86","15:15:20.811526","52","1","100.64.0.5","52962","0.212285000","0","1441","5000","0.212285000"
"87","15:15:20.811535","100","3265","172.26.191.172","5000","0.212294000","48","1","52962","0.212294000"
"88","15:15:20.811536","100","3313","172.26.191.172","5000","0.212295000","48","1","52962","0.212295000"
"89","15:15:20.841644","76",,,,,,,,"0.242403000"
"90","15:15:20.870835","52","1","100.64.0.5","52962","0.271594000","0","1825","5000","0.271594000"
"91","15:15:20.870859","100","3361","172.26.191.172","5000","0.271618000","48","1","52962","0.271618000"
"92","15:15:20.870863","100","3409","172.26.191.172","5000","0.271622000","48","1","52962","0.271622000"
"93","15:15:20.870871","100","3457","172.26.191.172","5000","0.271630000","48","1","52962","0.271630000"
"94","15:15:20.870872","100","3505","172.26.191.172","5000","0.271631000","48","1","52962","0.271631000"
"95","15:15:20.870879","100","3553","172.26.191.172","5000","0.271638000","48","1","52962","0.271638000"
"96","15:15:20.870879","100","3601","172.26.191.172","5000","0.271638000","48","1","52962","0.271638000"
"97","15:15:20.870884","100","3649","172.26.191.172","5000","0.271643000","48","1","52962","0.271643000"
"98","15:15:20.870885","100","3697","172.26.191.172","5000","0.271644000","48","1","52962","0.271644000"
"99","15:15:20.870889","100","3745","172.26.191.172","5000","0.271648000","48","1","52962","0.271648000"
"100","15:15:20.870890","100","3793","172.26.191.172","5000","0.271649000","48","1","52962","0.271649000"
"101","15:15:20.870896","100","3841","172.26.191.172","5000","0.271655000","48","1","52962","0.271655000"
"102","15:15:20.870897","100","3889","172.26.191.172","5000","0.271656000","48","1","52962","0.271656000"
"103","15:15:20.870903","100","3937","172.26.191.172","5000","0.271662000","48","1","52962","0.271662000"
"104","15:15:20.870904","100","3985","172.26.191.172","5000","0.271663000","48","1","52962","0.271663000"
"105","15:15:20.870909","100","4033","172.26.191.172","5000","0.271668000","48","1","52962","0.271668000"
"106","15:15:20.870910","100","4081","172.26.191.172","5000","0.271669000","48","1","52962","0.271669000"
"107","15:15:20.870919","52","1","100.64.0.5","52962","0.271678000","0","2113","5000","0.271678000"
"108","15:15:20.870930","100","4129","172.26.191.172","5000","0.271689000","48","1","52962","0.271689000"
"109","15:15:20.870930","100","4177","172.26.191.172","5000","0.271689000","48","1","52962","0.271689000"
"110","15:15:20.870937","100","4225","172.26.191.172","5000","0.271696000","48","1","52962","0.271696000"
"111","15:15:20.870938","100","4273","172.26.191.172","5000","0.271697000","48","1","52962","0.271697000"
"112","15:15:20.870944","100","4321","172.26.191.172","5000","0.271703000","48","1","52962","0.271703000"
"113","15:15:20.870945","100","4369","172.26.191.172","5000","0.271704000","48","1","52962","0.271704000"
"114","15:15:20.870950","100","4417","172.26.191.172","5000","0.271709000","48","1","52962","0.271709000"
"115","15:15:20.870951","100","4465","172.26.191.172","5000","0.271710000","48","1","52962","0.271710000"
"116","15:15:20.870956","100","4513","172.26.191.172","5000","0.271715000","48","1","52962","0.271715000"
"117","15:15:20.870958","100","4561","172.26.191.172","5000","0.271717000","48","1","52962","0.271717000"
"118","15:15:20.870963","100","4609","172.26.191.172","5000","0.271722000","48","1","52962","0.271722000"
"119","15:15:20.870964","100","4657","172.26.191.172","5000","0.271723000","48","1","52962","0.271723000"
"120","15:15:20.901411","52","1","100.64.0.5","52962","0.302170000","0","2449","5000","0.302170000"
"121","15:15:20.901432","100","4705","172.26.191.172","5000","0.302191000","48","1","52962","0.302191000"
"122","15:15:20.901436","100","4753","172.26.191.172","5000","0.302195000","48","1","52962","0.302195000"
"123","15:15:20.901445","100","4801","172.26.191.172","5000","0.302204000","48","1","52962","0.302204000"
"124","15:15:20.901445","100","4849","172.26.191.172","5000","0.302204000","48","1","52962","0.302204000"
"125","15:15:20.901448","100","4897","172.26.191.172","5000","0.302207000","48","1","52962","0.302207000"
"126","15:15:20.901449","100","4945","172.26.191.172","5000","0.302208000","48","1","52962","0.302208000"
"127","15:15:20.901451","100","4993","172.26.191.172","5000","0.302210000","48","1","52962","0.302210000"
"128","15:15:20.901451","100","5041","172.26.191.172","5000","0.302210000","48","1","52962","0.302210000"
"129","15:15:20.901454","100","5089","172.26.191.172","5000","0.302213000","48","1","52962","0.302213000"
"130","15:15:20.901454","100","5137","172.26.191.172","5000","0.302213000","48","1","52962","0.302213000"
"131","15:15:20.901457","100","5185","172.26.191.172","5000","0.302216000","48","1","52962","0.302216000"
"132","15:15:20.901457","100","5233","172.26.191.172","5000","0.302216000","48","1","52962","0.302216000"
"133","15:15:20.901460","100","5281","172.26.191.172","5000","0.302219000","48","1","52962","0.302219000"
"134","15:15:20.901460","100","5329","172.26.191.172","5000","0.302219000","48","1","52962","0.302219000"
"135","15:15:20.901465","52","1","100.64.0.5","52962","0.302224000","0","2785","5000","0.302224000"
"136","15:15:20.901471","100","5377","172.26.191.172","5000","0.302230000","48","1","52962","0.302230000"
"137","15:15:20.901472","100","5425","172.26.191.172","5000","0.302231000","48","1","52962","0.302231000"
"138","15:15:20.901475","100","5473","172.26.191.172","5000","0.302234000","48","1","52962","0.302234000"
"139","15:15:20.901475","100","5521","172.26.191.172","5000","0.302234000","48","1","52962","0.302234000"
"140","15:15:20.901477","100","5569","172.26.191.172","5000","0.302236000","48","1","52962","0.302236000"
"141","15:15:20.901478","100","5617","172.26.191.172","5000","0.302237000","48","1","52962","0.302237000"
"142","15:15:20.901480","100","5665","172.26.191.172","5000","0.302239000","48","1","52962","0.302239000"
"143","15:15:20.901480","100","5713","172.26.191.172","5000","0.302239000","48","1","52962","0.302239000"
"144","15:15:20.901483","100","5761","172.26.191.172","5000","0.302242000","48","1","52962","0.302242000"
"145","15:15:20.901484","100","5809","172.26.191.172","5000","0.302243000","48","1","52962","0.302243000"
"146","15:15:20.901486","100","5857","172.26.191.172","5000","0.302245000","48","1","52962","0.302245000"
"147","15:15:20.901486","100","5905","172.26.191.172","5000","0.302245000","48","1","52962","0.302245000"
"148","15:15:20.901489","100","5953","172.26.191.172","5000","0.302248000","48","1","52962","0.302248000"
"149","15:15:20.901489","100","6001","172.26.191.172","5000","0.302248000","48","1","52962","0.302248000"
"150","15:15:20.932120","52","1","100.64.0.5","52962","0.332879000","0","3361","5000","0.332879000"
"151","15:15:20.932160","100","6049","172.26.191.172","5000","0.332919000","48","1","52962","0.332919000"
"152","15:15:20.932168","100","6097","172.26.191.172","5000","0.332927000","48","1","52962","0.332927000"
"153","15:15:20.932179","100","6145","172.26.191.172","5000","0.332938000","48","1","52962","0.332938000"
"154","15:15:20.932180","100","6193","172.26.191.172","5000","0.332939000","48","1","52962","0.332939000"
"155","15:15:20.932185","100","6241","172.26.191.172","5000","0.332944000","48","1","52962","0.332944000"
"156","15:15:20.932187","100","6289","172.26.191.172","5000","0.332946000","48","1","52962","0.332946000"
"157","15:15:20.932192","100","6337","172.26.191.172","5000","0.332951000","48","1","52962","0.332951000"
"158","15:15:20.932194","100","6385","172.26.191.172","5000","0.332953000","48","1","52962","0.332953000"
"159","15:15:20.932199","100","6433","172.26.191.172","5000","0.332958000","48","1","52962","0.332958000"
"160","15:15:20.932200","100","6481","172.26.191.172","5000","0.332959000","48","1","52962","0.332959000"
"161","15:15:20.932207","100","6529","172.26.191.172","5000","0.332966000","48","1","52962","0.332966000"
"162","15:15:20.932208","100","6577","172.26.191.172","5000","0.332967000","48","1","52962","0.332967000"
"163","15:15:20.932213","100","6625","172.26.191.172","5000","0.332972000","48","1","52962","0.332972000"
"164","15:15:20.932215","100","6673","172.26.191.172","5000","0.332974000","48","1","52962","0.332974000"
"165","15:15:20.932222","100","6721","172.26.191.172","5000","0.332981000","48","1","52962","0.332981000"
"166","15:15:20.932223","100","6769","172.26.191.172","5000","0.332982000","48","1","52962","0.332982000"
"167","15:15:20.932227","100","6817","172.26.191.172","5000","0.332986000","48","1","52962","0.332986000"
"168","15:15:20.932228","100","6865","172.26.191.172","5000","0.332987000","48","1","52962","0.332987000"
"169","15:15:20.932234","100","6913","172.26.191.172","5000","0.332993000","48","1","52962","0.332993000"
"170","15:15:20.932235","100","6961","172.26.191.172","5000","0.332994000","48","1","52962","0.332994000"
"171","15:15:20.932240","100","7009","172.26.191.172","5000","0.332999000","48","1","52962","0.332999000"
"172","15:15:20.932241","100","7057","172.26.191.172","5000","0.333000000","48","1","52962","0.333000000"
"173","15:15:20.932246","100","7105","172.26.191.172","5000","0.333005000","48","1","52962","0.333005000"
"174","15:15:20.932247","100","7153","172.26.191.172","5000","0.333006000","48","1","52962","0.333006000"
"175","15:15:20.961567","52","1","100.64.0.5","52962","0.362326000","0","4033","5000","0.362326000"
"176","15:15:20.961612","100","7201","172.26.191.172","5000","0.362371000","48","1","52962","0.362371000"
"177","15:15:20.961621","100","7249","172.26.191.172","5000","0.362380000","48","1","52962","0.362380000"
"178","15:15:20.961632","100","7297","172.26.191.172","5000","0.362391000","48","1","52962","0.362391000"
"179","15:15:20.961633","100","7345","172.26.191.172","5000","0.362392000","48","1","52962","0.362392000"
"180","15:15:20.961641","100","7393","172.26.191.172","5000","0.362400000","48","1","52962","0.362400000"
"181","15:15:20.961642","100","7441","172.26.191.172","5000","0.362401000","48","1","52962","0.362401000"
"182","15:15:20.961649","100","7489","172.26.191.172","5000","0.362408000","48","1","52962","0.362408000"
"183","15:15:20.961650","100","7537","172.26.191.172","5000","0.362409000","48","1","52962","0.362409000"
"184","15:15:20.961656","100","7585","172.26.191.172","5000","0.362415000","48","1","52962","0.362415000"
"185","15:15:20.961657","100","7633","172.26.191.172","5000","0.362416000","48","1","52962","0.362416000"
"186","15:15:20.961664","100","7681","172.26.191.172","5000","0.362423000","48","1","52962","0.362423000"
"187","15:15:20.961665","100","7729","172.26.191.172","5000","0.362424000","48","1","52962","0.362424000"
"188","15:15:20.961671","100","7777","172.26.191.172","5000","0.362430000","48","1","52962","0.362430000"
"189","15:15:20.961673","100","7825","172.26.191.172","5000","0.362432000","48","1","52962","0.362432000"
"190","15:15:20.961679","100","7873","172.26.191.172","5000","0.362438000","48","1","52962","0.362438000"
"191","15:15:20.961680","100","7921","172.26.191.172","5000","0.362439000","48","1","52962","0.362439000"
"192","15:15:20.961685","100","7969","172.26.191.172","5000","0.362444000","48","1","52962","0.362444000"
"193","15:15:20.961686","100","8017","172.26.191.172","5000","0.362445000","48","1","52962","0.362445000"
"194","15:15:20.961692","100","8065","172.26.191.172","5000","0.362451000","48","1","52962","0.362451000"
"195","15:15:20.961693","100","8113","172.26.191.172","5000","0.362452000","48","1","52962","0.362452000"
"196","15:15:20.961699","100","8161","172.26.191.172","5000","0.362458000","48","1","52962","0.362458000"
"197","15:15:20.961700","100","8209","172.26.191.172","5000","0.362459000","48","1","52962","0.362459000"
"198","15:15:20.961705","100","8257","172.26.191.172","5000","0.362464000","48","1","52962","0.362464000"
"199","15:15:20.961706","100","8305","172.26.191.172","5000","0.362465000","48","1","52962","0.362465000"
"200","15:15:20.961713","100","8353","172.26.191.172","5000","0.362472000","48","1","52962","0.362472000"
"201","15:15:20.961714","100","8401","172.26.191.172","5000","0.362473000","48","1","52962","0.362473000"
"202","15:15:20.961720","100","8449","172.26.191.172","5000","0.362479000","48","1","52962","0.362479000"
"203","15:15:20.961721","100","8497","172.26.191.172","5000","0.362480000","48","1","52962","0.362480000"
"204","15:15:20.993325","52","1","100.64.0.5","52962","0.394084000","0","4705","5000","0.394084000"
"205","15:15:20.993371","100","8545","172.26.191.172","5000","0.394130000","48","1","52962","0.394130000"
"206","15:15:20.993379","100","8593","172.26.191.172","5000","0.394138000","48","1","52962","0.394138000"
"207","15:15:20.993399","100","8641","172.26.191.172","5000","0.394158000","48","1","52962","0.394158000"
"208","15:15:20.993401","100","8689","172.26.191.172","5000","0.394160000","48","1","52962","0.394160000"
"209","15:15:20.993408","100","8737","172.26.191.172","5000","0.394167000","48","1","52962","0.394167000"
"210","15:15:20.993409","100","8785","172.26.191.172","5000","0.394168000","48","1","52962","0.394168000"
"211","15:15:20.993415","100","8833","172.26.191.172","5000","0.394174000","48","1","52962","0.394174000"
"212","15:15:20.993416","100","8881","172.26.191.172","5000","0.394175000","48","1","52962","0.394175000"
"213","15:15:20.993422","100","8929","172.26.191.172","5000","0.394181000","48","1","52962","0.394181000"
"214","15:15:20.993424","100","8977","172.26.191.172","5000","0.394183000","48","1","52962","0.394183000"
"215","15:15:20.993430","100","9025","172.26.191.172","5000","0.394189000","48","1","52962","0.394189000"
"216","15:15:20.993432","100","9073","172.26.191.172","5000","0.394191000","48","1","52962","0.394191000"
"217","15:15:20.993438","100","9121","172.26.191.172","5000","0.394197000","48","1","52962","0.394197000"
"218","15:15:20.993439","100","9169","172.26.191.172","5000","0.394198000","48","1","52962","0.394198000"
"219","15:15:20.993445","100","9217","172.26.191.172","5000","0.394204000","48","1","52962","0.394204000"
"220","15:15:20.993446","100","9265","172.26.191.172","5000","0.394205000","48","1","52962","0.394205000"
"221","15:15:20.993452","100","9313","172.26.191.172","5000","0.394211000","48","1","52962","0.394211000"
"222","15:15:20.993453","100","9361","172.26.191.172","5000","0.394212000","48","1","52962","0.394212000"
"223","15:15:20.993460","100","9409","172.26.191.172","5000","0.394219000","48","1","52962","0.394219000"
"224","15:15:20.993461","100","9457","172.26.191.172","5000","0.394220000","48","1","52962","0.394220000"
"225","15:15:20.993466","100","9505","172.26.191.172","5000","0.394225000","48","1","52962","0.394225000"
"226","15:15:20.993467","100","9553","172.26.191.172","5000","0.394226000","48","1","52962","0.394226000"
"227","15:15:20.993473","100","9601","172.26.191.172","5000","0.394232000","48","1","52962","0.394232000"
"228","15:15:20.993474","100","9649","172.26.191.172","5000","0.394233000","48","1","52962","0.394233000"
"229","15:15:20.993481","100","9697","172.26.191.172","5000","0.394240000","48","1","52962","0.394240000"
"230","15:15:20.993482","100","9745","172.26.191.172","5000","0.394241000","48","1","52962","0.394241000"
"231","15:15:20.993488","100","9793","172.26.191.172","5000","0.394247000","48","1","52962","0.394247000"
"232","15:15:20.993489","100","9841","172.26.191.172","5000","0.394248000","48","1","52962","0.394248000"
"233","15:15:21.023834","52","1","100.64.0.5","52962","0.424593000","0","5281","5000","0.424593000"
"234","15:15:21.023879","100","9889","172.26.191.172","5000","0.424638000","48","1","52962","0.424638000"
"235","15:15:21.023887","100","9937","172.26.191.172","5000","0.424646000","48","1","52962","0.424646000"
"236","15:15:21.023899","100","9985","172.26.191.172","5000","0.424658000","48","1","52962","0.424658000"
"237","15:15:21.023901","100","10033","172.26.191.172","5000","0.424660000","48","1","52962","0.424660000"
"238","15:15:21.023907","100","10081","172.26.191.172","5000","0.424666000","48","1","52962","0.424666000"
"239","15:15:21.023908","100","10129","172.26.191.172","5000","0.424667000","48","1","52962","0.424667000"
"240","15:15:21.023914","100","10177","172.26.191.172","5000","0.424673000","48","1","52962","0.424673000"
"241","15:15:21.023915","100","10225","172.26.191.172","5000","0.424674000","48","1","52962","0.424674000"
"242","15:15:21.023922","100","10273","172.26.191.172","5000","0.424681000","48","1","52962","0.424681000"
"243","15:15:21.023923","100","10321","172.26.191.172","5000","0.424682000","48","1","52962","0.424682000"
"244","15:15:21.023930","100","10369","172.26.191.172","5000","0.424689000","48","1","52962","0.424689000"
"245","15:15:21.023931","100","10417","172.26.191.172","5000","0.424690000","48","1","52962","0.424690000"
"246","15:15:21.023937","100","10465","172.26.191.172","5000","0.424696000","48","1","52962","0.424696000"
"247","15:15:21.023939","100","10513","172.26.191.172","5000","0.424698000","48","1","52962","0.424698000"
"248","15:15:21.023945","100","10561","172.26.191.172","5000","0.424704000","48","1","52962","0.424704000"
"249","15:15:21.023946","100","10609","172.26.191.172","5000","0.424705000","48","1","52962","0.424705000"
"250","15:15:21.023952","100","10657","172.26.191.172","5000","0.424711000","48","1","52962","0.424711000"
"251","15:15:21.023953","100","10705","172.26.191.172","5000","0.424712000","48","1","52962","0.424712000"
"252","15:15:21.023959","100","10753","172.26.191.172","5000","0.424718000","48","1","52962","0.424718000"
"253","15:15:21.023960","100","10801","172.26.191.172","5000","0.424719000","48","1","52962","0.424719000"
"254","15:15:21.023966","100","10849","172.26.191.172","5000","0.424725000","48","1","52962","0.424725000"
"255","15:15:21.023967","100","10897","172.26.191.172","5000","0.424726000","48","1","52962","0.424726000"
"256","15:15:21.023973","100","10945","172.26.191.172","5000","0.424732000","48","1","52962","0.424732000"
"257","15:15:21.023974","100","10993","172.26.191.172","5000","0.424733000","48","1","52962","0.424733000"
"258","15:15:21.023985","52","1","100.64.0.5","52962","0.424744000","0","5425","5000","0.424744000"
"259","15:15:21.023996","100","11041","172.26.191.172","5000","0.424755000","48","1","52962","0.424755000"
"260","15:15:21.023997","100","11089","172.26.191.172","5000","0.424756000","48","1","52962","0.424756000"
"261","15:15:21.024004","100","11137","172.26.191.172","5000","0.424763000","48","1","52962","0.424763000"
"262","15:15:21.024005","100","11185","172.26.191.172","5000","0.424764000","48","1","52962","0.424764000"
"263","15:15:21.024012","100","11233","172.26.191.172","5000","0.424771000","48","1","52962","0.424771000"
"264","15:15:21.024013","100","11281","172.26.191.172","5000","0.424772000","48","1","52962","0.424772000"
"265","15:15:21.034165","76",,,,,,,,"0.434924000"
"266","15:15:21.052521","64","1","100.64.0.5","52962","0.453280000","0","5425","5000","0.453280000"
"267","15:15:21.052554","100","5425","172.26.191.172","5000","0.453313000","48","1","52962","0.453313000"
"268","15:15:21.052572","100","5473","172.26.191.172","5000","0.453331000","48","1","52962","0.453331000"
"269","15:15:21.052585","64","1","100.64.0.5","52962","0.453344000","0","5425","5000","0.453344000"
"270","15:15:21.052596","100","5521","172.26.191.172","5000","0.453355000","48","1","52962","0.453355000"
"271","15:15:21.052601","100","5569","172.26.191.172","5000","0.453360000","48","1","52962","0.453360000"
"272","15:15:21.052608","64","1","100.64.0.5","52962","0.453367000","0","5425","5000","0.453367000"
"273","15:15:21.052615","100","5617","172.26.191.172","5000","0.453374000","48","1","52962","0.453374000"
"274","15:15:21.052621","64","1","100.64.0.5","52962","0.453380000","0","5425","5000","0.453380000"
"275","15:15:21.052639","100","5665","172.26.191.172","5000","0.453398000","48","1","52962","0.453398000"
"276","15:15:21.052640","100","5713","172.26.191.172","5000","0.453399000","48","1","52962","0.453399000"
"277","15:15:21.052646","100","5761","172.26.191.172","5000","0.453405000","48","1","52962","0.453405000"
"278","15:15:21.052647","100","5809","172.26.191.172","5000","0.453406000","48","1","52962","0.453406000"
"279","15:15:21.052654","100","5857","172.26.191.172","5000","0.453413000","48","1","52962","0.453413000"
"280","15:15:21.052655","100","5905","172.26.191.172","5000","0.453414000","48","1","52962","0.453414000"
"281","15:15:21.052659","100","5953","172.26.191.172","5000","0.453418000","48","1","52962","0.453418000"
"282","15:15:21.083093","72","1","100.64.0.5","52962","0.483852000","0","5425","5000","0.483852000"
"283","15:15:21.083138","100","6001","172.26.191.172","5000","0.483897000","48","1","52962","0.483897000"
"284","15:15:21.083158","100","6721","172.26.191.172","5000","0.483917000","48","1","52962","0.483917000"
"285","15:15:21.083160","100","6769","172.26.191.172","5000","0.483919000","48","1","52962","0.483919000"
"286","15:15:21.083166","100","6817","172.26.191.172","5000","0.483925000","48","1","52962","0.483925000"
"287","15:15:21.083168","100","6865","172.26.191.172","5000","0.483927000","48","1","52962","0.483927000"
"288","15:15:21.083174","100","6913","172.26.191.172","5000","0.483933000","48","1","52962","0.483933000"
"289","15:15:21.083175","100","6961","172.26.191.172","5000","0.483934000","48","1","52962","0.483934000"
