frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"61","15:17:34.503404","100","2113","172.26.191.172","5000","0.271433000","48","1","60702","0.273240000"
"62","15:17:34.503406","100","2161","172.26.191.172","5000","0.271435000","48","1","60702","0.273242000"
"63","15:17:34.503412","52","1","100.64.0.5","60702","0.271441000","0","961","5000","0.273248000"
"64","15:17:34.503420","100","2209","172.26.191.172","5000","0.271449000","48","1","60702","0.273256000"
"65","15:17:34.503421","100","2257","172.26.191.172","5000","0.271450000","48","1","60702","0.273257000"
"66","15:17:34.503428","100","2305","172.26.191.172","5000","0.271457000","48","1","60702","0.273264000"
"67","15:17:34.503429","100","2353","172.26.191.172","5000","0.271458000","48","1","60702","0.273265000"
"68","15:17:34.503435","52","1","100.64.0.5","60702","0.271464000","0","1057","5000","0.273271000"
"69","15:17:34.503443","100","2401","172.26.191.172","5000","0.271472000","48","1","60702","0.273279000"
"70","15:17:34.503445","100","2449","172.26.191.172","5000","0.271474000","48","1","60702","0.273281000"
"71","15:17:34.503451","100","2497","172.26.191.172","5000","0.271480000","48","1","60702","0.273287000"
"72","15:17:34.503452","100","2545","172.26.191.172","5000","0.271481000","48","1","60702","0.273288000"
"73","15:17:34.503459","52","1","100.64.0.5","60702","0.271488000","0","1153","5000","0.273295000"
"74","15:17:34.503468","100","2593","172.26.191.172","5000","0.271497000","48","1","60702","0.273304000"
"75","15:17:34.503469","100","2641","172.26.191.172","5000","0.271498000","48","1","60702","0.273305000"
"76","15:17:34.503485","100","2689","172.26.191.172","5000","0.271514000","48","1","60702","0.273321000"
"77","15:17:34.503487","100","2737","172.26.191.172","5000","0.271516000","48","1","60702","0.273323000"
"78","15:17:34.533094","52","1","100.64.0.5","60702","0.301123000","0","1249","5000","0.302930000"
"79","15:17:34.533131","100","2785","172.26.191.172","5000","0.301160000","48","1","60702","0.302967000"
"80","15:17:34.533143","100","2833","172.26.191.172","5000","0.301172000","48","1","60702","0.302979000"
"81","15:17:34.533158","100","2881","172.26.191.172","5000","0.301187000","48","1","60702","0.302994000"
"82","15:17:34.533161","100","2929","172.26.191.172","5000","0.301190000","48","1","60702","0.302997000"
"83","15:17:34.533174","52","1","100.64.0.5","60702","0.301203000","0","1345","5000","0.303010000"
"84","15:17:34.533191","100","2977","172.26.191.172","5000","0.301220000","48","1","60702","0.303027000"
"85","15:17:34.533193","100","3025","172.26.191.172","5000","0.301222000","48","1","60702","0.303029000"
"86","15:17:34.533204","100","3073","172.26.191.172","5000","0.301233000","48","1","60702","0.303040000"
"87","15:17:34.533206","100","3121","172.26.191.172","5000","0.301235000","48","1","60702","0.303042000"
"88","15:17:34.533216","52","1","100.64.0.5","60702","0.301245000","0","1441","5000","0.303052000"
"89","15:17:34.533230","100","3169","172.26.191.172","5000","0.301259000","48","1","60702","0.303066000"
"90","15:17:34.533233","100","3217","172.26.191.172","5000","0.301262000","48","1","60702","0.303069000"
"91","15:17:34.533244","100","3265","172.26.191.172","5000","0.301273000","48","1","60702","0.303080000"
"92","15:17:34.533246","100","3313","172.26.191.172","5000","0.301275000","48","1","60702","0.303082000"
"93","15:17:34.593986","52","1","100.64.0.5","60702","0.362015000","0","1873","5000","0.363822000"
"94","15:17:34.594029","100","3361","172.26.191.172","5000","0.362058000","48","1","60702","0.363865000"
"95","15:17:34.594038","100","3409","172.26.191.172","5000","0.362067000","48","1","60702","0.363874000"
"96","15:17:34.594050","100","3457","172.26.191.172","5000","0.362079000","48","1","60702","0.363886000"
"97","15:17:34.594051","100","3505","172.26.191.172","5000","0.362080000","48","1","60702","0.363887000"
"98","15:17:34.594059","100","3553","172.26.191.172","5000","0.362088000","48","1","60702","0.363895000"
"99","15:17:34.594060","100","3601","172.26.191.172","5000","0.362089000","48","1","60702","0.363896000"
"100","15:17:34.594066","100","3649","172.26.191.172","5000","0.362095000","48","1","60702","0.363902000"
"101","15:17:34.594067","100","3697","172.26.191.172","5000","0.362096000","48","1","60702","0.363903000"
"102","15:17:34.594074","100","3745","172.26.191.172","5000","0.362103000","48","1","60702","0.363910000"
"103","15:17:34.594075","100","3793","172.26.191.172","5000","0.362104000","48","1","60702","0.363911000"
"104","15:17:34.594081","100","3841","172.26.191.172","5000","0.362110000","48","1","60702","0.363917000"
"105","15:17:34.594082","100","3889","172.26.191.172","5000","0.362111000","48","1","60702","0.363918000"
"106","15:17:34.594088","100","3937","172.26.191.172","5000","0.362117000","48","1","60702","0.363924000"
"107","15:17:34.594089","100","3985","172.26.191.172","5000","0.362118000","48","1","60702","0.363925000"
"108","15:17:34.594095","100","4033","172.26.191.172","5000","0.362124000","48","1","60702","0.363931000"
"109","15:17:34.594096","100","4081","172.26.191.172","5000","0.362125000","48","1","60702","0.363932000"
"110","15:17:34.594102","100","4129","172.26.191.172","5000","0.362131000","48","1","60702","0.363938000"
"111","15:17:34.594103","100","4177","172.26.191.172","5000","0.362132000","48","1","60702","0.363939000"
"112","15:17:34.594115","52","1","100.64.0.5","60702","0.362144000","0","2113","5000","0.363951000"
"113","15:17:34.594127","100","4225","172.26.191.172","5000","0.362156000","48","1","60702","0.363963000"
"114","15:17:34.594128","100","4273","172.26.191.172","5000","0.362157000","48","1","60702","0.363964000"
"115","15:17:34.594135","100","4321","172.26.191.172","5000","0.362164000","48","1","60702","0.363971000"
"116","15:17:34.594137","100","4369","172.26.191.172","5000","0.362166000","48","1","60702","0.363973000"
"117","15:17:34.594143","100","4417","172.26.191.172","5000","0.362172000","48","1","60702","0.363979000"
"118","15:17:34.594144","100","4465","172.26.191.172","5000","0.362173000","48","1","60702","0.363980000"
"119","15:17:34.594149","100","4513","172.26.191.172","5000","0.362178000","48","1","60702","0.363985000"
"120","15:17:34.594150","100","4561","172.26.191.172","5000","0.362179000","48","1","60702","0.363986000"
"121","15:17:34.594156","100","4609","172.26.191.172","5000","0.362185000","48","1","60702","0.363992000"
"122","15:17:34.594157","100","4657","172.26.191.172","5000","0.362186000","48","1","60702","0.363993000"
"123","15:17:34.623626","52","1","100.64.0.5","60702","0.391655000","0","2497","5000","0.393462000"
"124","15:17:34.623665","100","4705","172.26.191.172","5000","0.391694000","48","1","60702","0.393501000"
"125","15:17:34.623673","100","4753","172.26.191.172","5000","0.391702000","48","1","60702","0.393509000"
"126","15:17:34.623691","100","4801","172.26.191.172","5000","0.391720000","48","1","60702","0.393527000"
"127","15:17:34.623693","100","4849","172.26.191.172","5000","0.391722000","48","1","60702","0.393529000"
"128","15:17:34.623702","100","4897","172.26.191.172","5000","0.391731000","48","1","60702","0.393538000"
"129","15:17:34.623703","100","4945","172.26.191.172","5000","0.391732000","48","1","60702","0.393539000"
"130","15:17:34.623712","100","4993","172.26.191.172","5000","0.391741000","48","1","60702","0.393548000"
"131","15:17:34.623713","100","5041","172.26.191.172","5000","0.391742000","48","1","60702","0.393549000"
"132","15:17:34.623721","100","5089","172.26.191.172","5000","0.391750000","48","1","60702","0.393557000"
"133","15:17:34.623723","100","5137","172.26.191.172","5000","0.391752000","48","1","60702","0.393559000"
"134","15:17:34.623729","100","5185","172.26.191.172","5000","0.391758000","48","1","60702","0.393565000"
"135","15:17:34.623731","100","5233","172.26.191.172","5000","0.391760000","48","1","60702","0.393567000"
"136","15:17:34.623738","100","5281","172.26.191.172","5000","0.391767000","48","1","60702","0.393574000"
"137","15:17:34.623739","100","5329","172.26.191.172","5000","0.391768000","48","1","60702","0.393575000"
"138","15:17:34.623746","100","5377","172.26.191.172","5000","0.391775000","48","1","60702","0.393582000"
"139","15:17:34.623748","100","5425","172.26.191.172","5000","0.391777000","48","1","60702","0.393584000"
"140","15:17:34.623762","52","1","100.64.0.5","60702","0.391791000","0","2785","5000","0.393598000"
"141","15:17:34.623835","100","5473","172.26.191.172","5000","0.391864000","48","1","60702","0.393671000"
"142","15:17:34.623838","100","5521","172.26.191.172","5000","0.391867000","48","1","60702","0.393674000"
"143","15:17:34.623847","100","5569","172.26.191.172","5000","0.391876000","48","1","60702","0.393683000"
"144","15:17:34.623850","100","5617","172.26.191.172","5000","0.391879000","48","1","60702","0.393686000"
"145","15:17:34.623857","100","5665","172.26.191.172","5000","0.391886000","48","1","60702","0.393693000"
"146","15:17:34.623859","100","5713","172.26.191.172","5000","0.391888000","48","1","60702","0.393695000"
"147","15:17:34.623865","100","5761","172.26.191.172","5000","0.391894000","48","1","60702","0.393701000"
"148","15:17:34.623867","100","5809","172.26.191.172","5000","0.391896000","48","1","60702","0.393703000"
"149","15:17:34.623873","100","5857","172.26.191.172","5000","0.391902000","48","1","60702","0.393709000"
"150","15:17:34.623874","100","5905","172.26.191.172","5000","0.391903000","48","1","60702","0.393710000"
"151","15:17:34.623881","100","5953","172.26.191.172","5000","0.391910000","48","1","60702","0.393717000"
"152","15:17:34.623882","100","6001","172.26.191.172","5000","0.391911000","48","1","60702","0.393718000"
"153","15:17:34.654275","52","1","100.64.0.5","60702","0.422304000","0","3217","5000","0.424111000"
"154","15:17:34.654317","100","6049","172.26.191.172","5000","0.422346000","48","1","60702","0.424153000"
"155","15:17:34.654326","100","6097","172.26.191.172","5000","0.422355000","48","1","60702","0.424162000"
"156","15:17:34.654337","100","6145","172.26.191.172","5000","0.422366000","48","1","60702","0.424173000"
"157","15:17:34.654339","100","6193","172.26.191.172","5000","0.422368000","48","1","60702","0.424175000"
"158","15:17:34.654344","100","6241","172.26.191.172","5000","0.422373000","48","1","60702","0.424180000"
"159","15:17:34.654346","100","6289","172.26.191.172","5000","0.422375000","48","1","60702","0.424182000"
"160","15:17:34.654352","100","6337","172.26.191.172","5000","0.422381000","48","1","60702","0.424188000"
"161","15:17:34.654353","100","6385","172.26.191.172","5000","0.422382000","48","1","60702","0.424189000"
"162","15:17:34.654360","100","6433","172.26.191.172","5000","0.422389000","48","1","60702","0.424196000"
"163","15:17:34.654362","100","6481","172.26.191.172","5000","0.422391000","48","1","60702","0.424198000"
"164","15:17:34.654368","100","6529","172.26.191.172","5000","0.422397000","48","1","60702","0.424204000"
"165","15:17:34.654369","100","6577","172.26.191.172","5000","0.422398000","48","1","60702","0.424205000"
"166","15:17:34.654375","100","6625","172.26.191.172","5000","0.422404000","48","1","60702","0.424211000"
"167","15:17:34.654376","100","6673","172.26.191.172","5000","0.422405000","48","1","60702","0.424212000"
"168","15:17:34.654383","100","6721","172.26.191.172","5000","0.422412000","48","1","60702","0.424219000"
"169","15:17:34.654384","100","6769","172.26.191.172","5000","0.422413000","48","1","60702","0.424220000"
"170","15:17:34.654390","100","6817","172.26.191.172","5000","0.422419000","48","1","60702","0.424226000"
"171","15:17:34.654391","100","6865","172.26.191.172","5000","0.422420000","48","1","60702","0.424227000"
"172","15:17:34.654402","52","1","100.64.0.5","60702","0.422431000","0","3361","5000","0.424238000"
"173","15:17:34.654413","100","6913","172.26.191.172","5000","0.422442000","48","1","60702","0.424249000"
"174","15:17:34.654415","100","6961","172.26.191.172","5000","0.422444000","48","1","60702","0.424251000"
"175","15:17:34.654421","100","7009","172.26.191.172","5000","0.422450000","48","1","60702","0.424257000"
"176","15:17:34.654423","100","7057","172.26.191.172","5000","0.422452000","48","1","60702","0.424259000"
"177","15:17:34.654429","100","7105","172.26.191.172","5000","0.422458000","48","1","60702","0.424265000"
"178","15:17:34.654430","100","7153","172.26.191.172","5000","0.422459000","48","1","60702","0.424266000"
"179","15:17:34.684851","52","1","100.64.0.5","60702","0.452880000","0","3793","5000","0.454687000"
"180","15:17:34.684893","100","7201","172.26.191.172","5000","0.452922000","48","1","60702","0.454729000"
"181","15:17:34.684902","100","7249","172.26.191.172","5000","0.452931000","48","1","60702","0.454738000"
"182","15:17:34.684915","100","7297","172.26.191.172","5000","0.452944000","48","1","60702","0.454751000"
"183","15:17:34.684917","100","7345","172.26.191.172","5000","0.452946000","48","1","60702","0.454753000"
"184","15:17:34.684923","100","7393","172.26.191.172","5000","0.452952000","48","1","60702","0.454759000"
"185","15:17:34.684925","100","7441","172.26.191.172","5000","0.452954000","48","1","60702","0.454761000"
"186","15:17:34.684931","100","7489","172.26.191.172","5000","0.452960000","48","1","60702","0.454767000"
"187","15:17:34.684932","100","7537","172.26.191.172","5000","0.452961000","48","1","60702","0.454768000"
"188","15:17:34.684937","100","7585","172.26.191.172","5000","0.452966000","48","1","60702","0.454773000"
"189","15:17:34.684939","100","7633","172.26.191.172","5000","0.452968000","48","1","60702","0.454775000"
"190","15:17:34.684945","100","7681","172.26.191.172","5000","0.452974000","48","1","60702","0.454781000"
"191","15:17:34.684946","100","7729","172.26.191.172","5000","0.452975000","48","1","60702","0.454782000"
"192","15:17:34.684952","100","7777","172.26.191.172","5000","0.452981000","48","1","60702","0.454788000"
"193","15:17:34.684953","100","7825","172.26.191.172","5000","0.452982000","48","1","60702","0.454789000"
"194","15:17:34.684960","100","7873","172.26.191.172","5000","0.452989000","48","1","60702","0.454796000"
"195","15:17:34.684961","100","7921","172.26.191.172","5000","0.452990000","48","1","60702","0.454797000"
"196","15:17:34.684967","100","7969","172.26.191.172","5000","0.452996000","48","1","60702","0.454803000"
"197","15:17:34.684968","100","8017","172.26.191.172","5000","0.452997000","48","1","60702","0.454804000"
"198","15:17:34.684980","52","1","100.64.0.5","60702","0.453009000","0","4033","5000","0.454816000"
"199","15:17:34.684992","100","8065","172.26.191.172","5000","0.453021000","48","1","60702","0.454828000"
"200","15:17:34.684993","100","8113","172.26.191.172","5000","0.453022000","48","1","60702","0.454829000"
"201","15:17:34.684999","100","8161","172.26.191.172","5000","0.453028000","48","1","60702","0.454835000"
"202","15:17:34.685001","100","8209","172.26.191.172","5000","0.453030000","48","1","60702","0.454837000"
"203","15:17:34.685006","100","8257","172.26.191.172","5000","0.453035000","48","1","60702","0.454842000"
"204","15:17:34.685008","100","8305","172.26.191.172","5000","0.453037000","48","1","60702","0.454844000"
"205","15:17:34.685014","100","8353","172.26.191.172","5000","0.453043000","48","1","60702","0.454850000"
"206","15:17:34.685015","100","8401","172.26.191.172","5000","0.453044000","48","1","60702","0.454851000"
"207","15:17:34.685022","100","8449","172.26.191.172","5000","0.453051000","48","1","60702","0.454858000"
"208","15:17:34.685023","100","8497","172.26.191.172","5000","0.453052000","48","1","60702","0.454859000"
"209","15:17:34.714740","52","1","100.64.0.5","60702","0.482769000","0","4417","5000","0.484576000"
"210","15:17:34.714782","100","8545","172.26.191.172","5000","0.482811000","48","1","60702","0.484618000"
"211","15:17:34.714791","100","8593","172.26.191.172","5000","0.482820000","48","1","60702","0.484627000"
"212","15:17:34.714810","100","8641","172.26.191.172","5000","0.482839000","48","1","60702","0.484646000"
"213","15:17:34.714812","100","8689","172.26.191.172","5000","0.482841000","48","1","60702","0.484648000"
"214","15:17:34.714820","100","8737","172.26.191.172","5000","0.482849000","48","1","60702","0.484656000"
"215","15:17:34.714822","100","8785","172.26.191.172","5000","0.482851000","48","1","60702","0.484658000"
"216","15:17:34.714830","100","8833","172.26.191.172","5000","0.482859000","48","1","60702","0.484666000"
"217","15:17:34.714832","100","8881","172.26.191.172","5000","0.482861000","48","1","60702","0.484668000"
"218","15:17:34.714839","100","8929","172.26.191.172","5000","0.482868000","48","1","60702","0.484675000"
"219","15:17:34.714840","100","8977","172.26.191.172","5000","0.482869000","48","1","60702","0.484676000"
"220","15:17:34.714848","100","9025","172.26.191.172","5000","0.482877000","48","1","60702","0.484684000"
"221","15:17:34.714850","100","9073","172.26.191.172","5000","0.482879000","48","1","60702","0.484686000"
"222","15:17:34.714856","100","9121","172.26.191.172","5000","0.482885000","48","1","60702","0.484692000"
"223","15:17:34.714857","100","9169","172.26.191.172","5000","0.482886000","48","1","60702","0.484693000"
"224","15:17:34.714865","100","9217","172.26.191.172","5000","0.482894000","48","1","60702","0.484701000"
"225","15:17:34.714867","100","9265","172.26.191.172","5000","0.482896000","48","1","60702","0.484703000"
"226","15:17:34.714882","52","1","100.64.0.5","60702","0.482911000","0","4705","5000","0.484718000"
"227","15:17:34.714925","100","9313","172.26.191.172","5000","0.482954000","48","1","60702","0.484761000"
"228","15:17:34.714928","100","9361","172.26.191.172","5000","0.482957000","48","1","60702","0.484764000"
"229","15:17:34.714938","100","9409","172.26.191.172","5000","0.482967000","48","1","60702","0.484774000"
"230","15:17:34.714940","100","9457","172.26.191.172","5000","0.482969000","48","1","60702","0.484776000"
"231","15:17:34.714947","100","9505","172.26.191.172","5000","0.482976000","48","1","60702","0.484783000"
"232","15:17:34.714948","100","9553","172.26.191.172","5000","0.482977000","48","1","60702","0.484784000"
"233","15:17:34.714955","100","9601","172.26.191.172","5000","0.482984000","48","1","60702","0.484791000"
"234","15:17:34.714956","100","9649","172.26.191.172","5000","0.482985000","48","1","60702","0.484792000"
"235","15:17:34.714962","100","9697","172.26.191.172","5000","0.482991000","48","1","60702","0.484798000"
"236","15:17:34.714964","100","9745","172.26.191.172","5000","0.482993000","48","1","60702","0.484800000"
"237","15:17:34.714970","100","9793","172.26.191.172","5000","0.482999000","48","1","60702","0.484806000"
"238","15:17:34.714971","100","9841","172.26.191.172","5000","0.483000000","48","1","60702","0.484807000"
"239","15:17:34.745560","52","1","100.64.0.5","60702","0.513589000","0","5425","5000","0.515396000"
"240","15:17:34.745606","100","9889","172.26.191.172","5000","0.513635000","48","1","60702","0.515442000"
"241","15:17:34.745615","100","9937","172.26.191.172","5000","0.513644000","48","1","60702","0.515451000"
"242","15:17:34.745627","100","9985","172.26.191.172","5000","0.513656000","48","1","60702","0.515463000"
"243","15:17:34.745628","100","10033","172.26.191.172","5000","0.513657000","48","1","60702","0.515464000"
"244","15:17:34.745634","100","10081","172.26.191.172","5000","0.513663000","48","1","60702","0.515470000"
"245","15:17:34.745636","100","10129","172.26.191.172","5000","0.513665000","48","1","60702","0.515472000"
"246","15:17:34.745641","100","10177","172.26.191.172","5000","0.513670000","48","1","60702","0.515477000"
"247","15:17:34.745643","100","10225","172.26.191.172","5000","0.513672000","48","1","60702","0.515479000"
"248","15:17:34.745648","100","10273","172.26.191.172","5000","0.513677000","48","1","60702","0.515484000"
"249","15:17:34.745650","100","10321","172.26.191.172","5000","0.513679000","48","1","60702","0.515486000"
"250","15:17:34.745655","100","10369","172.26.191.172","5000","0.513684000","48","1","60702","0.515491000"
"251","15:17:34.745657","100","10417","172.26.191.172","5000","0.513686000","48","1","60702","0.515493000"
"252","15:17:34.745663","100","10465","172.26.191.172","5000","0.513692000","48","1","60702","0.515499000"
"253","15:17:34.745664","100","10513","172.26.191.172","5000","0.513693000","48","1","60702","0.515500000"
"254","15:17:34.745670","100","10561","172.26.191.172","5000","0.513699000","48","1","60702","0.515506000"
"255","15:17:34.745671","100","10609","172.26.191.172","5000","0.513700000","48","1","60702","0.515507000"
"256","15:17:34.745679","100","10657","172.26.191.172","5000","0.513708000","48","1","60702","0.515515000"
"257","15:17:34.745680","100","10705","172.26.191.172","5000","0.513709000","48","1","60702","0.515516000"
"258","15:17:34.745686","100","10753","172.26.191.172","5000","0.513715000","48","1","60702","0.515522000"
"259","15:17:34.745687","100","10801","172.26.191.172","5000","0.513716000","48","1","60702","0.515523000"
"260","15:17:34.745693","100","10849","172.26.191.172","5000","0.513722000","48","1","60702","0.515529000"
"261","15:17:34.745695","100","10897","172.26.191.172","5000","0.513724000","48","1","60702","0.515531000"
"262","15:17:34.745700","100","10945","172.26.191.172","5000","0.513729000","48","1","60702","0.515536000"
"263","15:17:34.745701","100","10993","172.26.191.172","5000","0.513730000","48","1","60702","0.515537000"
"264","15:17:34.745707","100","11041","172.26.191.172","5000","0.513736000","48","1","60702","0.515543000"
"265","15:17:34.745709","100","11089","172.26.191.172","5000","0.513738000","48","1","60702","0.515545000"
"266","15:17:34.745715","100","11137","172.26.191.172","5000","0.513744000","48","1","60702","0.515551000"
"267","15:17:34.745716","100","11185","172.26.191.172","5000","0.513745000","48","1","60702","0.515552000"
"268","15:17:34.745722","100","11233","172.26.191.172","5000","0.513751000","48","1","60702","0.515558000"
"269","15:17:34.745723","100","11281","172.26.191.172","5000","0.513752000","48","1","60702","0.515559000"
"270","15:17:34.775133","64","1","100.64.0.5","60702","0.543162000","0","5425","5000","0.544969000"
"271","15:17:34.775164","100","5425","172.26.191.172","5000","0.543193000","48","1","60702","0.545000000"
"272","15:17:34.775183","100","5473","172.26.191.172","5000","0.543212000","48","1","60702","0.545019000"
"273","15:17:34.775196","64","1","100.64.0.5","60702","0.543225000","0","5425","5000","0.545032000"
"274","15:17:34.775207","100","5521","172.26.191.172","5000","0.543236000","48","1","60702","0.545043000"
"275","15:17:34.775214","64","1","100.64.0.5","60702","0.543243000","0","5425","5000","0.545050000"
"276","15:17:34.775222","100","5569","172.26.191.172","5000","0.543251000","48","1","60702","0.545058000"
"277","15:17:34.775229","64","1","100.64.0.5","60702","0.543258000","0","5425","5000","0.545065000"
"278","15:17:34.775240","100","5617","172.26.191.172","5000","0.543269000","48","1","60702","0.545076000"
"279","15:17:34.775250","100","5665","172.26.191.172","5000","0.543279000","48","1","60702","0.545086000"
"280","15:17:34.775251","100","5713","172.26.191.172","5000","0.543280000","48","1","60702","0.545087000"
"281","15:17:34.775257","100","5761","172.26.191.172","5000","0.543286000","48","1","60702","0.545093000"
"282","15:17:34.805852","72","1","100.64.0.5","60702","0.573881000","0","5425","5000","0.575688000"
"283","15:17:34.805895","100","5809","172.26.191.172","5000","0.573924000","48","1","60702","0.575731000"
"284","15:17:34.805918","100","5857","172.26.191.172","5000","0.573947000","48","1","60702","0.575754000"
"285","15:17:34.805919","100","5905","172.26.191.172","5000","0.573948000","48","1","60702","0.575755000"
"286","15:17:34.805925","100","5953","172.26.191.172","5000","0.573954000","48","1","60702","0.575761000"
"287","15:17:34.805927","100","6001","172.26.191.172","5000","0.573956000","48","1","60702","0.575763000"
"288","15:17:34.805933","100","6721","172.26.191.172","5000","0.573962000","48","1","60702","0.575769000"
"289","15:17:34.805934","100","6769","172.26.191.172","5000","0.573963000","48","1","60702","0.575770000"
