frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"46","15:20:37.128741","100","1633","172.26.191.172","5000","0.270655000","48","1","46384","0.272421000"
"47","15:20:37.128742","100","1681","172.26.191.172","5000","0.270656000","48","1","46384","0.272422000"
"48","15:20:37.128749","100","1729","172.26.191.172","5000","0.270663000","48","1","46384","0.272429000"
"49","15:20:37.128750","100","1777","172.26.191.172","5000","0.270664000","48","1","46384","0.272430000"
"50","15:20:37.128757","52","1","100.64.0.5","46384","0.270671000","0","769","5000","0.272437000"
"51","15:20:37.128765","100","1825","172.26.191.172","5000","0.270679000","48","1","46384","0.272445000"
"52","15:20:37.128766","100","1873","172.26.191.172","5000","0.270680000","48","1","46384","0.272446000"
"53","15:20:37.128774","100","1921","172.26.191.172","5000","0.270688000","48","1","46384","0.272454000"
"54","15:20:37.128775","100","1969","172.26.191.172","5000","0.270689000","48","1","46384","0.272455000"
"55","15:20:37.128781","52","1","100.64.0.5","46384","0.270695000","0","865","5000","0.272461000"
"56","15:20:37.128789","100","2017","172.26.191.172","5000","0.270703000","48","1","46384","0.272469000"
"57","15:20:37.128791","100","2065","172.26.191.172","5000","0.270705000","48","1","46384","0.272471000"
"58","15:20:37.128797","100","2113","172.26.191.172","5000","0.270711000","48","1","46384","0.272477000"
"59","15:20:37.128799","100","2161","172.26.191.172","5000","0.270713000","48","1","46384","0.272479000"
"60","15:20:37.128804","52","1","100.64.0.5","46384","0.270718000","0","961","5000","0.272484000"
"61","15:20:37.128813","100","2209","172.26.191.172","5000","0.270727000","48","1","46384","0.272493000"
"62","15:20:37.128814","100","2257","172.26.191.172","5000","0.270728000","48","1","46384","0.272494000"
"63","15:20:37.128820","100","2305","172.26.191.172","5000","0.270734000","48","1","46384","0.272500000"
"64","15:20:37.128821","100","2353","172.26.191.172","5000","0.270735000","48","1","46384","0.272501000"
"65","15:20:37.128827","52","1","100.64.0.5","46384","0.270741000","0","1057","5000","0.272507000"
"66","15:20:37.128835","100","2401","172.26.191.172","5000","0.270749000","48","1","46384","0.272515000"
"67","15:20:37.128836","100","2449","172.26.191.172","5000","0.270750000","48","1","46384","0.272516000"
"68","15:20:37.128842","100","2497","172.26.191.172","5000","0.270756000","48","1","46384","0.272522000"
"69","15:20:37.128844","100","2545","172.26.191.172","5000","0.270758000","48","1","46384","0.272524000"
"70","15:20:37.128849","52","1","100.64.0.5","46384","0.270763000","0","1153","5000","0.272529000"
"71","15:20:37.128858","100","2593","172.26.191.172","5000","0.270772000","48","1","46384","0.272538000"
"72","15:20:37.128859","100","2641","172.26.191.172","5000","0.270773000","48","1","46384","0.272539000"
"73","15:20:37.128873","100","2689","172.26.191.172","5000","0.270787000","48","1","46384","0.272553000"
"74","15:20:37.128875","100","2737","172.26.191.172","5000","0.270789000","48","1","46384","0.272555000"
"75","15:20:37.158901","52","1","100.64.0.5","46384","0.300815000","0","1249","5000","0.302581000"
"76","15:20:37.158938","100","2785","172.26.191.172","5000","0.300852000","48","1","46384","0.302618000"
"77","15:20:37.158949","100","2833","172.26.191.172","5000","0.300863000","48","1","46384","0.302629000"
"78","15:20:37.158960","100","2881","172.26.191.172","5000","0.300874000","48","1","46384","0.302640000"
"79","15:20:37.158962","100","2929","172.26.191.172","5000","0.300876000","48","1","46384","0.302642000"
"80","15:20:37.158975","52","1","100.64.0.5","46384","0.300889000","0","1345","5000","0.302655000"
"81","15:20:37.158990","100","2977","172.26.191.172","5000","0.300904000","48","1","46384","0.302670000"
"82","15:20:37.158992","100","3025","172.26.191.172","5000","0.300906000","48","1","46384","0.302672000"
"83","15:20:37.159002","100","3073","172.26.191.172","5000","0.300916000","48","1","46384","0.302682000"
"84","15:20:37.159004","100","3121","172.26.191.172","5000","0.300918000","48","1","46384","0.302684000"
"85","15:20:37.159013","52","1","100.64.0.5","46384","0.300927000","0","1441","5000","0.302693000"
"86","15:20:37.159027","100","3169","172.26.191.172","5000","0.300941000","48","1","46384","0.302707000"
"87","15:20:37.159029","100","3217","172.26.191.172","5000","0.300943000","48","1","46384","0.302709000"
"88","15:20:37.159040","100","3265","172.26.191.172","5000","0.300954000","48","1","46384","0.302720000"
"89","15:20:37.159042","100","3313","172.26.191.172","5000","0.300956000","48","1","46384","0.302722000"
"90","15:20:37.220279","52","1","100.64.0.5","46384","0.362193000","0","1537","5000","0.363959000"
"91","15:20:37.220305","100","3361","172.26.191.172","5000","0.362219000","48","1","46384","0.363985000"
"92","15:20:37.220313","100","3409","172.26.191.172","5000","0.362227000","48","1","46384","0.363993000"
"93","15:20:37.220321","100","3457","172.26.191.172","5000","0.362235000","48","1","46384","0.364001000"
"94","15:20:37.220321","100","3505","172.26.191.172","5000","0.362235000","48","1","46384","0.364001000"
"95","15:20:37.220328","52","1","100.64.0.5","46384","0.362242000","0","1729","5000","0.364008000"
"96","15:20:37.220349","100","3553","172.26.191.172","5000","0.362263000","48","1","46384","0.364029000"
"97","15:20:37.220350","100","3601","172.26.191.172","5000","0.362264000","48","1","46384","0.364030000"
"98","15:20:37.220356","100","3649","172.26.191.172","5000","0.362270000","48","1","46384","0.364036000"
"99","15:20:37.220358","100","3697","172.26.191.172","5000","0.362272000","48","1","46384","0.364038000"
"100","15:20:37.220362","100","3745","172.26.191.172","5000","0.362276000","48","1","46384","0.364042000"
"101","15:20:37.220363","100","3793","172.26.191.172","5000","0.362277000","48","1","46384","0.364043000"
"102","15:20:37.220369","100","3841","172.26.191.172","5000","0.362283000","48","1","46384","0.364049000"
"103","15:20:37.220370","100","3889","172.26.191.172","5000","0.362284000","48","1","46384","0.364050000"
"104","15:20:37.220380","52","1","100.64.0.5","46384","0.362294000","0","2113","5000","0.364060000"
"105","15:20:37.220390","100","3937","172.26.191.172","5000","0.362304000","48","1","46384","0.364070000"
"106","15:20:37.220390","100","3985","172.26.191.172","5000","0.362304000","48","1","46384","0.364070000"
"107","15:20:37.220395","100","4033","172.26.191.172","5000","0.362309000","48","1","46384","0.364075000"
"108","15:20:37.220395","100","4081","172.26.191.172","5000","0.362309000","48","1","46384","0.364075000"
"109","15:20:37.220399","100","4129","172.26.191.172","5000","0.362313000","48","1","46384","0.364079000"
"110","15:20:37.220399","100","4177","172.26.191.172","5000","0.362313000","48","1","46384","0.364079000"
"111","15:20:37.220404","100","4225","172.26.191.172","5000","0.362318000","48","1","46384","0.364084000"
"112","15:20:37.220405","100","4273","172.26.191.172","5000","0.362319000","48","1","46384","0.364085000"
"113","15:20:37.220408","100","4321","172.26.191.172","5000","0.362322000","48","1","46384","0.364088000"
"114","15:20:37.220409","100","4369","172.26.191.172","5000","0.362323000","48","1","46384","0.364089000"
"115","15:20:37.220412","100","4417","172.26.191.172","5000","0.362326000","48","1","46384","0.364092000"
"116","15:20:37.220413","100","4465","172.26.191.172","5000","0.362327000","48","1","46384","0.364093000"
"117","15:20:37.220416","100","4513","172.26.191.172","5000","0.362330000","48","1","46384","0.364096000"
"118","15:20:37.220417","100","4561","172.26.191.172","5000","0.362331000","48","1","46384","0.364097000"
"119","15:20:37.220421","100","4609","172.26.191.172","5000","0.362335000","48","1","46384","0.364101000"
"120","15:20:37.220422","100","4657","172.26.191.172","5000","0.362336000","48","1","46384","0.364102000"
"121","15:20:37.250161","52","1","100.64.0.5","46384","0.392075000","0","2785","5000","0.393841000"
"122","15:20:37.250205","100","4705","172.26.191.172","5000","0.392119000","48","1","46384","0.393885000"
"123","15:20:37.250214","100","4753","172.26.191.172","5000","0.392128000","48","1","46384","0.393894000"
"124","15:20:37.250232","100","4801","172.26.191.172","5000","0.392146000","48","1","46384","0.393912000"
"125","15:20:37.250233","100","4849","172.26.191.172","5000","0.392147000","48","1","46384","0.393913000"
"126","15:20:37.250241","100","4897","172.26.191.172","5000","0.392155000","48","1","46384","0.393921000"
"127","15:20:37.250242","100","4945","172.26.191.172","5000","0.392156000","48","1","46384","0.393922000"
"128","15:20:37.250248","100","4993","172.26.191.172","5000","0.392162000","48","1","46384","0.393928000"
"129","15:20:37.250250","100","5041","172.26.191.172","5000","0.392164000","48","1","46384","0.393930000"
"130","15:20:37.250256","100","5089","172.26.191.172","5000","0.392170000","48","1","46384","0.393936000"
"131","15:20:37.250257","100","5137","172.26.191.172","5000","0.392171000","48","1","46384","0.393937000"
"132","15:20:37.250263","100","5185","172.26.191.172","5000","0.392177000","48","1","46384","0.393943000"
"133","15:20:37.250264","100","5233","172.26.191.172","5000","0.392178000","48","1","46384","0.393944000"
"134","15:20:37.250270","100","5281","172.26.191.172","5000","0.392184000","48","1","46384","0.393950000"
"135","15:20:37.250271","100","5329","172.26.191.172","5000","0.392185000","48","1","46384","0.393951000"
"136","15:20:37.250277","100","5377","172.26.191.172","5000","0.392191000","48","1","46384","0.393957000"
"137","15:20:37.250278","100","5425","172.26.191.172","5000","0.392192000","48","1","46384","0.393958000"
"138","15:20:37.250284","100","5473","172.26.191.172","5000","0.392198000","48","1","46384","0.393964000"
"139","15:20:37.250285","100","5521","172.26.191.172","5000","0.392199000","48","1","46384","0.393965000"
"140","15:20:37.250291","100","5569","172.26.191.172","5000","0.392205000","48","1","46384","0.393971000"
"141","15:20:37.250292","100","5617","172.26.191.172","5000","0.392206000","48","1","46384","0.393972000"
"142","15:20:37.250297","100","5665","172.26.191.172","5000","0.392211000","48","1","46384","0.393977000"
"143","15:20:37.250298","100","5713","172.26.191.172","5000","0.392212000","48","1","46384","0.393978000"
"144","15:20:37.250305","100","5761","172.26.191.172","5000","0.392219000","48","1","46384","0.393985000"
"145","15:20:37.250307","100","5809","172.26.191.172","5000","0.392221000","48","1","46384","0.393987000"
"146","15:20:37.250312","100","5857","172.26.191.172","5000","0.392226000","48","1","46384","0.393992000"
"147","15:20:37.250313","100","5905","172.26.191.172","5000","0.392227000","48","1","46384","0.393993000"
"148","15:20:37.250319","100","5953","172.26.191.172","5000","0.392233000","48","1","46384","0.393999000"
"149","15:20:37.250320","100","6001","172.26.191.172","5000","0.392234000","48","1","46384","0.394000000"
"150","15:20:37.280038","52","1","100.64.0.5","46384","0.421952000","0","3361","5000","0.423718000"
"151","15:20:37.280081","100","6049","172.26.191.172","5000","0.421995000","48","1","46384","0.423761000"
"152","15:20:37.280090","100","6097","172.26.191.172","5000","0.422004000","48","1","46384","0.423770000"
"153","15:20:37.280102","100","6145","172.26.191.172","5000","0.422016000","48","1","46384","0.423782000"
"154","15:20:37.280103","100","6193","172.26.191.172","5000","0.422017000","48","1","46384","0.423783000"
"155","15:20:37.280109","100","6241","172.26.191.172","5000","0.422023000","48","1","46384","0.423789000"
"156","15:20:37.280111","100","6289","172.26.191.172","5000","0.422025000","48","1","46384","0.423791000"
"157","15:20:37.280117","100","6337","172.26.191.172","5000","0.422031000","48","1","46384","0.423797000"
"158","15:20:37.280118","100","6385","172.26.191.172","5000","0.422032000","48","1","46384","0.423798000"
"159","15:20:37.280124","100","6433","172.26.191.172","5000","0.422038000","48","1","46384","0.423804000"
"160","15:20:37.280125","100","6481","172.26.191.172","5000","0.422039000","48","1","46384","0.423805000"
"161","15:20:37.280131","100","6529","172.26.191.172","5000","0.422045000","48","1","46384","0.423811000"
"162","15:20:37.280133","100","6577","172.26.191.172","5000","0.422047000","48","1","46384","0.423813000"
"163","15:20:37.280140","100","6625","172.26.191.172","5000","0.422054000","48","1","46384","0.423820000"
"164","15:20:37.280141","100","6673","172.26.191.172","5000","0.422055000","48","1","46384","0.423821000"
"165","15:20:37.280146","100","6721","172.26.191.172","5000","0.422060000","48","1","46384","0.423826000"
"166","15:20:37.280147","100","6769","172.26.191.172","5000","0.422061000","48","1","46384","0.423827000"
"167","15:20:37.280153","100","6817","172.26.191.172","5000","0.422067000","48","1","46384","0.423833000"
"168","15:20:37.280154","100","6865","172.26.191.172","5000","0.422068000","48","1","46384","0.423834000"
"169","15:20:37.280160","100","6913","172.26.191.172","5000","0.422074000","48","1","46384","0.423840000"
"170","15:20:37.280161","100","6961","172.26.191.172","5000","0.422075000","48","1","46384","0.423841000"
"171","15:20:37.280167","100","7009","172.26.191.172","5000","0.422081000","48","1","46384","0.423847000"
"172","15:20:37.280168","100","7057","172.26.191.172","5000","0.422082000","48","1","46384","0.423848000"
"173","15:20:37.280173","100","7105","172.26.191.172","5000","0.422087000","48","1","46384","0.423853000"
"174","15:20:37.280174","100","7153","172.26.191.172","5000","0.422088000","48","1","46384","0.423854000"
"175","15:20:37.289227","76",,,,,,,,"0.432907000"
"176","15:20:37.311574","52","1","100.64.0.5","46384","0.453488000","0","4033","5000","0.455254000"
"177","15:20:37.311621","100","7201","172.26.191.172","5000","0.453535000","48","1","46384","0.455301000"
"178","15:20:37.311630","100","7249","172.26.191.172","5000","0.453544000","48","1","46384","0.455310000"
"179","15:20:37.311642","100","7297","172.26.191.172","5000","0.453556000","48","1","46384","0.455322000"
"180","15:20:37.311644","100","7345","172.26.191.172","5000","0.453558000","48","1","46384","0.455324000"
"181","15:20:37.311650","100","7393","172.26.191.172","5000","0.453564000","48","1","46384","0.455330000"
"182","15:20:37.311651","100","7441","172.26.191.172","5000","0.453565000","48","1","46384","0.455331000"
"183","15:20:37.311659","100","7489","172.26.191.172","5000","0.453573000","48","1","46384","0.455339000"
"184","15:20:37.311660","100","7537","172.26.191.172","5000","0.453574000","48","1","46384","0.455340000"
"185","15:20:37.311666","100","7585","172.26.191.172","5000","0.453580000","48","1","46384","0.455346000"
"186","15:20:37.311668","100","7633","172.26.191.172","5000","0.453582000","48","1","46384","0.455348000"
"187","15:20:37.311673","100","7681","172.26.191.172","5000","0.453587000","48","1","46384","0.455353000"
"188","15:20:37.311675","100","7729","172.26.191.172","5000","0.453589000","48","1","46384","0.455355000"
"189","15:20:37.311680","100","7777","172.26.191.172","5000","0.453594000","48","1","46384","0.455360000"
"190","15:20:37.311682","100","7825","172.26.191.172","5000","0.453596000","48","1","46384","0.455362000"
"191","15:20:37.311688","100","7873","172.26.191.172","5000","0.453602000","48","1","46384","0.455368000"
"192","15:20:37.311689","100","7921","172.26.191.172","5000","0.453603000","48","1","46384","0.455369000"
"193","15:20:37.311695","100","7969","172.26.191.172","5000","0.453609000","48","1","46384","0.455375000"
"194","15:20:37.311696","100","8017","172.26.191.172","5000","0.453610000","48","1","46384","0.455376000"
"195","15:20:37.311713","100","8065","172.26.191.172","5000","0.453627000","48","1","46384","0.455393000"
"196","15:20:37.311715","100","8113","172.26.191.172","5000","0.453629000","48","1","46384","0.455395000"
"197","15:20:37.311721","100","8161","172.26.191.172","5000","0.453635000","48","1","46384","0.455401000"
"198","15:20:37.311722","100","8209","172.26.191.172","5000","0.453636000","48","1","46384","0.455402000"
"199","15:20:37.311728","100","8257","172.26.191.172","5000","0.453642000","48","1","46384","0.455408000"
"200","15:20:37.311730","100","8305","172.26.191.172","5000","0.453644000","48","1","46384","0.455410000"
"201","15:20:37.311735","100","8353","172.26.191.172","5000","0.453649000","48","1","46384","0.455415000"
"202","15:20:37.311737","100","8401","172.26.191.172","5000","0.453651000","48","1","46384","0.455417000"
"203","15:20:37.311742","100","8449","172.26.191.172","5000","0.453656000","48","1","46384","0.455422000"
"204","15:20:37.311744","100","8497","172.26.191.172","5000","0.453658000","48","1","46384","0.455424000"
"205","15:20:37.341798","52","1","100.64.0.5","46384","0.483712000","0","4705","5000","0.485478000"
"206","15:20:37.341844","100","8545","172.26.191.172","5000","0.483758000","48","1","46384","0.485524000"
"207","15:20:37.341853","100","8593","172.26.191.172","5000","0.483767000","48","1","46384","0.485533000"
"208","15:20:37.341870","100","8641","172.26.191.172","5000","0.483784000","48","1","46384","0.485550000"
"209","15:20:37.341872","100","8689","172.26.191.172","5000","0.483786000","48","1","46384","0.485552000"
"210","15:20:37.341878","100","8737","172.26.191.172","5000","0.483792000","48","1","46384","0.485558000"
"211","15:20:37.341879","100","8785","172.26.191.172","5000","0.483793000","48","1","46384","0.485559000"
"212","15:20:37.341887","100","8833","172.26.191.172","5000","0.483801000","48","1","46384","0.485567000"
"213","15:20:37.341888","100","8881","172.26.191.172","5000","0.483802000","48","1","46384","0.485568000"
"214","15:20:37.341894","100","8929","172.26.191.172","5000","0.483808000","48","1","46384","0.485574000"
"215","15:20:37.341895","100","8977","172.26.191.172","5000","0.483809000","48","1","46384","0.485575000"
"216","15:20:37.341901","100","9025","172.26.191.172","5000","0.483815000","48","1","46384","0.485581000"
"217","15:20:37.341903","100","9073","172.26.191.172","5000","0.483817000","48","1","46384","0.485583000"
"218","15:20:37.341908","100","9121","172.26.191.172","5000","0.483822000","48","1","46384","0.485588000"
"219","15:20:37.341910","100","9169","172.26.191.172","5000","0.483824000","48","1","46384","0.485590000"
"220","15:20:37.341915","100","9217","172.26.191.172","5000","0.483829000","48","1","46384","0.485595000"
"221","15:20:37.341916","100","9265","172.26.191.172","5000","0.483830000","48","1","46384","0.485596000"
"222","15:20:37.341921","100","9313","172.26.191.172","5000","0.483835000","48","1","46384","0.485601000"
"223","15:20:37.341922","100","9361","172.26.191.172","5000","0.483836000","48","1","46384","0.485602000"
"224","15:20:37.341928","100","9409","172.26.191.172","5000","0.483842000","48","1","46384","0.485608000"
"225","15:20:37.341929","100","9457","172.26.191.172","5000","0.483843000","48","1","46384","0.485609000"
"226","15:20:37.341936","100","9505","172.26.191.172","5000","0.483850000","48","1","46384","0.485616000"
"227","15:20:37.341937","100","9553","172.26.191.172","5000","0.483851000","48","1","46384","0.485617000"
"228","15:20:37.341942","100","9601","172.26.191.172","5000","0.483856000","48","1","46384","0.485622000"
"229","15:20:37.341944","100","9649","172.26.191.172","5000","0.483858000","48","1","46384","0.485624000"
"230","15:20:37.341949","100","9697","172.26.191.172","5000","0.483863000","48","1","46384","0.485629000"
"231","15:20:37.341950","100","9745","172.26.191.172","5000","0.483864000","48","1","46384","0.485630000"
"232","15:20:37.341956","100","9793","172.26.191.172","5000","0.483870000","48","1","46384","0.485636000"
"233","15:20:37.341958","100","9841","172.26.191.172","5000","0.483872000","48","1","46384","0.485638000"
"234","15:20:37.354132","76",,,,,,,,"0.497812000"
"235","15:20:37.370458","52","1","100.64.0.5","46384","0.512372000","0","5425","5000","0.514138000"
"236","15:20:37.370504","100","9889","172.26.191.172","5000","0.512418000","48","1","46384","0.514184000"
"237","15:20:37.370513","100","9937","172.26.191.172","5000","0.512427000","48","1","46384","0.514193000"
"238","15:20:37.370524","100","9985","172.26.191.172","5000","0.512438000","48","1","46384","0.514204000"
"239","15:20:37.370525","100","10033","172.26.191.172","5000","0.512439000","48","1","46384","0.514205000"
"240","15:20:37.370532","100","10081","172.26.191.172","5000","0.512446000","48","1","46384","0.514212000"
"241","15:20:37.370534","100","10129","172.26.191.172","5000","0.512448000","48","1","46384","0.514214000"
"242","15:20:37.370540","100","10177","172.26.191.172","5000","0.512454000","48","1","46384","0.514220000"
"243","15:20:37.370541","100","10225","172.26.191.172","5000","0.512455000","48","1","46384","0.514221000"
"244","15:20:37.370546","100","10273","172.26.191.172","5000","0.512460000","48","1","46384","0.514226000"
"245","15:20:37.370548","100","10321","172.26.191.172","5000","0.512462000","48","1","46384","0.514228000"
"246","15:20:37.370555","100","10369","172.26.191.172","5000","0.512469000","48","1","46384","0.514235000"
"247","15:20:37.370556","100","10417","172.26.191.172","5000","0.512470000","48","1","46384","0.514236000"
"248","15:20:37.370562","100","10465","172.26.191.172","5000","0.512476000","48","1","46384","0.514242000"
"249","15:20:37.370563","100","10513","172.26.191.172","5000","0.512477000","48","1","46384","0.514243000"
"250","15:20:37.370569","100","10561","172.26.191.172","5000","0.512483000","48","1","46384","0.514249000"
"251","15:20:37.370570","100","10609","172.26.191.172","5000","0.512484000","48","1","46384","0.514250000"
"252","15:20:37.370576","100","10657","172.26.191.172","5000","0.512490000","48","1","46384","0.514256000"
"253","15:20:37.370577","100","10705","172.26.191.172","5000","0.512491000","48","1","46384","0.514257000"
"254","15:20:37.370583","100","10753","172.26.191.172","5000","0.512497000","48","1","46384","0.514263000"
"255","15:20:37.370584","100","10801","172.26.191.172","5000","0.512498000","48","1","46384","0.514264000"
"256","15:20:37.370589","100","10849","172.26.191.172","5000","0.512503000","48","1","46384","0.514269000"
"257","15:20:37.370591","100","10897","172.26.191.172","5000","0.512505000","48","1","46384","0.514271000"
"258","15:20:37.370597","100","10945","172.26.191.172","5000","0.512511000","48","1","46384","0.514277000"
"259","15:20:37.370598","100","10993","172.26.191.172","5000","0.512512000","48","1","46384","0.514278000"
"260","15:20:37.370606","100","11041","172.26.191.172","5000","0.512520000","48","1","46384","0.514286000"
"261","15:20:37.370607","100","11089","172.26.191.172","5000","0.512521000","48","1","46384","0.514287000"
"262","15:20:37.370613","100","11137","172.26.191.172","5000","0.512527000","48","1","46384","0.514293000"
"263","15:20:37.370614","100","11185","172.26.191.172","5000","0.512528000","48","1","46384","0.514294000"
"264","15:20:37.370620","100","11233","172.26.191.172","5000","0.512534000","48","1","46384","0.514300000"
"265","15:20:37.370622","100","11281","172.26.191.172","5000","0.512536000","48","1","46384","0.514302000"
"266","15:20:37.400405","64","1","100.64.0.5","46384","0.542319000","0","5425","5000","0.544085000"
"267","15:20:37.400440","100","5425","172.26.191.172","5000","0.542354000","48","1","46384","0.544120000"
"268","15:20:37.401619","64","1","100.64.0.5","46384","0.543533000","0","5425","5000","0.545299000"
"269","15:20:37.401646","100","5473","172.26.191.172","5000","0.543560000","48","1","46384","0.545326000"
"270","15:20:37.401666","64","1","100.64.0.5","46384","0.543580000","0","5425","5000","0.545346000"
"271","15:20:37.401674","100","5521","172.26.191.172","5000","0.543588000","48","1","46384","0.545354000"
"272","15:20:37.401680","64","1","100.64.0.5","46384","0.543594000","0","5425","5000","0.545360000"
"273","15:20:37.401698","100","5569","172.26.191.172","5000","0.543612000","48","1","46384","0.545378000"
"274","15:20:37.401699","100","5617","172.26.191.172","5000","0.543613000","48","1","46384","0.545379000"
"275","15:20:37.401705","100","5665","172.26.191.172","5000","0.543619000","48","1","46384","0.545385000"
"276","15:20:37.401707","100","5713","172.26.191.172","5000","0.543621000","48","1","46384","0.545387000"
"277","15:20:37.432037","72","1","100.64.0.5","46384","0.573951000","0","5425","5000","0.575717000"
"278","15:20:37.432088","100","5761","172.26.191.172","5000","0.574002000","48","1","46384","0.575768000"
"279","15:20:37.432099","100","5809","172.26.191.172","5000","0.574013000","48","1","46384","0.575779000"
"280","15:20:37.432108","100","5857","172.26.191.172","5000","0.574022000","48","1","46384","0.575788000"
"281","15:20:37.432109","100","5905","172.26.191.172","5000","0.574023000","48","1","46384","0.575789000"
"282","15:20:37.432116","100","5953","172.26.191.172","5000","0.574030000","48","1","46384","0.575796000"
"283","15:20:37.432118","100","6001","172.26.191.172","5000","0.574032000","48","1","46384","0.575798000"
"284","15:20:37.432124","100","6721","172.26.191.172","5000","0.574038000","48","1","46384","0.575804000"
"285","15:20:37.432125","100","6769","172.26.191.172","5000","0.574039000","48","1","46384","0.575805000"
"286","15:20:37.461736","80","1","100.64.0.5","46384","0.603650000","0","5425","5000","0.605416000"
"287","15:20:37.461783","100","6817","172.26.191.172","5000","0.603697000","48","1","46384","0.605463000"
"288","15:20:37.461794","100","6865","172.26.191.172","5000","0.603708000","48","1","46384","0.605474000"
"289","15:20:37.492496","80","1","100.64.0.5","46384","0.634410000","0","5425","5000","0.636176000"
"290","15:20:37.492547","100","6913","172.26.191.172","5000","0.634461000","48","1","46384","0.636227000"
