frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"126","15:16:49.453967","100","4993","172.26.191.172","5000","0.303131000","48","1","42824","0.303131000"
"127","15:16:49.453969","100","5041","172.26.191.172","5000","0.303133000","48","1","42824","0.303133000"
"128","15:16:49.453975","100","5089","172.26.191.172","5000","0.303139000","48","1","42824","0.303139000"
"129","15:16:49.453976","100","5137","172.26.191.172","5000","0.303140000","48","1","42824","0.303140000"
"130","15:16:49.453982","100","5185","172.26.191.172","5000","0.303146000","48","1","42824","0.303146000"
"131","15:16:49.453983","100","5233","172.26.191.172","5000","0.303147000","48","1","42824","0.303147000"
"132","15:16:49.453989","100","5281","172.26.191.172","5000","0.303153000","48","1","42824","0.303153000"
"133","15:16:49.453990","100","5329","172.26.191.172","5000","0.303154000","48","1","42824","0.303154000"
"134","15:16:49.453996","100","5377","172.26.191.172","5000","0.303160000","48","1","42824","0.303160000"
"135","15:16:49.453997","100","5425","172.26.191.172","5000","0.303161000","48","1","42824","0.303161000"
"136","15:16:49.454002","100","5473","172.26.191.172","5000","0.303166000","48","1","42824","0.303166000"
"137","15:16:49.454004","100","5521","172.26.191.172","5000","0.303168000","48","1","42824","0.303168000"
"138","15:16:49.454009","100","5569","172.26.191.172","5000","0.303173000","48","1","42824","0.303173000"
"139","15:16:49.454011","100","5617","172.26.191.172","5000","0.303175000","48","1","42824","0.303175000"
"140","15:16:49.454016","100","5665","172.26.191.172","5000","0.303180000","48","1","42824","0.303180000"
"141","15:16:49.454017","100","5713","172.26.191.172","5000","0.303181000","48","1","42824","0.303181000"
"142","15:16:49.454023","100","5761","172.26.191.172","5000","0.303187000","48","1","42824","0.303187000"
"143","15:16:49.454025","100","5809","172.26.191.172","5000","0.303189000","48","1","42824","0.303189000"
"144","15:16:49.454030","100","5857","172.26.191.172","5000","0.303194000","48","1","42824","0.303194000"
"145","15:16:49.454031","100","5905","172.26.191.172","5000","0.303195000","48","1","42824","0.303195000"
"146","15:16:49.454037","100","5953","172.26.191.172","5000","0.303201000","48","1","42824","0.303201000"
"147","15:16:49.454039","100","6001","172.26.191.172","5000","0.303203000","48","1","42824","0.303203000"
"148","15:16:49.484059","52","1","100.64.0.5","42824","0.333223000","0","3361","5000","0.333223000"
"149","15:16:49.484102","100","6049","172.26.191.172","5000","0.333266000","48","1","42824","0.333266000"
"150","15:16:49.484111","100","6097","172.26.191.172","5000","0.333275000","48","1","42824","0.333275000"
"151","15:16:49.484123","100","6145","172.26.191.172","5000","0.333287000","48","1","42824","0.333287000"
"152","15:16:49.484125","100","6193","172.26.191.172","5000","0.333289000","48","1","42824","0.333289000"
"153","15:16:49.484131","100","6241","172.26.191.172","5000","0.333295000","48","1","42824","0.333295000"
"154","15:16:49.484132","100","6289","172.26.191.172","5000","0.333296000","48","1","42824","0.333296000"
"155","15:16:49.484139","100","6337","172.26.191.172","5000","0.333303000","48","1","42824","0.333303000"
"156","15:16:49.484140","100","6385","172.26.191.172","5000","0.333304000","48","1","42824","0.333304000"
"157","15:16:49.484146","100","6433","172.26.191.172","5000","0.333310000","48","1","42824","0.333310000"
"158","15:16:49.484147","100","6481","172.26.191.172","5000","0.333311000","48","1","42824","0.333311000"
"159","15:16:49.484153","100","6529","172.26.191.172","5000","0.333317000","48","1","42824","0.333317000"
"160","15:16:49.484154","100","6577","172.26.191.172","5000","0.333318000","48","1","42824","0.333318000"
"161","15:16:49.484162","100","6625","172.26.191.172","5000","0.333326000","48","1","42824","0.333326000"
"162","15:16:49.484163","100","6673","172.26.191.172","5000","0.333327000","48","1","42824","0.333327000"
"163","15:16:49.484168","100","6721","172.26.191.172","5000","0.333332000","48","1","42824","0.333332000"
"164","15:16:49.484169","100","6769","172.26.191.172","5000","0.333333000","48","1","42824","0.333333000"
"165","15:16:49.484175","100","6817","172.26.191.172","5000","0.333339000","48","1","42824","0.333339000"
"166","15:16:49.484176","100","6865","172.26.191.172","5000","0.333340000","48","1","42824","0.333340000"
"167","15:16:49.484182","100","6913","172.26.191.172","5000","0.333346000","48","1","42824","0.333346000"
"168","15:16:49.484183","100","6961","172.26.191.172","5000","0.333347000","48","1","42824","0.333347000"
"169","15:16:49.484188","100","7009","172.26.191.172","5000","0.333352000","48","1","42824","0.333352000"
"170","15:16:49.484190","100","7057","172.26.191.172","5000","0.333354000","48","1","42824","0.333354000"
"171","15:16:49.484195","100","7105","172.26.191.172","5000","0.333359000","48","1","42824","0.333359000"
"172","15:16:49.484196","100","7153","172.26.191.172","5000","0.333360000","48","1","42824","0.333360000"
"173","15:16:49.513578","76",,,,,,,,"0.362742000"
"174","15:16:49.514738","52","1","100.64.0.5","42824","0.363902000","0","4033","5000","0.363902000"
"175","15:16:49.514782","100","7201","172.26.191.172","5000","0.363946000","48","1","42824","0.363946000"
"176","15:16:49.514790","100","7249","172.26.191.172","5000","0.363954000","48","1","42824","0.363954000"
"177","15:16:49.514801","100","7297","172.26.191.172","5000","0.363965000","48","1","42824","0.363965000"
"178","15:16:49.514803","100","7345","172.26.191.172","5000","0.363967000","48","1","42824","0.363967000"
"179","15:16:49.514810","100","7393","172.26.191.172","5000","0.363974000","48","1","42824","0.363974000"
"180","15:16:49.514811","100","7441","172.26.191.172","5000","0.363975000","48","1","42824","0.363975000"
"181","15:16:49.514817","100","7489","172.26.191.172","5000","0.363981000","48","1","42824","0.363981000"
"182","15:16:49.514818","100","7537","172.26.191.172","5000","0.363982000","48","1","42824","0.363982000"
"183","15:16:49.514824","100","7585","172.26.191.172","5000","0.363988000","48","1","42824","0.363988000"
"184","15:16:49.514825","100","7633","172.26.191.172","5000","0.363989000","48","1","42824","0.363989000"
"185","15:16:49.514831","100","7681","172.26.191.172","5000","0.363995000","48","1","42824","0.363995000"
"186","15:16:49.514832","100","7729","172.26.191.172","5000","0.363996000","48","1","42824","0.363996000"
"187","15:16:49.514840","100","7777","172.26.191.172","5000","0.364004000","48","1","42824","0.364004000"
"188","15:16:49.514841","100","7825","172.26.191.172","5000","0.364005000","48","1","42824","0.364005000"
"189","15:16:49.514847","100","7873","172.26.191.172","5000","0.364011000","48","1","42824","0.364011000"
"190","15:16:49.514849","100","7921","172.26.191.172","5000","0.364013000","48","1","42824","0.364013000"
"191","15:16:49.514854","100","7969","172.26.191.172","5000","0.364018000","48","1","42824","0.364018000"
"192","15:16:49.514855","100","8017","172.26.191.172","5000","0.364019000","48","1","42824","0.364019000"
"193","15:16:49.514860","100","8065","172.26.191.172","5000","0.364024000","48","1","42824","0.364024000"
"194","15:16:49.514862","100","8113","172.26.191.172","5000","0.364026000","48","1","42824","0.364026000"
"195","15:16:49.514868","100","8161","172.26.191.172","5000","0.364032000","48","1","42824","0.364032000"
"196","15:16:49.514869","100","8209","172.26.191.172","5000","0.364033000","48","1","42824","0.364033000"
"197","15:16:49.514875","100","8257","172.26.191.172","5000","0.364039000","48","1","42824","0.364039000"
"198","15:16:49.514877","100","8305","172.26.191.172","5000","0.364041000","48","1","42824","0.364041000"
"199","15:16:49.514882","100","8353","172.26.191.172","5000","0.364046000","48","1","42824","0.364046000"
"200","15:16:49.514883","100","8401","172.26.191.172","5000","0.364047000","48","1","42824","0.364047000"
"201","15:16:49.514889","100","8449","172.26.191.172","5000","0.364053000","48","1","42824","0.364053000"
"202","15:16:49.514890","100","8497","172.26.191.172","5000","0.364054000","48","1","42824","0.364054000"
"203","15:16:49.545250","52","1","100.64.0.5","42824","0.394414000","0","4705","5000","0.394414000"
"204","15:16:49.545296","100","8545","172.26.191.172","5000","0.394460000","48","1","42824","0.394460000"
"205","15:16:49.545305","100","8593","172.26.191.172","5000","0.394469000","48","1","42824","0.394469000"
"206","15:16:49.545323","100","8641","172.26.191.172","5000","0.394487000","48","1","42824","0.394487000"
"207","15:16:49.545325","100","8689","172.26.191.172","5000","0.394489000","48","1","42824","0.394489000"
"208","15:16:49.545331","100","8737","172.26.191.172","5000","0.394495000","48","1","42824","0.394495000"
"209","15:16:49.545333","100","8785","172.26.191.172","5000","0.394497000","48","1","42824","0.394497000"
"210","15:16:49.545339","100","8833","172.26.191.172","5000","0.394503000","48","1","42824","0.394503000"
"211","15:16:49.545340","100","8881","172.26.191.172","5000","0.394504000","48","1","42824","0.394504000"
"212","15:16:49.545347","100","8929","172.26.191.172","5000","0.394511000","48","1","42824","0.394511000"
"213","15:16:49.545348","100","8977","172.26.191.172","5000","0.394512000","48","1","42824","0.394512000"
"214","15:16:49.545354","100","9025","172.26.191.172","5000","0.394518000","48","1","42824","0.394518000"
"215","15:16:49.545356","100","9073","172.26.191.172","5000","0.394520000","48","1","42824","0.394520000"
"216","15:16:49.545362","100","9121","172.26.191.172","5000","0.394526000","48","1","42824","0.394526000"
"217","15:16:49.545363","100","9169","172.26.191.172","5000","0.394527000","48","1","42824","0.394527000"
"218","15:16:49.545369","100","9217","172.26.191.172","5000","0.394533000","48","1","42824","0.394533000"
"219","15:16:49.545370","100","9265","172.26.191.172","5000","0.394534000","48","1","42824","0.394534000"
"220","15:16:49.545376","100","9313","172.26.191.172","5000","0.394540000","48","1","42824","0.394540000"
"221","15:16:49.545377","100","9361","172.26.191.172","5000","0.394541000","48","1","42824","0.394541000"
"222","15:16:49.545383","100","9409","172.26.191.172","5000","0.394547000","48","1","42824","0.394547000"
"223","15:16:49.545384","100","9457","172.26.191.172","5000","0.394548000","48","1","42824","0.394548000"
"224","15:16:49.545390","100","9505","172.26.191.172","5000","0.394554000","48","1","42824","0.394554000"
"225","15:16:49.545391","100","9553","172.26.191.172","5000","0.394555000","48","1","42824","0.394555000"
"226","15:16:49.545396","100","9601","172.26.191.172","5000","0.394560000","48","1","42824","0.394560000"
"227","15:16:49.545398","100","9649","172.26.191.172","5000","0.394562000","48","1","42824","0.394562000"
"228","15:16:49.545403","100","9697","172.26.191.172","5000","0.394567000","48","1","42824","0.394567000"
"229","15:16:49.545404","100","9745","172.26.191.172","5000","0.394568000","48","1","42824","0.394568000"
"230","15:16:49.545410","100","9793","172.26.191.172","5000","0.394574000","48","1","42824","0.394574000"
"231","15:16:49.545411","100","9841","172.26.191.172","5000","0.394575000","48","1","42824","0.394575000"
"232","15:16:49.575056","52","1","100.64.0.5","42824","0.424220000","0","5425","5000","0.424220000"
"233","15:16:49.575103","100","9889","172.26.191.172","5000","0.424267000","48","1","42824","0.424267000"
"234","15:16:49.575112","100","9937","172.26.191.172","5000","0.424276000","48","1","42824","0.424276000"
"235","15:16:49.575123","100","9985","172.26.191.172","5000","0.424287000","48","1","42824","0.424287000"
"236","15:16:49.575125","100","10033","172.26.191.172","5000","0.424289000","48","1","42824","0.424289000"
"237","15:16:49.575131","100","10081","172.26.191.172","5000","0.424295000","48","1","42824","0.424295000"
"238","15:16:49.575132","100","10129","172.26.191.172","5000","0.424296000","48","1","42824","0.424296000"
"239","15:16:49.575140","100","10177","172.26.191.172","5000","0.424304000","48","1","42824","0.424304000"
"240","15:16:49.575141","100","10225","172.26.191.172","5000","0.424305000","48","1","42824","0.424305000"
"241","15:16:49.575147","100","10273","172.26.191.172","5000","0.424311000","48","1","42824","0.424311000"
"242","15:16:49.575148","100","10321","172.26.191.172","5000","0.424312000","48","1","42824","0.424312000"
"243","15:16:49.575154","100","10369","172.26.191.172","5000","0.424318000","48","1","42824","0.424318000"
"244","15:16:49.575156","100","10417","172.26.191.172","5000","0.424320000","48","1","42824","0.424320000"
"245","15:16:49.575162","100","10465","172.26.191.172","5000","0.424326000","48","1","42824","0.424326000"
"246","15:16:49.575163","100","10513","172.26.191.172","5000","0.424327000","48","1","42824","0.424327000"
"247","15:16:49.575169","100","10561","172.26.191.172","5000","0.424333000","48","1","42824","0.424333000"
"248","15:16:49.575171","100","10609","172.26.191.172","5000","0.424335000","48","1","42824","0.424335000"
"249","15:16:49.575176","100","10657","172.26.191.172","5000","0.424340000","48","1","42824","0.424340000"
"250","15:16:49.575177","100","10705","172.26.191.172","5000","0.424341000","48","1","42824","0.424341000"
"251","15:16:49.575183","100","10753","172.26.191.172","5000","0.424347000","48","1","42824","0.424347000"
"252","15:16:49.575184","100","10801","172.26.191.172","5000","0.424348000","48","1","42824","0.424348000"
"253","15:16:49.575190","100","10849","172.26.191.172","5000","0.424354000","48","1","42824","0.424354000"
"254","15:16:49.575191","100","10897","172.26.191.172","5000","0.424355000","48","1","42824","0.424355000"
"255","15:16:49.575197","100","10945","172.26.191.172","5000","0.424361000","48","1","42824","0.424361000"
"256","15:16:49.575198","100","10993","172.26.191.172","5000","0.424362000","48","1","42824","0.424362000"
"257","15:16:49.575203","100","11041","172.26.191.172","5000","0.424367000","48","1","42824","0.424367000"
"258","15:16:49.575204","100","11089","172.26.191.172","5000","0.424368000","48","1","42824","0.424368000"
"259","15:16:49.575210","100","11137","172.26.191.172","5000","0.424374000","48","1","42824","0.424374000"
"260","15:16:49.575212","100","11185","172.26.191.172","5000","0.424376000","48","1","42824","0.424376000"
"261","15:16:49.575217","100","11233","172.26.191.172","5000","0.424381000","48","1","42824","0.424381000"
"262","15:16:49.575218","100","11281","172.26.191.172","5000","0.424382000","48","1","42824","0.424382000"
"263","15:16:49.605075","64","1","100.64.0.5","42824","0.454239000","0","5425","5000","0.454239000"
"264","15:16:49.605109","100","5425","172.26.191.172","5000","0.454273000","48","1","42824","0.454273000"
"265","15:16:49.605133","64","1","100.64.0.5","42824","0.454297000","0","5425","5000","0.454297000"
"266","15:16:49.605147","100","5473","172.26.191.172","5000","0.454311000","48","1","42824","0.454311000"
"267","15:16:49.605155","64","1","100.64.0.5","42824","0.454319000","0","5425","5000","0.454319000"
"268","15:16:49.605162","100","5521","172.26.191.172","5000","0.454326000","48","1","42824","0.454326000"
"269","15:16:49.605168","64","1","100.64.0.5","42824","0.454332000","0","5425","5000","0.454332000"
"270","15:16:49.605184","100","5569","172.26.191.172","5000","0.454348000","48","1","42824","0.454348000"
"271","15:16:49.605185","100","5617","172.26.191.172","5000","0.454349000","48","1","42824","0.454349000"
"272","15:16:49.605191","100","5665","172.26.191.172","5000","0.454355000","48","1","42824","0.454355000"
"273","15:16:49.605192","100","5713","172.26.191.172","5000","0.454356000","48","1","42824","0.454356000"
"274","15:16:49.635724","72","1","100.64.0.5","42824","0.484888000","0","5425","5000","0.484888000"
"275","15:16:49.635768","100","5761","172.26.191.172","5000","0.484932000","48","1","42824","0.484932000"
"276","15:16:49.635776","100","5809","172.26.191.172","5000","0.484940000","48","1","42824","0.484940000"
"277","15:16:49.635785","100","5857","172.26.191.172","5000","0.484949000","48","1","42824","0.484949000"
"278","15:16:49.635786","100","5905","172.26.191.172","5000","0.484950000","48","1","42824","0.484950000"
"279","15:16:49.635793","100","5953","172.26.191.172","5000","0.484957000","48","1","42824","0.484957000"
"280","15:16:49.635794","100","6001","172.26.191.172","5000","0.484958000","48","1","42824","0.484958000"
"281","15:16:49.635800","100","6721","172.26.191.172","5000","0.484964000","48","1","42824","0.484964000"
"282","15:16:49.635801","100","6769","172.26.191.172","5000","0.484965000","48","1","42824","0.484965000"
"283","15:16:49.665868","80","1","100.64.0.5","42824","0.515032000","0","5425","5000","0.515032000"
"284","15:16:49.665897","100","6817","172.26.191.172","5000","0.515061000","48","1","42824","0.515061000"
"285","15:16:49.665905","100","6865","172.26.191.172","5000","0.515069000","48","1","42824","0.515069000"
"286","15:16:49.695932","80","1","100.64.0.5","42824","0.545096000","0","5425","5000","0.545096000"
"287","15:16:49.695954","100","6913","172.26.191.172","5000","0.545118000","48","1","42824","0.545118000"
"288","15:16:49.695956","100","6961","172.26.191.172","5000","0.545120000","48","1","42824","0.545120000"
"289","15:16:49.695960","100","7009","172.26.191.172","5000","0.545124000","48","1","42824","0.545124000"
