frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1655","15:22:08.757362","100","57697","172.26.191.172","5000","2.694867000","48","1","54120","2.696688000"
"1656","15:22:08.757369","100","57745","172.26.191.172","5000","2.694874000","48","1","54120","2.696695000"
"1657","15:22:08.757371","100","57793","172.26.191.172","5000","2.694876000","48","1","54120","2.696697000"
"1658","15:22:08.757377","100","57841","172.26.191.172","5000","2.694882000","48","1","54120","2.696703000"
"1659","15:22:08.757378","100","57889","172.26.191.172","5000","2.694883000","48","1","54120","2.696704000"
"1660","15:22:08.757385","100","57937","172.26.191.172","5000","2.694890000","48","1","54120","2.696711000"
"1661","15:22:08.757386","100","57985","172.26.191.172","5000","2.694891000","48","1","54120","2.696712000"
"1662","15:22:08.786855","52","1","100.64.0.5","54120","2.724360000","0","55921","5000","2.726181000"
"1663","15:22:08.786897","100","58033","172.26.191.172","5000","2.724402000","48","1","54120","2.726223000"
"1664","15:22:08.786906","100","58081","172.26.191.172","5000","2.724411000","48","1","54120","2.726232000"
"1665","15:22:08.786916","100","58129","172.26.191.172","5000","2.724421000","48","1","54120","2.726242000"
"1666","15:22:08.786918","100","58177","172.26.191.172","5000","2.724423000","48","1","54120","2.726244000"
"1667","15:22:08.786924","100","58225","172.26.191.172","5000","2.724429000","48","1","54120","2.726250000"
"1668","15:22:08.786925","100","58273","172.26.191.172","5000","2.724430000","48","1","54120","2.726251000"
"1669","15:22:08.786931","100","58321","172.26.191.172","5000","2.724436000","48","1","54120","2.726257000"
"1670","15:22:08.786932","100","58369","172.26.191.172","5000","2.724437000","48","1","54120","2.726258000"
"1671","15:22:08.786938","100","58417","172.26.191.172","5000","2.724443000","48","1","54120","2.726264000"
"1672","15:22:08.786940","100","58465","172.26.191.172","5000","2.724445000","48","1","54120","2.726266000"
"1673","15:22:08.786945","100","58513","172.26.191.172","5000","2.724450000","48","1","54120","2.726271000"
"1674","15:22:08.786947","100","58561","172.26.191.172","5000","2.724452000","48","1","54120","2.726273000"
"1675","15:22:08.786959","52","1","100.64.0.5","54120","2.724464000","0","56065","5000","2.726285000"
"1676","15:22:08.786972","100","58609","172.26.191.172","5000","2.724477000","48","1","54120","2.726298000"
"1677","15:22:08.786973","100","58657","172.26.191.172","5000","2.724478000","48","1","54120","2.726299000"
"1678","15:22:08.786979","100","58705","172.26.191.172","5000","2.724484000","48","1","54120","2.726305000"
"1679","15:22:08.786980","100","58753","172.26.191.172","5000","2.724485000","48","1","54120","2.726306000"
"1680","15:22:08.817640","52","1","100.64.0.5","54120","2.755145000","0","56401","5000","2.756966000"
"1681","15:22:08.817680","100","58801","172.26.191.172","5000","2.755185000","48","1","54120","2.757006000"
"1682","15:22:08.817690","100","58849","172.26.191.172","5000","2.755195000","48","1","54120","2.757016000"
"1683","15:22:08.817704","100","58897","172.26.191.172","5000","2.755209000","48","1","54120","2.757030000"
"1684","15:22:08.817706","100","58945","172.26.191.172","5000","2.755211000","48","1","54120","2.757032000"
"1685","15:22:08.817715","100","58993","172.26.191.172","5000","2.755220000","48","1","54120","2.757041000"
"1686","15:22:08.817717","100","59041","172.26.191.172","5000","2.755222000","48","1","54120","2.757043000"
"1687","15:22:08.817732","52","1","100.64.0.5","54120","2.755237000","0","56497","5000","2.757058000"
"1688","15:22:08.817746","100","59089","172.26.191.172","5000","2.755251000","48","1","54120","2.757072000"
"1689","15:22:08.817748","100","59137","172.26.191.172","5000","2.755253000","48","1","54120","2.757074000"
"1690","15:22:08.817758","52","1","100.64.0.5","54120","2.755263000","0","56737","5000","2.757084000"
"1691","15:22:08.817774","100","59185","172.26.191.172","5000","2.755279000","48","1","54120","2.757100000"
"1692","15:22:08.817775","100","59233","172.26.191.172","5000","2.755280000","48","1","54120","2.757101000"
"1693","15:22:08.817786","100","59281","172.26.191.172","5000","2.755291000","48","1","54120","2.757112000"
"1694","15:22:08.817787","100","59329","172.26.191.172","5000","2.755292000","48","1","54120","2.757113000"
"1695","15:22:08.817798","100","59377","172.26.191.172","5000","2.755303000","48","1","54120","2.757124000"
"1696","15:22:08.817799","100","59425","172.26.191.172","5000","2.755304000","48","1","54120","2.757125000"
"1697","15:22:08.848399","52","1","100.64.0.5","54120","2.785904000","0","57073","5000","2.787725000"
"1698","15:22:08.848440","100","59473","172.26.191.172","5000","2.785945000","48","1","54120","2.787766000"
"1699","15:22:08.848450","100","59521","172.26.191.172","5000","2.785955000","48","1","54120","2.787776000"
"1700","15:22:08.848461","100","59569","172.26.191.172","5000","2.785966000","48","1","54120","2.787787000"
"1701","15:22:08.848463","100","59617","172.26.191.172","5000","2.785968000","48","1","54120","2.787789000"
"1702","15:22:08.848469","100","59665","172.26.191.172","5000","2.785974000","48","1","54120","2.787795000"
"1703","15:22:08.848470","100","59713","172.26.191.172","5000","2.785975000","48","1","54120","2.787796000"
"1704","15:22:08.848477","100","59761","172.26.191.172","5000","2.785982000","48","1","54120","2.787803000"
"1705","15:22:08.848478","100","59809","172.26.191.172","5000","2.785983000","48","1","54120","2.787804000"
"1706","15:22:08.848490","52","1","100.64.0.5","54120","2.785995000","0","57361","5000","2.787816000"
"1707","15:22:08.848501","100","59857","172.26.191.172","5000","2.786006000","48","1","54120","2.787827000"
"1708","15:22:08.848503","100","59905","172.26.191.172","5000","2.786008000","48","1","54120","2.787829000"
"1709","15:22:08.848510","100","59953","172.26.191.172","5000","2.786015000","48","1","54120","2.787836000"
"1710","15:22:08.848511","100","60001","172.26.191.172","5000","2.786016000","48","1","54120","2.787837000"
"1711","15:22:08.848518","100","60049","172.26.191.172","5000","2.786023000","48","1","54120","2.787844000"
"1712","15:22:08.848519","100","60097","172.26.191.172","5000","2.786024000","48","1","54120","2.787845000"
"1713","15:22:08.848525","52","1","100.64.0.5","54120","2.786030000","0","57457","5000","2.787851000"
"1714","15:22:08.848534","100","60145","172.26.191.172","5000","2.786039000","48","1","54120","2.787860000"
"1715","15:22:08.848535","100","60193","172.26.191.172","5000","2.786040000","48","1","54120","2.787861000"
"1716","15:22:08.878059","52","1","100.64.0.5","54120","2.815564000","0","58129","5000","2.817385000"
"1717","15:22:08.878102","100","60241","172.26.191.172","5000","2.815607000","48","1","54120","2.817428000"
"1718","15:22:08.878110","100","60289","172.26.191.172","5000","2.815615000","48","1","54120","2.817436000"
"1719","15:22:08.878122","100","60337","172.26.191.172","5000","2.815627000","48","1","54120","2.817448000"
"1720","15:22:08.878123","100","60385","172.26.191.172","5000","2.815628000","48","1","54120","2.817449000"
"1721","15:22:08.878130","100","60433","172.26.191.172","5000","2.815635000","48","1","54120","2.817456000"
"1722","15:22:08.878132","100","60481","172.26.191.172","5000","2.815637000","48","1","54120","2.817458000"
"1723","15:22:08.878138","100","60529","172.26.191.172","5000","2.815643000","48","1","54120","2.817464000"
"1724","15:22:08.878139","100","60577","172.26.191.172","5000","2.815644000","48","1","54120","2.817465000"
"1725","15:22:08.878145","100","60625","172.26.191.172","5000","2.815650000","48","1","54120","2.817471000"
"1726","15:22:08.878146","100","60673","172.26.191.172","5000","2.815651000","48","1","54120","2.817472000"
"1727","15:22:08.878153","100","60721","172.26.191.172","5000","2.815658000","48","1","54120","2.817479000"
"1728","15:22:08.878155","100","60769","172.26.191.172","5000","2.815660000","48","1","54120","2.817481000"
"1729","15:22:08.878160","100","60817","172.26.191.172","5000","2.815665000","48","1","54120","2.817486000"
"1730","15:22:08.878161","100","60865","172.26.191.172","5000","2.815666000","48","1","54120","2.817487000"
"1731","15:22:08.908737","52","1","100.64.0.5","54120","2.846242000","0","58849","5000","2.848063000"
"1732","15:22:08.908779","100","60913","172.26.191.172","5000","2.846284000","48","1","54120","2.848105000"
"1733","15:22:08.908788","100","60961","172.26.191.172","5000","2.846293000","48","1","54120","2.848114000"
"1734","15:22:08.908799","100","61009","172.26.191.172","5000","2.846304000","48","1","54120","2.848125000"
"1735","15:22:08.908800","100","61057","172.26.191.172","5000","2.846305000","48","1","54120","2.848126000"
"1736","15:22:08.908807","100","61105","172.26.191.172","5000","2.846312000","48","1","54120","2.848133000"
"1737","15:22:08.908808","100","61153","172.26.191.172","5000","2.846313000","48","1","54120","2.848134000"
"1738","15:22:08.908815","100","61201","172.26.191.172","5000","2.846320000","48","1","54120","2.848141000"
"1739","15:22:08.908817","100","61249","172.26.191.172","5000","2.846322000","48","1","54120","2.848143000"
"1740","15:22:08.908822","100","61297","172.26.191.172","5000","2.846327000","48","1","54120","2.848148000"
"1741","15:22:08.908824","100","61345","172.26.191.172","5000","2.846329000","48","1","54120","2.848150000"
"1742","15:22:08.908830","100","61393","172.26.191.172","5000","2.846335000","48","1","54120","2.848156000"
"1743","15:22:08.908831","100","61441","172.26.191.172","5000","2.846336000","48","1","54120","2.848157000"
"1744","15:22:08.908837","100","61489","172.26.191.172","5000","2.846342000","48","1","54120","2.848163000"
"1745","15:22:08.908838","100","61537","172.26.191.172","5000","2.846343000","48","1","54120","2.848164000"
"1746","15:22:08.939087","52","1","100.64.0.5","54120","2.876592000","0","59185","5000","2.878413000"
"1747","15:22:08.939128","100","61585","172.26.191.172","5000","2.876633000","48","1","54120","2.878454000"
"1748","15:22:08.939136","100","61633","172.26.191.172","5000","2.876641000","48","1","54120","2.878462000"
"1749","15:22:08.939148","100","61681","172.26.191.172","5000","2.876653000","48","1","54120","2.878474000"
"1750","15:22:08.939149","100","61729","172.26.191.172","5000","2.876654000","48","1","54120","2.878475000"
"1751","15:22:08.939155","100","61777","172.26.191.172","5000","2.876660000","48","1","54120","2.878481000"
"1752","15:22:08.939157","100","61825","172.26.191.172","5000","2.876662000","48","1","54120","2.878483000"
"1753","15:22:08.939163","100","61873","172.26.191.172","5000","2.876668000","48","1","54120","2.878489000"
"1754","15:22:08.939164","100","61921","172.26.191.172","5000","2.876669000","48","1","54120","2.878490000"
"1755","15:22:08.939176","52","1","100.64.0.5","54120","2.876681000","0","59473","5000","2.878502000"
"1756","15:22:08.939187","100","61969","172.26.191.172","5000","2.876692000","48","1","54120","2.878513000"
"1757","15:22:08.939188","100","62017","172.26.191.172","5000","2.876693000","48","1","54120","2.878514000"
"1758","15:22:08.939196","100","62065","172.26.191.172","5000","2.876701000","48","1","54120","2.878522000"
"1759","15:22:08.939197","100","62113","172.26.191.172","5000","2.876702000","48","1","54120","2.878523000"
"1760","15:22:08.939204","100","62161","172.26.191.172","5000","2.876709000","48","1","54120","2.878530000"
"1761","15:22:08.939205","100","62209","172.26.191.172","5000","2.876710000","48","1","54120","2.878531000"
"1762","15:22:08.939211","52","1","100.64.0.5","54120","2.876716000","0","59521","5000","2.878537000"
"1763","15:22:08.968368","52","1","100.64.0.5","54120","2.905873000","0","59809","5000","2.907694000"
"1764","15:22:08.968408","100","62257","172.26.191.172","5000","2.905913000","48","1","54120","2.907734000"
"1765","15:22:08.968418","100","62305","172.26.191.172","5000","2.905923000","48","1","54120","2.907744000"
"1766","15:22:08.968432","100","62353","172.26.191.172","5000","2.905937000","48","1","54120","2.907758000"
"1767","15:22:08.968433","100","62401","172.26.191.172","5000","2.905938000","48","1","54120","2.907759000"
"1768","15:22:08.968439","100","62449","172.26.191.172","5000","2.905944000","48","1","54120","2.907765000"
"1769","15:22:08.968441","100","62497","172.26.191.172","5000","2.905946000","48","1","54120","2.907767000"
"1770","15:22:08.968453","52","1","100.64.0.5","54120","2.905958000","0","60001","5000","2.907779000"
"1771","15:22:08.968463","100","62545","172.26.191.172","5000","2.905968000","48","1","54120","2.907789000"
"1772","15:22:08.968465","100","62593","172.26.191.172","5000","2.905970000","48","1","54120","2.907791000"
"1773","15:22:08.968471","100","62641","172.26.191.172","5000","2.905976000","48","1","54120","2.907797000"
"1774","15:22:08.968473","100","62689","172.26.191.172","5000","2.905978000","48","1","54120","2.907799000"
"1775","15:22:08.969759","52","1","100.64.0.5","54120","2.907264000","0","60241","5000","2.909085000"
"1776","15:22:08.969800","100","62737","172.26.191.172","5000","2.907305000","48","1","54120","2.909126000"
"1777","15:22:08.969808","100","62785","172.26.191.172","5000","2.907313000","48","1","54120","2.909134000"
"1778","15:22:08.969819","100","62833","172.26.191.172","5000","2.907324000","48","1","54120","2.909145000"
"1779","15:22:08.969821","100","62881","172.26.191.172","5000","2.907326000","48","1","54120","2.909147000"
"1780","15:22:08.969829","100","62929","172.26.191.172","5000","2.907334000","48","1","54120","2.909155000"
"1781","15:22:08.969830","100","62977","172.26.191.172","5000","2.907335000","48","1","54120","2.909156000"
"1782","15:22:08.999698","52","1","100.64.0.5","54120","2.937203000","0","60481","5000","2.939024000"
"1783","15:22:08.999739","100","63025","172.26.191.172","5000","2.937244000","48","1","54120","2.939065000"
"1784","15:22:08.999749","100","63073","172.26.191.172","5000","2.937254000","48","1","54120","2.939075000"
"1785","15:22:08.999760","100","63121","172.26.191.172","5000","2.937265000","48","1","54120","2.939086000"
"1786","15:22:08.999761","100","63169","172.26.191.172","5000","2.937266000","48","1","54120","2.939087000"
"1787","15:22:08.999773","52","1","100.64.0.5","54120","2.937278000","0","60817","5000","2.939099000"
"1788","15:22:08.999785","100","63217","172.26.191.172","5000","2.937290000","48","1","54120","2.939111000"
"1789","15:22:08.999786","100","63265","172.26.191.172","5000","2.937291000","48","1","54120","2.939112000"
"1790","15:22:08.999793","100","63313","172.26.191.172","5000","2.937298000","48","1","54120","2.939119000"
"1791","15:22:08.999794","100","63361","172.26.191.172","5000","2.937299000","48","1","54120","2.939120000"
"1792","15:22:08.999802","100","63409","172.26.191.172","5000","2.937307000","48","1","54120","2.939128000"
"1793","15:22:08.999803","100","63457","172.26.191.172","5000","2.937308000","48","1","54120","2.939129000"
"1794","15:22:08.999809","100","63505","172.26.191.172","5000","2.937314000","48","1","54120","2.939135000"
"1795","15:22:08.999810","100","63553","172.26.191.172","5000","2.937315000","48","1","54120","2.939136000"
"1796","15:22:08.999816","52","1","100.64.0.5","54120","2.937321000","0","60913","5000","2.939142000"
"1797","15:22:08.999826","100","63601","172.26.191.172","5000","2.937331000","48","1","54120","2.939152000"
"1798","15:22:08.999827","100","63649","172.26.191.172","5000","2.937332000","48","1","54120","2.939153000"
"1799","15:22:09.030241","52","1","100.64.0.5","54120","2.967746000","0","61633","5000","2.969567000"
"1800","15:22:09.030284","100","63697","172.26.191.172","5000","2.967789000","48","1","54120","2.969610000"
"1801","15:22:09.030295","100","63745","172.26.191.172","5000","2.967800000","48","1","54120","2.969621000"
"1802","15:22:09.030307","100","63793","172.26.191.172","5000","2.967812000","48","1","54120","2.969633000"
"1803","15:22:09.030308","100","63841","172.26.191.172","5000","2.967813000","48","1","54120","2.969634000"
"1804","15:22:09.030317","100","63889","172.26.191.172","5000","2.967822000","48","1","54120","2.969643000"
"1805","15:22:09.030319","100","63937","172.26.191.172","5000","2.967824000","48","1","54120","2.969645000"
"1806","15:22:09.030325","100","63985","172.26.191.172","5000","2.967830000","48","1","54120","2.969651000"
"1807","15:22:09.030326","100","64033","172.26.191.172","5000","2.967831000","48","1","54120","2.969652000"
"1808","15:22:09.030332","100","64081","172.26.191.172","5000","2.967837000","48","1","54120","2.969658000"
"1809","15:22:09.030334","100","64129","172.26.191.172","5000","2.967839000","48","1","54120","2.969660000"
"1810","15:22:09.030340","100","64177","172.26.191.172","5000","2.967845000","48","1","54120","2.969666000"
"1811","15:22:09.030341","100","64225","172.26.191.172","5000","2.967846000","48","1","54120","2.969667000"
"1812","15:22:09.030347","100","64273","172.26.191.172","5000","2.967852000","48","1","54120","2.969673000"
"1813","15:22:09.030349","100","64321","172.26.191.172","5000","2.967854000","48","1","54120","2.969675000"
"1814","15:22:09.060373","52","1","100.64.0.5","54120","2.997878000","0","61969","5000","2.999699000"
"1815","15:22:09.060394","100","64369","172.26.191.172","5000","2.997899000","48","1","54120","2.999720000"
"1816","15:22:09.060397","100","64417","172.26.191.172","5000","2.997902000","48","1","54120","2.999723000"
"1817","15:22:09.060401","100","64465","172.26.191.172","5000","2.997906000","48","1","54120","2.999727000"
"1818","15:22:09.060402","100","64513","172.26.191.172","5000","2.997907000","48","1","54120","2.999728000"
"1819","15:22:09.060404","100","64561","172.26.191.172","5000","2.997909000","48","1","54120","2.999730000"
"1820","15:22:09.060405","100","64609","172.26.191.172","5000","2.997910000","48","1","54120","2.999731000"
"1821","15:22:09.060407","100","64657","172.26.191.172","5000","2.997912000","48","1","54120","2.999733000"
"1822","15:22:09.060408","100","64705","172.26.191.172","5000","2.997913000","48","1","54120","2.999734000"
"1823","15:22:09.060412","52","1","100.64.0.5","54120","2.997917000","0","62209","5000","2.999738000"
"1824","15:22:09.060416","100","64753","172.26.191.172","5000","2.997921000","48","1","54120","2.999742000"
"1825","15:22:09.060417","100","64801","172.26.191.172","5000","2.997922000","48","1","54120","2.999743000"
"1826","15:22:09.060419","100","64849","172.26.191.172","5000","2.997924000","48","1","54120","2.999745000"
"1827","15:22:09.060419","100","64897","172.26.191.172","5000","2.997924000","48","1","54120","2.999745000"
"1828","15:22:09.060421","52","1","100.64.0.5","54120","2.997926000","0","62305","5000","2.999747000"
"1829","15:22:09.060424","100","64945","172.26.191.172","5000","2.997929000","48","1","54120","2.999750000"
"1830","15:22:09.060425","100","64993","172.26.191.172","5000","2.997930000","48","1","54120","2.999751000"
"1831","15:22:09.089651","52","1","100.64.0.5","54120","3.027156000","0","62641","5000","3.028977000"
"1832","15:22:09.089693","100","65041","172.26.191.172","5000","3.027198000","48","1","54120","3.029019000"
"1833","15:22:09.089702","100","65089","172.26.191.172","5000","3.027207000","48","1","54120","3.029028000"
"1834","15:22:09.089713","100","65137","172.26.191.172","5000","3.027218000","48","1","54120","3.029039000"
"1835","15:22:09.089715","100","65185","172.26.191.172","5000","3.027220000","48","1","54120","3.029041000"
"1836","15:22:09.089721","100","65233","172.26.191.172","5000","3.027226000","48","1","54120","3.029047000"
"1837","15:22:09.089723","100","65281","172.26.191.172","5000","3.027228000","48","1","54120","3.029049000"
"1838","15:22:09.089731","100","65329","172.26.191.172","5000","3.027236000","48","1","54120","3.029057000"
"1839","15:22:09.089732","100","65377","172.26.191.172","5000","3.027237000","48","1","54120","3.029058000"
"1840","15:22:09.089744","52","1","100.64.0.5","54120","3.027249000","0","62929","5000","3.029070000"
"1841","15:22:09.089755","100","65425","172.26.191.172","5000","3.027260000","48","1","54120","3.029081000"
"1842","15:22:09.089756","100","65473","172.26.191.172","5000","3.027261000","48","1","54120","3.029082000"
"1843","15:22:09.089761","100","65521","172.26.191.172","5000","3.027266000","48","1","54120","3.029087000"
"1844","15:22:09.089768","100","65569","172.26.191.172","5000","3.027273000","48","1","54120","3.029094000"
"1845","15:22:09.089769","100","65617","172.26.191.172","5000","3.027274000","48","1","54120","3.029095000"
"1846","15:22:09.089775","52","1","100.64.0.5","54120","3.027280000","0","62977","5000","3.029101000"
"1847","15:22:09.089785","100","65665","172.26.191.172","5000","3.027290000","48","1","54120","3.029111000"
"1848","15:22:09.089786","100","65713","172.26.191.172","5000","3.027291000","48","1","54120","3.029112000"
"1849","15:22:09.121133","64","1","100.64.0.5","54120","3.058638000","0","62977","5000","3.060459000"
"1850","15:22:09.121165","100","62977","172.26.191.172","5000","3.058670000","48","1","54120","3.060491000"
"1851","15:22:09.121186","100","65761","172.26.191.172","5000","3.058691000","48","1","54120","3.060512000"
"1852","15:22:09.121198","64","1","100.64.0.5","54120","3.058703000","0","62977","5000","3.060524000"
"1853","15:22:09.121214","100","65809","172.26.191.172","5000","3.058719000","48","1","54120","3.060540000"
"1854","15:22:09.121216","100","65857","172.26.191.172","5000","3.058721000","48","1","54120","3.060542000"
"1855","15:22:09.121223","64","1","100.64.0.5","54120","3.058728000","0","62977","5000","3.060549000"
"1856","15:22:09.121234","100","65905","172.26.191.172","5000","3.058739000","48","1","54120","3.060560000"
"1857","15:22:09.121236","100","65953","172.26.191.172","5000","3.058741000","48","1","54120","3.060562000"
"1858","15:22:09.121242","64","1","100.64.0.5","54120","3.058747000","0","62977","5000","3.060568000"
"1859","15:22:09.121255","100","66001","172.26.191.172","5000","3.058760000","48","1","54120","3.060581000"
"1860","15:22:09.121256","100","66049","172.26.191.172","5000","3.058761000","48","1","54120","3.060582000"
"1861","15:22:09.121261","100","66097","172.26.191.172","5000","3.058766000","48","1","54120","3.060587000"
"1862","15:22:09.151124","64","1","100.64.0.5","54120","3.088629000","0","62977","5000","3.090450000"
"1863","15:22:09.151174","100","66145","172.26.191.172","5000","3.088679000","48","1","54120","3.090500000"
"1864","15:22:09.151182","100","66193","172.26.191.172","5000","3.088687000","48","1","54120","3.090508000"
"1865","15:22:09.151193","100","66241","172.26.191.172","5000","3.088698000","48","1","54120","3.090519000"
"1866","15:22:09.151194","100","66289","172.26.191.172","5000","3.088699000","48","1","54120","3.090520000"
"1867","15:22:09.151200","100","66337","172.26.191.172","5000","3.088705000","48","1","54120","3.090526000"
"1868","15:22:09.151201","100","66385","172.26.191.172","5000","3.088706000","48","1","54120","3.090527000"
"1869","15:22:09.151207","100","66433","172.26.191.172","5000","3.088712000","48","1","54120","3.090533000"
"1870","15:22:09.151208","100","66481","172.26.191.172","5000","3.088713000","48","1","54120","3.090534000"
"1871","15:22:09.151214","100","66529","172.26.191.172","5000","3.088719000","48","1","54120","3.090540000"
"1872","15:22:09.151215","100","66577","172.26.191.172","5000","3.088720000","48","1","54120","3.090541000"
"1873","15:22:09.151220","100","66625","172.26.191.172","5000","3.088725000","48","1","54120","3.090546000"
"1874","15:22:09.151222","100","66673","172.26.191.172","5000","3.088727000","48","1","54120","3.090548000"
"1875","15:22:09.151230","100","66721","172.26.191.172","5000","3.088735000","48","1","54120","3.090556000"
"1876","15:22:09.151231","100","66769","172.26.191.172","5000","3.088736000","48","1","54120","3.090557000"
"1877","15:22:09.180640","64","1","100.64.0.5","54120","3.118145000","0","62977","5000","3.119966000"
"1878","15:22:09.180690","100","66817","172.26.191.172","5000","3.118195000","48","1","54120","3.120016000"
"1879","15:22:09.180699","100","66865","172.26.191.172","5000","3.118204000","48","1","54120","3.120025000"
"1880","15:22:09.180709","100","66913","172.26.191.172","5000","3.118214000","48","1","54120","3.120035000"
"1881","15:22:09.180710","100","66961","172.26.191.172","5000","3.118215000","48","1","54120","3.120036000"
"1882","15:22:09.180718","100","67009","172.26.191.172","5000","3.118223000","48","1","54120","3.120044000"
"1883","15:22:09.180719","100","67057","172.26.191.172","5000","3.118224000","48","1","54120","3.120045000"
"1884","15:22:09.180726","100","67105","172.26.191.172","5000","3.118231000","48","1","54120","3.120052000"
"1885","15:22:09.180727","100","67153","172.26.191.172","5000","3.118232000","48","1","54120","3.120053000"
"1886","15:22:09.180733","100","67201","172.26.191.172","5000","3.118238000","48","1","54120","3.120059000"
"1887","15:22:09.180734","100","67249","172.26.191.172","5000","3.118239000","48","1","54120","3.120060000"
"1888","15:22:09.180741","100","67297","172.26.191.172","5000","3.118246000","48","1","54120","3.120067000"
"1889","15:22:09.180742","100","67345","172.26.191.172","5000","3.118247000","48","1","54120","3.120068000"
"1890","15:22:09.180748","100","67393","172.26.191.172","5000","3.118253000","48","1","54120","3.120074000"
"1891","15:22:09.180750","100","67441","172.26.191.172","5000","3.118255000","48","1","54120","3.120076000"
"1892","15:22:09.180755","100","67489","172.26.191.172","5000","3.118260000","48","1","54120","3.120081000"
"1893","15:22:09.212381","52","1","100.64.0.5","54120","3.149886000","0","65761","5000","3.151707000"
"1894","15:22:09.212432","100","67537","172.26.191.172","5000","3.149937000","48","1","54120","3.151758000"
"1895","15:22:09.212442","100","67585","172.26.191.172","5000","3.149947000","48","1","54120","3.151768000"
"1896","15:22:09.212453","100","67633","172.26.191.172","5000","3.149958000","48","1","54120","3.151779000"
"1897","15:22:09.212454","100","67681","172.26.191.172","5000","3.149959000","48","1","54120","3.151780000"
"1898","15:22:09.212460","100","67729","172.26.191.172","5000","3.149965000","48","1","54120","3.151786000"
"1899","15:22:09.212462","100","67777","172.26.191.172","5000","3.149967000","48","1","54120","3.151788000"
"1900","15:22:09.212467","100","67825","172.26.191.172","5000","3.149972000","48","1","54120","3.151793000"
"1901","15:22:09.212469","100","67873","172.26.191.172","5000","3.149974000","48","1","54120","3.151795000"
"1902","15:22:09.212475","100","67921","172.26.191.172","5000","3.149980000","48","1","54120","3.151801000"
"1903","15:22:09.212476","100","67969","172.26.191.172","5000","3.149981000","48","1","54120","3.151802000"
"1904","15:22:09.212482","100","68017","172.26.191.172","5000","3.149987000","48","1","54120","3.151808000"
"1905","15:22:09.212484","100","68065","172.26.191.172","5000","3.149989000","48","1","54120","3.151810000"
"1906","15:22:09.212491","100","68113","172.26.191.172","5000","3.149996000","48","1","54120","3.151817000"
"1907","15:22:09.212492","100","68161","172.26.191.172","5000","3.149997000","48","1","54120","3.151818000"
"1908","15:22:09.242137","52","1","100.64.0.5","54120","3.179642000","0","66481","5000","3.181463000"
"1909","15:22:09.242182","100","68209","172.26.191.172","5000","3.179687000","48","1","54120","3.181508000"
"1910","15:22:09.242190","100","68257","172.26.191.172","5000","3.179695000","48","1","54120","3.181516000"
"1911","15:22:09.242202","100","68305","172.26.191.172","5000","3.179707000","48","1","54120","3.181528000"
"1912","15:22:09.242203","100","68353","172.26.191.172","5000","3.179708000","48","1","54120","3.181529000"
"1913","15:22:09.242209","100","68401","172.26.191.172","5000","3.179714000","48","1","54120","3.181535000"
"1914","15:22:09.242210","100","68449","172.26.191.172","5000","3.179715000","48","1","54120","3.181536000"
"1915","15:22:09.242216","100","68497","172.26.191.172","5000","3.179721000","48","1","54120","3.181542000"
"1916","15:22:09.242218","100","68545","172.26.191.172","5000","3.179723000","48","1","54120","3.181544000"
"1917","15:22:09.242226","100","68593","172.26.191.172","5000","3.179731000","48","1","54120","3.181552000"
"1918","15:22:09.242227","100","68641","172.26.191.172","5000","3.179732000","48","1","54120","3.181553000"
"1919","15:22:09.242233","100","68689","172.26.191.172","5000","3.179738000","48","1","54120","3.181559000"
"1920","15:22:09.242235","100","68737","172.26.191.172","5000","3.179740000","48","1","54120","3.181561000"
"1921","15:22:09.242241","100","68785","172.26.191.172","5000","3.179746000","48","1","54120","3.181567000"
"1922","15:22:09.242242","100","68833","172.26.191.172","5000","3.179747000","48","1","54120","3.181568000"
"1923","15:22:09.271965","52","1","100.64.0.5","54120","3.209470000","0","66817","5000","3.211291000"
"1924","15:22:09.272005","100","68881","172.26.191.172","5000","3.209510000","48","1","54120","3.211331000"
"1925","15:22:09.272014","100","68929","172.26.191.172","5000","3.209519000","48","1","54120","3.211340000"
"1926","15:22:09.272025","100","68977","172.26.191.172","5000","3.209530000","48","1","54120","3.211351000"
"1927","15:22:09.272026","100","69025","172.26.191.172","5000","3.209531000","48","1","54120","3.211352000"
"1928","15:22:09.272032","100","69073","172.26.191.172","5000","3.209537000","48","1","54120","3.211358000"
"1929","15:22:09.272034","100","69121","172.26.191.172","5000","3.209539000","48","1","54120","3.211360000"
"1930","15:22:09.272039","100","69169","172.26.191.172","5000","3.209544000","48","1","54120","3.211365000"
"1931","15:22:09.272041","100","69217","172.26.191.172","5000","3.209546000","48","1","54120","3.211367000"
"1932","15:22:09.272052","52","1","100.64.0.5","54120","3.209557000","0","67105","5000","3.211378000"
"1933","15:22:09.272063","100","69265","172.26.191.172","5000","3.209568000","48","1","54120","3.211389000"
"1934","15:22:09.272065","100","69313","172.26.191.172","5000","3.209570000","48","1","54120","3.211391000"
"1935","15:22:09.272072","100","69361","172.26.191.172","5000","3.209577000","48","1","54120","3.211398000"
"1936","15:22:09.272073","100","69409","172.26.191.172","5000","3.209578000","48","1","54120","3.211399000"
"1937","15:22:09.272080","100","69457","172.26.191.172","5000","3.209585000","48","1","54120","3.211406000"
"1938","15:22:09.272081","100","69505","172.26.191.172","5000","3.209586000","48","1","54120","3.211407000"
