frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"131","15:25:41.810438","100","5089","172.26.191.172","5000","0.390491000","48","1","43178","0.393770000"
"132","15:25:41.810439","100","5137","172.26.191.172","5000","0.390492000","48","1","43178","0.393771000"
"133","15:25:41.810446","100","5185","172.26.191.172","5000","0.390499000","48","1","43178","0.393778000"
"134","15:25:41.810448","100","5233","172.26.191.172","5000","0.390501000","48","1","43178","0.393780000"
"135","15:25:41.810454","100","5281","172.26.191.172","5000","0.390507000","48","1","43178","0.393786000"
"136","15:25:41.810455","100","5329","172.26.191.172","5000","0.390508000","48","1","43178","0.393787000"
"137","15:25:41.810460","100","5377","172.26.191.172","5000","0.390513000","48","1","43178","0.393792000"
"138","15:25:41.810461","100","5425","172.26.191.172","5000","0.390514000","48","1","43178","0.393793000"
"139","15:25:41.810468","100","5473","172.26.191.172","5000","0.390521000","48","1","43178","0.393800000"
"140","15:25:41.810469","100","5521","172.26.191.172","5000","0.390522000","48","1","43178","0.393801000"
"141","15:25:41.810475","100","5569","172.26.191.172","5000","0.390528000","48","1","43178","0.393807000"
"142","15:25:41.810476","100","5617","172.26.191.172","5000","0.390529000","48","1","43178","0.393808000"
"143","15:25:41.810482","100","5665","172.26.191.172","5000","0.390535000","48","1","43178","0.393814000"
"144","15:25:41.810483","100","5713","172.26.191.172","5000","0.390536000","48","1","43178","0.393815000"
"145","15:25:41.810489","100","5761","172.26.191.172","5000","0.390542000","48","1","43178","0.393821000"
"146","15:25:41.810491","100","5809","172.26.191.172","5000","0.390544000","48","1","43178","0.393823000"
"147","15:25:41.810499","100","5857","172.26.191.172","5000","0.390552000","48","1","43178","0.393831000"
"148","15:25:41.810500","100","5905","172.26.191.172","5000","0.390553000","48","1","43178","0.393832000"
"149","15:25:41.810506","100","5953","172.26.191.172","5000","0.390559000","48","1","43178","0.393838000"
"150","15:25:41.810507","100","6001","172.26.191.172","5000","0.390560000","48","1","43178","0.393839000"
"151","15:25:41.840139","52","1","100.64.0.5","43178","0.420192000","0","3361","5000","0.423471000"
"152","15:25:41.840183","100","6049","172.26.191.172","5000","0.420236000","48","1","43178","0.423515000"
"153","15:25:41.840192","100","6097","172.26.191.172","5000","0.420245000","48","1","43178","0.423524000"
"154","15:25:41.840204","100","6145","172.26.191.172","5000","0.420257000","48","1","43178","0.423536000"
"155","15:25:41.840206","100","6193","172.26.191.172","5000","0.420259000","48","1","43178","0.423538000"
"156","15:25:41.840213","100","6241","172.26.191.172","5000","0.420266000","48","1","43178","0.423545000"
"157","15:25:41.840215","100","6289","172.26.191.172","5000","0.420268000","48","1","43178","0.423547000"
"158","15:25:41.840221","100","6337","172.26.191.172","5000","0.420274000","48","1","43178","0.423553000"
"159","15:25:41.840222","100","6385","172.26.191.172","5000","0.420275000","48","1","43178","0.423554000"
"160","15:25:41.840228","100","6433","172.26.191.172","5000","0.420281000","48","1","43178","0.423560000"
"161","15:25:41.840229","100","6481","172.26.191.172","5000","0.420282000","48","1","43178","0.423561000"
"162","15:25:41.840235","100","6529","172.26.191.172","5000","0.420288000","48","1","43178","0.423567000"
"163","15:25:41.840236","100","6577","172.26.191.172","5000","0.420289000","48","1","43178","0.423568000"
"164","15:25:41.840243","100","6625","172.26.191.172","5000","0.420296000","48","1","43178","0.423575000"
"165","15:25:41.840244","100","6673","172.26.191.172","5000","0.420297000","48","1","43178","0.423576000"
"166","15:25:41.840251","100","6721","172.26.191.172","5000","0.420304000","48","1","43178","0.423583000"
"167","15:25:41.840252","100","6769","172.26.191.172","5000","0.420305000","48","1","43178","0.423584000"
"168","15:25:41.840259","100","6817","172.26.191.172","5000","0.420312000","48","1","43178","0.423591000"
"169","15:25:41.840260","100","6865","172.26.191.172","5000","0.420313000","48","1","43178","0.423592000"
"170","15:25:41.840266","100","6913","172.26.191.172","5000","0.420319000","48","1","43178","0.423598000"
"171","15:25:41.840267","100","6961","172.26.191.172","5000","0.420320000","48","1","43178","0.423599000"
"172","15:25:41.840273","100","7009","172.26.191.172","5000","0.420326000","48","1","43178","0.423605000"
"173","15:25:41.840274","100","7057","172.26.191.172","5000","0.420327000","48","1","43178","0.423606000"
"174","15:25:41.840279","100","7105","172.26.191.172","5000","0.420332000","48","1","43178","0.423611000"
"175","15:25:41.840280","100","7153","172.26.191.172","5000","0.420333000","48","1","43178","0.423612000"
"176","15:25:41.871563","52","1","100.64.0.5","43178","0.451616000","0","3649","5000","0.454895000"
"177","15:25:41.871605","100","7201","172.26.191.172","5000","0.451658000","48","1","43178","0.454937000"
"178","15:25:41.871614","100","7249","172.26.191.172","5000","0.451667000","48","1","43178","0.454946000"
"179","15:25:41.871625","100","7297","172.26.191.172","5000","0.451678000","48","1","43178","0.454957000"
"180","15:25:41.871627","100","7345","172.26.191.172","5000","0.451680000","48","1","43178","0.454959000"
"181","15:25:41.871633","100","7393","172.26.191.172","5000","0.451686000","48","1","43178","0.454965000"
"182","15:25:41.871634","100","7441","172.26.191.172","5000","0.451687000","48","1","43178","0.454966000"
"183","15:25:41.871642","100","7489","172.26.191.172","5000","0.451695000","48","1","43178","0.454974000"
"184","15:25:41.871643","100","7537","172.26.191.172","5000","0.451696000","48","1","43178","0.454975000"
"185","15:25:41.871649","100","7585","172.26.191.172","5000","0.451702000","48","1","43178","0.454981000"
"186","15:25:41.871650","100","7633","172.26.191.172","5000","0.451703000","48","1","43178","0.454982000"
"187","15:25:41.871656","100","7681","172.26.191.172","5000","0.451709000","48","1","43178","0.454988000"
"188","15:25:41.871658","100","7729","172.26.191.172","5000","0.451711000","48","1","43178","0.454990000"
"189","15:25:41.871669","52","1","100.64.0.5","43178","0.451722000","0","3745","5000","0.455001000"
"190","15:25:41.871681","100","7777","172.26.191.172","5000","0.451734000","48","1","43178","0.455013000"
"191","15:25:41.871682","100","7825","172.26.191.172","5000","0.451735000","48","1","43178","0.455014000"
"192","15:25:41.871689","100","7873","172.26.191.172","5000","0.451742000","48","1","43178","0.455021000"
"193","15:25:41.871691","100","7921","172.26.191.172","5000","0.451744000","48","1","43178","0.455023000"
"194","15:25:41.871697","52","1","100.64.0.5","43178","0.451750000","0","3937","5000","0.455029000"
"195","15:25:41.871706","100","7969","172.26.191.172","5000","0.451759000","48","1","43178","0.455038000"
"196","15:25:41.871708","100","8017","172.26.191.172","5000","0.451761000","48","1","43178","0.455040000"
"197","15:25:41.871714","100","8065","172.26.191.172","5000","0.451767000","48","1","43178","0.455046000"
"198","15:25:41.871715","100","8113","172.26.191.172","5000","0.451768000","48","1","43178","0.455047000"
"199","15:25:41.871721","100","8161","172.26.191.172","5000","0.451774000","48","1","43178","0.455053000"
"200","15:25:41.871722","100","8209","172.26.191.172","5000","0.451775000","48","1","43178","0.455054000"
"201","15:25:41.871728","100","8257","172.26.191.172","5000","0.451781000","48","1","43178","0.455060000"
"202","15:25:41.871729","100","8305","172.26.191.172","5000","0.451782000","48","1","43178","0.455061000"
"203","15:25:41.871735","52","1","100.64.0.5","43178","0.451788000","0","4033","5000","0.455067000"
"204","15:25:41.871744","100","8353","172.26.191.172","5000","0.451797000","48","1","43178","0.455076000"
"205","15:25:41.871745","100","8401","172.26.191.172","5000","0.451798000","48","1","43178","0.455077000"
"206","15:25:41.871753","100","8449","172.26.191.172","5000","0.451806000","48","1","43178","0.455085000"
"207","15:25:41.871754","100","8497","172.26.191.172","5000","0.451807000","48","1","43178","0.455086000"
"208","15:25:41.901659","52","1","100.64.0.5","43178","0.481712000","0","4273","5000","0.484991000"
"209","15:25:41.901699","100","8545","172.26.191.172","5000","0.481752000","48","1","43178","0.485031000"
"210","15:25:41.901708","100","8593","172.26.191.172","5000","0.481761000","48","1","43178","0.485040000"
"211","15:25:41.901720","100","8641","172.26.191.172","5000","0.481773000","48","1","43178","0.485052000"
"212","15:25:41.901722","100","8689","172.26.191.172","5000","0.481775000","48","1","43178","0.485054000"
"213","15:25:41.901728","100","8737","172.26.191.172","5000","0.481781000","48","1","43178","0.485060000"
"214","15:25:41.901730","100","8785","172.26.191.172","5000","0.481783000","48","1","43178","0.485062000"
"215","15:25:41.901737","100","8833","172.26.191.172","5000","0.481790000","48","1","43178","0.485069000"
"216","15:25:41.901738","100","8881","172.26.191.172","5000","0.481791000","48","1","43178","0.485070000"
"217","15:25:41.901745","100","8929","172.26.191.172","5000","0.481798000","48","1","43178","0.485077000"
"218","15:25:41.901747","100","8977","172.26.191.172","5000","0.481800000","48","1","43178","0.485079000"
"219","15:25:41.901759","52","1","100.64.0.5","43178","0.481812000","0","4609","5000","0.485091000"
"220","15:25:41.901772","100","9025","172.26.191.172","5000","0.481825000","48","1","43178","0.485104000"
"221","15:25:41.901773","100","9073","172.26.191.172","5000","0.481826000","48","1","43178","0.485105000"
"222","15:25:41.901779","100","9121","172.26.191.172","5000","0.481832000","48","1","43178","0.485111000"
"223","15:25:41.901781","100","9169","172.26.191.172","5000","0.481834000","48","1","43178","0.485113000"
"224","15:25:41.901786","100","9217","172.26.191.172","5000","0.481839000","48","1","43178","0.485118000"
"225","15:25:41.901787","100","9265","172.26.191.172","5000","0.481840000","48","1","43178","0.485119000"
"226","15:25:41.901793","100","9313","172.26.191.172","5000","0.481846000","48","1","43178","0.485125000"
"227","15:25:41.901794","100","9361","172.26.191.172","5000","0.481847000","48","1","43178","0.485126000"
"228","15:25:41.901800","100","9409","172.26.191.172","5000","0.481853000","48","1","43178","0.485132000"
"229","15:25:41.901802","100","9457","172.26.191.172","5000","0.481855000","48","1","43178","0.485134000"
"230","15:25:41.901807","100","9505","172.26.191.172","5000","0.481860000","48","1","43178","0.485139000"
"231","15:25:41.901808","100","9553","172.26.191.172","5000","0.481861000","48","1","43178","0.485140000"
"232","15:25:41.901814","100","9601","172.26.191.172","5000","0.481867000","48","1","43178","0.485146000"
"233","15:25:41.901815","100","9649","172.26.191.172","5000","0.481868000","48","1","43178","0.485147000"
"234","15:25:41.901822","52","1","100.64.0.5","43178","0.481875000","0","4705","5000","0.485154000"
"235","15:25:41.901832","100","9697","172.26.191.172","5000","0.481885000","48","1","43178","0.485164000"
"236","15:25:41.901833","100","9745","172.26.191.172","5000","0.481886000","48","1","43178","0.485165000"
"237","15:25:41.901840","100","9793","172.26.191.172","5000","0.481893000","48","1","43178","0.485172000"
"238","15:25:41.901841","100","9841","172.26.191.172","5000","0.481894000","48","1","43178","0.485173000"
"239","15:25:41.931357","52","1","100.64.0.5","43178","0.511410000","0","5281","5000","0.514689000"
"240","15:25:41.931401","100","9889","172.26.191.172","5000","0.511454000","48","1","43178","0.514733000"
"241","15:25:41.931410","100","9937","172.26.191.172","5000","0.511463000","48","1","43178","0.514742000"
"242","15:25:41.931430","100","9985","172.26.191.172","5000","0.511483000","48","1","43178","0.514762000"
"243","15:25:41.931431","100","10033","172.26.191.172","5000","0.511484000","48","1","43178","0.514763000"
"244","15:25:41.931437","100","10081","172.26.191.172","5000","0.511490000","48","1","43178","0.514769000"
"245","15:25:41.931439","100","10129","172.26.191.172","5000","0.511492000","48","1","43178","0.514771000"
"246","15:25:41.931446","100","10177","172.26.191.172","5000","0.511499000","48","1","43178","0.514778000"
"247","15:25:41.931447","100","10225","172.26.191.172","5000","0.511500000","48","1","43178","0.514779000"
"248","15:25:41.931454","100","10273","172.26.191.172","5000","0.511507000","48","1","43178","0.514786000"
"249","15:25:41.931455","100","10321","172.26.191.172","5000","0.511508000","48","1","43178","0.514787000"
"250","15:25:41.931461","100","10369","172.26.191.172","5000","0.511514000","48","1","43178","0.514793000"
"251","15:25:41.931462","100","10417","172.26.191.172","5000","0.511515000","48","1","43178","0.514794000"
"252","15:25:41.931468","100","10465","172.26.191.172","5000","0.511521000","48","1","43178","0.514800000"
"253","15:25:41.931469","100","10513","172.26.191.172","5000","0.511522000","48","1","43178","0.514801000"
"254","15:25:41.931475","100","10561","172.26.191.172","5000","0.511528000","48","1","43178","0.514807000"
"255","15:25:41.931476","100","10609","172.26.191.172","5000","0.511529000","48","1","43178","0.514808000"
"256","15:25:41.931482","100","10657","172.26.191.172","5000","0.511535000","48","1","43178","0.514814000"
"257","15:25:41.931483","100","10705","172.26.191.172","5000","0.511536000","48","1","43178","0.514815000"
"258","15:25:41.931488","100","10753","172.26.191.172","5000","0.511541000","48","1","43178","0.514820000"
"259","15:25:41.931489","100","10801","172.26.191.172","5000","0.511542000","48","1","43178","0.514821000"
"260","15:25:41.931495","100","10849","172.26.191.172","5000","0.511548000","48","1","43178","0.514827000"
"261","15:25:41.931496","100","10897","172.26.191.172","5000","0.511549000","48","1","43178","0.514828000"
"262","15:25:41.931502","100","10945","172.26.191.172","5000","0.511555000","48","1","43178","0.514834000"
"263","15:25:41.931503","100","10993","172.26.191.172","5000","0.511556000","48","1","43178","0.514835000"
"264","15:25:41.931516","52","1","100.64.0.5","43178","0.511569000","0","5425","5000","0.514848000"
"265","15:25:41.931585","100","11041","172.26.191.172","5000","0.511638000","48","1","43178","0.514917000"
"266","15:25:41.931589","100","11089","172.26.191.172","5000","0.511642000","48","1","43178","0.514921000"
"267","15:25:41.931599","100","11137","172.26.191.172","5000","0.511652000","48","1","43178","0.514931000"
"268","15:25:41.931601","100","11185","172.26.191.172","5000","0.511654000","48","1","43178","0.514933000"
"269","15:25:41.931608","100","11233","172.26.191.172","5000","0.511661000","48","1","43178","0.514940000"
"270","15:25:41.931610","100","11281","172.26.191.172","5000","0.511663000","48","1","43178","0.514942000"
"271","15:25:41.961350","64","1","100.64.0.5","43178","0.541403000","0","5425","5000","0.544682000"
"272","15:25:41.961383","100","5425","172.26.191.172","5000","0.541436000","48","1","43178","0.544715000"
"273","15:25:41.961402","100","5473","172.26.191.172","5000","0.541455000","48","1","43178","0.544734000"
"274","15:25:41.961415","64","1","100.64.0.5","43178","0.541468000","0","5425","5000","0.544747000"
"275","15:25:41.961427","100","5521","172.26.191.172","5000","0.541480000","48","1","43178","0.544759000"
"276","15:25:41.961434","64","1","100.64.0.5","43178","0.541487000","0","5425","5000","0.544766000"
"277","15:25:41.961446","100","5569","172.26.191.172","5000","0.541499000","48","1","43178","0.544778000"
"278","15:25:41.961448","100","5617","172.26.191.172","5000","0.541501000","48","1","43178","0.544780000"
"279","15:25:41.961454","64","1","100.64.0.5","43178","0.541507000","0","5425","5000","0.544786000"
"280","15:25:41.961468","100","5665","172.26.191.172","5000","0.541521000","48","1","43178","0.544800000"
"281","15:25:41.961470","100","5713","172.26.191.172","5000","0.541523000","48","1","43178","0.544802000"
"282","15:25:41.961476","100","5761","172.26.191.172","5000","0.541529000","48","1","43178","0.544808000"
"283","15:25:41.961477","100","5809","172.26.191.172","5000","0.541530000","48","1","43178","0.544809000"
"284","15:25:41.961481","100","5857","172.26.191.172","5000","0.541534000","48","1","43178","0.544813000"
"285","15:25:41.992122","72","1","100.64.0.5","43178","0.572175000","0","5425","5000","0.575454000"
"286","15:25:41.992167","100","5905","172.26.191.172","5000","0.572220000","48","1","43178","0.575499000"
"287","15:25:41.992187","100","5953","172.26.191.172","5000","0.572240000","48","1","43178","0.575519000"
"288","15:25:41.992189","100","6001","172.26.191.172","5000","0.572242000","48","1","43178","0.575521000"
"289","15:25:41.992195","100","6721","172.26.191.172","5000","0.572248000","48","1","43178","0.575527000"
