frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"72","15:22:50.921139","100","2593","172.26.191.172","5000","0.272099000","48","1","55394","0.272723000"
"73","15:22:50.921139","100","2641","172.26.191.172","5000","0.272099000","48","1","55394","0.272723000"
"74","15:22:50.921143","100","2689","172.26.191.172","5000","0.272103000","48","1","55394","0.272727000"
"75","15:22:50.921143","100","2737","172.26.191.172","5000","0.272103000","48","1","55394","0.272727000"
"76","15:22:50.952102","52","1","100.64.0.5","55394","0.303062000","0","1249","5000","0.303686000"
"77","15:22:50.952121","100","2785","172.26.191.172","5000","0.303081000","48","1","55394","0.303705000"
"78","15:22:50.952123","100","2833","172.26.191.172","5000","0.303083000","48","1","55394","0.303707000"
"79","15:22:50.952126","100","2881","172.26.191.172","5000","0.303086000","48","1","55394","0.303710000"
"80","15:22:50.952126","100","2929","172.26.191.172","5000","0.303086000","48","1","55394","0.303710000"
"81","15:22:50.952144","52","1","100.64.0.5","55394","0.303104000","0","1345","5000","0.303728000"
"82","15:22:50.952146","100","2977","172.26.191.172","5000","0.303106000","48","1","55394","0.303730000"
"83","15:22:50.952147","100","3025","172.26.191.172","5000","0.303107000","48","1","55394","0.303731000"
"84","15:22:50.952148","100","3073","172.26.191.172","5000","0.303108000","48","1","55394","0.303732000"
"85","15:22:50.952149","100","3121","172.26.191.172","5000","0.303109000","48","1","55394","0.303733000"
"86","15:22:50.952150","52","1","100.64.0.5","55394","0.303110000","0","1441","5000","0.303734000"
"87","15:22:50.952153","100","3169","172.26.191.172","5000","0.303113000","48","1","55394","0.303737000"
"88","15:22:50.952153","100","3217","172.26.191.172","5000","0.303113000","48","1","55394","0.303737000"
"89","15:22:50.952154","100","3265","172.26.191.172","5000","0.303114000","48","1","55394","0.303738000"
"90","15:22:50.952155","100","3313","172.26.191.172","5000","0.303115000","48","1","55394","0.303739000"
"91","15:22:51.011600","52","1","100.64.0.5","55394","0.362560000","0","1537","5000","0.363184000"
"92","15:22:51.011614","100","3361","172.26.191.172","5000","0.362574000","48","1","55394","0.363198000"
"93","15:22:51.011616","100","3409","172.26.191.172","5000","0.362576000","48","1","55394","0.363200000"
"94","15:22:51.011619","100","3457","172.26.191.172","5000","0.362579000","48","1","55394","0.363203000"
"95","15:22:51.011620","100","3505","172.26.191.172","5000","0.362580000","48","1","55394","0.363204000"
"96","15:22:51.011622","52","1","100.64.0.5","55394","0.362582000","0","2113","5000","0.363206000"
"97","15:22:51.011626","100","3553","172.26.191.172","5000","0.362586000","48","1","55394","0.363210000"
"98","15:22:51.011627","100","3601","172.26.191.172","5000","0.362587000","48","1","55394","0.363211000"
"99","15:22:51.011628","100","3649","172.26.191.172","5000","0.362588000","48","1","55394","0.363212000"
"100","15:22:51.011629","100","3697","172.26.191.172","5000","0.362589000","48","1","55394","0.363213000"
"101","15:22:51.011630","100","3745","172.26.191.172","5000","0.362590000","48","1","55394","0.363214000"
"102","15:22:51.011631","100","3793","172.26.191.172","5000","0.362591000","48","1","55394","0.363215000"
"103","15:22:51.011632","100","3841","172.26.191.172","5000","0.362592000","48","1","55394","0.363216000"
"104","15:22:51.011632","100","3889","172.26.191.172","5000","0.362592000","48","1","55394","0.363216000"
"105","15:22:51.011634","100","3937","172.26.191.172","5000","0.362594000","48","1","55394","0.363218000"
"106","15:22:51.011634","100","3985","172.26.191.172","5000","0.362594000","48","1","55394","0.363218000"
"107","15:22:51.011636","100","4033","172.26.191.172","5000","0.362596000","48","1","55394","0.363220000"
"108","15:22:51.011637","100","4081","172.26.191.172","5000","0.362597000","48","1","55394","0.363221000"
"109","15:22:51.011638","100","4129","172.26.191.172","5000","0.362598000","48","1","55394","0.363222000"
"110","15:22:51.011639","100","4177","172.26.191.172","5000","0.362599000","48","1","55394","0.363223000"
"111","15:22:51.011640","100","4225","172.26.191.172","5000","0.362600000","48","1","55394","0.363224000"
"112","15:22:51.011640","100","4273","172.26.191.172","5000","0.362600000","48","1","55394","0.363224000"
"113","15:22:51.011642","100","4321","172.26.191.172","5000","0.362602000","48","1","55394","0.363226000"
"114","15:22:51.011642","100","4369","172.26.191.172","5000","0.362602000","48","1","55394","0.363226000"
"115","15:22:51.011644","100","4417","172.26.191.172","5000","0.362604000","48","1","55394","0.363228000"
"116","15:22:51.011644","100","4465","172.26.191.172","5000","0.362604000","48","1","55394","0.363228000"
"117","15:22:51.011645","100","4513","172.26.191.172","5000","0.362605000","48","1","55394","0.363229000"
"118","15:22:51.011646","100","4561","172.26.191.172","5000","0.362606000","48","1","55394","0.363230000"
"119","15:22:51.011647","100","4609","172.26.191.172","5000","0.362607000","48","1","55394","0.363231000"
"120","15:22:51.011647","100","4657","172.26.191.172","5000","0.362607000","48","1","55394","0.363231000"
"121","15:22:51.042501","52","1","100.64.0.5","55394","0.393461000","0","2785","5000","0.394085000"
"122","15:22:51.042509","100","4705","172.26.191.172","5000","0.393469000","48","1","55394","0.394093000"
"123","15:22:51.042511","100","4753","172.26.191.172","5000","0.393471000","48","1","55394","0.394095000"
"124","15:22:51.042516","100","4801","172.26.191.172","5000","0.393476000","48","1","55394","0.394100000"
"125","15:22:51.042516","100","4849","172.26.191.172","5000","0.393476000","48","1","55394","0.394100000"
"126","15:22:51.042518","100","4897","172.26.191.172","5000","0.393478000","48","1","55394","0.394102000"
"127","15:22:51.042518","100","4945","172.26.191.172","5000","0.393478000","48","1","55394","0.394102000"
"128","15:22:51.042519","100","4993","172.26.191.172","5000","0.393479000","48","1","55394","0.394103000"
"129","15:22:51.042519","100","5041","172.26.191.172","5000","0.393479000","48","1","55394","0.394103000"
"130","15:22:51.042521","100","5089","172.26.191.172","5000","0.393481000","48","1","55394","0.394105000"
"131","15:22:51.042522","100","5137","172.26.191.172","5000","0.393482000","48","1","55394","0.394106000"
"132","15:22:51.042523","100","5185","172.26.191.172","5000","0.393483000","48","1","55394","0.394107000"
"133","15:22:51.042523","100","5233","172.26.191.172","5000","0.393483000","48","1","55394","0.394107000"
"134","15:22:51.042525","100","5281","172.26.191.172","5000","0.393485000","48","1","55394","0.394109000"
"135","15:22:51.042525","100","5329","172.26.191.172","5000","0.393485000","48","1","55394","0.394109000"
"136","15:22:51.042527","100","5377","172.26.191.172","5000","0.393487000","48","1","55394","0.394111000"
"137","15:22:51.042527","100","5425","172.26.191.172","5000","0.393487000","48","1","55394","0.394111000"
"138","15:22:51.042529","100","5473","172.26.191.172","5000","0.393489000","48","1","55394","0.394113000"
"139","15:22:51.042529","100","5521","172.26.191.172","5000","0.393489000","48","1","55394","0.394113000"
"140","15:22:51.042531","100","5569","172.26.191.172","5000","0.393491000","48","1","55394","0.394115000"
"141","15:22:51.042531","100","5617","172.26.191.172","5000","0.393491000","48","1","55394","0.394115000"
"142","15:22:51.042533","100","5665","172.26.191.172","5000","0.393493000","48","1","55394","0.394117000"
"143","15:22:51.042533","100","5713","172.26.191.172","5000","0.393493000","48","1","55394","0.394117000"
"144","15:22:51.042534","100","5761","172.26.191.172","5000","0.393494000","48","1","55394","0.394118000"
"145","15:22:51.042535","100","5809","172.26.191.172","5000","0.393495000","48","1","55394","0.394119000"
"146","15:22:51.042559","100","5857","172.26.191.172","5000","0.393519000","48","1","55394","0.394143000"
"147","15:22:51.042560","100","5905","172.26.191.172","5000","0.393520000","48","1","55394","0.394144000"
"148","15:22:51.042561","100","5953","172.26.191.172","5000","0.393521000","48","1","55394","0.394145000"
"149","15:22:51.042561","100","6001","172.26.191.172","5000","0.393521000","48","1","55394","0.394145000"
"150","15:22:51.072483","52","1","100.64.0.5","55394","0.423443000","0","3361","5000","0.424067000"
"151","15:22:51.072491","100","6049","172.26.191.172","5000","0.423451000","48","1","55394","0.424075000"
"152","15:22:51.072493","100","6097","172.26.191.172","5000","0.423453000","48","1","55394","0.424077000"
"153","15:22:51.072495","100","6145","172.26.191.172","5000","0.423455000","48","1","55394","0.424079000"
"154","15:22:51.072495","100","6193","172.26.191.172","5000","0.423455000","48","1","55394","0.424079000"
"155","15:22:51.072497","100","6241","172.26.191.172","5000","0.423457000","48","1","55394","0.424081000"
"156","15:22:51.072497","100","6289","172.26.191.172","5000","0.423457000","48","1","55394","0.424081000"
"157","15:22:51.072498","100","6337","172.26.191.172","5000","0.423458000","48","1","55394","0.424082000"
"158","15:22:51.072499","100","6385","172.26.191.172","5000","0.423459000","48","1","55394","0.424083000"
"159","15:22:51.072500","100","6433","172.26.191.172","5000","0.423460000","48","1","55394","0.424084000"
"160","15:22:51.072501","100","6481","172.26.191.172","5000","0.423461000","48","1","55394","0.424085000"
"161","15:22:51.072502","100","6529","172.26.191.172","5000","0.423462000","48","1","55394","0.424086000"
"162","15:22:51.072503","100","6577","172.26.191.172","5000","0.423463000","48","1","55394","0.424087000"
"163","15:22:51.072505","100","6625","172.26.191.172","5000","0.423465000","48","1","55394","0.424089000"
"164","15:22:51.072505","100","6673","172.26.191.172","5000","0.423465000","48","1","55394","0.424089000"
"165","15:22:51.072506","100","6721","172.26.191.172","5000","0.423466000","48","1","55394","0.424090000"
"166","15:22:51.072507","100","6769","172.26.191.172","5000","0.423467000","48","1","55394","0.424091000"
"167","15:22:51.072522","100","6817","172.26.191.172","5000","0.423482000","48","1","55394","0.424106000"
"168","15:22:51.072523","100","6865","172.26.191.172","5000","0.423483000","48","1","55394","0.424107000"
"169","15:22:51.072524","100","6913","172.26.191.172","5000","0.423484000","48","1","55394","0.424108000"
"170","15:22:51.072524","100","6961","172.26.191.172","5000","0.423484000","48","1","55394","0.424108000"
"171","15:22:51.072526","100","7009","172.26.191.172","5000","0.423486000","48","1","55394","0.424110000"
"172","15:22:51.072526","100","7057","172.26.191.172","5000","0.423486000","48","1","55394","0.424110000"
"173","15:22:51.072528","100","7105","172.26.191.172","5000","0.423488000","48","1","55394","0.424112000"
"174","15:22:51.072528","100","7153","172.26.191.172","5000","0.423488000","48","1","55394","0.424112000"
"175","15:22:51.102965","52","1","100.64.0.5","55394","0.453925000","0","4033","5000","0.454549000"
"176","15:22:51.102972","100","7201","172.26.191.172","5000","0.453932000","48","1","55394","0.454556000"
"177","15:22:51.102974","100","7249","172.26.191.172","5000","0.453934000","48","1","55394","0.454558000"
"178","15:22:51.102976","100","7297","172.26.191.172","5000","0.453936000","48","1","55394","0.454560000"
"179","15:22:51.102977","100","7345","172.26.191.172","5000","0.453937000","48","1","55394","0.454561000"
"180","15:22:51.102979","100","7393","172.26.191.172","5000","0.453939000","48","1","55394","0.454563000"
"181","15:22:51.102979","100","7441","172.26.191.172","5000","0.453939000","48","1","55394","0.454563000"
"182","15:22:51.102981","100","7489","172.26.191.172","5000","0.453941000","48","1","55394","0.454565000"
"183","15:22:51.102981","100","7537","172.26.191.172","5000","0.453941000","48","1","55394","0.454565000"
"184","15:22:51.102982","100","7585","172.26.191.172","5000","0.453942000","48","1","55394","0.454566000"
"185","15:22:51.102983","100","7633","172.26.191.172","5000","0.453943000","48","1","55394","0.454567000"
"186","15:22:51.102984","100","7681","172.26.191.172","5000","0.453944000","48","1","55394","0.454568000"
"187","15:22:51.102984","100","7729","172.26.191.172","5000","0.453944000","48","1","55394","0.454568000"
"188","15:22:51.102986","100","7777","172.26.191.172","5000","0.453946000","48","1","55394","0.454570000"
"189","15:22:51.102986","100","7825","172.26.191.172","5000","0.453946000","48","1","55394","0.454570000"
"190","15:22:51.102988","100","7873","172.26.191.172","5000","0.453948000","48","1","55394","0.454572000"
"191","15:22:51.103002","100","7921","172.26.191.172","5000","0.453962000","48","1","55394","0.454586000"
"192","15:22:51.103004","100","7969","172.26.191.172","5000","0.453964000","48","1","55394","0.454588000"
"193","15:22:51.103004","100","8017","172.26.191.172","5000","0.453964000","48","1","55394","0.454588000"
"194","15:22:51.103006","100","8065","172.26.191.172","5000","0.453966000","48","1","55394","0.454590000"
"195","15:22:51.103006","100","8113","172.26.191.172","5000","0.453966000","48","1","55394","0.454590000"
"196","15:22:51.103007","100","8161","172.26.191.172","5000","0.453967000","48","1","55394","0.454591000"
"197","15:22:51.103008","100","8209","172.26.191.172","5000","0.453968000","48","1","55394","0.454592000"
"198","15:22:51.103009","100","8257","172.26.191.172","5000","0.453969000","48","1","55394","0.454593000"
"199","15:22:51.103010","100","8305","172.26.191.172","5000","0.453970000","48","1","55394","0.454594000"
"200","15:22:51.103011","100","8353","172.26.191.172","5000","0.453971000","48","1","55394","0.454595000"
"201","15:22:51.103023","100","8401","172.26.191.172","5000","0.453983000","48","1","55394","0.454607000"
"202","15:22:51.103025","100","8449","172.26.191.172","5000","0.453985000","48","1","55394","0.454609000"
"203","15:22:51.103025","100","8497","172.26.191.172","5000","0.453985000","48","1","55394","0.454609000"
"204","15:22:51.133848","52","1","100.64.0.5","55394","0.484808000","0","4705","5000","0.485432000"
"205","15:22:51.133869","100","8545","172.26.191.172","5000","0.484829000","48","1","55394","0.485453000"
"206","15:22:51.133870","100","8593","172.26.191.172","5000","0.484830000","48","1","55394","0.485454000"
"207","15:22:51.133874","100","8641","172.26.191.172","5000","0.484834000","48","1","55394","0.485458000"
"208","15:22:51.133874","100","8689","172.26.191.172","5000","0.484834000","48","1","55394","0.485458000"
"209","15:22:51.133876","100","8737","172.26.191.172","5000","0.484836000","48","1","55394","0.485460000"
"210","15:22:51.133876","100","8785","172.26.191.172","5000","0.484836000","48","1","55394","0.485460000"
"211","15:22:51.133892","100","8833","172.26.191.172","5000","0.484852000","48","1","55394","0.485476000"
"212","15:22:51.133892","100","8881","172.26.191.172","5000","0.484852000","48","1","55394","0.485476000"
"213","15:22:51.133894","100","8929","172.26.191.172","5000","0.484854000","48","1","55394","0.485478000"
"214","15:22:51.133894","100","8977","172.26.191.172","5000","0.484854000","48","1","55394","0.485478000"
"215","15:22:51.133896","100","9025","172.26.191.172","5000","0.484856000","48","1","55394","0.485480000"
"216","15:22:51.133896","100","9073","172.26.191.172","5000","0.484856000","48","1","55394","0.485480000"
"217","15:22:51.133898","100","9121","172.26.191.172","5000","0.484858000","48","1","55394","0.485482000"
"218","15:22:51.133898","100","9169","172.26.191.172","5000","0.484858000","48","1","55394","0.485482000"
"219","15:22:51.133914","100","9217","172.26.191.172","5000","0.484874000","48","1","55394","0.485498000"
"220","15:22:51.133914","100","9265","172.26.191.172","5000","0.484874000","48","1","55394","0.485498000"
"221","15:22:51.133916","100","9313","172.26.191.172","5000","0.484876000","48","1","55394","0.485500000"
"222","15:22:51.133916","100","9361","172.26.191.172","5000","0.484876000","48","1","55394","0.485500000"
"223","15:22:51.133918","100","9409","172.26.191.172","5000","0.484878000","48","1","55394","0.485502000"
"224","15:22:51.133918","100","9457","172.26.191.172","5000","0.484878000","48","1","55394","0.485502000"
"225","15:22:51.133919","100","9505","172.26.191.172","5000","0.484879000","48","1","55394","0.485503000"
"226","15:22:51.133920","100","9553","172.26.191.172","5000","0.484880000","48","1","55394","0.485504000"
"227","15:22:51.133921","100","9601","172.26.191.172","5000","0.484881000","48","1","55394","0.485505000"
"228","15:22:51.133921","100","9649","172.26.191.172","5000","0.484881000","48","1","55394","0.485505000"
"229","15:22:51.133923","100","9697","172.26.191.172","5000","0.484883000","48","1","55394","0.485507000"
"230","15:22:51.133936","100","9745","172.26.191.172","5000","0.484896000","48","1","55394","0.485520000"
"231","15:22:51.133937","100","9793","172.26.191.172","5000","0.484897000","48","1","55394","0.485521000"
"232","15:22:51.133938","100","9841","172.26.191.172","5000","0.484898000","48","1","55394","0.485522000"
"233","15:22:51.163911","52","1","100.64.0.5","55394","0.514871000","0","5425","5000","0.515495000"
"234","15:22:51.163920","100","9889","172.26.191.172","5000","0.514880000","48","1","55394","0.515504000"
"235","15:22:51.163923","100","9937","172.26.191.172","5000","0.514883000","48","1","55394","0.515507000"
"236","15:22:51.163925","100","9985","172.26.191.172","5000","0.514885000","48","1","55394","0.515509000"
"237","15:22:51.163926","100","10033","172.26.191.172","5000","0.514886000","48","1","55394","0.515510000"
"238","15:22:51.163927","100","10081","172.26.191.172","5000","0.514887000","48","1","55394","0.515511000"
"239","15:22:51.163928","100","10129","172.26.191.172","5000","0.514888000","48","1","55394","0.515512000"
"240","15:22:51.163929","100","10177","172.26.191.172","5000","0.514889000","48","1","55394","0.515513000"
"241","15:22:51.163929","100","10225","172.26.191.172","5000","0.514889000","48","1","55394","0.515513000"
"242","15:22:51.163931","100","10273","172.26.191.172","5000","0.514891000","48","1","55394","0.515515000"
"243","15:22:51.163931","100","10321","172.26.191.172","5000","0.514891000","48","1","55394","0.515515000"
"244","15:22:51.163933","100","10369","172.26.191.172","5000","0.514893000","48","1","55394","0.515517000"
"245","15:22:51.163933","100","10417","172.26.191.172","5000","0.514893000","48","1","55394","0.515517000"
"246","15:22:51.163934","100","10465","172.26.191.172","5000","0.514894000","48","1","55394","0.515518000"
"247","15:22:51.163935","100","10513","172.26.191.172","5000","0.514895000","48","1","55394","0.515519000"
"248","15:22:51.163936","100","10561","172.26.191.172","5000","0.514896000","48","1","55394","0.515520000"
"249","15:22:51.163937","100","10609","172.26.191.172","5000","0.514897000","48","1","55394","0.515521000"
"250","15:22:51.163938","100","10657","172.26.191.172","5000","0.514898000","48","1","55394","0.515522000"
"251","15:22:51.163939","100","10705","172.26.191.172","5000","0.514899000","48","1","55394","0.515523000"
"252","15:22:51.163955","100","10753","172.26.191.172","5000","0.514915000","48","1","55394","0.515539000"
"253","15:22:51.163955","100","10801","172.26.191.172","5000","0.514915000","48","1","55394","0.515539000"
"254","15:22:51.163956","100","10849","172.26.191.172","5000","0.514916000","48","1","55394","0.515540000"
"255","15:22:51.163957","100","10897","172.26.191.172","5000","0.514917000","48","1","55394","0.515541000"
"256","15:22:51.163958","100","10945","172.26.191.172","5000","0.514918000","48","1","55394","0.515542000"
"257","15:22:51.163959","100","10993","172.26.191.172","5000","0.514919000","48","1","55394","0.515543000"
"258","15:22:51.163960","100","11041","172.26.191.172","5000","0.514920000","48","1","55394","0.515544000"
"259","15:22:51.163961","100","11089","172.26.191.172","5000","0.514921000","48","1","55394","0.515545000"
"260","15:22:51.163962","100","11137","172.26.191.172","5000","0.514922000","48","1","55394","0.515546000"
"261","15:22:51.163962","100","11185","172.26.191.172","5000","0.514922000","48","1","55394","0.515546000"
"262","15:22:51.163976","100","11233","172.26.191.172","5000","0.514936000","48","1","55394","0.515560000"
"263","15:22:51.163976","100","11281","172.26.191.172","5000","0.514936000","48","1","55394","0.515560000"
"264","15:22:51.193552","64","1","100.64.0.5","55394","0.544512000","0","5425","5000","0.545136000"
"265","15:22:51.193558","100","5425","172.26.191.172","5000","0.544518000","48","1","55394","0.545142000"
"266","15:22:51.193563","64","1","100.64.0.5","55394","0.544523000","0","5425","5000","0.545147000"
"267","15:22:51.193567","100","5473","172.26.191.172","5000","0.544527000","48","1","55394","0.545151000"
"268","15:22:51.193568","64","1","100.64.0.5","55394","0.544528000","0","5425","5000","0.545152000"
"269","15:22:51.193570","100","5521","172.26.191.172","5000","0.544530000","48","1","55394","0.545154000"
"270","15:22:51.193571","64","1","100.64.0.5","55394","0.544531000","0","5425","5000","0.545155000"
"271","15:22:51.193589","100","5569","172.26.191.172","5000","0.544549000","48","1","55394","0.545173000"
"272","15:22:51.193589","100","5617","172.26.191.172","5000","0.544549000","48","1","55394","0.545173000"
"273","15:22:51.193591","100","5665","172.26.191.172","5000","0.544551000","48","1","55394","0.545175000"
"274","15:22:51.193591","100","5713","172.26.191.172","5000","0.544551000","48","1","55394","0.545175000"
"275","15:22:51.223432","72","1","100.64.0.5","55394","0.574392000","0","5425","5000","0.575016000"
"276","15:22:51.223440","100","5761","172.26.191.172","5000","0.574400000","48","1","55394","0.575024000"
"277","15:22:51.223442","100","5809","172.26.191.172","5000","0.574402000","48","1","55394","0.575026000"
"278","15:22:51.223444","100","5857","172.26.191.172","5000","0.574404000","48","1","55394","0.575028000"
"279","15:22:51.223444","100","5905","172.26.191.172","5000","0.574404000","48","1","55394","0.575028000"
"280","15:22:51.223445","100","5953","172.26.191.172","5000","0.574405000","48","1","55394","0.575029000"
"281","15:22:51.223446","100","6001","172.26.191.172","5000","0.574406000","48","1","55394","0.575030000"
"282","15:22:51.223447","100","6721","172.26.191.172","5000","0.574407000","48","1","55394","0.575031000"
"283","15:22:51.223447","100","6769","172.26.191.172","5000","0.574407000","48","1","55394","0.575031000"
"284","15:22:51.254507","80","1","100.64.0.5","55394","0.605467000","0","5425","5000","0.606091000"
"285","15:22:51.254530","100","6817","172.26.191.172","5000","0.605490000","48","1","55394","0.606114000"
"286","15:22:51.254532","100","6865","172.26.191.172","5000","0.605492000","48","1","55394","0.606116000"
"287","15:22:51.284909","80","1","100.64.0.5","55394","0.635869000","0","5425","5000","0.636493000"
"288","15:22:51.284918","100","6913","172.26.191.172","5000","0.635878000","48","1","55394","0.636502000"
"289","15:22:51.284920","100","6961","172.26.191.172","5000","0.635880000","48","1","55394","0.636504000"
