frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"98","16:01:14.913327","100","3601","172.26.191.172","5000","0.482830000","48","1","33890","0.484680000"
"99","16:01:14.913335","100","3649","172.26.191.172","5000","0.482838000","48","1","33890","0.484688000"
"100","16:01:14.913336","100","3697","172.26.191.172","5000","0.482839000","48","1","33890","0.484689000"
"101","16:01:14.913347","52","1","100.64.0.5","33890","0.482850000","0","2113","5000","0.484700000"
"102","16:01:14.944020","52","1","100.64.0.5","33890","0.513523000","0","2737","5000","0.515373000"
"103","16:01:14.944066","100","3745","172.26.191.172","5000","0.513569000","48","1","33890","0.515419000"
"104","16:01:14.944075","100","3793","172.26.191.172","5000","0.513578000","48","1","33890","0.515428000"
"105","16:01:14.944086","100","3841","172.26.191.172","5000","0.513589000","48","1","33890","0.515439000"
"106","16:01:14.944088","100","3889","172.26.191.172","5000","0.513591000","48","1","33890","0.515441000"
"107","16:01:14.944094","100","3937","172.26.191.172","5000","0.513597000","48","1","33890","0.515447000"
"108","16:01:14.944095","100","3985","172.26.191.172","5000","0.513598000","48","1","33890","0.515448000"
"109","16:01:14.944106","52","1","100.64.0.5","33890","0.513609000","0","2785","5000","0.515459000"
"110","16:01:14.963460","76",,,,,,,,"0.534813000"
"111","16:01:14.972645","52","1","100.64.0.5","33890","0.542148000","0","3217","5000","0.543998000"
"112","16:01:14.972686","100","4033","172.26.191.172","5000","0.542189000","48","1","33890","0.544039000"
"113","16:01:14.972696","100","4081","172.26.191.172","5000","0.542199000","48","1","33890","0.544049000"
"114","16:01:14.972706","100","4129","172.26.191.172","5000","0.542209000","48","1","33890","0.544059000"
"115","16:01:14.972708","100","4177","172.26.191.172","5000","0.542211000","48","1","33890","0.544061000"
"116","16:01:14.972715","100","4225","172.26.191.172","5000","0.542218000","48","1","33890","0.544068000"
"117","16:01:14.972716","100","4273","172.26.191.172","5000","0.542219000","48","1","33890","0.544069000"
"118","16:01:14.972722","100","4321","172.26.191.172","5000","0.542225000","48","1","33890","0.544075000"
"119","16:01:14.972723","100","4369","172.26.191.172","5000","0.542226000","48","1","33890","0.544076000"
"120","16:01:14.972735","52","1","100.64.0.5","33890","0.542238000","0","3361","5000","0.544088000"
"121","16:01:14.972747","100","4417","172.26.191.172","5000","0.542250000","48","1","33890","0.544100000"
"122","16:01:14.972749","100","4465","172.26.191.172","5000","0.542252000","48","1","33890","0.544102000"
"123","16:01:14.972754","100","4513","172.26.191.172","5000","0.542257000","48","1","33890","0.544107000"
"124","16:01:15.033948","52","1","100.64.0.5","33890","0.603451000","0","3745","5000","0.605301000"
"125","16:01:15.033990","100","4561","172.26.191.172","5000","0.603493000","48","1","33890","0.605343000"
"126","16:01:15.033999","100","4609","172.26.191.172","5000","0.603502000","48","1","33890","0.605352000"
"127","16:01:15.034009","100","4657","172.26.191.172","5000","0.603512000","48","1","33890","0.605362000"
"128","16:01:15.034011","100","4705","172.26.191.172","5000","0.603514000","48","1","33890","0.605364000"
"129","16:01:15.034017","100","4753","172.26.191.172","5000","0.603520000","48","1","33890","0.605370000"
"130","16:01:15.034018","100","4801","172.26.191.172","5000","0.603521000","48","1","33890","0.605371000"
"131","16:01:15.034024","100","4849","172.26.191.172","5000","0.603527000","48","1","33890","0.605377000"
"132","16:01:15.034025","100","4897","172.26.191.172","5000","0.603528000","48","1","33890","0.605378000"
"133","16:01:15.034031","100","4945","172.26.191.172","5000","0.603534000","48","1","33890","0.605384000"
"134","16:01:15.034033","100","4993","172.26.191.172","5000","0.603536000","48","1","33890","0.605386000"
"135","16:01:15.063837","52","1","100.64.0.5","33890","0.633340000","0","4033","5000","0.635190000"
"136","16:01:15.063878","100","5041","172.26.191.172","5000","0.633381000","48","1","33890","0.635231000"
"137","16:01:15.063887","100","5089","172.26.191.172","5000","0.633390000","48","1","33890","0.635240000"
"138","16:01:15.063898","100","5137","172.26.191.172","5000","0.633401000","48","1","33890","0.635251000"
"139","16:01:15.063899","100","5185","172.26.191.172","5000","0.633402000","48","1","33890","0.635252000"
"140","16:01:15.063905","100","5233","172.26.191.172","5000","0.633408000","48","1","33890","0.635258000"
"141","16:01:15.063907","100","5281","172.26.191.172","5000","0.633410000","48","1","33890","0.635260000"
"142","16:01:15.095147","52","1","100.64.0.5","33890","0.664650000","0","4561","5000","0.666500000"
"143","16:01:15.095189","100","5329","172.26.191.172","5000","0.664692000","48","1","33890","0.666542000"
"144","16:01:15.095198","100","5377","172.26.191.172","5000","0.664701000","48","1","33890","0.666551000"
"145","16:01:15.095208","100","5425","172.26.191.172","5000","0.664711000","48","1","33890","0.666561000"
"146","16:01:15.095209","100","5473","172.26.191.172","5000","0.664712000","48","1","33890","0.666562000"
"147","16:01:15.095217","100","5521","172.26.191.172","5000","0.664720000","48","1","33890","0.666570000"
"148","16:01:15.095219","100","5569","172.26.191.172","5000","0.664722000","48","1","33890","0.666572000"
"149","16:01:15.095225","100","5617","172.26.191.172","5000","0.664728000","48","1","33890","0.666578000"
"150","16:01:15.095226","100","5665","172.26.191.172","5000","0.664729000","48","1","33890","0.666579000"
"151","16:01:15.095232","100","5713","172.26.191.172","5000","0.664735000","48","1","33890","0.666585000"
"152","16:01:15.095233","100","5761","172.26.191.172","5000","0.664736000","48","1","33890","0.666586000"
"153","16:01:15.095238","100","5809","172.26.191.172","5000","0.664741000","48","1","33890","0.666591000"
"154","16:01:15.095240","100","5857","172.26.191.172","5000","0.664743000","48","1","33890","0.666593000"
"155","16:01:15.154263","52","1","100.64.0.5","33890","0.723766000","0","4993","5000","0.725616000"
"156","16:01:15.154304","100","5905","172.26.191.172","5000","0.723807000","48","1","33890","0.725657000"
"157","16:01:15.154313","100","5953","172.26.191.172","5000","0.723816000","48","1","33890","0.725666000"
"158","16:01:15.154324","100","6001","172.26.191.172","5000","0.723827000","48","1","33890","0.725677000"
"159","16:01:15.154325","100","6049","172.26.191.172","5000","0.723828000","48","1","33890","0.725678000"
"160","16:01:15.154332","100","6097","172.26.191.172","5000","0.723835000","48","1","33890","0.725685000"
"161","16:01:15.154333","100","6145","172.26.191.172","5000","0.723836000","48","1","33890","0.725686000"
"162","16:01:15.154339","100","6193","172.26.191.172","5000","0.723842000","48","1","33890","0.725692000"
"163","16:01:15.154340","100","6241","172.26.191.172","5000","0.723843000","48","1","33890","0.725693000"
"164","16:01:15.154346","100","6289","172.26.191.172","5000","0.723849000","48","1","33890","0.725699000"
"165","16:01:15.154348","100","6337","172.26.191.172","5000","0.723851000","48","1","33890","0.725701000"
"166","16:01:15.154359","52","1","100.64.0.5","33890","0.723862000","0","5041","5000","0.725712000"
"167","16:01:15.186956","52","1","100.64.0.5","33890","0.756459000","0","5329","5000","0.758309000"
"168","16:01:15.186980","100","6385","172.26.191.172","5000","0.756483000","48","1","33890","0.758333000"
"169","16:01:15.186985","100","6433","172.26.191.172","5000","0.756488000","48","1","33890","0.758338000"
"170","16:01:15.186991","100","6481","172.26.191.172","5000","0.756494000","48","1","33890","0.758344000"
"171","16:01:15.186992","100","6529","172.26.191.172","5000","0.756495000","48","1","33890","0.758345000"
"172","16:01:15.186995","100","6577","172.26.191.172","5000","0.756498000","48","1","33890","0.758348000"
"173","16:01:15.186995","100","6625","172.26.191.172","5000","0.756498000","48","1","33890","0.758348000"
"174","16:01:15.216157","52","1","100.64.0.5","33890","0.785660000","0","5905","5000","0.787510000"
"175","16:01:15.216198","100","6673","172.26.191.172","5000","0.785701000","48","1","33890","0.787551000"
"176","16:01:15.216207","100","6721","172.26.191.172","5000","0.785710000","48","1","33890","0.787560000"
"177","16:01:15.216218","100","6769","172.26.191.172","5000","0.785721000","48","1","33890","0.787571000"
"178","16:01:15.216219","100","6817","172.26.191.172","5000","0.785722000","48","1","33890","0.787572000"
"179","16:01:15.216225","100","6865","172.26.191.172","5000","0.785728000","48","1","33890","0.787578000"
"180","16:01:15.216227","100","6913","172.26.191.172","5000","0.785730000","48","1","33890","0.787580000"
"181","16:01:15.216234","100","6961","172.26.191.172","5000","0.785737000","48","1","33890","0.787587000"
"182","16:01:15.216236","100","7009","172.26.191.172","5000","0.785739000","48","1","33890","0.787589000"
"183","16:01:15.216241","100","7057","172.26.191.172","5000","0.785744000","48","1","33890","0.787594000"
"184","16:01:15.216243","100","7105","172.26.191.172","5000","0.785746000","48","1","33890","0.787596000"
"185","16:01:15.216248","100","7153","172.26.191.172","5000","0.785751000","48","1","33890","0.787601000"
"186","16:01:15.216249","100","7201","172.26.191.172","5000","0.785752000","48","1","33890","0.787602000"
"187","16:01:15.216254","100","7249","172.26.191.172","5000","0.785757000","48","1","33890","0.787607000"
"188","16:01:15.277024","52","1","100.64.0.5","33890","0.846527000","0","6385","5000","0.848377000"
"189","16:01:15.277067","100","7297","172.26.191.172","5000","0.846570000","48","1","33890","0.848420000"
"190","16:01:15.277076","100","7345","172.26.191.172","5000","0.846579000","48","1","33890","0.848429000"
"191","16:01:15.277087","100","7393","172.26.191.172","5000","0.846590000","48","1","33890","0.848440000"
"192","16:01:15.277089","100","7441","172.26.191.172","5000","0.846592000","48","1","33890","0.848442000"
"193","16:01:15.277096","100","7489","172.26.191.172","5000","0.846599000","48","1","33890","0.848449000"
"194","16:01:15.277097","100","7537","172.26.191.172","5000","0.846600000","48","1","33890","0.848450000"
"195","16:01:15.277103","100","7585","172.26.191.172","5000","0.846606000","48","1","33890","0.848456000"
"196","16:01:15.277104","100","7633","172.26.191.172","5000","0.846607000","48","1","33890","0.848457000"
"197","16:01:15.277110","100","7681","172.26.191.172","5000","0.846613000","48","1","33890","0.848463000"
"198","16:01:15.277111","100","7729","172.26.191.172","5000","0.846614000","48","1","33890","0.848464000"
"199","16:01:15.306700","52","1","100.64.0.5","33890","0.876203000","0","6673","5000","0.878053000"
"200","16:01:15.306740","100","7777","172.26.191.172","5000","0.876243000","48","1","33890","0.878093000"
"201","16:01:15.306749","100","7825","172.26.191.172","5000","0.876252000","48","1","33890","0.878102000"
"202","16:01:15.306760","100","7873","172.26.191.172","5000","0.876263000","48","1","33890","0.878113000"
"203","16:01:15.306762","100","7921","172.26.191.172","5000","0.876265000","48","1","33890","0.878115000"
"204","16:01:15.306768","100","7969","172.26.191.172","5000","0.876271000","48","1","33890","0.878121000"
"205","16:01:15.306769","100","8017","172.26.191.172","5000","0.876272000","48","1","33890","0.878122000"
"206","16:01:15.336927","52","1","100.64.0.5","33890","0.906430000","0","7009","5000","0.908280000"
"207","16:01:15.336963","100","8065","172.26.191.172","5000","0.906466000","48","1","33890","0.908316000"
"208","16:01:15.336972","100","8113","172.26.191.172","5000","0.906475000","48","1","33890","0.908325000"
"209","16:01:15.336984","100","8161","172.26.191.172","5000","0.906487000","48","1","33890","0.908337000"
"210","16:01:15.336985","100","8209","172.26.191.172","5000","0.906488000","48","1","33890","0.908338000"
"211","16:01:15.336991","100","8257","172.26.191.172","5000","0.906494000","48","1","33890","0.908344000"
"212","16:01:15.336992","100","8305","172.26.191.172","5000","0.906495000","48","1","33890","0.908345000"
"213","16:01:15.337000","100","8353","172.26.191.172","5000","0.906503000","48","1","33890","0.908353000"
"214","16:01:15.337001","100","8401","172.26.191.172","5000","0.906504000","48","1","33890","0.908354000"
"215","16:01:15.337012","52","1","100.64.0.5","33890","0.906515000","0","7297","5000","0.908365000"
"216","16:01:15.337025","100","8449","172.26.191.172","5000","0.906528000","48","1","33890","0.908378000"
"217","16:01:15.337027","100","8497","172.26.191.172","5000","0.906530000","48","1","33890","0.908380000"
"218","16:01:15.337033","100","8545","172.26.191.172","5000","0.906536000","48","1","33890","0.908386000"
"219","16:01:15.337035","100","8593","172.26.191.172","5000","0.906538000","48","1","33890","0.908388000"
"220","16:01:15.337041","100","8641","172.26.191.172","5000","0.906544000","48","1","33890","0.908394000"
"221","16:01:15.337042","100","8689","172.26.191.172","5000","0.906545000","48","1","33890","0.908395000"
"222","16:01:15.397477","52","1","100.64.0.5","33890","0.966980000","0","7777","5000","0.968830000"
"223","16:01:15.397519","100","8737","172.26.191.172","5000","0.967022000","48","1","33890","0.968872000"
"224","16:01:15.397528","100","8785","172.26.191.172","5000","0.967031000","48","1","33890","0.968881000"
"225","16:01:15.397539","100","8833","172.26.191.172","5000","0.967042000","48","1","33890","0.968892000"
"226","16:01:15.397540","100","8881","172.26.191.172","5000","0.967043000","48","1","33890","0.968893000"
"227","16:01:15.397548","100","8929","172.26.191.172","5000","0.967051000","48","1","33890","0.968901000"
"228","16:01:15.397549","100","8977","172.26.191.172","5000","0.967052000","48","1","33890","0.968902000"
"229","16:01:15.397555","100","9025","172.26.191.172","5000","0.967058000","48","1","33890","0.968908000"
"230","16:01:15.397557","100","9073","172.26.191.172","5000","0.967060000","48","1","33890","0.968910000"
"231","16:01:15.397562","100","9121","172.26.191.172","5000","0.967065000","48","1","33890","0.968915000"
"232","16:01:15.397564","100","9169","172.26.191.172","5000","0.967067000","48","1","33890","0.968917000"
"233","16:01:15.428186","52","1","100.64.0.5","33890","0.997689000","0","7825","5000","0.999539000"
"234","16:01:15.428222","100","9217","172.26.191.172","5000","0.997725000","48","1","33890","0.999575000"
"235","16:01:15.428231","100","9265","172.26.191.172","5000","0.997734000","48","1","33890","0.999584000"
"236","16:01:15.428245","52","1","100.64.0.5","33890","0.997748000","0","8065","5000","0.999598000"
"237","16:01:15.428259","100","9313","172.26.191.172","5000","0.997762000","48","1","33890","0.999612000"
"238","16:01:15.428260","100","9361","172.26.191.172","5000","0.997763000","48","1","33890","0.999613000"
"239","16:01:15.428268","100","9409","172.26.191.172","5000","0.997771000","48","1","33890","0.999621000"
"240","16:01:15.428269","100","9457","172.26.191.172","5000","0.997772000","48","1","33890","0.999622000"
"241","16:01:15.458555","52","1","100.64.0.5","33890","1.028058000","0","8737","5000","1.029908000"
"242","16:01:15.458599","100","9505","172.26.191.172","5000","1.028102000","48","1","33890","1.029952000"
"243","16:01:15.458608","100","9553","172.26.191.172","5000","1.028111000","48","1","33890","1.029961000"
"244","16:01:15.458619","100","9601","172.26.191.172","5000","1.028122000","48","1","33890","1.029972000"
"245","16:01:15.458620","100","9649","172.26.191.172","5000","1.028123000","48","1","33890","1.029973000"
"246","16:01:15.458626","100","9697","172.26.191.172","5000","1.028129000","48","1","33890","1.029979000"
"247","16:01:15.458628","100","9745","172.26.191.172","5000","1.028131000","48","1","33890","1.029981000"
"248","16:01:15.458635","100","9793","172.26.191.172","5000","1.028138000","48","1","33890","1.029988000"
"249","16:01:15.458637","100","9841","172.26.191.172","5000","1.028140000","48","1","33890","1.029990000"
"250","16:01:15.458643","100","9889","172.26.191.172","5000","1.028146000","48","1","33890","1.029996000"
"251","16:01:15.458644","100","9937","172.26.191.172","5000","1.028147000","48","1","33890","1.029997000"
"252","16:01:15.458650","100","9985","172.26.191.172","5000","1.028153000","48","1","33890","1.030003000"
"253","16:01:15.458651","100","10033","172.26.191.172","5000","1.028154000","48","1","33890","1.030004000"
"254","16:01:15.458656","100","10081","172.26.191.172","5000","1.028159000","48","1","33890","1.030009000"
"255","16:01:15.458658","100","10129","172.26.191.172","5000","1.028161000","48","1","33890","1.030011000"
"256","16:01:15.458663","100","10177","172.26.191.172","5000","1.028166000","48","1","33890","1.030016000"
"257","16:01:15.518891","52","1","100.64.0.5","33890","1.088394000","0","9217","5000","1.090244000"
"258","16:01:15.518936","100","10225","172.26.191.172","5000","1.088439000","48","1","33890","1.090289000"
"259","16:01:15.518945","100","10273","172.26.191.172","5000","1.088448000","48","1","33890","1.090298000"
"260","16:01:15.518960","100","10321","172.26.191.172","5000","1.088463000","48","1","33890","1.090313000"
"261","16:01:15.518962","100","10369","172.26.191.172","5000","1.088465000","48","1","33890","1.090315000"
"262","16:01:15.518969","100","10417","172.26.191.172","5000","1.088472000","48","1","33890","1.090322000"
"263","16:01:15.518970","100","10465","172.26.191.172","5000","1.088473000","48","1","33890","1.090323000"
"264","16:01:15.518977","100","10513","172.26.191.172","5000","1.088480000","48","1","33890","1.090330000"
"265","16:01:15.518978","100","10561","172.26.191.172","5000","1.088481000","48","1","33890","1.090331000"
"266","16:01:15.518985","100","10609","172.26.191.172","5000","1.088488000","48","1","33890","1.090338000"
"267","16:01:15.518986","100","10657","172.26.191.172","5000","1.088489000","48","1","33890","1.090339000"
"268","16:01:15.548943","52","1","100.64.0.5","33890","1.118446000","0","9505","5000","1.120296000"
"269","16:01:15.548979","100","10705","172.26.191.172","5000","1.118482000","48","1","33890","1.120332000"
"270","16:01:15.548988","100","10753","172.26.191.172","5000","1.118491000","48","1","33890","1.120341000"
"271","16:01:15.548998","100","10801","172.26.191.172","5000","1.118501000","48","1","33890","1.120351000"
"272","16:01:15.549000","100","10849","172.26.191.172","5000","1.118503000","48","1","33890","1.120353000"
"273","16:01:15.549007","100","10897","172.26.191.172","5000","1.118510000","48","1","33890","1.120360000"
"274","16:01:15.549009","100","10945","172.26.191.172","5000","1.118512000","48","1","33890","1.120362000"
"275","16:01:15.580076","52","1","100.64.0.5","33890","1.149579000","0","9553","5000","1.151429000"
"276","16:01:15.580112","100","10993","172.26.191.172","5000","1.149615000","48","1","33890","1.151465000"
"277","16:01:15.580121","100","11041","172.26.191.172","5000","1.149624000","48","1","33890","1.151474000"
"278","16:01:15.580136","52","1","100.64.0.5","33890","1.149639000","0","9889","5000","1.151489000"
"279","16:01:15.580151","100","11089","172.26.191.172","5000","1.149654000","48","1","33890","1.151504000"
"280","16:01:15.580153","100","11137","172.26.191.172","5000","1.149656000","48","1","33890","1.151506000"
"281","16:01:15.580160","100","11185","172.26.191.172","5000","1.149663000","48","1","33890","1.151513000"
"282","16:01:15.580162","100","11233","172.26.191.172","5000","1.149665000","48","1","33890","1.151515000"
"283","16:01:15.580167","100","11281","172.26.191.172","5000","1.149670000","48","1","33890","1.151520000"
"284","16:01:15.580169","100","11329","172.26.191.172","5000","1.149672000","48","1","33890","1.151522000"
"285","16:01:15.580176","52","1","100.64.0.5","33890","1.149679000","0","10177","5000","1.151529000"
"286","16:01:15.580186","100","11377","172.26.191.172","5000","1.149689000","48","1","33890","1.151539000"
"287","16:01:15.580187","100","11425","172.26.191.172","5000","1.149690000","48","1","33890","1.151540000"
"288","16:01:15.580194","100","11473","172.26.191.172","5000","1.149697000","48","1","33890","1.151547000"
"289","16:01:15.580195","100","11521","172.26.191.172","5000","1.149698000","48","1","33890","1.151548000"
"290","16:01:15.580201","100","11569","172.26.191.172","5000","1.149704000","48","1","33890","1.151554000"
