frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"58","16:03:24.814467","100","2065","172.26.191.172","5000","0.361280000","48","1","40342","0.363221000"
"59","16:03:24.814473","100","2113","172.26.191.172","5000","0.361286000","48","1","40342","0.363227000"
"60","16:03:24.814474","100","2161","172.26.191.172","5000","0.361287000","48","1","40342","0.363228000"
"61","16:03:24.814480","52","1","100.64.0.5","40342","0.361293000","0","961","5000","0.363234000"
"62","16:03:24.814489","100","2209","172.26.191.172","5000","0.361302000","48","1","40342","0.363243000"
"63","16:03:24.814491","100","2257","172.26.191.172","5000","0.361304000","48","1","40342","0.363245000"
"64","16:03:24.814497","100","2305","172.26.191.172","5000","0.361310000","48","1","40342","0.363251000"
"65","16:03:24.814498","100","2353","172.26.191.172","5000","0.361311000","48","1","40342","0.363252000"
"66","16:03:24.814504","52","1","100.64.0.5","40342","0.361317000","0","1057","5000","0.363258000"
"67","16:03:24.814513","100","2401","172.26.191.172","5000","0.361326000","48","1","40342","0.363267000"
"68","16:03:24.814514","100","2449","172.26.191.172","5000","0.361327000","48","1","40342","0.363268000"
"69","16:03:24.814521","100","2497","172.26.191.172","5000","0.361334000","48","1","40342","0.363275000"
"70","16:03:24.814522","100","2545","172.26.191.172","5000","0.361335000","48","1","40342","0.363276000"
"71","16:03:24.814528","52","1","100.64.0.5","40342","0.361341000","0","1153","5000","0.363282000"
"72","16:03:24.814537","100","2593","172.26.191.172","5000","0.361350000","48","1","40342","0.363291000"
"73","16:03:24.814538","100","2641","172.26.191.172","5000","0.361351000","48","1","40342","0.363292000"
"74","16:03:24.814551","100","2689","172.26.191.172","5000","0.361364000","48","1","40342","0.363305000"
"75","16:03:24.814552","100","2737","172.26.191.172","5000","0.361365000","48","1","40342","0.363306000"
"76","16:03:24.844686","52","1","100.64.0.5","40342","0.391499000","0","1249","5000","0.393440000"
"77","16:03:24.844726","100","2785","172.26.191.172","5000","0.391539000","48","1","40342","0.393480000"
"78","16:03:24.844735","100","2833","172.26.191.172","5000","0.391548000","48","1","40342","0.393489000"
"79","16:03:24.844747","100","2881","172.26.191.172","5000","0.391560000","48","1","40342","0.393501000"
"80","16:03:24.844748","100","2929","172.26.191.172","5000","0.391561000","48","1","40342","0.393502000"
"81","16:03:24.846042","52","1","100.64.0.5","40342","0.392855000","0","1345","5000","0.394796000"
"82","16:03:24.846082","100","2977","172.26.191.172","5000","0.392895000","48","1","40342","0.394836000"
"83","16:03:24.846090","100","3025","172.26.191.172","5000","0.392903000","48","1","40342","0.394844000"
"84","16:03:24.846103","100","3073","172.26.191.172","5000","0.392916000","48","1","40342","0.394857000"
"85","16:03:24.846104","100","3121","172.26.191.172","5000","0.392917000","48","1","40342","0.394858000"
"86","16:03:24.846116","52","1","100.64.0.5","40342","0.392929000","0","1441","5000","0.394870000"
"87","16:03:24.846128","100","3169","172.26.191.172","5000","0.392941000","48","1","40342","0.394882000"
"88","16:03:24.846129","100","3217","172.26.191.172","5000","0.392942000","48","1","40342","0.394883000"
"89","16:03:24.846136","100","3265","172.26.191.172","5000","0.392949000","48","1","40342","0.394890000"
"90","16:03:24.846138","100","3313","172.26.191.172","5000","0.392951000","48","1","40342","0.394892000"
"91","16:03:24.915791","76",,,,,,,,"0.464545000"
"92","16:03:24.935933","52","1","100.64.0.5","40342","0.482746000","0","2113","5000","0.484687000"
"93","16:03:24.935983","100","3361","172.26.191.172","5000","0.482796000","48","1","40342","0.484737000"
"94","16:03:24.935993","100","3409","172.26.191.172","5000","0.482806000","48","1","40342","0.484747000"
"95","16:03:24.936006","100","3457","172.26.191.172","5000","0.482819000","48","1","40342","0.484760000"
"96","16:03:24.936008","100","3505","172.26.191.172","5000","0.482821000","48","1","40342","0.484762000"
"97","16:03:24.936016","100","3553","172.26.191.172","5000","0.482829000","48","1","40342","0.484770000"
"98","16:03:24.936018","100","3601","172.26.191.172","5000","0.482831000","48","1","40342","0.484772000"
"99","16:03:24.936025","100","3649","172.26.191.172","5000","0.482838000","48","1","40342","0.484779000"
"100","16:03:24.936026","100","3697","172.26.191.172","5000","0.482839000","48","1","40342","0.484780000"
"101","16:03:24.936032","100","3745","172.26.191.172","5000","0.482845000","48","1","40342","0.484786000"
"102","16:03:24.936034","100","3793","172.26.191.172","5000","0.482847000","48","1","40342","0.484788000"
"103","16:03:24.936040","100","3841","172.26.191.172","5000","0.482853000","48","1","40342","0.484794000"
"104","16:03:24.936042","100","3889","172.26.191.172","5000","0.482855000","48","1","40342","0.484796000"
"105","16:03:24.936049","100","3937","172.26.191.172","5000","0.482862000","48","1","40342","0.484803000"
"106","16:03:24.936050","100","3985","172.26.191.172","5000","0.482863000","48","1","40342","0.484804000"
"107","16:03:24.936057","100","4033","172.26.191.172","5000","0.482870000","48","1","40342","0.484811000"
"108","16:03:24.936058","100","4081","172.26.191.172","5000","0.482871000","48","1","40342","0.484812000"
"109","16:03:24.936065","100","4129","172.26.191.172","5000","0.482878000","48","1","40342","0.484819000"
"110","16:03:24.936066","100","4177","172.26.191.172","5000","0.482879000","48","1","40342","0.484820000"
"111","16:03:24.936073","100","4225","172.26.191.172","5000","0.482886000","48","1","40342","0.484827000"
"112","16:03:24.936074","100","4273","172.26.191.172","5000","0.482887000","48","1","40342","0.484828000"
"113","16:03:24.936080","100","4321","172.26.191.172","5000","0.482893000","48","1","40342","0.484834000"
"114","16:03:24.936082","100","4369","172.26.191.172","5000","0.482895000","48","1","40342","0.484836000"
"115","16:03:24.936088","100","4417","172.26.191.172","5000","0.482901000","48","1","40342","0.484842000"
"116","16:03:24.936090","100","4465","172.26.191.172","5000","0.482903000","48","1","40342","0.484844000"
"117","16:03:24.936096","100","4513","172.26.191.172","5000","0.482909000","48","1","40342","0.484850000"
"118","16:03:24.936097","100","4561","172.26.191.172","5000","0.482910000","48","1","40342","0.484851000"
"119","16:03:24.936104","100","4609","172.26.191.172","5000","0.482917000","48","1","40342","0.484858000"
"120","16:03:24.936105","100","4657","172.26.191.172","5000","0.482918000","48","1","40342","0.484859000"
"121","16:03:24.947248","76",,,,,,,,"0.496002000"
"122","16:03:24.965936","52","1","100.64.0.5","40342","0.512749000","0","2785","5000","0.514690000"
"123","16:03:24.965978","100","4705","172.26.191.172","5000","0.512791000","48","1","40342","0.514732000"
"124","16:03:24.965989","100","4753","172.26.191.172","5000","0.512802000","48","1","40342","0.514743000"
"125","16:03:24.966007","100","4801","172.26.191.172","5000","0.512820000","48","1","40342","0.514761000"
"126","16:03:24.966008","100","4849","172.26.191.172","5000","0.512821000","48","1","40342","0.514762000"
"127","16:03:24.966016","100","4897","172.26.191.172","5000","0.512829000","48","1","40342","0.514770000"
"128","16:03:24.966018","100","4945","172.26.191.172","5000","0.512831000","48","1","40342","0.514772000"
"129","16:03:24.966024","100","4993","172.26.191.172","5000","0.512837000","48","1","40342","0.514778000"
"130","16:03:24.966025","100","5041","172.26.191.172","5000","0.512838000","48","1","40342","0.514779000"
"131","16:03:24.966031","100","5089","172.26.191.172","5000","0.512844000","48","1","40342","0.514785000"
"132","16:03:24.966032","100","5137","172.26.191.172","5000","0.512845000","48","1","40342","0.514786000"
"133","16:03:24.966038","100","5185","172.26.191.172","5000","0.512851000","48","1","40342","0.514792000"
"134","16:03:24.966039","100","5233","172.26.191.172","5000","0.512852000","48","1","40342","0.514793000"
"135","16:03:24.966047","100","5281","172.26.191.172","5000","0.512860000","48","1","40342","0.514801000"
"136","16:03:24.966048","100","5329","172.26.191.172","5000","0.512861000","48","1","40342","0.514802000"
"137","16:03:24.966054","100","5377","172.26.191.172","5000","0.512867000","48","1","40342","0.514808000"
"138","16:03:24.966055","100","5425","172.26.191.172","5000","0.512868000","48","1","40342","0.514809000"
"139","16:03:24.966062","100","5473","172.26.191.172","5000","0.512875000","48","1","40342","0.514816000"
"140","16:03:24.966063","100","5521","172.26.191.172","5000","0.512876000","48","1","40342","0.514817000"
"141","16:03:24.966068","100","5569","172.26.191.172","5000","0.512881000","48","1","40342","0.514822000"
"142","16:03:24.966069","100","5617","172.26.191.172","5000","0.512882000","48","1","40342","0.514823000"
"143","16:03:24.966075","100","5665","172.26.191.172","5000","0.512888000","48","1","40342","0.514829000"
"144","16:03:24.966076","100","5713","172.26.191.172","5000","0.512889000","48","1","40342","0.514830000"
"145","16:03:24.966082","100","5761","172.26.191.172","5000","0.512895000","48","1","40342","0.514836000"
"146","16:03:24.966084","100","5809","172.26.191.172","5000","0.512897000","48","1","40342","0.514838000"
"147","16:03:24.966090","100","5857","172.26.191.172","5000","0.512903000","48","1","40342","0.514844000"
"148","16:03:24.966091","100","5905","172.26.191.172","5000","0.512904000","48","1","40342","0.514845000"
"149","16:03:24.966098","100","5953","172.26.191.172","5000","0.512911000","48","1","40342","0.514852000"
"150","16:03:24.966100","100","6001","172.26.191.172","5000","0.512913000","48","1","40342","0.514854000"
"151","16:03:24.995455","52","1","100.64.0.5","40342","0.542268000","0","3361","5000","0.544209000"
"152","16:03:24.995499","100","6049","172.26.191.172","5000","0.542312000","48","1","40342","0.544253000"
"153","16:03:24.995508","100","6097","172.26.191.172","5000","0.542321000","48","1","40342","0.544262000"
"154","16:03:24.995519","100","6145","172.26.191.172","5000","0.542332000","48","1","40342","0.544273000"
"155","16:03:24.995521","100","6193","172.26.191.172","5000","0.542334000","48","1","40342","0.544275000"
"156","16:03:24.995528","100","6241","172.26.191.172","5000","0.542341000","48","1","40342","0.544282000"
"157","16:03:24.995529","100","6289","172.26.191.172","5000","0.542342000","48","1","40342","0.544283000"
"158","16:03:24.995535","100","6337","172.26.191.172","5000","0.542348000","48","1","40342","0.544289000"
"159","16:03:24.995537","100","6385","172.26.191.172","5000","0.542350000","48","1","40342","0.544291000"
"160","16:03:24.995542","100","6433","172.26.191.172","5000","0.542355000","48","1","40342","0.544296000"
"161","16:03:24.995544","100","6481","172.26.191.172","5000","0.542357000","48","1","40342","0.544298000"
"162","16:03:24.995550","100","6529","172.26.191.172","5000","0.542363000","48","1","40342","0.544304000"
"163","16:03:24.995551","100","6577","172.26.191.172","5000","0.542364000","48","1","40342","0.544305000"
"164","16:03:24.995557","100","6625","172.26.191.172","5000","0.542370000","48","1","40342","0.544311000"
"165","16:03:24.995558","100","6673","172.26.191.172","5000","0.542371000","48","1","40342","0.544312000"
"166","16:03:24.995565","100","6721","172.26.191.172","5000","0.542378000","48","1","40342","0.544319000"
"167","16:03:24.995566","100","6769","172.26.191.172","5000","0.542379000","48","1","40342","0.544320000"
"168","16:03:24.995572","100","6817","172.26.191.172","5000","0.542385000","48","1","40342","0.544326000"
"169","16:03:24.995573","100","6865","172.26.191.172","5000","0.542386000","48","1","40342","0.544327000"
"170","16:03:24.995578","100","6913","172.26.191.172","5000","0.542391000","48","1","40342","0.544332000"
"171","16:03:24.995579","100","6961","172.26.191.172","5000","0.542392000","48","1","40342","0.544333000"
"172","16:03:24.995584","100","7009","172.26.191.172","5000","0.542397000","48","1","40342","0.544338000"
"173","16:03:24.995586","100","7057","172.26.191.172","5000","0.542399000","48","1","40342","0.544340000"
"174","16:03:24.995592","100","7105","172.26.191.172","5000","0.542405000","48","1","40342","0.544346000"
"175","16:03:24.995593","100","7153","172.26.191.172","5000","0.542406000","48","1","40342","0.544347000"
"176","16:03:25.056647","52","1","100.64.0.5","40342","0.603460000","0","3409","5000","0.605401000"
"177","16:03:25.056685","100","7201","172.26.191.172","5000","0.603498000","48","1","40342","0.605439000"
"178","16:03:25.056693","100","7249","172.26.191.172","5000","0.603506000","48","1","40342","0.605447000"
"179","16:03:25.056709","52","1","100.64.0.5","40342","0.603522000","0","3745","5000","0.605463000"
"180","16:03:25.056724","100","7297","172.26.191.172","5000","0.603537000","48","1","40342","0.605478000"
"181","16:03:25.056726","100","7345","172.26.191.172","5000","0.603539000","48","1","40342","0.605480000"
"182","16:03:25.056734","100","7393","172.26.191.172","5000","0.603547000","48","1","40342","0.605488000"
"183","16:03:25.056736","100","7441","172.26.191.172","5000","0.603549000","48","1","40342","0.605490000"
"184","16:03:25.056742","100","7489","172.26.191.172","5000","0.603555000","48","1","40342","0.605496000"
"185","16:03:25.056744","100","7537","172.26.191.172","5000","0.603557000","48","1","40342","0.605498000"
"186","16:03:25.056749","100","7585","172.26.191.172","5000","0.603562000","48","1","40342","0.605503000"
"187","16:03:25.056750","100","7633","172.26.191.172","5000","0.603563000","48","1","40342","0.605504000"
"188","16:03:25.056756","100","7681","172.26.191.172","5000","0.603569000","48","1","40342","0.605510000"
"189","16:03:25.056757","100","7729","172.26.191.172","5000","0.603570000","48","1","40342","0.605511000"
"190","16:03:25.056762","100","7777","172.26.191.172","5000","0.603575000","48","1","40342","0.605516000"
"191","16:03:25.056764","100","7825","172.26.191.172","5000","0.603577000","48","1","40342","0.605518000"
"192","16:03:25.056771","100","7873","172.26.191.172","5000","0.603584000","48","1","40342","0.605525000"
"193","16:03:25.056772","100","7921","172.26.191.172","5000","0.603585000","48","1","40342","0.605526000"
"194","16:03:25.056778","52","1","100.64.0.5","40342","0.603591000","0","4033","5000","0.605532000"
"195","16:03:25.056790","100","7969","172.26.191.172","5000","0.603603000","48","1","40342","0.605544000"
"196","16:03:25.056791","100","8017","172.26.191.172","5000","0.603604000","48","1","40342","0.605545000"
"197","16:03:25.056798","100","8065","172.26.191.172","5000","0.603611000","48","1","40342","0.605552000"
"198","16:03:25.056799","100","8113","172.26.191.172","5000","0.603612000","48","1","40342","0.605553000"
"199","16:03:25.056805","100","8161","172.26.191.172","5000","0.603618000","48","1","40342","0.605559000"
"200","16:03:25.056807","100","8209","172.26.191.172","5000","0.603620000","48","1","40342","0.605561000"
"201","16:03:25.056812","100","8257","172.26.191.172","5000","0.603625000","48","1","40342","0.605566000"
"202","16:03:25.056814","100","8305","172.26.191.172","5000","0.603627000","48","1","40342","0.605568000"
"203","16:03:25.056819","100","8353","172.26.191.172","5000","0.603632000","48","1","40342","0.605573000"
"204","16:03:25.056820","100","8401","172.26.191.172","5000","0.603633000","48","1","40342","0.605574000"
"205","16:03:25.056827","100","8449","172.26.191.172","5000","0.603640000","48","1","40342","0.605581000"
"206","16:03:25.056828","100","8497","172.26.191.172","5000","0.603641000","48","1","40342","0.605582000"
"207","16:03:25.088015","52","1","100.64.0.5","40342","0.634828000","0","4705","5000","0.636769000"
"208","16:03:25.088056","100","8545","172.26.191.172","5000","0.634869000","48","1","40342","0.636810000"
"209","16:03:25.088065","100","8593","172.26.191.172","5000","0.634878000","48","1","40342","0.636819000"
"210","16:03:25.088084","100","8641","172.26.191.172","5000","0.634897000","48","1","40342","0.636838000"
"211","16:03:25.088085","100","8689","172.26.191.172","5000","0.634898000","48","1","40342","0.636839000"
"212","16:03:25.088091","100","8737","172.26.191.172","5000","0.634904000","48","1","40342","0.636845000"
"213","16:03:25.088093","100","8785","172.26.191.172","5000","0.634906000","48","1","40342","0.636847000"
"214","16:03:25.088099","100","8833","172.26.191.172","5000","0.634912000","48","1","40342","0.636853000"
"215","16:03:25.088100","100","8881","172.26.191.172","5000","0.634913000","48","1","40342","0.636854000"
"216","16:03:25.088108","100","8929","172.26.191.172","5000","0.634921000","48","1","40342","0.636862000"
"217","16:03:25.088109","100","8977","172.26.191.172","5000","0.634922000","48","1","40342","0.636863000"
"218","16:03:25.088116","100","9025","172.26.191.172","5000","0.634929000","48","1","40342","0.636870000"
"219","16:03:25.088118","100","9073","172.26.191.172","5000","0.634931000","48","1","40342","0.636872000"
"220","16:03:25.088123","100","9121","172.26.191.172","5000","0.634936000","48","1","40342","0.636877000"
"221","16:03:25.088124","100","9169","172.26.191.172","5000","0.634937000","48","1","40342","0.636878000"
"222","16:03:25.088131","100","9217","172.26.191.172","5000","0.634944000","48","1","40342","0.636885000"
"223","16:03:25.088133","100","9265","172.26.191.172","5000","0.634946000","48","1","40342","0.636887000"
"224","16:03:25.088138","100","9313","172.26.191.172","5000","0.634951000","48","1","40342","0.636892000"
"225","16:03:25.088139","100","9361","172.26.191.172","5000","0.634952000","48","1","40342","0.636893000"
"226","16:03:25.088145","100","9409","172.26.191.172","5000","0.634958000","48","1","40342","0.636899000"
"227","16:03:25.088146","100","9457","172.26.191.172","5000","0.634959000","48","1","40342","0.636900000"
"228","16:03:25.088152","100","9505","172.26.191.172","5000","0.634965000","48","1","40342","0.636906000"
"229","16:03:25.088153","100","9553","172.26.191.172","5000","0.634966000","48","1","40342","0.636907000"
"230","16:03:25.088159","100","9601","172.26.191.172","5000","0.634972000","48","1","40342","0.636913000"
"231","16:03:25.088160","100","9649","172.26.191.172","5000","0.634973000","48","1","40342","0.636914000"
"232","16:03:25.088165","100","9697","172.26.191.172","5000","0.634978000","48","1","40342","0.636919000"
"233","16:03:25.088166","100","9745","172.26.191.172","5000","0.634979000","48","1","40342","0.636920000"
"234","16:03:25.088172","100","9793","172.26.191.172","5000","0.634985000","48","1","40342","0.636926000"
"235","16:03:25.088174","100","9841","172.26.191.172","5000","0.634987000","48","1","40342","0.636928000"
"236","16:03:25.118113","52","1","100.64.0.5","40342","0.664926000","0","5329","5000","0.666867000"
"237","16:03:25.118154","100","9889","172.26.191.172","5000","0.664967000","48","1","40342","0.666908000"
"238","16:03:25.118162","100","9937","172.26.191.172","5000","0.664975000","48","1","40342","0.666916000"
"239","16:03:25.118174","100","9985","172.26.191.172","5000","0.664987000","48","1","40342","0.666928000"
"240","16:03:25.118175","100","10033","172.26.191.172","5000","0.664988000","48","1","40342","0.666929000"
"241","16:03:25.118181","100","10081","172.26.191.172","5000","0.664994000","48","1","40342","0.666935000"
"242","16:03:25.118183","100","10129","172.26.191.172","5000","0.664996000","48","1","40342","0.666937000"
"243","16:03:25.118189","100","10177","172.26.191.172","5000","0.665002000","48","1","40342","0.666943000"
"244","16:03:25.118190","100","10225","172.26.191.172","5000","0.665003000","48","1","40342","0.666944000"
"245","16:03:25.118195","100","10273","172.26.191.172","5000","0.665008000","48","1","40342","0.666949000"
"246","16:03:25.118197","100","10321","172.26.191.172","5000","0.665010000","48","1","40342","0.666951000"
"247","16:03:25.118204","100","10369","172.26.191.172","5000","0.665017000","48","1","40342","0.666958000"
"248","16:03:25.118205","100","10417","172.26.191.172","5000","0.665018000","48","1","40342","0.666959000"
"249","16:03:25.118211","100","10465","172.26.191.172","5000","0.665024000","48","1","40342","0.666965000"
"250","16:03:25.118213","100","10513","172.26.191.172","5000","0.665026000","48","1","40342","0.666967000"
"251","16:03:25.118219","100","10561","172.26.191.172","5000","0.665032000","48","1","40342","0.666973000"
"252","16:03:25.118220","100","10609","172.26.191.172","5000","0.665033000","48","1","40342","0.666974000"
"253","16:03:25.118226","100","10657","172.26.191.172","5000","0.665039000","48","1","40342","0.666980000"
"254","16:03:25.118227","100","10705","172.26.191.172","5000","0.665040000","48","1","40342","0.666981000"
"255","16:03:25.118232","100","10753","172.26.191.172","5000","0.665045000","48","1","40342","0.666986000"
"256","16:03:25.118234","100","10801","172.26.191.172","5000","0.665047000","48","1","40342","0.666988000"
"257","16:03:25.118239","100","10849","172.26.191.172","5000","0.665052000","48","1","40342","0.666993000"
"258","16:03:25.118240","100","10897","172.26.191.172","5000","0.665053000","48","1","40342","0.666994000"
"259","16:03:25.118246","100","10945","172.26.191.172","5000","0.665059000","48","1","40342","0.667000000"
"260","16:03:25.118247","100","10993","172.26.191.172","5000","0.665060000","48","1","40342","0.667001000"
"261","16:03:25.118252","100","11041","172.26.191.172","5000","0.665065000","48","1","40342","0.667006000"
"262","16:03:25.118253","100","11089","172.26.191.172","5000","0.665066000","48","1","40342","0.667007000"
"263","16:03:25.118265","52","1","100.64.0.5","40342","0.665078000","0","5377","5000","0.667019000"
"264","16:03:25.118275","100","11137","172.26.191.172","5000","0.665088000","48","1","40342","0.667029000"
"265","16:03:25.118276","100","11185","172.26.191.172","5000","0.665089000","48","1","40342","0.667030000"
"266","16:03:25.147880","64","1","100.64.0.5","40342","0.694693000","0","5857","5000","0.696634000"
"267","16:03:25.147928","100","11233","172.26.191.172","5000","0.694741000","48","1","40342","0.696682000"
"268","16:03:25.147941","100","11281","172.26.191.172","5000","0.694754000","48","1","40342","0.696695000"
"269","16:03:25.147955","100","11329","172.26.191.172","5000","0.694768000","48","1","40342","0.696709000"
"270","16:03:25.147958","100","11377","172.26.191.172","5000","0.694771000","48","1","40342","0.696712000"
"271","16:03:25.147966","100","11425","172.26.191.172","5000","0.694779000","48","1","40342","0.696720000"
"272","16:03:25.147967","100","11473","172.26.191.172","5000","0.694780000","48","1","40342","0.696721000"
"273","16:03:25.147973","100","11521","172.26.191.172","5000","0.694786000","48","1","40342","0.696727000"
"274","16:03:25.147974","100","11569","172.26.191.172","5000","0.694787000","48","1","40342","0.696728000"
"275","16:03:25.147979","100","11617","172.26.191.172","5000","0.694792000","48","1","40342","0.696733000"
"276","16:03:25.147980","100","11665","172.26.191.172","5000","0.694793000","48","1","40342","0.696734000"
"277","16:03:25.147990","100","11713","172.26.191.172","5000","0.694803000","48","1","40342","0.696744000"
"278","16:03:25.147991","100","11761","172.26.191.172","5000","0.694804000","48","1","40342","0.696745000"
"279","16:03:25.147999","100","11809","172.26.191.172","5000","0.694812000","48","1","40342","0.696753000"
"280","16:03:25.148002","100","11857","172.26.191.172","5000","0.694815000","48","1","40342","0.696756000"
"281","16:03:25.148010","100","11905","172.26.191.172","5000","0.694823000","48","1","40342","0.696764000"
"282","16:03:25.148012","100","11953","172.26.191.172","5000","0.694825000","48","1","40342","0.696766000"
"283","16:03:25.148018","100","12001","172.26.191.172","5000","0.694831000","48","1","40342","0.696772000"
"284","16:03:25.148019","100","12049","172.26.191.172","5000","0.694832000","48","1","40342","0.696773000"
"285","16:03:25.148026","100","12097","172.26.191.172","5000","0.694839000","48","1","40342","0.696780000"
"286","16:03:25.148027","100","12145","172.26.191.172","5000","0.694840000","48","1","40342","0.696781000"
"287","16:03:25.148033","100","12193","172.26.191.172","5000","0.694846000","48","1","40342","0.696787000"
"288","16:03:25.148035","100","12241","172.26.191.172","5000","0.694848000","48","1","40342","0.696789000"
"289","16:03:25.148040","100","12289","172.26.191.172","5000","0.694853000","48","1","40342","0.696794000"
"290","16:03:25.148043","100","12337","172.26.191.172","5000","0.694856000","48","1","40342","0.696797000"
