frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"80","16:00:32.394020","100","2881","172.26.191.172","5000","0.391352000","48","1","43302","0.393363000"
"81","16:00:32.394022","100","2929","172.26.191.172","5000","0.391354000","48","1","43302","0.393365000"
"82","16:00:32.394038","52","1","100.64.0.5","43302","0.391370000","0","1345","5000","0.393381000"
"83","16:00:32.394053","100","2977","172.26.191.172","5000","0.391385000","48","1","43302","0.393396000"
"84","16:00:32.394055","100","3025","172.26.191.172","5000","0.391387000","48","1","43302","0.393398000"
"85","16:00:32.394068","100","3073","172.26.191.172","5000","0.391400000","48","1","43302","0.393411000"
"86","16:00:32.394070","100","3121","172.26.191.172","5000","0.391402000","48","1","43302","0.393413000"
"87","16:00:32.394080","52","1","100.64.0.5","43302","0.391412000","0","1441","5000","0.393423000"
"88","16:00:32.394096","100","3169","172.26.191.172","5000","0.391428000","48","1","43302","0.393439000"
"89","16:00:32.394098","100","3217","172.26.191.172","5000","0.391430000","48","1","43302","0.393441000"
"90","16:00:32.394109","100","3265","172.26.191.172","5000","0.391441000","48","1","43302","0.393452000"
"91","16:00:32.394111","100","3313","172.26.191.172","5000","0.391443000","48","1","43302","0.393454000"
"92","16:00:32.484481","52","1","100.64.0.5","43302","0.481813000","0","1825","5000","0.483824000"
"93","16:00:32.484525","100","3361","172.26.191.172","5000","0.481857000","48","1","43302","0.483868000"
"94","16:00:32.484535","100","3409","172.26.191.172","5000","0.481867000","48","1","43302","0.483878000"
"95","16:00:32.484549","100","3457","172.26.191.172","5000","0.481881000","48","1","43302","0.483892000"
"96","16:00:32.484551","100","3505","172.26.191.172","5000","0.481883000","48","1","43302","0.483894000"
"97","16:00:32.484560","100","3553","172.26.191.172","5000","0.481892000","48","1","43302","0.483903000"
"98","16:00:32.484562","100","3601","172.26.191.172","5000","0.481894000","48","1","43302","0.483905000"
"99","16:00:32.484571","100","3649","172.26.191.172","5000","0.481903000","48","1","43302","0.483914000"
"100","16:00:32.484573","100","3697","172.26.191.172","5000","0.481905000","48","1","43302","0.483916000"
"101","16:00:32.484581","100","3745","172.26.191.172","5000","0.481913000","48","1","43302","0.483924000"
"102","16:00:32.484583","100","3793","172.26.191.172","5000","0.481915000","48","1","43302","0.483926000"
"103","16:00:32.484591","100","3841","172.26.191.172","5000","0.481923000","48","1","43302","0.483934000"
"104","16:00:32.484593","100","3889","172.26.191.172","5000","0.481925000","48","1","43302","0.483936000"
"105","16:00:32.484604","100","3937","172.26.191.172","5000","0.481936000","48","1","43302","0.483947000"
"106","16:00:32.484606","100","3985","172.26.191.172","5000","0.481938000","48","1","43302","0.483949000"
"107","16:00:32.484616","100","4033","172.26.191.172","5000","0.481948000","48","1","43302","0.483959000"
"108","16:00:32.484619","100","4081","172.26.191.172","5000","0.481951000","48","1","43302","0.483962000"
"109","16:00:32.484633","52","1","100.64.0.5","43302","0.481965000","0","2113","5000","0.483976000"
"110","16:00:32.484653","100","4129","172.26.191.172","5000","0.481985000","48","1","43302","0.483996000"
"111","16:00:32.484655","100","4177","172.26.191.172","5000","0.481987000","48","1","43302","0.483998000"
"112","16:00:32.484666","100","4225","172.26.191.172","5000","0.481998000","48","1","43302","0.484009000"
"113","16:00:32.484668","100","4273","172.26.191.172","5000","0.482000000","48","1","43302","0.484011000"
"114","16:00:32.484678","100","4321","172.26.191.172","5000","0.482010000","48","1","43302","0.484021000"
"115","16:00:32.484680","100","4369","172.26.191.172","5000","0.482012000","48","1","43302","0.484023000"
"116","16:00:32.484690","100","4417","172.26.191.172","5000","0.482022000","48","1","43302","0.484033000"
"117","16:00:32.484692","100","4465","172.26.191.172","5000","0.482024000","48","1","43302","0.484035000"
"118","16:00:32.484703","100","4513","172.26.191.172","5000","0.482035000","48","1","43302","0.484046000"
"119","16:00:32.484705","100","4561","172.26.191.172","5000","0.482037000","48","1","43302","0.484048000"
"120","16:00:32.484715","100","4609","172.26.191.172","5000","0.482047000","48","1","43302","0.484058000"
"121","16:00:32.484717","100","4657","172.26.191.172","5000","0.482049000","48","1","43302","0.484060000"
"122","16:00:32.515763","52","1","100.64.0.5","43302","0.513095000","0","2545","5000","0.515106000"
"123","16:00:32.515808","100","4705","172.26.191.172","5000","0.513140000","48","1","43302","0.515151000"
"124","16:00:32.515817","100","4753","172.26.191.172","5000","0.513149000","48","1","43302","0.515160000"
"125","16:00:32.515841","100","4801","172.26.191.172","5000","0.513173000","48","1","43302","0.515184000"
"126","16:00:32.515842","100","4849","172.26.191.172","5000","0.513174000","48","1","43302","0.515185000"
"127","16:00:32.515851","100","4897","172.26.191.172","5000","0.513183000","48","1","43302","0.515194000"
"128","16:00:32.515852","100","4945","172.26.191.172","5000","0.513184000","48","1","43302","0.515195000"
"129","16:00:32.515861","100","4993","172.26.191.172","5000","0.513193000","48","1","43302","0.515204000"
"130","16:00:32.515862","100","5041","172.26.191.172","5000","0.513194000","48","1","43302","0.515205000"
"131","16:00:32.515871","100","5089","172.26.191.172","5000","0.513203000","48","1","43302","0.515214000"
"132","16:00:32.515873","100","5137","172.26.191.172","5000","0.513205000","48","1","43302","0.515216000"
"133","16:00:32.515884","100","5185","172.26.191.172","5000","0.513216000","48","1","43302","0.515227000"
"134","16:00:32.515886","100","5233","172.26.191.172","5000","0.513218000","48","1","43302","0.515229000"
"135","16:00:32.515896","100","5281","172.26.191.172","5000","0.513228000","48","1","43302","0.515239000"
"136","16:00:32.515898","100","5329","172.26.191.172","5000","0.513230000","48","1","43302","0.515241000"
"137","16:00:32.515908","100","5377","172.26.191.172","5000","0.513240000","48","1","43302","0.515251000"
"138","16:00:32.515911","100","5425","172.26.191.172","5000","0.513243000","48","1","43302","0.515254000"
"139","16:00:32.515920","100","5473","172.26.191.172","5000","0.513252000","48","1","43302","0.515263000"
"140","16:00:32.515922","100","5521","172.26.191.172","5000","0.513254000","48","1","43302","0.515265000"
"141","16:00:32.515937","52","1","100.64.0.5","43302","0.513269000","0","2785","5000","0.515280000"
"142","16:00:32.516009","100","5569","172.26.191.172","5000","0.513341000","48","1","43302","0.515352000"
"143","16:00:32.516013","100","5617","172.26.191.172","5000","0.513345000","48","1","43302","0.515356000"
"144","16:00:32.516023","100","5665","172.26.191.172","5000","0.513355000","48","1","43302","0.515366000"
"145","16:00:32.516024","100","5713","172.26.191.172","5000","0.513356000","48","1","43302","0.515367000"
"146","16:00:32.516030","100","5761","172.26.191.172","5000","0.513362000","48","1","43302","0.515373000"
"147","16:00:32.516032","100","5809","172.26.191.172","5000","0.513364000","48","1","43302","0.515375000"
"148","16:00:32.516038","100","5857","172.26.191.172","5000","0.513370000","48","1","43302","0.515381000"
"149","16:00:32.516039","100","5905","172.26.191.172","5000","0.513371000","48","1","43302","0.515382000"
"150","16:00:32.516046","100","5953","172.26.191.172","5000","0.513378000","48","1","43302","0.515389000"
"151","16:00:32.516048","100","6001","172.26.191.172","5000","0.513380000","48","1","43302","0.515391000"
"152","16:00:32.545130","52","1","100.64.0.5","43302","0.542462000","0","3217","5000","0.544473000"
"153","16:00:32.545173","100","6049","172.26.191.172","5000","0.542505000","48","1","43302","0.544516000"
"154","16:00:32.545182","100","6097","172.26.191.172","5000","0.542514000","48","1","43302","0.544525000"
"155","16:00:32.545197","100","6145","172.26.191.172","5000","0.542529000","48","1","43302","0.544540000"
"156","16:00:32.545199","100","6193","172.26.191.172","5000","0.542531000","48","1","43302","0.544542000"
"157","16:00:32.545207","100","6241","172.26.191.172","5000","0.542539000","48","1","43302","0.544550000"
"158","16:00:32.545208","100","6289","172.26.191.172","5000","0.542540000","48","1","43302","0.544551000"
"159","16:00:32.545218","100","6337","172.26.191.172","5000","0.542550000","48","1","43302","0.544561000"
"160","16:00:32.545219","100","6385","172.26.191.172","5000","0.542551000","48","1","43302","0.544562000"
"161","16:00:32.545227","100","6433","172.26.191.172","5000","0.542559000","48","1","43302","0.544570000"
"162","16:00:32.545230","100","6481","172.26.191.172","5000","0.542562000","48","1","43302","0.544573000"
"163","16:00:32.545239","100","6529","172.26.191.172","5000","0.542571000","48","1","43302","0.544582000"
"164","16:00:32.545242","100","6577","172.26.191.172","5000","0.542574000","48","1","43302","0.544585000"
"165","16:00:32.545253","100","6625","172.26.191.172","5000","0.542585000","48","1","43302","0.544596000"
"166","16:00:32.545254","100","6673","172.26.191.172","5000","0.542586000","48","1","43302","0.544597000"
"167","16:00:32.545265","100","6721","172.26.191.172","5000","0.542597000","48","1","43302","0.544608000"
"168","16:00:32.545267","100","6769","172.26.191.172","5000","0.542599000","48","1","43302","0.544610000"
"169","16:00:32.545277","100","6817","172.26.191.172","5000","0.542609000","48","1","43302","0.544620000"
"170","16:00:32.545279","100","6865","172.26.191.172","5000","0.542611000","48","1","43302","0.544622000"
"171","16:00:32.545294","52","1","100.64.0.5","43302","0.542626000","0","3361","5000","0.544637000"
"172","16:00:32.545313","100","6913","172.26.191.172","5000","0.542645000","48","1","43302","0.544656000"
"173","16:00:32.545314","100","6961","172.26.191.172","5000","0.542646000","48","1","43302","0.544657000"
"174","16:00:32.545326","100","7009","172.26.191.172","5000","0.542658000","48","1","43302","0.544669000"
"175","16:00:32.545328","100","7057","172.26.191.172","5000","0.542660000","48","1","43302","0.544671000"
"176","16:00:32.545339","100","7105","172.26.191.172","5000","0.542671000","48","1","43302","0.544682000"
"177","16:00:32.545341","100","7153","172.26.191.172","5000","0.542673000","48","1","43302","0.544684000"
"178","16:00:32.606129","52","1","100.64.0.5","43302","0.603461000","0","3937","5000","0.605472000"
"179","16:00:32.606173","100","7201","172.26.191.172","5000","0.603505000","48","1","43302","0.605516000"
"180","16:00:32.606181","100","7249","172.26.191.172","5000","0.603513000","48","1","43302","0.605524000"
"181","16:00:32.606193","100","7297","172.26.191.172","5000","0.603525000","48","1","43302","0.605536000"
"182","16:00:32.606194","100","7345","172.26.191.172","5000","0.603526000","48","1","43302","0.605537000"
"183","16:00:32.606201","100","7393","172.26.191.172","5000","0.603533000","48","1","43302","0.605544000"
"184","16:00:32.606202","100","7441","172.26.191.172","5000","0.603534000","48","1","43302","0.605545000"
"185","16:00:32.606208","100","7489","172.26.191.172","5000","0.603540000","48","1","43302","0.605551000"
"186","16:00:32.606210","100","7537","172.26.191.172","5000","0.603542000","48","1","43302","0.605553000"
"187","16:00:32.606216","100","7585","172.26.191.172","5000","0.603548000","48","1","43302","0.605559000"
"188","16:00:32.606217","100","7633","172.26.191.172","5000","0.603549000","48","1","43302","0.605560000"
"189","16:00:32.606223","100","7681","172.26.191.172","5000","0.603555000","48","1","43302","0.605566000"
"190","16:00:32.606224","100","7729","172.26.191.172","5000","0.603556000","48","1","43302","0.605567000"
"191","16:00:32.606231","100","7777","172.26.191.172","5000","0.603563000","48","1","43302","0.605574000"
"192","16:00:32.606232","100","7825","172.26.191.172","5000","0.603564000","48","1","43302","0.605575000"
"193","16:00:32.606239","100","7873","172.26.191.172","5000","0.603571000","48","1","43302","0.605582000"
"194","16:00:32.606240","100","7921","172.26.191.172","5000","0.603572000","48","1","43302","0.605583000"
"195","16:00:32.606246","100","7969","172.26.191.172","5000","0.603578000","48","1","43302","0.605589000"
"196","16:00:32.606247","100","8017","172.26.191.172","5000","0.603579000","48","1","43302","0.605590000"
"197","16:00:32.606255","100","8065","172.26.191.172","5000","0.603587000","48","1","43302","0.605598000"
"198","16:00:32.606256","100","8113","172.26.191.172","5000","0.603588000","48","1","43302","0.605599000"
"199","16:00:32.606262","100","8161","172.26.191.172","5000","0.603594000","48","1","43302","0.605605000"
"200","16:00:32.606263","100","8209","172.26.191.172","5000","0.603595000","48","1","43302","0.605606000"
"201","16:00:32.606269","100","8257","172.26.191.172","5000","0.603601000","48","1","43302","0.605612000"
"202","16:00:32.606270","100","8305","172.26.191.172","5000","0.603602000","48","1","43302","0.605613000"
"203","16:00:32.606282","52","1","100.64.0.5","43302","0.603614000","0","4033","5000","0.605625000"
"204","16:00:32.606292","100","8353","172.26.191.172","5000","0.603624000","48","1","43302","0.605635000"
"205","16:00:32.606293","100","8401","172.26.191.172","5000","0.603625000","48","1","43302","0.605636000"
"206","16:00:32.606300","100","8449","172.26.191.172","5000","0.603632000","48","1","43302","0.605643000"
"207","16:00:32.606301","100","8497","172.26.191.172","5000","0.603633000","48","1","43302","0.605644000"
"208","16:00:32.636142","52","1","100.64.0.5","43302","0.633474000","0","4561","5000","0.635485000"
"209","16:00:32.636187","100","8545","172.26.191.172","5000","0.633519000","48","1","43302","0.635530000"
"210","16:00:32.636195","100","8593","172.26.191.172","5000","0.633527000","48","1","43302","0.635538000"
"211","16:00:32.636216","100","8641","172.26.191.172","5000","0.633548000","48","1","43302","0.635559000"
"212","16:00:32.636218","100","8689","172.26.191.172","5000","0.633550000","48","1","43302","0.635561000"
"213","16:00:32.636225","100","8737","172.26.191.172","5000","0.633557000","48","1","43302","0.635568000"
"214","16:00:32.636227","100","8785","172.26.191.172","5000","0.633559000","48","1","43302","0.635570000"
"215","16:00:32.636237","100","8833","172.26.191.172","5000","0.633569000","48","1","43302","0.635580000"
"216","16:00:32.636238","100","8881","172.26.191.172","5000","0.633570000","48","1","43302","0.635581000"
"217","16:00:32.636246","100","8929","172.26.191.172","5000","0.633578000","48","1","43302","0.635589000"
"218","16:00:32.636248","100","8977","172.26.191.172","5000","0.633580000","48","1","43302","0.635591000"
"219","16:00:32.636256","100","9025","172.26.191.172","5000","0.633588000","48","1","43302","0.635599000"
"220","16:00:32.636257","100","9073","172.26.191.172","5000","0.633589000","48","1","43302","0.635600000"
"221","16:00:32.636264","100","9121","172.26.191.172","5000","0.633596000","48","1","43302","0.635607000"
"222","16:00:32.636266","100","9169","172.26.191.172","5000","0.633598000","48","1","43302","0.635609000"
"223","16:00:32.636274","100","9217","172.26.191.172","5000","0.633606000","48","1","43302","0.635617000"
"224","16:00:32.636275","100","9265","172.26.191.172","5000","0.633607000","48","1","43302","0.635618000"
"225","16:00:32.636281","100","9313","172.26.191.172","5000","0.633613000","48","1","43302","0.635624000"
"226","16:00:32.636283","100","9361","172.26.191.172","5000","0.633615000","48","1","43302","0.635626000"
"227","16:00:32.636291","100","9409","172.26.191.172","5000","0.633623000","48","1","43302","0.635634000"
"228","16:00:32.636292","100","9457","172.26.191.172","5000","0.633624000","48","1","43302","0.635635000"
"229","16:00:32.636299","100","9505","172.26.191.172","5000","0.633631000","48","1","43302","0.635642000"
"230","16:00:32.636300","100","9553","172.26.191.172","5000","0.633632000","48","1","43302","0.635643000"
"231","16:00:32.636316","52","1","100.64.0.5","43302","0.633648000","0","4705","5000","0.635659000"
"232","16:00:32.636385","100","9601","172.26.191.172","5000","0.633717000","48","1","43302","0.635728000"
"233","16:00:32.636388","100","9649","172.26.191.172","5000","0.633720000","48","1","43302","0.635731000"
"234","16:00:32.636399","100","9697","172.26.191.172","5000","0.633731000","48","1","43302","0.635742000"
"235","16:00:32.636401","100","9745","172.26.191.172","5000","0.633733000","48","1","43302","0.635744000"
"236","16:00:32.636408","100","9793","172.26.191.172","5000","0.633740000","48","1","43302","0.635751000"
"237","16:00:32.636410","100","9841","172.26.191.172","5000","0.633742000","48","1","43302","0.635753000"
"238","16:00:32.666657","52","1","100.64.0.5","43302","0.663989000","0","5329","5000","0.666000000"
"239","16:00:32.666706","100","9889","172.26.191.172","5000","0.664038000","48","1","43302","0.666049000"
"240","16:00:32.666717","100","9937","172.26.191.172","5000","0.664049000","48","1","43302","0.666060000"
"241","16:00:32.666733","100","9985","172.26.191.172","5000","0.664065000","48","1","43302","0.666076000"
"242","16:00:32.666735","100","10033","172.26.191.172","5000","0.664067000","48","1","43302","0.666078000"
"243","16:00:32.666744","100","10081","172.26.191.172","5000","0.664076000","48","1","43302","0.666087000"
"244","16:00:32.666745","100","10129","172.26.191.172","5000","0.664077000","48","1","43302","0.666088000"
"245","16:00:32.666754","100","10177","172.26.191.172","5000","0.664086000","48","1","43302","0.666097000"
"246","16:00:32.666756","100","10225","172.26.191.172","5000","0.664088000","48","1","43302","0.666099000"
"247","16:00:32.666767","100","10273","172.26.191.172","5000","0.664099000","48","1","43302","0.666110000"
"248","16:00:32.666770","100","10321","172.26.191.172","5000","0.664102000","48","1","43302","0.666113000"
"249","16:00:32.666778","100","10369","172.26.191.172","5000","0.664110000","48","1","43302","0.666121000"
"250","16:00:32.666779","100","10417","172.26.191.172","5000","0.664111000","48","1","43302","0.666122000"
"251","16:00:32.666788","100","10465","172.26.191.172","5000","0.664120000","48","1","43302","0.666131000"
"252","16:00:32.666790","100","10513","172.26.191.172","5000","0.664122000","48","1","43302","0.666133000"
"253","16:00:32.666808","100","10561","172.26.191.172","5000","0.664140000","48","1","43302","0.666151000"
"254","16:00:32.666810","100","10609","172.26.191.172","5000","0.664142000","48","1","43302","0.666153000"
"255","16:00:32.666820","100","10657","172.26.191.172","5000","0.664152000","48","1","43302","0.666163000"
"256","16:00:32.666822","100","10705","172.26.191.172","5000","0.664154000","48","1","43302","0.666165000"
"257","16:00:32.666833","100","10753","172.26.191.172","5000","0.664165000","48","1","43302","0.666176000"
"258","16:00:32.666835","100","10801","172.26.191.172","5000","0.664167000","48","1","43302","0.666178000"
"259","16:00:32.666845","100","10849","172.26.191.172","5000","0.664177000","48","1","43302","0.666188000"
"260","16:00:32.666848","100","10897","172.26.191.172","5000","0.664180000","48","1","43302","0.666191000"
"261","16:00:32.666858","100","10945","172.26.191.172","5000","0.664190000","48","1","43302","0.666201000"
"262","16:00:32.666860","100","10993","172.26.191.172","5000","0.664192000","48","1","43302","0.666203000"
"263","16:00:32.666870","100","11041","172.26.191.172","5000","0.664202000","48","1","43302","0.666213000"
"264","16:00:32.666872","100","11089","172.26.191.172","5000","0.664204000","48","1","43302","0.666215000"
"265","16:00:32.666906","52","1","100.64.0.5","43302","0.664238000","0","5425","5000","0.666249000"
"266","16:00:32.666925","100","11137","172.26.191.172","5000","0.664257000","48","1","43302","0.666268000"
"267","16:00:32.666927","100","11185","172.26.191.172","5000","0.664259000","48","1","43302","0.666270000"
"268","16:00:32.666940","100","11233","172.26.191.172","5000","0.664272000","48","1","43302","0.666283000"
"269","16:00:32.666942","100","11281","172.26.191.172","5000","0.664274000","48","1","43302","0.666285000"
"270","16:00:32.697118","52","1","100.64.0.5","43302","0.694450000","0","5761","5000","0.696461000"
"271","16:00:32.697161","100","11329","172.26.191.172","5000","0.694493000","48","1","43302","0.696504000"
"272","16:00:32.697170","100","11377","172.26.191.172","5000","0.694502000","48","1","43302","0.696513000"
"273","16:00:32.697182","100","11425","172.26.191.172","5000","0.694514000","48","1","43302","0.696525000"
"274","16:00:32.697184","100","11473","172.26.191.172","5000","0.694516000","48","1","43302","0.696527000"
"275","16:00:32.697191","100","11521","172.26.191.172","5000","0.694523000","48","1","43302","0.696534000"
"276","16:00:32.697193","100","11569","172.26.191.172","5000","0.694525000","48","1","43302","0.696536000"
"277","16:00:32.697202","100","11617","172.26.191.172","5000","0.694534000","48","1","43302","0.696545000"
"278","16:00:32.697203","100","11665","172.26.191.172","5000","0.694535000","48","1","43302","0.696546000"
"279","16:00:32.697212","100","11713","172.26.191.172","5000","0.694544000","48","1","43302","0.696555000"
"280","16:00:32.697214","100","11761","172.26.191.172","5000","0.694546000","48","1","43302","0.696557000"
"281","16:00:32.697224","100","11809","172.26.191.172","5000","0.694556000","48","1","43302","0.696567000"
"282","16:00:32.697226","100","11857","172.26.191.172","5000","0.694558000","48","1","43302","0.696569000"
"283","16:00:32.697235","100","11905","172.26.191.172","5000","0.694567000","48","1","43302","0.696578000"
"284","16:00:32.697237","100","11953","172.26.191.172","5000","0.694569000","48","1","43302","0.696580000"
"285","16:00:32.697252","52","1","100.64.0.5","43302","0.694584000","0","5857","5000","0.696595000"
"286","16:00:32.697269","100","12001","172.26.191.172","5000","0.694601000","48","1","43302","0.696612000"
"287","16:00:32.697270","100","12049","172.26.191.172","5000","0.694602000","48","1","43302","0.696613000"
"288","16:00:32.697280","100","12097","172.26.191.172","5000","0.694612000","48","1","43302","0.696623000"
"289","16:00:32.697282","100","12145","172.26.191.172","5000","0.694614000","48","1","43302","0.696625000"
