frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"42","16:11:43.663589","100","1489","172.26.191.172","5000","0.242376000","48","1","39934","0.242376000"
"43","16:11:43.663599","100","1537","172.26.191.172","5000","0.242386000","48","1","39934","0.242386000"
"44","16:11:43.663601","100","1585","172.26.191.172","5000","0.242388000","48","1","39934","0.242388000"
"45","16:11:43.664751","52","1","100.64.0.5","39934","0.243538000","0","673","5000","0.243538000"
"46","16:11:43.664777","100","1633","172.26.191.172","5000","0.243564000","48","1","39934","0.243564000"
"47","16:11:43.664785","100","1681","172.26.191.172","5000","0.243572000","48","1","39934","0.243572000"
"48","16:11:43.664795","100","1729","172.26.191.172","5000","0.243582000","48","1","39934","0.243582000"
"49","16:11:43.664797","100","1777","172.26.191.172","5000","0.243584000","48","1","39934","0.243584000"
"50","16:11:43.664807","52","1","100.64.0.5","39934","0.243594000","0","769","5000","0.243594000"
"51","16:11:43.664818","100","1825","172.26.191.172","5000","0.243605000","48","1","39934","0.243605000"
"52","16:11:43.664819","100","1873","172.26.191.172","5000","0.243606000","48","1","39934","0.243606000"
"53","16:11:43.664826","100","1921","172.26.191.172","5000","0.243613000","48","1","39934","0.243613000"
"54","16:11:43.664827","100","1969","172.26.191.172","5000","0.243614000","48","1","39934","0.243614000"
"55","16:11:43.664833","52","1","100.64.0.5","39934","0.243620000","0","865","5000","0.243620000"
"56","16:11:43.664841","100","2017","172.26.191.172","5000","0.243628000","48","1","39934","0.243628000"
"57","16:11:43.664843","100","2065","172.26.191.172","5000","0.243630000","48","1","39934","0.243630000"
"58","16:11:43.664849","100","2113","172.26.191.172","5000","0.243636000","48","1","39934","0.243636000"
"59","16:11:43.664850","100","2161","172.26.191.172","5000","0.243637000","48","1","39934","0.243637000"
"60","16:11:43.664856","52","1","100.64.0.5","39934","0.243643000","0","961","5000","0.243643000"
"61","16:11:43.664864","100","2209","172.26.191.172","5000","0.243651000","48","1","39934","0.243651000"
"62","16:11:43.664865","100","2257","172.26.191.172","5000","0.243652000","48","1","39934","0.243652000"
"63","16:11:43.664871","100","2305","172.26.191.172","5000","0.243658000","48","1","39934","0.243658000"
"64","16:11:43.664872","100","2353","172.26.191.172","5000","0.243659000","48","1","39934","0.243659000"
"65","16:11:43.664878","52","1","100.64.0.5","39934","0.243665000","0","1057","5000","0.243665000"
"66","16:11:43.664886","100","2401","172.26.191.172","5000","0.243673000","48","1","39934","0.243673000"
"67","16:11:43.664888","100","2449","172.26.191.172","5000","0.243675000","48","1","39934","0.243675000"
"68","16:11:43.664895","100","2497","172.26.191.172","5000","0.243682000","48","1","39934","0.243682000"
"69","16:11:43.664896","100","2545","172.26.191.172","5000","0.243683000","48","1","39934","0.243683000"
"70","16:11:43.664901","52","1","100.64.0.5","39934","0.243688000","0","1153","5000","0.243688000"
"71","16:11:43.664909","100","2593","172.26.191.172","5000","0.243696000","48","1","39934","0.243696000"
"72","16:11:43.664912","100","2641","172.26.191.172","5000","0.243699000","48","1","39934","0.243699000"
"73","16:11:43.664926","100","2689","172.26.191.172","5000","0.243713000","48","1","39934","0.243713000"
"74","16:11:43.664927","100","2737","172.26.191.172","5000","0.243714000","48","1","39934","0.243714000"
"75","16:11:43.695241","52","1","100.64.0.5","39934","0.274028000","0","1201","5000","0.274028000"
"76","16:11:43.695277","100","2785","172.26.191.172","5000","0.274064000","48","1","39934","0.274064000"
"77","16:11:43.695288","100","2833","172.26.191.172","5000","0.274075000","48","1","39934","0.274075000"
"78","16:11:43.695304","52","1","100.64.0.5","39934","0.274091000","0","1249","5000","0.274091000"
"79","16:11:43.695318","100","2881","172.26.191.172","5000","0.274105000","48","1","39934","0.274105000"
"80","16:11:43.695320","100","2929","172.26.191.172","5000","0.274107000","48","1","39934","0.274107000"
"81","16:11:43.695327","52","1","100.64.0.5","39934","0.274114000","0","1345","5000","0.274114000"
"82","16:11:43.695336","100","2977","172.26.191.172","5000","0.274123000","48","1","39934","0.274123000"
"83","16:11:43.695338","100","3025","172.26.191.172","5000","0.274125000","48","1","39934","0.274125000"
"84","16:11:43.695345","100","3073","172.26.191.172","5000","0.274132000","48","1","39934","0.274132000"
"85","16:11:43.695346","100","3121","172.26.191.172","5000","0.274133000","48","1","39934","0.274133000"
"86","16:11:43.695352","52","1","100.64.0.5","39934","0.274139000","0","1441","5000","0.274139000"
"87","16:11:43.695361","100","3169","172.26.191.172","5000","0.274148000","48","1","39934","0.274148000"
"88","16:11:43.695362","100","3217","172.26.191.172","5000","0.274149000","48","1","39934","0.274149000"
"89","16:11:43.695368","100","3265","172.26.191.172","5000","0.274155000","48","1","39934","0.274155000"
"90","16:11:43.695369","100","3313","172.26.191.172","5000","0.274156000","48","1","39934","0.274156000"
"91","16:11:43.763430","76",,,,,,,,"0.342217000"
"92","16:11:43.785822","52","1","100.64.0.5","39934","0.364609000","0","2113","5000","0.364609000"
"93","16:11:43.785862","100","3361","172.26.191.172","5000","0.364649000","48","1","39934","0.364649000"
"94","16:11:43.785871","100","3409","172.26.191.172","5000","0.364658000","48","1","39934","0.364658000"
"95","16:11:43.785882","100","3457","172.26.191.172","5000","0.364669000","48","1","39934","0.364669000"
"96","16:11:43.785883","100","3505","172.26.191.172","5000","0.364670000","48","1","39934","0.364670000"
"97","16:11:43.785889","100","3553","172.26.191.172","5000","0.364676000","48","1","39934","0.364676000"
"98","16:11:43.785891","100","3601","172.26.191.172","5000","0.364678000","48","1","39934","0.364678000"
"99","16:11:43.785897","100","3649","172.26.191.172","5000","0.364684000","48","1","39934","0.364684000"
"100","16:11:43.785898","100","3697","172.26.191.172","5000","0.364685000","48","1","39934","0.364685000"
"101","16:11:43.785904","100","3745","172.26.191.172","5000","0.364691000","48","1","39934","0.364691000"
"102","16:11:43.785905","100","3793","172.26.191.172","5000","0.364692000","48","1","39934","0.364692000"
"103","16:11:43.785911","100","3841","172.26.191.172","5000","0.364698000","48","1","39934","0.364698000"
"104","16:11:43.785912","100","3889","172.26.191.172","5000","0.364699000","48","1","39934","0.364699000"
"105","16:11:43.785919","100","3937","172.26.191.172","5000","0.364706000","48","1","39934","0.364706000"
"106","16:11:43.785921","100","3985","172.26.191.172","5000","0.364708000","48","1","39934","0.364708000"
"107","16:11:43.785927","100","4033","172.26.191.172","5000","0.364714000","48","1","39934","0.364714000"
"108","16:11:43.785928","100","4081","172.26.191.172","5000","0.364715000","48","1","39934","0.364715000"
"109","16:11:43.785935","100","4129","172.26.191.172","5000","0.364722000","48","1","39934","0.364722000"
"110","16:11:43.785936","100","4177","172.26.191.172","5000","0.364723000","48","1","39934","0.364723000"
"111","16:11:43.785942","100","4225","172.26.191.172","5000","0.364729000","48","1","39934","0.364729000"
"112","16:11:43.785943","100","4273","172.26.191.172","5000","0.364730000","48","1","39934","0.364730000"
"113","16:11:43.785949","100","4321","172.26.191.172","5000","0.364736000","48","1","39934","0.364736000"
"114","16:11:43.785950","100","4369","172.26.191.172","5000","0.364737000","48","1","39934","0.364737000"
"115","16:11:43.785956","100","4417","172.26.191.172","5000","0.364743000","48","1","39934","0.364743000"
"116","16:11:43.785957","100","4465","172.26.191.172","5000","0.364744000","48","1","39934","0.364744000"
"117","16:11:43.785962","100","4513","172.26.191.172","5000","0.364749000","48","1","39934","0.364749000"
"118","16:11:43.785964","100","4561","172.26.191.172","5000","0.364751000","48","1","39934","0.364751000"
"119","16:11:43.785970","100","4609","172.26.191.172","5000","0.364757000","48","1","39934","0.364757000"
"120","16:11:43.785971","100","4657","172.26.191.172","5000","0.364758000","48","1","39934","0.364758000"
"121","16:11:43.814659","52","1","100.64.0.5","39934","0.393446000","0","2737","5000","0.393446000"
"122","16:11:43.814703","100","4705","172.26.191.172","5000","0.393490000","48","1","39934","0.393490000"
"123","16:11:43.814713","100","4753","172.26.191.172","5000","0.393500000","48","1","39934","0.393500000"
"124","16:11:43.814730","100","4801","172.26.191.172","5000","0.393517000","48","1","39934","0.393517000"
"125","16:11:43.814732","100","4849","172.26.191.172","5000","0.393519000","48","1","39934","0.393519000"
"126","16:11:43.814738","100","4897","172.26.191.172","5000","0.393525000","48","1","39934","0.393525000"
"127","16:11:43.814739","100","4945","172.26.191.172","5000","0.393526000","48","1","39934","0.393526000"
"128","16:11:43.814745","100","4993","172.26.191.172","5000","0.393532000","48","1","39934","0.393532000"
"129","16:11:43.814746","100","5041","172.26.191.172","5000","0.393533000","48","1","39934","0.393533000"
"130","16:11:43.814752","100","5089","172.26.191.172","5000","0.393539000","48","1","39934","0.393539000"
"131","16:11:43.814753","100","5137","172.26.191.172","5000","0.393540000","48","1","39934","0.393540000"
"132","16:11:43.814761","100","5185","172.26.191.172","5000","0.393548000","48","1","39934","0.393548000"
"133","16:11:43.814763","100","5233","172.26.191.172","5000","0.393550000","48","1","39934","0.393550000"
"134","16:11:43.814768","100","5281","172.26.191.172","5000","0.393555000","48","1","39934","0.393555000"
"135","16:11:43.814769","100","5329","172.26.191.172","5000","0.393556000","48","1","39934","0.393556000"
"136","16:11:43.814775","100","5377","172.26.191.172","5000","0.393562000","48","1","39934","0.393562000"
"137","16:11:43.814777","100","5425","172.26.191.172","5000","0.393564000","48","1","39934","0.393564000"
"138","16:11:43.814782","100","5473","172.26.191.172","5000","0.393569000","48","1","39934","0.393569000"
"139","16:11:43.814783","100","5521","172.26.191.172","5000","0.393570000","48","1","39934","0.393570000"
"140","16:11:43.814789","100","5569","172.26.191.172","5000","0.393576000","48","1","39934","0.393576000"
"141","16:11:43.814790","100","5617","172.26.191.172","5000","0.393577000","48","1","39934","0.393577000"
"142","16:11:43.814796","100","5665","172.26.191.172","5000","0.393583000","48","1","39934","0.393583000"
"143","16:11:43.814797","100","5713","172.26.191.172","5000","0.393584000","48","1","39934","0.393584000"
"144","16:11:43.814803","100","5761","172.26.191.172","5000","0.393590000","48","1","39934","0.393590000"
"145","16:11:43.814804","100","5809","172.26.191.172","5000","0.393591000","48","1","39934","0.393591000"
"146","16:11:43.814810","100","5857","172.26.191.172","5000","0.393597000","48","1","39934","0.393597000"
"147","16:11:43.814811","100","5905","172.26.191.172","5000","0.393598000","48","1","39934","0.393598000"
"148","16:11:43.814822","52","1","100.64.0.5","39934","0.393609000","0","2785","5000","0.393609000"
"149","16:11:43.814894","100","5953","172.26.191.172","5000","0.393681000","48","1","39934","0.393681000"
"150","16:11:43.814898","100","6001","172.26.191.172","5000","0.393685000","48","1","39934","0.393685000"
"151","16:11:43.844989","52","1","100.64.0.5","39934","0.423776000","0","3361","5000","0.423776000"
"152","16:11:43.845031","100","6049","172.26.191.172","5000","0.423818000","48","1","39934","0.423818000"
"153","16:11:43.845040","100","6097","172.26.191.172","5000","0.423827000","48","1","39934","0.423827000"
"154","16:11:43.845051","100","6145","172.26.191.172","5000","0.423838000","48","1","39934","0.423838000"
"155","16:11:43.845053","100","6193","172.26.191.172","5000","0.423840000","48","1","39934","0.423840000"
"156","16:11:43.845060","100","6241","172.26.191.172","5000","0.423847000","48","1","39934","0.423847000"
"157","16:11:43.845061","100","6289","172.26.191.172","5000","0.423848000","48","1","39934","0.423848000"
"158","16:11:43.845067","100","6337","172.26.191.172","5000","0.423854000","48","1","39934","0.423854000"
"159","16:11:43.845068","100","6385","172.26.191.172","5000","0.423855000","48","1","39934","0.423855000"
"160","16:11:43.845074","100","6433","172.26.191.172","5000","0.423861000","48","1","39934","0.423861000"
"161","16:11:43.845075","100","6481","172.26.191.172","5000","0.423862000","48","1","39934","0.423862000"
"162","16:11:43.845081","100","6529","172.26.191.172","5000","0.423868000","48","1","39934","0.423868000"
"163","16:11:43.845083","100","6577","172.26.191.172","5000","0.423870000","48","1","39934","0.423870000"
"164","16:11:43.845088","100","6625","172.26.191.172","5000","0.423875000","48","1","39934","0.423875000"
"165","16:11:43.845090","100","6673","172.26.191.172","5000","0.423877000","48","1","39934","0.423877000"
"166","16:11:43.845097","100","6721","172.26.191.172","5000","0.423884000","48","1","39934","0.423884000"
"167","16:11:43.845098","100","6769","172.26.191.172","5000","0.423885000","48","1","39934","0.423885000"
"168","16:11:43.845103","100","6817","172.26.191.172","5000","0.423890000","48","1","39934","0.423890000"
"169","16:11:43.845104","100","6865","172.26.191.172","5000","0.423891000","48","1","39934","0.423891000"
"170","16:11:43.845110","100","6913","172.26.191.172","5000","0.423897000","48","1","39934","0.423897000"
"171","16:11:43.845112","100","6961","172.26.191.172","5000","0.423899000","48","1","39934","0.423899000"
"172","16:11:43.845120","100","7009","172.26.191.172","5000","0.423907000","48","1","39934","0.423907000"
"173","16:11:43.845122","100","7057","172.26.191.172","5000","0.423909000","48","1","39934","0.423909000"
"174","16:11:43.845131","100","7105","172.26.191.172","5000","0.423918000","48","1","39934","0.423918000"
"175","16:11:43.845133","100","7153","172.26.191.172","5000","0.423920000","48","1","39934","0.423920000"
"176","16:11:43.906033","52","1","100.64.0.5","39934","0.484820000","0","3649","5000","0.484820000"
"177","16:11:43.906077","100","7201","172.26.191.172","5000","0.484864000","48","1","39934","0.484864000"
"178","16:11:43.906090","100","7249","172.26.191.172","5000","0.484877000","48","1","39934","0.484877000"
"179","16:11:43.906107","100","7297","172.26.191.172","5000","0.484894000","48","1","39934","0.484894000"
"180","16:11:43.906110","100","7345","172.26.191.172","5000","0.484897000","48","1","39934","0.484897000"
"181","16:11:43.906121","100","7393","172.26.191.172","5000","0.484908000","48","1","39934","0.484908000"
"182","16:11:43.906123","100","7441","172.26.191.172","5000","0.484910000","48","1","39934","0.484910000"
"183","16:11:43.906135","100","7489","172.26.191.172","5000","0.484922000","48","1","39934","0.484922000"
"184","16:11:43.906138","100","7537","172.26.191.172","5000","0.484925000","48","1","39934","0.484925000"
"185","16:11:43.906147","100","7585","172.26.191.172","5000","0.484934000","48","1","39934","0.484934000"
"186","16:11:43.906150","100","7633","172.26.191.172","5000","0.484937000","48","1","39934","0.484937000"
"187","16:11:43.906159","100","7681","172.26.191.172","5000","0.484946000","48","1","39934","0.484946000"
"188","16:11:43.906161","100","7729","172.26.191.172","5000","0.484948000","48","1","39934","0.484948000"
"189","16:11:43.906174","52","1","100.64.0.5","39934","0.484961000","0","4033","5000","0.484961000"
"190","16:11:43.906194","100","7777","172.26.191.172","5000","0.484981000","48","1","39934","0.484981000"
"191","16:11:43.906196","100","7825","172.26.191.172","5000","0.484983000","48","1","39934","0.484983000"
"192","16:11:43.906208","100","7873","172.26.191.172","5000","0.484995000","48","1","39934","0.484995000"
"193","16:11:43.906210","100","7921","172.26.191.172","5000","0.484997000","48","1","39934","0.484997000"
"194","16:11:43.906220","100","7969","172.26.191.172","5000","0.485007000","48","1","39934","0.485007000"
"195","16:11:43.906222","100","8017","172.26.191.172","5000","0.485009000","48","1","39934","0.485009000"
"196","16:11:43.906231","100","8065","172.26.191.172","5000","0.485018000","48","1","39934","0.485018000"
"197","16:11:43.906233","100","8113","172.26.191.172","5000","0.485020000","48","1","39934","0.485020000"
"198","16:11:43.906243","100","8161","172.26.191.172","5000","0.485030000","48","1","39934","0.485030000"
"199","16:11:43.906245","100","8209","172.26.191.172","5000","0.485032000","48","1","39934","0.485032000"
"200","16:11:43.906255","100","8257","172.26.191.172","5000","0.485042000","48","1","39934","0.485042000"
"201","16:11:43.906257","100","8305","172.26.191.172","5000","0.485044000","48","1","39934","0.485044000"
"202","16:11:43.906266","100","8353","172.26.191.172","5000","0.485053000","48","1","39934","0.485053000"
"203","16:11:43.906268","100","8401","172.26.191.172","5000","0.485055000","48","1","39934","0.485055000"
"204","16:11:43.906277","100","8449","172.26.191.172","5000","0.485064000","48","1","39934","0.485064000"
"205","16:11:43.906278","100","8497","172.26.191.172","5000","0.485065000","48","1","39934","0.485065000"
"206","16:11:43.935468","52","1","100.64.0.5","39934","0.514255000","0","4705","5000","0.514255000"
"207","16:11:43.935513","100","8545","172.26.191.172","5000","0.514300000","48","1","39934","0.514300000"
"208","16:11:43.935521","100","8593","172.26.191.172","5000","0.514308000","48","1","39934","0.514308000"
"209","16:11:43.935541","100","8641","172.26.191.172","5000","0.514328000","48","1","39934","0.514328000"
"210","16:11:43.935542","100","8689","172.26.191.172","5000","0.514329000","48","1","39934","0.514329000"
"211","16:11:43.935549","100","8737","172.26.191.172","5000","0.514336000","48","1","39934","0.514336000"
"212","16:11:43.935550","100","8785","172.26.191.172","5000","0.514337000","48","1","39934","0.514337000"
"213","16:11:43.935557","100","8833","172.26.191.172","5000","0.514344000","48","1","39934","0.514344000"
"214","16:11:43.935559","100","8881","172.26.191.172","5000","0.514346000","48","1","39934","0.514346000"
"215","16:11:43.935565","100","8929","172.26.191.172","5000","0.514352000","48","1","39934","0.514352000"
"216","16:11:43.935566","100","8977","172.26.191.172","5000","0.514353000","48","1","39934","0.514353000"
"217","16:11:43.935573","100","9025","172.26.191.172","5000","0.514360000","48","1","39934","0.514360000"
"218","16:11:43.935575","100","9073","172.26.191.172","5000","0.514362000","48","1","39934","0.514362000"
"219","16:11:43.935581","100","9121","172.26.191.172","5000","0.514368000","48","1","39934","0.514368000"
"220","16:11:43.935582","100","9169","172.26.191.172","5000","0.514369000","48","1","39934","0.514369000"
"221","16:11:43.935588","100","9217","172.26.191.172","5000","0.514375000","48","1","39934","0.514375000"
"222","16:11:43.935589","100","9265","172.26.191.172","5000","0.514376000","48","1","39934","0.514376000"
"223","16:11:43.935596","100","9313","172.26.191.172","5000","0.514383000","48","1","39934","0.514383000"
"224","16:11:43.935597","100","9361","172.26.191.172","5000","0.514384000","48","1","39934","0.514384000"
"225","16:11:43.935604","100","9409","172.26.191.172","5000","0.514391000","48","1","39934","0.514391000"
"226","16:11:43.935605","100","9457","172.26.191.172","5000","0.514392000","48","1","39934","0.514392000"
"227","16:11:43.935610","100","9505","172.26.191.172","5000","0.514397000","48","1","39934","0.514397000"
"228","16:11:43.935611","100","9553","172.26.191.172","5000","0.514398000","48","1","39934","0.514398000"
"229","16:11:43.935617","100","9601","172.26.191.172","5000","0.514404000","48","1","39934","0.514404000"
"230","16:11:43.935618","100","9649","172.26.191.172","5000","0.514405000","48","1","39934","0.514405000"
"231","16:11:43.935625","100","9697","172.26.191.172","5000","0.514412000","48","1","39934","0.514412000"
"232","16:11:43.935626","100","9745","172.26.191.172","5000","0.514413000","48","1","39934","0.514413000"
"233","16:11:43.935632","100","9793","172.26.191.172","5000","0.514419000","48","1","39934","0.514419000"
"234","16:11:43.935633","100","9841","172.26.191.172","5000","0.514420000","48","1","39934","0.514420000"
"235","16:11:43.968002","52","1","100.64.0.5","39934","0.546789000","0","5041","5000","0.546789000"
"236","16:11:43.968038","100","9889","172.26.191.172","5000","0.546825000","48","1","39934","0.546825000"
"237","16:11:43.968047","100","9937","172.26.191.172","5000","0.546834000","48","1","39934","0.546834000"
"238","16:11:43.968059","100","9985","172.26.191.172","5000","0.546846000","48","1","39934","0.546846000"
"239","16:11:43.968061","100","10033","172.26.191.172","5000","0.546848000","48","1","39934","0.546848000"
"240","16:11:43.968067","100","10081","172.26.191.172","5000","0.546854000","48","1","39934","0.546854000"
"241","16:11:43.968068","100","10129","172.26.191.172","5000","0.546855000","48","1","39934","0.546855000"
"242","16:11:43.968074","100","10177","172.26.191.172","5000","0.546861000","48","1","39934","0.546861000"
"243","16:11:43.968075","100","10225","172.26.191.172","5000","0.546862000","48","1","39934","0.546862000"
"244","16:11:43.968081","100","10273","172.26.191.172","5000","0.546868000","48","1","39934","0.546868000"
"245","16:11:43.968082","100","10321","172.26.191.172","5000","0.546869000","48","1","39934","0.546869000"
"246","16:11:43.968090","100","10369","172.26.191.172","5000","0.546877000","48","1","39934","0.546877000"
"247","16:11:43.968092","100","10417","172.26.191.172","5000","0.546879000","48","1","39934","0.546879000"
"248","16:11:43.968098","100","10465","172.26.191.172","5000","0.546885000","48","1","39934","0.546885000"
"249","16:11:43.968099","100","10513","172.26.191.172","5000","0.546886000","48","1","39934","0.546886000"
"250","16:11:43.968111","52","1","100.64.0.5","39934","0.546898000","0","5377","5000","0.546898000"
"251","16:11:43.968124","100","10561","172.26.191.172","5000","0.546911000","48","1","39934","0.546911000"
"252","16:11:43.968125","100","10609","172.26.191.172","5000","0.546912000","48","1","39934","0.546912000"
"253","16:11:43.968132","100","10657","172.26.191.172","5000","0.546919000","48","1","39934","0.546919000"
"254","16:11:43.968133","100","10705","172.26.191.172","5000","0.546920000","48","1","39934","0.546920000"
"255","16:11:43.968139","100","10753","172.26.191.172","5000","0.546926000","48","1","39934","0.546926000"
"256","16:11:43.968141","100","10801","172.26.191.172","5000","0.546928000","48","1","39934","0.546928000"
"257","16:11:43.968147","100","10849","172.26.191.172","5000","0.546934000","48","1","39934","0.546934000"
"258","16:11:43.968148","100","10897","172.26.191.172","5000","0.546935000","48","1","39934","0.546935000"
"259","16:11:43.968154","100","10945","172.26.191.172","5000","0.546941000","48","1","39934","0.546941000"
"260","16:11:43.968156","100","10993","172.26.191.172","5000","0.546943000","48","1","39934","0.546943000"
"261","16:11:43.968161","100","11041","172.26.191.172","5000","0.546948000","48","1","39934","0.546948000"
"262","16:11:43.968162","100","11089","172.26.191.172","5000","0.546949000","48","1","39934","0.546949000"
"263","16:11:43.968169","100","11137","172.26.191.172","5000","0.546956000","48","1","39934","0.546956000"
"264","16:11:43.968171","100","11185","172.26.191.172","5000","0.546958000","48","1","39934","0.546958000"
"265","16:11:43.968177","52","1","100.64.0.5","39934","0.546964000","0","5425","5000","0.546964000"
"266","16:11:43.968186","100","11233","172.26.191.172","5000","0.546973000","48","1","39934","0.546973000"
"267","16:11:43.968187","100","11281","172.26.191.172","5000","0.546974000","48","1","39934","0.546974000"
"268","16:11:43.996735","52","1","100.64.0.5","39934","0.575522000","0","5713","5000","0.575522000"
"269","16:11:43.996785","100","11329","172.26.191.172","5000","0.575572000","48","1","39934","0.575572000"
"270","16:11:43.996797","100","11377","172.26.191.172","5000","0.575584000","48","1","39934","0.575584000"
"271","16:11:43.996813","100","11425","172.26.191.172","5000","0.575600000","48","1","39934","0.575600000"
"272","16:11:43.996815","100","11473","172.26.191.172","5000","0.575602000","48","1","39934","0.575602000"
"273","16:11:43.996826","100","11521","172.26.191.172","5000","0.575613000","48","1","39934","0.575613000"
"274","16:11:43.996828","100","11569","172.26.191.172","5000","0.575615000","48","1","39934","0.575615000"
"275","16:11:43.996838","100","11617","172.26.191.172","5000","0.575625000","48","1","39934","0.575625000"
"276","16:11:43.996840","100","11665","172.26.191.172","5000","0.575627000","48","1","39934","0.575627000"
"277","16:11:43.996852","100","11713","172.26.191.172","5000","0.575639000","48","1","39934","0.575639000"
"278","16:11:43.996854","100","11761","172.26.191.172","5000","0.575641000","48","1","39934","0.575641000"
"279","16:11:43.996864","100","11809","172.26.191.172","5000","0.575651000","48","1","39934","0.575651000"
"280","16:11:43.996866","100","11857","172.26.191.172","5000","0.575653000","48","1","39934","0.575653000"
"281","16:11:43.996881","52","1","100.64.0.5","39934","0.575668000","0","5761","5000","0.575668000"
"282","16:11:43.996898","100","11905","172.26.191.172","5000","0.575685000","48","1","39934","0.575685000"
"283","16:11:43.996900","100","11953","172.26.191.172","5000","0.575687000","48","1","39934","0.575687000"
"284","16:11:43.996911","64","1","100.64.0.5","39934","0.575698000","0","5905","5000","0.575698000"
"285","16:11:43.996936","100","5905","172.26.191.172","5000","0.575723000","48","1","39934","0.575723000"
"286","16:11:43.996948","100","12001","172.26.191.172","5000","0.575735000","48","1","39934","0.575735000"
"287","16:11:43.996950","100","12049","172.26.191.172","5000","0.575737000","48","1","39934","0.575737000"
"288","16:11:43.996957","100","12097","172.26.191.172","5000","0.575744000","48","1","39934","0.575744000"
"289","16:11:44.012601","100","5953","172.26.191.172","5000","0.591388000","48","1","39934","0.591388000"
