frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","16:09:42.160122","52","1","100.64.0.5","52254","0.360444000","0","673","5000","0.362279000"
"49","16:09:42.160133","100","1633","172.26.191.172","5000","0.360455000","48","1","52254","0.362290000"
"50","16:09:42.160135","100","1681","172.26.191.172","5000","0.360457000","48","1","52254","0.362292000"
"51","16:09:42.160142","100","1729","172.26.191.172","5000","0.360464000","48","1","52254","0.362299000"
"52","16:09:42.160144","100","1777","172.26.191.172","5000","0.360466000","48","1","52254","0.362301000"
"53","16:09:42.160151","52","1","100.64.0.5","52254","0.360473000","0","769","5000","0.362308000"
"54","16:09:42.160159","100","1825","172.26.191.172","5000","0.360481000","48","1","52254","0.362316000"
"55","16:09:42.160161","100","1873","172.26.191.172","5000","0.360483000","48","1","52254","0.362318000"
"56","16:09:42.160167","100","1921","172.26.191.172","5000","0.360489000","48","1","52254","0.362324000"
"57","16:09:42.160168","100","1969","172.26.191.172","5000","0.360490000","48","1","52254","0.362325000"
"58","16:09:42.160174","52","1","100.64.0.5","52254","0.360496000","0","865","5000","0.362331000"
"59","16:09:42.160183","100","2017","172.26.191.172","5000","0.360505000","48","1","52254","0.362340000"
"60","16:09:42.160184","100","2065","172.26.191.172","5000","0.360506000","48","1","52254","0.362341000"
"61","16:09:42.160190","100","2113","172.26.191.172","5000","0.360512000","48","1","52254","0.362347000"
"62","16:09:42.160191","100","2161","172.26.191.172","5000","0.360513000","48","1","52254","0.362348000"
"63","16:09:42.160197","52","1","100.64.0.5","52254","0.360519000","0","961","5000","0.362354000"
"64","16:09:42.160206","100","2209","172.26.191.172","5000","0.360528000","48","1","52254","0.362363000"
"65","16:09:42.160207","100","2257","172.26.191.172","5000","0.360529000","48","1","52254","0.362364000"
"66","16:09:42.160214","100","2305","172.26.191.172","5000","0.360536000","48","1","52254","0.362371000"
"67","16:09:42.160215","100","2353","172.26.191.172","5000","0.360537000","48","1","52254","0.362372000"
"68","16:09:42.160221","52","1","100.64.0.5","52254","0.360543000","0","1057","5000","0.362378000"
"69","16:09:42.160230","100","2401","172.26.191.172","5000","0.360552000","48","1","52254","0.362387000"
"70","16:09:42.160231","100","2449","172.26.191.172","5000","0.360553000","48","1","52254","0.362388000"
"71","16:09:42.160238","100","2497","172.26.191.172","5000","0.360560000","48","1","52254","0.362395000"
"72","16:09:42.160239","100","2545","172.26.191.172","5000","0.360561000","48","1","52254","0.362396000"
"73","16:09:42.160244","52","1","100.64.0.5","52254","0.360566000","0","1105","5000","0.362401000"
"74","16:09:42.160253","100","2593","172.26.191.172","5000","0.360575000","48","1","52254","0.362410000"
"75","16:09:42.160255","100","2641","172.26.191.172","5000","0.360577000","48","1","52254","0.362412000"
"76","16:09:42.190585","52","1","100.64.0.5","52254","0.390907000","0","1153","5000","0.392742000"
"77","16:09:42.190624","100","2689","172.26.191.172","5000","0.390946000","48","1","52254","0.392781000"
"78","16:09:42.190633","100","2737","172.26.191.172","5000","0.390955000","48","1","52254","0.392790000"
"79","16:09:42.190648","52","1","100.64.0.5","52254","0.390970000","0","1249","5000","0.392805000"
"80","16:09:42.190659","100","2785","172.26.191.172","5000","0.390981000","48","1","52254","0.392816000"
"81","16:09:42.190660","100","2833","172.26.191.172","5000","0.390982000","48","1","52254","0.392817000"
"82","16:09:42.190676","100","2881","172.26.191.172","5000","0.390998000","48","1","52254","0.392833000"
"83","16:09:42.190677","100","2929","172.26.191.172","5000","0.390999000","48","1","52254","0.392834000"
"84","16:09:42.190684","52","1","100.64.0.5","52254","0.391006000","0","1297","5000","0.392841000"
"85","16:09:42.190693","100","2977","172.26.191.172","5000","0.391015000","48","1","52254","0.392850000"
"86","16:09:42.190695","100","3025","172.26.191.172","5000","0.391017000","48","1","52254","0.392852000"
"87","16:09:42.190701","52","1","100.64.0.5","52254","0.391023000","0","1441","5000","0.392858000"
"88","16:09:42.190712","100","3073","172.26.191.172","5000","0.391034000","48","1","52254","0.392869000"
"89","16:09:42.190713","100","3121","172.26.191.172","5000","0.391035000","48","1","52254","0.392870000"
"90","16:09:42.190719","100","3169","172.26.191.172","5000","0.391041000","48","1","52254","0.392876000"
"91","16:09:42.190720","100","3217","172.26.191.172","5000","0.391042000","48","1","52254","0.392877000"
"92","16:09:42.190727","100","3265","172.26.191.172","5000","0.391049000","48","1","52254","0.392884000"
"93","16:09:42.190728","100","3313","172.26.191.172","5000","0.391050000","48","1","52254","0.392885000"
"94","16:09:42.281928","52","1","100.64.0.5","52254","0.482250000","0","1873","5000","0.484085000"
"95","16:09:42.281971","100","3361","172.26.191.172","5000","0.482293000","48","1","52254","0.484128000"
"96","16:09:42.281980","100","3409","172.26.191.172","5000","0.482302000","48","1","52254","0.484137000"
"97","16:09:42.281991","100","3457","172.26.191.172","5000","0.482313000","48","1","52254","0.484148000"
"98","16:09:42.281993","100","3505","172.26.191.172","5000","0.482315000","48","1","52254","0.484150000"
"99","16:09:42.281999","100","3553","172.26.191.172","5000","0.482321000","48","1","52254","0.484156000"
"100","16:09:42.282000","100","3601","172.26.191.172","5000","0.482322000","48","1","52254","0.484157000"
"101","16:09:42.282007","100","3649","172.26.191.172","5000","0.482329000","48","1","52254","0.484164000"
"102","16:09:42.282008","100","3697","172.26.191.172","5000","0.482330000","48","1","52254","0.484165000"
"103","16:09:42.282016","100","3745","172.26.191.172","5000","0.482338000","48","1","52254","0.484173000"
"104","16:09:42.282017","100","3793","172.26.191.172","5000","0.482339000","48","1","52254","0.484174000"
"105","16:09:42.282024","100","3841","172.26.191.172","5000","0.482346000","48","1","52254","0.484181000"
"106","16:09:42.282025","100","3889","172.26.191.172","5000","0.482347000","48","1","52254","0.484182000"
"107","16:09:42.282031","100","3937","172.26.191.172","5000","0.482353000","48","1","52254","0.484188000"
"108","16:09:42.282032","100","3985","172.26.191.172","5000","0.482354000","48","1","52254","0.484189000"
"109","16:09:42.282039","100","4033","172.26.191.172","5000","0.482361000","48","1","52254","0.484196000"
"110","16:09:42.282040","100","4081","172.26.191.172","5000","0.482362000","48","1","52254","0.484197000"
"111","16:09:42.282046","100","4129","172.26.191.172","5000","0.482368000","48","1","52254","0.484203000"
"112","16:09:42.282047","100","4177","172.26.191.172","5000","0.482369000","48","1","52254","0.484204000"
"113","16:09:42.282059","52","1","100.64.0.5","52254","0.482381000","0","2113","5000","0.484216000"
"114","16:09:42.282072","100","4225","172.26.191.172","5000","0.482394000","48","1","52254","0.484229000"
"115","16:09:42.282073","100","4273","172.26.191.172","5000","0.482395000","48","1","52254","0.484230000"
"116","16:09:42.282080","100","4321","172.26.191.172","5000","0.482402000","48","1","52254","0.484237000"
"117","16:09:42.282082","100","4369","172.26.191.172","5000","0.482404000","48","1","52254","0.484239000"
"118","16:09:42.282087","100","4417","172.26.191.172","5000","0.482409000","48","1","52254","0.484244000"
"119","16:09:42.282088","100","4465","172.26.191.172","5000","0.482410000","48","1","52254","0.484245000"
"120","16:09:42.282095","100","4513","172.26.191.172","5000","0.482417000","48","1","52254","0.484252000"
"121","16:09:42.282096","100","4561","172.26.191.172","5000","0.482418000","48","1","52254","0.484253000"
"122","16:09:42.282102","100","4609","172.26.191.172","5000","0.482424000","48","1","52254","0.484259000"
"123","16:09:42.282103","100","4657","172.26.191.172","5000","0.482425000","48","1","52254","0.484260000"
"124","16:09:42.311846","52","1","100.64.0.5","52254","0.512168000","0","2545","5000","0.514003000"
"125","16:09:42.311890","100","4705","172.26.191.172","5000","0.512212000","48","1","52254","0.514047000"
"126","16:09:42.311899","100","4753","172.26.191.172","5000","0.512221000","48","1","52254","0.514056000"
"127","16:09:42.311916","100","4801","172.26.191.172","5000","0.512238000","48","1","52254","0.514073000"
"128","16:09:42.311918","100","4849","172.26.191.172","5000","0.512240000","48","1","52254","0.514075000"
"129","16:09:42.311925","100","4897","172.26.191.172","5000","0.512247000","48","1","52254","0.514082000"
"130","16:09:42.311926","100","4945","172.26.191.172","5000","0.512248000","48","1","52254","0.514083000"
"131","16:09:42.311933","100","4993","172.26.191.172","5000","0.512255000","48","1","52254","0.514090000"
"132","16:09:42.311935","100","5041","172.26.191.172","5000","0.512257000","48","1","52254","0.514092000"
"133","16:09:42.311940","100","5089","172.26.191.172","5000","0.512262000","48","1","52254","0.514097000"
"134","16:09:42.311942","100","5137","172.26.191.172","5000","0.512264000","48","1","52254","0.514099000"
"135","16:09:42.311948","100","5185","172.26.191.172","5000","0.512270000","48","1","52254","0.514105000"
"136","16:09:42.311950","100","5233","172.26.191.172","5000","0.512272000","48","1","52254","0.514107000"
"137","16:09:42.311955","100","5281","172.26.191.172","5000","0.512277000","48","1","52254","0.514112000"
"138","16:09:42.311957","100","5329","172.26.191.172","5000","0.512279000","48","1","52254","0.514114000"
"139","16:09:42.311963","100","5377","172.26.191.172","5000","0.512285000","48","1","52254","0.514120000"
"140","16:09:42.311964","100","5425","172.26.191.172","5000","0.512286000","48","1","52254","0.514121000"
"141","16:09:42.311970","100","5473","172.26.191.172","5000","0.512292000","48","1","52254","0.514127000"
"142","16:09:42.311971","100","5521","172.26.191.172","5000","0.512293000","48","1","52254","0.514128000"
"143","16:09:42.311983","52","1","100.64.0.5","52254","0.512305000","0","2785","5000","0.514140000"
"144","16:09:42.312057","100","5569","172.26.191.172","5000","0.512379000","48","1","52254","0.514214000"
"145","16:09:42.312061","100","5617","172.26.191.172","5000","0.512383000","48","1","52254","0.514218000"
"146","16:09:42.312072","100","5665","172.26.191.172","5000","0.512394000","48","1","52254","0.514229000"
"147","16:09:42.312073","100","5713","172.26.191.172","5000","0.512395000","48","1","52254","0.514230000"
"148","16:09:42.312080","100","5761","172.26.191.172","5000","0.512402000","48","1","52254","0.514237000"
"149","16:09:42.312082","100","5809","172.26.191.172","5000","0.512404000","48","1","52254","0.514239000"
"150","16:09:42.312088","100","5857","172.26.191.172","5000","0.512410000","48","1","52254","0.514245000"
"151","16:09:42.312090","100","5905","172.26.191.172","5000","0.512412000","48","1","52254","0.514247000"
"152","16:09:42.312097","100","5953","172.26.191.172","5000","0.512419000","48","1","52254","0.514254000"
"153","16:09:42.312098","100","6001","172.26.191.172","5000","0.512420000","48","1","52254","0.514255000"
"154","16:09:42.342233","52","1","100.64.0.5","52254","0.542555000","0","3217","5000","0.544390000"
"155","16:09:42.342276","100","6049","172.26.191.172","5000","0.542598000","48","1","52254","0.544433000"
"156","16:09:42.342290","100","6097","172.26.191.172","5000","0.542612000","48","1","52254","0.544447000"
"157","16:09:42.342303","100","6145","172.26.191.172","5000","0.542625000","48","1","52254","0.544460000"
"158","16:09:42.342305","100","6193","172.26.191.172","5000","0.542627000","48","1","52254","0.544462000"
"159","16:09:42.342312","100","6241","172.26.191.172","5000","0.542634000","48","1","52254","0.544469000"
"160","16:09:42.342313","100","6289","172.26.191.172","5000","0.542635000","48","1","52254","0.544470000"
"161","16:09:42.342320","100","6337","172.26.191.172","5000","0.542642000","48","1","52254","0.544477000"
"162","16:09:42.342321","100","6385","172.26.191.172","5000","0.542643000","48","1","52254","0.544478000"
"163","16:09:42.342329","100","6433","172.26.191.172","5000","0.542651000","48","1","52254","0.544486000"
"164","16:09:42.342330","100","6481","172.26.191.172","5000","0.542652000","48","1","52254","0.544487000"
"165","16:09:42.342337","100","6529","172.26.191.172","5000","0.542659000","48","1","52254","0.544494000"
"166","16:09:42.342338","100","6577","172.26.191.172","5000","0.542660000","48","1","52254","0.544495000"
"167","16:09:42.342346","100","6625","172.26.191.172","5000","0.542668000","48","1","52254","0.544503000"
"168","16:09:42.342347","100","6673","172.26.191.172","5000","0.542669000","48","1","52254","0.544504000"
"169","16:09:42.342353","100","6721","172.26.191.172","5000","0.542675000","48","1","52254","0.544510000"
"170","16:09:42.342354","100","6769","172.26.191.172","5000","0.542676000","48","1","52254","0.544511000"
"171","16:09:42.342361","100","6817","172.26.191.172","5000","0.542683000","48","1","52254","0.544518000"
"172","16:09:42.342363","100","6865","172.26.191.172","5000","0.542685000","48","1","52254","0.544520000"
"173","16:09:42.342375","52","1","100.64.0.5","52254","0.542697000","0","3361","5000","0.544532000"
"174","16:09:42.342387","100","6913","172.26.191.172","5000","0.542709000","48","1","52254","0.544544000"
"175","16:09:42.342388","100","6961","172.26.191.172","5000","0.542710000","48","1","52254","0.544545000"
"176","16:09:42.342394","100","7009","172.26.191.172","5000","0.542716000","48","1","52254","0.544551000"
"177","16:09:42.342396","100","7057","172.26.191.172","5000","0.542718000","48","1","52254","0.544553000"
"178","16:09:42.342401","100","7105","172.26.191.172","5000","0.542723000","48","1","52254","0.544558000"
"179","16:09:42.342403","100","7153","172.26.191.172","5000","0.542725000","48","1","52254","0.544560000"
"180","16:09:42.402473","52","1","100.64.0.5","52254","0.602795000","0","3937","5000","0.604630000"
"181","16:09:42.402517","100","7201","172.26.191.172","5000","0.602839000","48","1","52254","0.604674000"
"182","16:09:42.402526","100","7249","172.26.191.172","5000","0.602848000","48","1","52254","0.604683000"
"183","16:09:42.402537","100","7297","172.26.191.172","5000","0.602859000","48","1","52254","0.604694000"
"184","16:09:42.402538","100","7345","172.26.191.172","5000","0.602860000","48","1","52254","0.604695000"
"185","16:09:42.402545","100","7393","172.26.191.172","5000","0.602867000","48","1","52254","0.604702000"
"186","16:09:42.402547","100","7441","172.26.191.172","5000","0.602869000","48","1","52254","0.604704000"
"187","16:09:42.402553","100","7489","172.26.191.172","5000","0.602875000","48","1","52254","0.604710000"
"188","16:09:42.402555","100","7537","172.26.191.172","5000","0.602877000","48","1","52254","0.604712000"
"189","16:09:42.402561","100","7585","172.26.191.172","5000","0.602883000","48","1","52254","0.604718000"
"190","16:09:42.402562","100","7633","172.26.191.172","5000","0.602884000","48","1","52254","0.604719000"
"191","16:09:42.402568","100","7681","172.26.191.172","5000","0.602890000","48","1","52254","0.604725000"
"192","16:09:42.402569","100","7729","172.26.191.172","5000","0.602891000","48","1","52254","0.604726000"
"193","16:09:42.402577","100","7777","172.26.191.172","5000","0.602899000","48","1","52254","0.604734000"
"194","16:09:42.402578","100","7825","172.26.191.172","5000","0.602900000","48","1","52254","0.604735000"
"195","16:09:42.402585","100","7873","172.26.191.172","5000","0.602907000","48","1","52254","0.604742000"
"196","16:09:42.402586","100","7921","172.26.191.172","5000","0.602908000","48","1","52254","0.604743000"
"197","16:09:42.402591","100","7969","172.26.191.172","5000","0.602913000","48","1","52254","0.604748000"
"198","16:09:42.402592","100","8017","172.26.191.172","5000","0.602914000","48","1","52254","0.604749000"
"199","16:09:42.402598","100","8065","172.26.191.172","5000","0.602920000","48","1","52254","0.604755000"
"200","16:09:42.402599","100","8113","172.26.191.172","5000","0.602921000","48","1","52254","0.604756000"
"201","16:09:42.402604","100","8161","172.26.191.172","5000","0.602926000","48","1","52254","0.604761000"
"202","16:09:42.402606","100","8209","172.26.191.172","5000","0.602928000","48","1","52254","0.604763000"
"203","16:09:42.402612","100","8257","172.26.191.172","5000","0.602934000","48","1","52254","0.604769000"
"204","16:09:42.402614","100","8305","172.26.191.172","5000","0.602936000","48","1","52254","0.604771000"
"205","16:09:42.402626","52","1","100.64.0.5","52254","0.602948000","0","4033","5000","0.604783000"
"206","16:09:42.402635","100","8353","172.26.191.172","5000","0.602957000","48","1","52254","0.604792000"
"207","16:09:42.402637","100","8401","172.26.191.172","5000","0.602959000","48","1","52254","0.604794000"
"208","16:09:42.402643","100","8449","172.26.191.172","5000","0.602965000","48","1","52254","0.604800000"
"209","16:09:42.402644","100","8497","172.26.191.172","5000","0.602966000","48","1","52254","0.604801000"
"210","16:09:42.433972","52","1","100.64.0.5","52254","0.634294000","0","4657","5000","0.636129000"
"211","16:09:42.434017","100","8545","172.26.191.172","5000","0.634339000","48","1","52254","0.636174000"
"212","16:09:42.434026","100","8593","172.26.191.172","5000","0.634348000","48","1","52254","0.636183000"
"213","16:09:42.434044","100","8641","172.26.191.172","5000","0.634366000","48","1","52254","0.636201000"
"214","16:09:42.434046","100","8689","172.26.191.172","5000","0.634368000","48","1","52254","0.636203000"
"215","16:09:42.434051","100","8737","172.26.191.172","5000","0.634373000","48","1","52254","0.636208000"
"216","16:09:42.434053","100","8785","172.26.191.172","5000","0.634375000","48","1","52254","0.636210000"
"217","16:09:42.434059","100","8833","172.26.191.172","5000","0.634381000","48","1","52254","0.636216000"
"218","16:09:42.434060","100","8881","172.26.191.172","5000","0.634382000","48","1","52254","0.636217000"
"219","16:09:42.434066","100","8929","172.26.191.172","5000","0.634388000","48","1","52254","0.636223000"
"220","16:09:42.434067","100","8977","172.26.191.172","5000","0.634389000","48","1","52254","0.636224000"
"221","16:09:42.434074","100","9025","172.26.191.172","5000","0.634396000","48","1","52254","0.636231000"
"222","16:09:42.434076","100","9073","172.26.191.172","5000","0.634398000","48","1","52254","0.636233000"
"223","16:09:42.434082","100","9121","172.26.191.172","5000","0.634404000","48","1","52254","0.636239000"
"224","16:09:42.434083","100","9169","172.26.191.172","5000","0.634405000","48","1","52254","0.636240000"
"225","16:09:42.434089","100","9217","172.26.191.172","5000","0.634411000","48","1","52254","0.636246000"
"226","16:09:42.434090","100","9265","172.26.191.172","5000","0.634412000","48","1","52254","0.636247000"
"227","16:09:42.434095","100","9313","172.26.191.172","5000","0.634417000","48","1","52254","0.636252000"
"228","16:09:42.434096","100","9361","172.26.191.172","5000","0.634418000","48","1","52254","0.636253000"
"229","16:09:42.434102","100","9409","172.26.191.172","5000","0.634424000","48","1","52254","0.636259000"
"230","16:09:42.434103","100","9457","172.26.191.172","5000","0.634425000","48","1","52254","0.636260000"
"231","16:09:42.434109","100","9505","172.26.191.172","5000","0.634431000","48","1","52254","0.636266000"
"232","16:09:42.434110","100","9553","172.26.191.172","5000","0.634432000","48","1","52254","0.636267000"
"233","16:09:42.434116","100","9601","172.26.191.172","5000","0.634438000","48","1","52254","0.636273000"
"234","16:09:42.434117","100","9649","172.26.191.172","5000","0.634439000","48","1","52254","0.636274000"
"235","16:09:42.434122","100","9697","172.26.191.172","5000","0.634444000","48","1","52254","0.636279000"
"236","16:09:42.434123","100","9745","172.26.191.172","5000","0.634445000","48","1","52254","0.636280000"
"237","16:09:42.434135","52","1","100.64.0.5","52254","0.634457000","0","4705","5000","0.636292000"
"238","16:09:42.434194","100","9793","172.26.191.172","5000","0.634516000","48","1","52254","0.636351000"
"239","16:09:42.434198","100","9841","172.26.191.172","5000","0.634520000","48","1","52254","0.636355000"
"240","16:09:42.462906","52","1","100.64.0.5","52254","0.663228000","0","5137","5000","0.665063000"
"241","16:09:42.462949","100","9889","172.26.191.172","5000","0.663271000","48","1","52254","0.665106000"
"242","16:09:42.462958","100","9937","172.26.191.172","5000","0.663280000","48","1","52254","0.665115000"
"243","16:09:42.462970","100","9985","172.26.191.172","5000","0.663292000","48","1","52254","0.665127000"
"244","16:09:42.462972","100","10033","172.26.191.172","5000","0.663294000","48","1","52254","0.665129000"
"245","16:09:42.462979","100","10081","172.26.191.172","5000","0.663301000","48","1","52254","0.665136000"
"246","16:09:42.462980","100","10129","172.26.191.172","5000","0.663302000","48","1","52254","0.665137000"
"247","16:09:42.462987","100","10177","172.26.191.172","5000","0.663309000","48","1","52254","0.665144000"
"248","16:09:42.462988","100","10225","172.26.191.172","5000","0.663310000","48","1","52254","0.665145000"
"249","16:09:42.462994","100","10273","172.26.191.172","5000","0.663316000","48","1","52254","0.665151000"
"250","16:09:42.462995","100","10321","172.26.191.172","5000","0.663317000","48","1","52254","0.665152000"
"251","16:09:42.463001","100","10369","172.26.191.172","5000","0.663323000","48","1","52254","0.665158000"
"252","16:09:42.463002","100","10417","172.26.191.172","5000","0.663324000","48","1","52254","0.665159000"
"253","16:09:42.463008","100","10465","172.26.191.172","5000","0.663330000","48","1","52254","0.665165000"
"254","16:09:42.463010","100","10513","172.26.191.172","5000","0.663332000","48","1","52254","0.665167000"
"255","16:09:42.463016","100","10561","172.26.191.172","5000","0.663338000","48","1","52254","0.665173000"
"256","16:09:42.463017","100","10609","172.26.191.172","5000","0.663339000","48","1","52254","0.665174000"
"257","16:09:42.463023","100","10657","172.26.191.172","5000","0.663345000","48","1","52254","0.665180000"
"258","16:09:42.463024","100","10705","172.26.191.172","5000","0.663346000","48","1","52254","0.665181000"
"259","16:09:42.463036","52","1","100.64.0.5","52254","0.663358000","0","5425","5000","0.665193000"
"260","16:09:42.463047","100","10753","172.26.191.172","5000","0.663369000","48","1","52254","0.665204000"
"261","16:09:42.463049","100","10801","172.26.191.172","5000","0.663371000","48","1","52254","0.665206000"
"262","16:09:42.463056","100","10849","172.26.191.172","5000","0.663378000","48","1","52254","0.665213000"
"263","16:09:42.463057","100","10897","172.26.191.172","5000","0.663379000","48","1","52254","0.665214000"
"264","16:09:42.463062","100","10945","172.26.191.172","5000","0.663384000","48","1","52254","0.665219000"
"265","16:09:42.463063","100","10993","172.26.191.172","5000","0.663385000","48","1","52254","0.665220000"
"266","16:09:42.463069","100","11041","172.26.191.172","5000","0.663391000","48","1","52254","0.665226000"
"267","16:09:42.463071","100","11089","172.26.191.172","5000","0.663393000","48","1","52254","0.665228000"
"268","16:09:42.463077","100","11137","172.26.191.172","5000","0.663399000","48","1","52254","0.665234000"
"269","16:09:42.463078","100","11185","172.26.191.172","5000","0.663400000","48","1","52254","0.665235000"
"270","16:09:42.463084","100","11233","172.26.191.172","5000","0.663406000","48","1","52254","0.665241000"
"271","16:09:42.463085","100","11281","172.26.191.172","5000","0.663407000","48","1","52254","0.665242000"
"272","16:09:42.493267","52","1","100.64.0.5","52254","0.693589000","0","5761","5000","0.695424000"
"273","16:09:42.493311","100","11329","172.26.191.172","5000","0.693633000","48","1","52254","0.695468000"
"274","16:09:42.493320","100","11377","172.26.191.172","5000","0.693642000","48","1","52254","0.695477000"
"275","16:09:42.493332","100","11425","172.26.191.172","5000","0.693654000","48","1","52254","0.695489000"
"276","16:09:42.493333","100","11473","172.26.191.172","5000","0.693655000","48","1","52254","0.695490000"
"277","16:09:42.493339","100","11521","172.26.191.172","5000","0.693661000","48","1","52254","0.695496000"
"278","16:09:42.493341","100","11569","172.26.191.172","5000","0.693663000","48","1","52254","0.695498000"
"279","16:09:42.493348","100","11617","172.26.191.172","5000","0.693670000","48","1","52254","0.695505000"
"280","16:09:42.493349","100","11665","172.26.191.172","5000","0.693671000","48","1","52254","0.695506000"
"281","16:09:42.493355","100","11713","172.26.191.172","5000","0.693677000","48","1","52254","0.695512000"
"282","16:09:42.493357","100","11761","172.26.191.172","5000","0.693679000","48","1","52254","0.695514000"
"283","16:09:42.493363","100","11809","172.26.191.172","5000","0.693685000","48","1","52254","0.695520000"
"284","16:09:42.493364","100","11857","172.26.191.172","5000","0.693686000","48","1","52254","0.695521000"
"285","16:09:42.493370","100","11905","172.26.191.172","5000","0.693692000","48","1","52254","0.695527000"
"286","16:09:42.493372","100","11953","172.26.191.172","5000","0.693694000","48","1","52254","0.695529000"
"287","16:09:42.493383","52","1","100.64.0.5","52254","0.693705000","0","5857","5000","0.695540000"
"288","16:09:42.493395","100","12001","172.26.191.172","5000","0.693717000","48","1","52254","0.695552000"
"289","16:09:42.493397","100","12049","172.26.191.172","5000","0.693719000","48","1","52254","0.695554000"
"290","16:09:42.493403","100","12097","172.26.191.172","5000","0.693725000","48","1","52254","0.695560000"
