frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"104","16:08:57.728401","100","3985","172.26.191.172","5000","0.363295000","48","1","36950","0.436396000"
"105","16:08:57.728403","100","4033","172.26.191.172","5000","0.363297000","48","1","36950","0.436398000"
"106","16:08:57.728404","100","4081","172.26.191.172","5000","0.363298000","48","1","36950","0.436399000"
"107","16:08:57.728405","100","4129","172.26.191.172","5000","0.363299000","48","1","36950","0.436400000"
"108","16:08:57.728406","100","4177","172.26.191.172","5000","0.363300000","48","1","36950","0.436401000"
"109","16:08:57.728408","100","4225","172.26.191.172","5000","0.363302000","48","1","36950","0.436403000"
"110","16:08:57.728408","100","4273","172.26.191.172","5000","0.363302000","48","1","36950","0.436403000"
"111","16:08:57.728411","100","4321","172.26.191.172","5000","0.363305000","48","1","36950","0.436406000"
"112","16:08:57.728411","100","4369","172.26.191.172","5000","0.363305000","48","1","36950","0.436406000"
"113","16:08:57.728413","100","4417","172.26.191.172","5000","0.363307000","48","1","36950","0.436408000"
"114","16:08:57.728413","100","4465","172.26.191.172","5000","0.363307000","48","1","36950","0.436408000"
"115","16:08:57.728415","100","4513","172.26.191.172","5000","0.363309000","48","1","36950","0.436410000"
"116","16:08:57.728415","100","4561","172.26.191.172","5000","0.363309000","48","1","36950","0.436410000"
"117","16:08:57.728417","100","4609","172.26.191.172","5000","0.363311000","48","1","36950","0.436412000"
"118","16:08:57.728418","100","4657","172.26.191.172","5000","0.363312000","48","1","36950","0.436413000"
"119","16:08:57.759698","52","1","100.64.0.5","36950","0.394592000","0","2785","5000","0.467693000"
"120","16:08:57.759734","100","4705","172.26.191.172","5000","0.394628000","48","1","36950","0.467729000"
"121","16:08:57.759741","100","4753","172.26.191.172","5000","0.394635000","48","1","36950","0.467736000"
"122","16:08:57.759755","100","4801","172.26.191.172","5000","0.394649000","48","1","36950","0.467750000"
"123","16:08:57.759756","100","4849","172.26.191.172","5000","0.394650000","48","1","36950","0.467751000"
"124","16:08:57.759786","100","4897","172.26.191.172","5000","0.394680000","48","1","36950","0.467781000"
"125","16:08:57.759788","100","4945","172.26.191.172","5000","0.394682000","48","1","36950","0.467783000"
"126","16:08:57.759794","100","4993","172.26.191.172","5000","0.394688000","48","1","36950","0.467789000"
"127","16:08:57.759795","100","5041","172.26.191.172","5000","0.394689000","48","1","36950","0.467790000"
"128","16:08:57.759800","100","5089","172.26.191.172","5000","0.394694000","48","1","36950","0.467795000"
"129","16:08:57.759802","100","5137","172.26.191.172","5000","0.394696000","48","1","36950","0.467797000"
"130","16:08:57.759809","100","5185","172.26.191.172","5000","0.394703000","48","1","36950","0.467804000"
"131","16:08:57.759811","100","5233","172.26.191.172","5000","0.394705000","48","1","36950","0.467806000"
"132","16:08:57.759816","100","5281","172.26.191.172","5000","0.394710000","48","1","36950","0.467811000"
"133","16:08:57.759817","100","5329","172.26.191.172","5000","0.394711000","48","1","36950","0.467812000"
"134","16:08:57.759823","100","5377","172.26.191.172","5000","0.394717000","48","1","36950","0.467818000"
"135","16:08:57.759824","100","5425","172.26.191.172","5000","0.394718000","48","1","36950","0.467819000"
"136","16:08:57.759829","100","5473","172.26.191.172","5000","0.394723000","48","1","36950","0.467824000"
"137","16:08:57.759830","100","5521","172.26.191.172","5000","0.394724000","48","1","36950","0.467825000"
"138","16:08:57.759836","100","5569","172.26.191.172","5000","0.394730000","48","1","36950","0.467831000"
"139","16:08:57.759837","100","5617","172.26.191.172","5000","0.394731000","48","1","36950","0.467832000"
"140","16:08:57.759842","100","5665","172.26.191.172","5000","0.394736000","48","1","36950","0.467837000"
"141","16:08:57.759843","100","5713","172.26.191.172","5000","0.394737000","48","1","36950","0.467838000"
"142","16:08:57.759850","100","5761","172.26.191.172","5000","0.394744000","48","1","36950","0.467845000"
"143","16:08:57.759852","100","5809","172.26.191.172","5000","0.394746000","48","1","36950","0.467847000"
"144","16:08:57.759858","100","5857","172.26.191.172","5000","0.394752000","48","1","36950","0.467853000"
"145","16:08:57.759859","100","5905","172.26.191.172","5000","0.394753000","48","1","36950","0.467854000"
"146","16:08:57.759865","100","5953","172.26.191.172","5000","0.394759000","48","1","36950","0.467860000"
"147","16:08:57.759866","100","6001","172.26.191.172","5000","0.394760000","48","1","36950","0.467861000"
"148","16:08:57.780222","76",,,,,,,,"0.488217000"
"149","16:08:57.788579","52","1","100.64.0.5","36950","0.423473000","0","3361","5000","0.496574000"
"150","16:08:57.788623","100","6049","172.26.191.172","5000","0.423517000","48","1","36950","0.496618000"
"151","16:08:57.788632","100","6097","172.26.191.172","5000","0.423526000","48","1","36950","0.496627000"
"152","16:08:57.788643","100","6145","172.26.191.172","5000","0.423537000","48","1","36950","0.496638000"
"153","16:08:57.788644","100","6193","172.26.191.172","5000","0.423538000","48","1","36950","0.496639000"
"154","16:08:57.788650","100","6241","172.26.191.172","5000","0.423544000","48","1","36950","0.496645000"
"155","16:08:57.788652","100","6289","172.26.191.172","5000","0.423546000","48","1","36950","0.496647000"
"156","16:08:57.788658","100","6337","172.26.191.172","5000","0.423552000","48","1","36950","0.496653000"
"157","16:08:57.788659","100","6385","172.26.191.172","5000","0.423553000","48","1","36950","0.496654000"
"158","16:08:57.788666","100","6433","172.26.191.172","5000","0.423560000","48","1","36950","0.496661000"
"159","16:08:57.788668","100","6481","172.26.191.172","5000","0.423562000","48","1","36950","0.496663000"
"160","16:08:57.788673","100","6529","172.26.191.172","5000","0.423567000","48","1","36950","0.496668000"
"161","16:08:57.788675","100","6577","172.26.191.172","5000","0.423569000","48","1","36950","0.496670000"
"162","16:08:57.788680","100","6625","172.26.191.172","5000","0.423574000","48","1","36950","0.496675000"
"163","16:08:57.788682","100","6673","172.26.191.172","5000","0.423576000","48","1","36950","0.496677000"
"164","16:08:57.788689","100","6721","172.26.191.172","5000","0.423583000","48","1","36950","0.496684000"
"165","16:08:57.788690","100","6769","172.26.191.172","5000","0.423584000","48","1","36950","0.496685000"
"166","16:08:57.788696","100","6817","172.26.191.172","5000","0.423590000","48","1","36950","0.496691000"
"167","16:08:57.788697","100","6865","172.26.191.172","5000","0.423591000","48","1","36950","0.496692000"
"168","16:08:57.788703","100","6913","172.26.191.172","5000","0.423597000","48","1","36950","0.496698000"
"169","16:08:57.788704","100","6961","172.26.191.172","5000","0.423598000","48","1","36950","0.496699000"
"170","16:08:57.788710","100","7009","172.26.191.172","5000","0.423604000","48","1","36950","0.496705000"
"171","16:08:57.788712","100","7057","172.26.191.172","5000","0.423606000","48","1","36950","0.496707000"
"172","16:08:57.788717","100","7105","172.26.191.172","5000","0.423611000","48","1","36950","0.496712000"
"173","16:08:57.788719","100","7153","172.26.191.172","5000","0.423613000","48","1","36950","0.496714000"
"174","16:08:57.849947","52","1","100.64.0.5","36950","0.484841000","0","4033","5000","0.557942000"
"175","16:08:57.849991","100","7201","172.26.191.172","5000","0.484885000","48","1","36950","0.557986000"
"176","16:08:57.850000","100","7249","172.26.191.172","5000","0.484894000","48","1","36950","0.557995000"
"177","16:08:57.850012","100","7297","172.26.191.172","5000","0.484906000","48","1","36950","0.558007000"
"178","16:08:57.850014","100","7345","172.26.191.172","5000","0.484908000","48","1","36950","0.558009000"
"179","16:08:57.850021","100","7393","172.26.191.172","5000","0.484915000","48","1","36950","0.558016000"
"180","16:08:57.850022","100","7441","172.26.191.172","5000","0.484916000","48","1","36950","0.558017000"
"181","16:08:57.850029","100","7489","172.26.191.172","5000","0.484923000","48","1","36950","0.558024000"
"182","16:08:57.850030","100","7537","172.26.191.172","5000","0.484924000","48","1","36950","0.558025000"
"183","16:08:57.850037","100","7585","172.26.191.172","5000","0.484931000","48","1","36950","0.558032000"
"184","16:08:57.850038","100","7633","172.26.191.172","5000","0.484932000","48","1","36950","0.558033000"
"185","16:08:57.850044","100","7681","172.26.191.172","5000","0.484938000","48","1","36950","0.558039000"
"186","16:08:57.850045","100","7729","172.26.191.172","5000","0.484939000","48","1","36950","0.558040000"
"187","16:08:57.850051","100","7777","172.26.191.172","5000","0.484945000","48","1","36950","0.558046000"
"188","16:08:57.850052","100","7825","172.26.191.172","5000","0.484946000","48","1","36950","0.558047000"
"189","16:08:57.850060","100","7873","172.26.191.172","5000","0.484954000","48","1","36950","0.558055000"
"190","16:08:57.850061","100","7921","172.26.191.172","5000","0.484955000","48","1","36950","0.558056000"
"191","16:08:57.850068","100","7969","172.26.191.172","5000","0.484962000","48","1","36950","0.558063000"
"192","16:08:57.850069","100","8017","172.26.191.172","5000","0.484963000","48","1","36950","0.558064000"
"193","16:08:57.850075","100","8065","172.26.191.172","5000","0.484969000","48","1","36950","0.558070000"
"194","16:08:57.850076","100","8113","172.26.191.172","5000","0.484970000","48","1","36950","0.558071000"
"195","16:08:57.850082","100","8161","172.26.191.172","5000","0.484976000","48","1","36950","0.558077000"
"196","16:08:57.850084","100","8209","172.26.191.172","5000","0.484978000","48","1","36950","0.558079000"
"197","16:08:57.850090","100","8257","172.26.191.172","5000","0.484984000","48","1","36950","0.558085000"
"198","16:08:57.850092","100","8305","172.26.191.172","5000","0.484986000","48","1","36950","0.558087000"
"199","16:08:57.850098","100","8353","172.26.191.172","5000","0.484992000","48","1","36950","0.558093000"
"200","16:08:57.850099","100","8401","172.26.191.172","5000","0.484993000","48","1","36950","0.558094000"
"201","16:08:57.850106","100","8449","172.26.191.172","5000","0.485000000","48","1","36950","0.558101000"
"202","16:08:57.850107","100","8497","172.26.191.172","5000","0.485001000","48","1","36950","0.558102000"
"203","16:08:57.879904","52","1","100.64.0.5","36950","0.514798000","0","4705","5000","0.587899000"
"204","16:08:57.879949","100","8545","172.26.191.172","5000","0.514843000","48","1","36950","0.587944000"
"205","16:08:57.879958","100","8593","172.26.191.172","5000","0.514852000","48","1","36950","0.587953000"
"206","16:08:57.879976","100","8641","172.26.191.172","5000","0.514870000","48","1","36950","0.587971000"
"207","16:08:57.879978","100","8689","172.26.191.172","5000","0.514872000","48","1","36950","0.587973000"
"208","16:08:57.879985","100","8737","172.26.191.172","5000","0.514879000","48","1","36950","0.587980000"
"209","16:08:57.879987","100","8785","172.26.191.172","5000","0.514881000","48","1","36950","0.587982000"
"210","16:08:57.879993","100","8833","172.26.191.172","5000","0.514887000","48","1","36950","0.587988000"
"211","16:08:57.879994","100","8881","172.26.191.172","5000","0.514888000","48","1","36950","0.587989000"
"212","16:08:57.880001","100","8929","172.26.191.172","5000","0.514895000","48","1","36950","0.587996000"
"213","16:08:57.880002","100","8977","172.26.191.172","5000","0.514896000","48","1","36950","0.587997000"
"214","16:08:57.880008","100","9025","172.26.191.172","5000","0.514902000","48","1","36950","0.588003000"
"215","16:08:57.880009","100","9073","172.26.191.172","5000","0.514903000","48","1","36950","0.588004000"
"216","16:08:57.880015","100","9121","172.26.191.172","5000","0.514909000","48","1","36950","0.588010000"
"217","16:08:57.880017","100","9169","172.26.191.172","5000","0.514911000","48","1","36950","0.588012000"
"218","16:08:57.880022","100","9217","172.26.191.172","5000","0.514916000","48","1","36950","0.588017000"
"219","16:08:57.880023","100","9265","172.26.191.172","5000","0.514917000","48","1","36950","0.588018000"
"220","16:08:57.880029","100","9313","172.26.191.172","5000","0.514923000","48","1","36950","0.588024000"
"221","16:08:57.880030","100","9361","172.26.191.172","5000","0.514924000","48","1","36950","0.588025000"
"222","16:08:57.880036","100","9409","172.26.191.172","5000","0.514930000","48","1","36950","0.588031000"
"223","16:08:57.880037","100","9457","172.26.191.172","5000","0.514931000","48","1","36950","0.588032000"
"224","16:08:57.880043","100","9505","172.26.191.172","5000","0.514937000","48","1","36950","0.588038000"
"225","16:08:57.880044","100","9553","172.26.191.172","5000","0.514938000","48","1","36950","0.588039000"
"226","16:08:57.880051","100","9601","172.26.191.172","5000","0.514945000","48","1","36950","0.588046000"
"227","16:08:57.880052","100","9649","172.26.191.172","5000","0.514946000","48","1","36950","0.588047000"
"228","16:08:57.880057","100","9697","172.26.191.172","5000","0.514951000","48","1","36950","0.588052000"
"229","16:08:57.880058","100","9745","172.26.191.172","5000","0.514952000","48","1","36950","0.588053000"
"230","16:08:57.880064","100","9793","172.26.191.172","5000","0.514958000","48","1","36950","0.588059000"
"231","16:08:57.880065","100","9841","172.26.191.172","5000","0.514959000","48","1","36950","0.588060000"
"232","16:08:57.910519","52","1","100.64.0.5","36950","0.545413000","0","5041","5000","0.618514000"
"233","16:08:57.910561","100","9889","172.26.191.172","5000","0.545455000","48","1","36950","0.618556000"
"234","16:08:57.910570","100","9937","172.26.191.172","5000","0.545464000","48","1","36950","0.618565000"
"235","16:08:57.910582","100","9985","172.26.191.172","5000","0.545476000","48","1","36950","0.618577000"
"236","16:08:57.910583","100","10033","172.26.191.172","5000","0.545477000","48","1","36950","0.618578000"
"237","16:08:57.910590","100","10081","172.26.191.172","5000","0.545484000","48","1","36950","0.618585000"
"238","16:08:57.910591","100","10129","172.26.191.172","5000","0.545485000","48","1","36950","0.618586000"
"239","16:08:57.910597","100","10177","172.26.191.172","5000","0.545491000","48","1","36950","0.618592000"
"240","16:08:57.910598","100","10225","172.26.191.172","5000","0.545492000","48","1","36950","0.618593000"
"241","16:08:57.910605","100","10273","172.26.191.172","5000","0.545499000","48","1","36950","0.618600000"
"242","16:08:57.910607","100","10321","172.26.191.172","5000","0.545501000","48","1","36950","0.618602000"
"243","16:08:57.910612","100","10369","172.26.191.172","5000","0.545506000","48","1","36950","0.618607000"
"244","16:08:57.910614","100","10417","172.26.191.172","5000","0.545508000","48","1","36950","0.618609000"
"245","16:08:57.910619","100","10465","172.26.191.172","5000","0.545513000","48","1","36950","0.618614000"
"246","16:08:57.910621","100","10513","172.26.191.172","5000","0.545515000","48","1","36950","0.618616000"
"247","16:08:57.910634","52","1","100.64.0.5","36950","0.545528000","0","5377","5000","0.618629000"
"248","16:08:57.910645","100","10561","172.26.191.172","5000","0.545539000","48","1","36950","0.618640000"
"249","16:08:57.910647","100","10609","172.26.191.172","5000","0.545541000","48","1","36950","0.618642000"
"250","16:08:57.910653","100","10657","172.26.191.172","5000","0.545547000","48","1","36950","0.618648000"
"251","16:08:57.910654","100","10705","172.26.191.172","5000","0.545548000","48","1","36950","0.618649000"
"252","16:08:57.910660","100","10753","172.26.191.172","5000","0.545554000","48","1","36950","0.618655000"
"253","16:08:57.910661","100","10801","172.26.191.172","5000","0.545555000","48","1","36950","0.618656000"
"254","16:08:57.910666","100","10849","172.26.191.172","5000","0.545560000","48","1","36950","0.618661000"
"255","16:08:57.910668","100","10897","172.26.191.172","5000","0.545562000","48","1","36950","0.618663000"
"256","16:08:57.910673","100","10945","172.26.191.172","5000","0.545567000","48","1","36950","0.618668000"
"257","16:08:57.910675","100","10993","172.26.191.172","5000","0.545569000","48","1","36950","0.618670000"
"258","16:08:57.910681","100","11041","172.26.191.172","5000","0.545575000","48","1","36950","0.618676000"
"259","16:08:57.910682","100","11089","172.26.191.172","5000","0.545576000","48","1","36950","0.618677000"
"260","16:08:57.910688","100","11137","172.26.191.172","5000","0.545582000","48","1","36950","0.618683000"
"261","16:08:57.910689","100","11185","172.26.191.172","5000","0.545583000","48","1","36950","0.618684000"
"262","16:08:57.910696","52","1","100.64.0.5","36950","0.545590000","0","5425","5000","0.618691000"
"263","16:08:57.910705","100","11233","172.26.191.172","5000","0.545599000","48","1","36950","0.618700000"
"264","16:08:57.910706","100","11281","172.26.191.172","5000","0.545600000","48","1","36950","0.618701000"
"265","16:08:57.941255","52","1","100.64.0.5","36950","0.576149000","0","5713","5000","0.649250000"
"266","16:08:57.941301","100","11329","172.26.191.172","5000","0.576195000","48","1","36950","0.649296000"
"267","16:08:57.941311","100","11377","172.26.191.172","5000","0.576205000","48","1","36950","0.649306000"
"268","16:08:57.941326","100","11425","172.26.191.172","5000","0.576220000","48","1","36950","0.649321000"
"269","16:08:57.941328","100","11473","172.26.191.172","5000","0.576222000","48","1","36950","0.649323000"
"270","16:08:57.941336","100","11521","172.26.191.172","5000","0.576230000","48","1","36950","0.649331000"
"271","16:08:57.941337","100","11569","172.26.191.172","5000","0.576231000","48","1","36950","0.649332000"
"272","16:08:57.941343","100","11617","172.26.191.172","5000","0.576237000","48","1","36950","0.649338000"
"273","16:08:57.941345","100","11665","172.26.191.172","5000","0.576239000","48","1","36950","0.649340000"
"274","16:08:57.941351","100","11713","172.26.191.172","5000","0.576245000","48","1","36950","0.649346000"
"275","16:08:57.941352","100","11761","172.26.191.172","5000","0.576246000","48","1","36950","0.649347000"
"276","16:08:57.941358","100","11809","172.26.191.172","5000","0.576252000","48","1","36950","0.649353000"
"277","16:08:57.941360","100","11857","172.26.191.172","5000","0.576254000","48","1","36950","0.649355000"
"278","16:08:57.941373","52","1","100.64.0.5","36950","0.576267000","0","5761","5000","0.649368000"
"279","16:08:57.941384","100","11905","172.26.191.172","5000","0.576278000","48","1","36950","0.649379000"
"280","16:08:57.941387","100","11953","172.26.191.172","5000","0.576281000","48","1","36950","0.649382000"
"281","16:08:57.941395","64","1","100.64.0.5","36950","0.576289000","0","5905","5000","0.649390000"
"282","16:08:57.941412","100","12001","172.26.191.172","5000","0.576306000","48","1","36950","0.649407000"
"283","16:08:57.941414","100","12049","172.26.191.172","5000","0.576308000","48","1","36950","0.649409000"
"284","16:08:57.941421","100","12097","172.26.191.172","5000","0.576315000","48","1","36950","0.649416000"
"285","16:08:57.941422","100","12145","172.26.191.172","5000","0.576316000","48","1","36950","0.649417000"
"286","16:08:57.941429","100","12193","172.26.191.172","5000","0.576323000","48","1","36950","0.649424000"
"287","16:08:57.941430","100","12241","172.26.191.172","5000","0.576324000","48","1","36950","0.649425000"
"288","16:08:57.941439","100","12289","172.26.191.172","5000","0.576333000","48","1","36950","0.649434000"
"289","16:08:57.941440","100","12337","172.26.191.172","5000","0.576334000","48","1","36950","0.649435000"
