frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"64","16:02:42.289956","100","2257","172.26.191.172","5000","0.361663000","48","1","51578","0.363423000"
"65","16:02:42.289962","100","2305","172.26.191.172","5000","0.361669000","48","1","51578","0.363429000"
"66","16:02:42.289963","100","2353","172.26.191.172","5000","0.361670000","48","1","51578","0.363430000"
"67","16:02:42.289969","52","1","100.64.0.5","51578","0.361676000","0","1057","5000","0.363436000"
"68","16:02:42.289978","100","2401","172.26.191.172","5000","0.361685000","48","1","51578","0.363445000"
"69","16:02:42.289979","100","2449","172.26.191.172","5000","0.361686000","48","1","51578","0.363446000"
"70","16:02:42.289985","100","2497","172.26.191.172","5000","0.361692000","48","1","51578","0.363452000"
"71","16:02:42.289986","100","2545","172.26.191.172","5000","0.361693000","48","1","51578","0.363453000"
"72","16:02:42.289992","52","1","100.64.0.5","51578","0.361699000","0","1153","5000","0.363459000"
"73","16:02:42.290001","100","2593","172.26.191.172","5000","0.361708000","48","1","51578","0.363468000"
"74","16:02:42.290003","100","2641","172.26.191.172","5000","0.361710000","48","1","51578","0.363470000"
"75","16:02:42.290015","100","2689","172.26.191.172","5000","0.361722000","48","1","51578","0.363482000"
"76","16:02:42.290017","100","2737","172.26.191.172","5000","0.361724000","48","1","51578","0.363484000"
"77","16:02:42.319366","52","1","100.64.0.5","51578","0.391073000","0","1249","5000","0.392833000"
"78","16:02:42.319404","100","2785","172.26.191.172","5000","0.391111000","48","1","51578","0.392871000"
"79","16:02:42.319413","100","2833","172.26.191.172","5000","0.391120000","48","1","51578","0.392880000"
"80","16:02:42.319424","100","2881","172.26.191.172","5000","0.391131000","48","1","51578","0.392891000"
"81","16:02:42.319426","100","2929","172.26.191.172","5000","0.391133000","48","1","51578","0.392893000"
"82","16:02:42.319437","52","1","100.64.0.5","51578","0.391144000","0","1345","5000","0.392904000"
"83","16:02:42.319446","100","2977","172.26.191.172","5000","0.391153000","48","1","51578","0.392913000"
"84","16:02:42.319448","100","3025","172.26.191.172","5000","0.391155000","48","1","51578","0.392915000"
"85","16:02:42.319455","100","3073","172.26.191.172","5000","0.391162000","48","1","51578","0.392922000"
"86","16:02:42.319457","100","3121","172.26.191.172","5000","0.391164000","48","1","51578","0.392924000"
"87","16:02:42.319463","52","1","100.64.0.5","51578","0.391170000","0","1441","5000","0.392930000"
"88","16:02:42.319474","100","3169","172.26.191.172","5000","0.391181000","48","1","51578","0.392941000"
"89","16:02:42.319475","100","3217","172.26.191.172","5000","0.391182000","48","1","51578","0.392942000"
"90","16:02:42.319481","100","3265","172.26.191.172","5000","0.391188000","48","1","51578","0.392948000"
"91","16:02:42.319482","100","3313","172.26.191.172","5000","0.391189000","48","1","51578","0.392949000"
"92","16:02:42.323637","76",,,,,,,,"0.397104000"
"93","16:02:42.411877","52","1","100.64.0.5","51578","0.483584000","0","2113","5000","0.485344000"
"94","16:02:42.411917","100","3361","172.26.191.172","5000","0.483624000","48","1","51578","0.485384000"
"95","16:02:42.411926","100","3409","172.26.191.172","5000","0.483633000","48","1","51578","0.485393000"
"96","16:02:42.411937","100","3457","172.26.191.172","5000","0.483644000","48","1","51578","0.485404000"
"97","16:02:42.411938","100","3505","172.26.191.172","5000","0.483645000","48","1","51578","0.485405000"
"98","16:02:42.411945","100","3553","172.26.191.172","5000","0.483652000","48","1","51578","0.485412000"
"99","16:02:42.411946","100","3601","172.26.191.172","5000","0.483653000","48","1","51578","0.485413000"
"100","16:02:42.411953","100","3649","172.26.191.172","5000","0.483660000","48","1","51578","0.485420000"
"101","16:02:42.411955","100","3697","172.26.191.172","5000","0.483662000","48","1","51578","0.485422000"
"102","16:02:42.411961","100","3745","172.26.191.172","5000","0.483668000","48","1","51578","0.485428000"
"103","16:02:42.411963","100","3793","172.26.191.172","5000","0.483670000","48","1","51578","0.485430000"
"104","16:02:42.411969","100","3841","172.26.191.172","5000","0.483676000","48","1","51578","0.485436000"
"105","16:02:42.411970","100","3889","172.26.191.172","5000","0.483677000","48","1","51578","0.485437000"
"106","16:02:42.411976","100","3937","172.26.191.172","5000","0.483683000","48","1","51578","0.485443000"
"107","16:02:42.411977","100","3985","172.26.191.172","5000","0.483684000","48","1","51578","0.485444000"
"108","16:02:42.411983","100","4033","172.26.191.172","5000","0.483690000","48","1","51578","0.485450000"
"109","16:02:42.411985","100","4081","172.26.191.172","5000","0.483692000","48","1","51578","0.485452000"
"110","16:02:42.411991","100","4129","172.26.191.172","5000","0.483698000","48","1","51578","0.485458000"
"111","16:02:42.411992","100","4177","172.26.191.172","5000","0.483699000","48","1","51578","0.485459000"
"112","16:02:42.411999","100","4225","172.26.191.172","5000","0.483706000","48","1","51578","0.485466000"
"113","16:02:42.412000","100","4273","172.26.191.172","5000","0.483707000","48","1","51578","0.485467000"
"114","16:02:42.412006","100","4321","172.26.191.172","5000","0.483713000","48","1","51578","0.485473000"
"115","16:02:42.412007","100","4369","172.26.191.172","5000","0.483714000","48","1","51578","0.485474000"
"116","16:02:42.412013","100","4417","172.26.191.172","5000","0.483720000","48","1","51578","0.485480000"
"117","16:02:42.412014","100","4465","172.26.191.172","5000","0.483721000","48","1","51578","0.485481000"
"118","16:02:42.412019","100","4513","172.26.191.172","5000","0.483726000","48","1","51578","0.485486000"
"119","16:02:42.412020","100","4561","172.26.191.172","5000","0.483727000","48","1","51578","0.485487000"
"120","16:02:42.412026","100","4609","172.26.191.172","5000","0.483733000","48","1","51578","0.485493000"
"121","16:02:42.412028","100","4657","172.26.191.172","5000","0.483735000","48","1","51578","0.485495000"
"122","16:02:42.440416","52","1","100.64.0.5","51578","0.512123000","0","2785","5000","0.513883000"
"123","16:02:42.440461","100","4705","172.26.191.172","5000","0.512168000","48","1","51578","0.513928000"
"124","16:02:42.440470","100","4753","172.26.191.172","5000","0.512177000","48","1","51578","0.513937000"
"125","16:02:42.440488","100","4801","172.26.191.172","5000","0.512195000","48","1","51578","0.513955000"
"126","16:02:42.440490","100","4849","172.26.191.172","5000","0.512197000","48","1","51578","0.513957000"
"127","16:02:42.440496","100","4897","172.26.191.172","5000","0.512203000","48","1","51578","0.513963000"
"128","16:02:42.440497","100","4945","172.26.191.172","5000","0.512204000","48","1","51578","0.513964000"
"129","16:02:42.440503","100","4993","172.26.191.172","5000","0.512210000","48","1","51578","0.513970000"
"130","16:02:42.440504","100","5041","172.26.191.172","5000","0.512211000","48","1","51578","0.513971000"
"131","16:02:42.440511","100","5089","172.26.191.172","5000","0.512218000","48","1","51578","0.513978000"
"132","16:02:42.440512","100","5137","172.26.191.172","5000","0.512219000","48","1","51578","0.513979000"
"133","16:02:42.440519","100","5185","172.26.191.172","5000","0.512226000","48","1","51578","0.513986000"
"134","16:02:42.440520","100","5233","172.26.191.172","5000","0.512227000","48","1","51578","0.513987000"
"135","16:02:42.440526","100","5281","172.26.191.172","5000","0.512233000","48","1","51578","0.513993000"
"136","16:02:42.440527","100","5329","172.26.191.172","5000","0.512234000","48","1","51578","0.513994000"
"137","16:02:42.440533","100","5377","172.26.191.172","5000","0.512240000","48","1","51578","0.514000000"
"138","16:02:42.440534","100","5425","172.26.191.172","5000","0.512241000","48","1","51578","0.514001000"
"139","16:02:42.440539","100","5473","172.26.191.172","5000","0.512246000","48","1","51578","0.514006000"
"140","16:02:42.440540","100","5521","172.26.191.172","5000","0.512247000","48","1","51578","0.514007000"
"141","16:02:42.440546","100","5569","172.26.191.172","5000","0.512253000","48","1","51578","0.514013000"
"142","16:02:42.440547","100","5617","172.26.191.172","5000","0.512254000","48","1","51578","0.514014000"
"143","16:02:42.440553","100","5665","172.26.191.172","5000","0.512260000","48","1","51578","0.514020000"
"144","16:02:42.440554","100","5713","172.26.191.172","5000","0.512261000","48","1","51578","0.514021000"
"145","16:02:42.440560","100","5761","172.26.191.172","5000","0.512267000","48","1","51578","0.514027000"
"146","16:02:42.440561","100","5809","172.26.191.172","5000","0.512268000","48","1","51578","0.514028000"
"147","16:02:42.440566","100","5857","172.26.191.172","5000","0.512273000","48","1","51578","0.514033000"
"148","16:02:42.440568","100","5905","172.26.191.172","5000","0.512275000","48","1","51578","0.514035000"
"149","16:02:42.440573","100","5953","172.26.191.172","5000","0.512280000","48","1","51578","0.514040000"
"150","16:02:42.440575","100","6001","172.26.191.172","5000","0.512282000","48","1","51578","0.514042000"
"151","16:02:42.471734","52","1","100.64.0.5","51578","0.543441000","0","3361","5000","0.545201000"
"152","16:02:42.471773","100","6049","172.26.191.172","5000","0.543480000","48","1","51578","0.545240000"
"153","16:02:42.471782","100","6097","172.26.191.172","5000","0.543489000","48","1","51578","0.545249000"
"154","16:02:42.471793","100","6145","172.26.191.172","5000","0.543500000","48","1","51578","0.545260000"
"155","16:02:42.471795","100","6193","172.26.191.172","5000","0.543502000","48","1","51578","0.545262000"
"156","16:02:42.471802","100","6241","172.26.191.172","5000","0.543509000","48","1","51578","0.545269000"
"157","16:02:42.471803","100","6289","172.26.191.172","5000","0.543510000","48","1","51578","0.545270000"
"158","16:02:42.471813","100","6337","172.26.191.172","5000","0.543520000","48","1","51578","0.545280000"
"159","16:02:42.471816","100","6385","172.26.191.172","5000","0.543523000","48","1","51578","0.545283000"
"160","16:02:42.471824","100","6433","172.26.191.172","5000","0.543531000","48","1","51578","0.545291000"
"161","16:02:42.471826","100","6481","172.26.191.172","5000","0.543533000","48","1","51578","0.545293000"
"162","16:02:42.471836","100","6529","172.26.191.172","5000","0.543543000","48","1","51578","0.545303000"
"163","16:02:42.471838","100","6577","172.26.191.172","5000","0.543545000","48","1","51578","0.545305000"
"164","16:02:42.471846","100","6625","172.26.191.172","5000","0.543553000","48","1","51578","0.545313000"
"165","16:02:42.471848","100","6673","172.26.191.172","5000","0.543555000","48","1","51578","0.545315000"
"166","16:02:42.471856","100","6721","172.26.191.172","5000","0.543563000","48","1","51578","0.545323000"
"167","16:02:42.471857","100","6769","172.26.191.172","5000","0.543564000","48","1","51578","0.545324000"
"168","16:02:42.471865","100","6817","172.26.191.172","5000","0.543572000","48","1","51578","0.545332000"
"169","16:02:42.471868","100","6865","172.26.191.172","5000","0.543575000","48","1","51578","0.545335000"
"170","16:02:42.471876","100","6913","172.26.191.172","5000","0.543583000","48","1","51578","0.545343000"
"171","16:02:42.471878","100","6961","172.26.191.172","5000","0.543585000","48","1","51578","0.545345000"
"172","16:02:42.471888","100","7009","172.26.191.172","5000","0.543595000","48","1","51578","0.545355000"
"173","16:02:42.471890","100","7057","172.26.191.172","5000","0.543597000","48","1","51578","0.545357000"
"174","16:02:42.471899","100","7105","172.26.191.172","5000","0.543606000","48","1","51578","0.545366000"
"175","16:02:42.471901","100","7153","172.26.191.172","5000","0.543608000","48","1","51578","0.545368000"
"176","16:02:42.533073","52","1","100.64.0.5","51578","0.604780000","0","3505","5000","0.606540000"
"177","16:02:42.533107","100","7201","172.26.191.172","5000","0.604814000","48","1","51578","0.606574000"
"178","16:02:42.533118","100","7249","172.26.191.172","5000","0.604825000","48","1","51578","0.606585000"
"179","16:02:42.533130","100","7297","172.26.191.172","5000","0.604837000","48","1","51578","0.606597000"
"180","16:02:42.533131","100","7345","172.26.191.172","5000","0.604838000","48","1","51578","0.606598000"
"181","16:02:42.533138","100","7393","172.26.191.172","5000","0.604845000","48","1","51578","0.606605000"
"182","16:02:42.533139","100","7441","172.26.191.172","5000","0.604846000","48","1","51578","0.606606000"
"183","16:02:42.533150","52","1","100.64.0.5","51578","0.604857000","0","3841","5000","0.606617000"
"184","16:02:42.533165","100","7489","172.26.191.172","5000","0.604872000","48","1","51578","0.606632000"
"185","16:02:42.533167","100","7537","172.26.191.172","5000","0.604874000","48","1","51578","0.606634000"
"186","16:02:42.533174","100","7585","172.26.191.172","5000","0.604881000","48","1","51578","0.606641000"
"187","16:02:42.533175","100","7633","172.26.191.172","5000","0.604882000","48","1","51578","0.606642000"
"188","16:02:42.533182","100","7681","172.26.191.172","5000","0.604889000","48","1","51578","0.606649000"
"189","16:02:42.533183","100","7729","172.26.191.172","5000","0.604890000","48","1","51578","0.606650000"
"190","16:02:42.533188","100","7777","172.26.191.172","5000","0.604895000","48","1","51578","0.606655000"
"191","16:02:42.533189","100","7825","172.26.191.172","5000","0.604896000","48","1","51578","0.606656000"
"192","16:02:42.533195","100","7873","172.26.191.172","5000","0.604902000","48","1","51578","0.606662000"
"193","16:02:42.533196","100","7921","172.26.191.172","5000","0.604903000","48","1","51578","0.606663000"
"194","16:02:42.533202","100","7969","172.26.191.172","5000","0.604909000","48","1","51578","0.606669000"
"195","16:02:42.533203","100","8017","172.26.191.172","5000","0.604910000","48","1","51578","0.606670000"
"196","16:02:42.533209","100","8065","172.26.191.172","5000","0.604916000","48","1","51578","0.606676000"
"197","16:02:42.533210","100","8113","172.26.191.172","5000","0.604917000","48","1","51578","0.606677000"
"198","16:02:42.533217","52","1","100.64.0.5","51578","0.604924000","0","4033","5000","0.606684000"
"199","16:02:42.533228","100","8161","172.26.191.172","5000","0.604935000","48","1","51578","0.606695000"
"200","16:02:42.533229","100","8209","172.26.191.172","5000","0.604936000","48","1","51578","0.606696000"
"201","16:02:42.533236","100","8257","172.26.191.172","5000","0.604943000","48","1","51578","0.606703000"
"202","16:02:42.533237","100","8305","172.26.191.172","5000","0.604944000","48","1","51578","0.606704000"
"203","16:02:42.533243","100","8353","172.26.191.172","5000","0.604950000","48","1","51578","0.606710000"
"204","16:02:42.533245","100","8401","172.26.191.172","5000","0.604952000","48","1","51578","0.606712000"
"205","16:02:42.533250","100","8449","172.26.191.172","5000","0.604957000","48","1","51578","0.606717000"
"206","16:02:42.533251","100","8497","172.26.191.172","5000","0.604958000","48","1","51578","0.606718000"
"207","16:02:42.561327","52","1","100.64.0.5","51578","0.633034000","0","4705","5000","0.634794000"
"208","16:02:42.561372","100","8545","172.26.191.172","5000","0.633079000","48","1","51578","0.634839000"
"209","16:02:42.561380","100","8593","172.26.191.172","5000","0.633087000","48","1","51578","0.634847000"
"210","16:02:42.561399","100","8641","172.26.191.172","5000","0.633106000","48","1","51578","0.634866000"
"211","16:02:42.561400","100","8689","172.26.191.172","5000","0.633107000","48","1","51578","0.634867000"
"212","16:02:42.561407","100","8737","172.26.191.172","5000","0.633114000","48","1","51578","0.634874000"
"213","16:02:42.561408","100","8785","172.26.191.172","5000","0.633115000","48","1","51578","0.634875000"
"214","16:02:42.561414","100","8833","172.26.191.172","5000","0.633121000","48","1","51578","0.634881000"
"215","16:02:42.561416","100","8881","172.26.191.172","5000","0.633123000","48","1","51578","0.634883000"
"216","16:02:42.561421","100","8929","172.26.191.172","5000","0.633128000","48","1","51578","0.634888000"
"217","16:02:42.561422","100","8977","172.26.191.172","5000","0.633129000","48","1","51578","0.634889000"
"218","16:02:42.561428","100","9025","172.26.191.172","5000","0.633135000","48","1","51578","0.634895000"
"219","16:02:42.561429","100","9073","172.26.191.172","5000","0.633136000","48","1","51578","0.634896000"
"220","16:02:42.561435","100","9121","172.26.191.172","5000","0.633142000","48","1","51578","0.634902000"
"221","16:02:42.561436","100","9169","172.26.191.172","5000","0.633143000","48","1","51578","0.634903000"
"222","16:02:42.561442","100","9217","172.26.191.172","5000","0.633149000","48","1","51578","0.634909000"
"223","16:02:42.561443","100","9265","172.26.191.172","5000","0.633150000","48","1","51578","0.634910000"
"224","16:02:42.561449","100","9313","172.26.191.172","5000","0.633156000","48","1","51578","0.634916000"
"225","16:02:42.561450","100","9361","172.26.191.172","5000","0.633157000","48","1","51578","0.634917000"
"226","16:02:42.561455","100","9409","172.26.191.172","5000","0.633162000","48","1","51578","0.634922000"
"227","16:02:42.561456","100","9457","172.26.191.172","5000","0.633163000","48","1","51578","0.634923000"
"228","16:02:42.561461","100","9505","172.26.191.172","5000","0.633168000","48","1","51578","0.634928000"
"229","16:02:42.561462","100","9553","172.26.191.172","5000","0.633169000","48","1","51578","0.634929000"
"230","16:02:42.561468","100","9601","172.26.191.172","5000","0.633175000","48","1","51578","0.634935000"
"231","16:02:42.561470","100","9649","172.26.191.172","5000","0.633177000","48","1","51578","0.634937000"
"232","16:02:42.561476","100","9697","172.26.191.172","5000","0.633183000","48","1","51578","0.634943000"
"233","16:02:42.561477","100","9745","172.26.191.172","5000","0.633184000","48","1","51578","0.634944000"
"234","16:02:42.561483","100","9793","172.26.191.172","5000","0.633190000","48","1","51578","0.634950000"
"235","16:02:42.561484","100","9841","172.26.191.172","5000","0.633191000","48","1","51578","0.634951000"
"236","16:02:42.593818","52","1","100.64.0.5","51578","0.665525000","0","5281","5000","0.667285000"
"237","16:02:42.593862","100","9889","172.26.191.172","5000","0.665569000","48","1","51578","0.667329000"
"238","16:02:42.593871","100","9937","172.26.191.172","5000","0.665578000","48","1","51578","0.667338000"
"239","16:02:42.593882","100","9985","172.26.191.172","5000","0.665589000","48","1","51578","0.667349000"
"240","16:02:42.593884","100","10033","172.26.191.172","5000","0.665591000","48","1","51578","0.667351000"
"241","16:02:42.593890","100","10081","172.26.191.172","5000","0.665597000","48","1","51578","0.667357000"
"242","16:02:42.593891","100","10129","172.26.191.172","5000","0.665598000","48","1","51578","0.667358000"
"243","16:02:42.593897","100","10177","172.26.191.172","5000","0.665604000","48","1","51578","0.667364000"
"244","16:02:42.593899","100","10225","172.26.191.172","5000","0.665606000","48","1","51578","0.667366000"
"245","16:02:42.593905","100","10273","172.26.191.172","5000","0.665612000","48","1","51578","0.667372000"
"246","16:02:42.593906","100","10321","172.26.191.172","5000","0.665613000","48","1","51578","0.667373000"
"247","16:02:42.593912","100","10369","172.26.191.172","5000","0.665619000","48","1","51578","0.667379000"
"248","16:02:42.593913","100","10417","172.26.191.172","5000","0.665620000","48","1","51578","0.667380000"
"249","16:02:42.593920","100","10465","172.26.191.172","5000","0.665627000","48","1","51578","0.667387000"
"250","16:02:42.593922","100","10513","172.26.191.172","5000","0.665629000","48","1","51578","0.667389000"
"251","16:02:42.593927","100","10561","172.26.191.172","5000","0.665634000","48","1","51578","0.667394000"
"252","16:02:42.593929","100","10609","172.26.191.172","5000","0.665636000","48","1","51578","0.667396000"
"253","16:02:42.593935","100","10657","172.26.191.172","5000","0.665642000","48","1","51578","0.667402000"
"254","16:02:42.593936","100","10705","172.26.191.172","5000","0.665643000","48","1","51578","0.667403000"
"255","16:02:42.593942","100","10753","172.26.191.172","5000","0.665649000","48","1","51578","0.667409000"
"256","16:02:42.593943","100","10801","172.26.191.172","5000","0.665650000","48","1","51578","0.667410000"
"257","16:02:42.593960","100","10849","172.26.191.172","5000","0.665667000","48","1","51578","0.667427000"
"258","16:02:42.593962","100","10897","172.26.191.172","5000","0.665669000","48","1","51578","0.667429000"
"259","16:02:42.593968","100","10945","172.26.191.172","5000","0.665675000","48","1","51578","0.667435000"
"260","16:02:42.593969","100","10993","172.26.191.172","5000","0.665676000","48","1","51578","0.667436000"
"261","16:02:42.593981","52","1","100.64.0.5","51578","0.665688000","0","5425","5000","0.667448000"
"262","16:02:42.593992","100","11041","172.26.191.172","5000","0.665699000","48","1","51578","0.667459000"
"263","16:02:42.593993","100","11089","172.26.191.172","5000","0.665700000","48","1","51578","0.667460000"
"264","16:02:42.594000","100","11137","172.26.191.172","5000","0.665707000","48","1","51578","0.667467000"
"265","16:02:42.594002","100","11185","172.26.191.172","5000","0.665709000","48","1","51578","0.667469000"
"266","16:02:42.594008","100","11233","172.26.191.172","5000","0.665715000","48","1","51578","0.667475000"
"267","16:02:42.594009","100","11281","172.26.191.172","5000","0.665716000","48","1","51578","0.667476000"
"268","16:02:42.622240","52","1","100.64.0.5","51578","0.693947000","0","5761","5000","0.695707000"
"269","16:02:42.622274","100","11329","172.26.191.172","5000","0.693981000","48","1","51578","0.695741000"
"270","16:02:42.622285","100","11377","172.26.191.172","5000","0.693992000","48","1","51578","0.695752000"
"271","16:02:42.622297","100","11425","172.26.191.172","5000","0.694004000","48","1","51578","0.695764000"
"272","16:02:42.622298","100","11473","172.26.191.172","5000","0.694005000","48","1","51578","0.695765000"
"273","16:02:42.622306","100","11521","172.26.191.172","5000","0.694013000","48","1","51578","0.695773000"
"274","16:02:42.622307","100","11569","172.26.191.172","5000","0.694014000","48","1","51578","0.695774000"
"275","16:02:42.622313","100","11617","172.26.191.172","5000","0.694020000","48","1","51578","0.695780000"
"276","16:02:42.622315","100","11665","172.26.191.172","5000","0.694022000","48","1","51578","0.695782000"
"277","16:02:42.622322","100","11713","172.26.191.172","5000","0.694029000","48","1","51578","0.695789000"
"278","16:02:42.622323","100","11761","172.26.191.172","5000","0.694030000","48","1","51578","0.695790000"
"279","16:02:42.622330","100","11809","172.26.191.172","5000","0.694037000","48","1","51578","0.695797000"
"280","16:02:42.622332","100","11857","172.26.191.172","5000","0.694039000","48","1","51578","0.695799000"
"281","16:02:42.622338","100","11905","172.26.191.172","5000","0.694045000","48","1","51578","0.695805000"
"282","16:02:42.622339","100","11953","172.26.191.172","5000","0.694046000","48","1","51578","0.695806000"
"283","16:02:42.622350","64","1","100.64.0.5","51578","0.694057000","0","5905","5000","0.695817000"
"284","16:02:42.622367","100","12001","172.26.191.172","5000","0.694074000","48","1","51578","0.695834000"
"285","16:02:42.622369","100","12049","172.26.191.172","5000","0.694076000","48","1","51578","0.695836000"
"286","16:02:42.622375","100","12097","172.26.191.172","5000","0.694082000","48","1","51578","0.695842000"
"287","16:02:42.622377","100","12145","172.26.191.172","5000","0.694084000","48","1","51578","0.695844000"
"288","16:02:42.622382","100","12193","172.26.191.172","5000","0.694089000","48","1","51578","0.695849000"
"289","16:02:42.622384","100","12241","172.26.191.172","5000","0.694091000","48","1","51578","0.695851000"
"290","16:02:42.622390","100","12289","172.26.191.172","5000","0.694097000","48","1","51578","0.695857000"
