frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"21","03:52:34.958163","100","625","172.26.191.172","5000","0.997834000","48","1","50152","1.378845000"
"22","03:52:34.958169","52","1","100.64.0.5","50152","0.997840000","0","193","5000","1.378851000"
"23","03:52:34.958175","100","673","172.26.191.172","5000","0.997846000","48","1","50152","1.378857000"
"24","03:52:34.958176","100","721","172.26.191.172","5000","0.997847000","48","1","50152","1.378858000"
"25","03:52:34.958180","100","769","172.26.191.172","5000","0.997851000","48","1","50152","1.378862000"
"26","03:52:34.958181","100","817","172.26.191.172","5000","0.997852000","48","1","50152","1.378863000"
"27","03:52:34.958185","52","1","100.64.0.5","50152","0.997856000","0","289","5000","1.378867000"
"28","03:52:34.958190","100","865","172.26.191.172","5000","0.997861000","48","1","50152","1.378872000"
"29","03:52:34.958191","100","913","172.26.191.172","5000","0.997862000","48","1","50152","1.378873000"
"30","03:52:34.958194","100","961","172.26.191.172","5000","0.997865000","48","1","50152","1.378876000"
"31","03:52:34.958194","100","1009","172.26.191.172","5000","0.997865000","48","1","50152","1.378876000"
"32","03:52:34.958198","52","1","100.64.0.5","50152","0.997869000","0","385","5000","1.378880000"
"33","03:52:34.958203","100","1057","172.26.191.172","5000","0.997874000","48","1","50152","1.378885000"
"34","03:52:34.958203","100","1105","172.26.191.172","5000","0.997874000","48","1","50152","1.378885000"
"35","03:52:34.958208","100","1153","172.26.191.172","5000","0.997879000","48","1","50152","1.378890000"
"36","03:52:34.958208","100","1201","172.26.191.172","5000","0.997879000","48","1","50152","1.378890000"
"37","03:52:34.958212","52","1","100.64.0.5","50152","0.997883000","0","481","5000","1.378894000"
"38","03:52:34.958218","100","1249","172.26.191.172","5000","0.997889000","48","1","50152","1.378900000"
"39","03:52:34.958219","100","1297","172.26.191.172","5000","0.997890000","48","1","50152","1.378901000"
"40","03:52:34.958227","100","1345","172.26.191.172","5000","0.997898000","48","1","50152","1.378909000"
"41","03:52:34.958228","100","1393","172.26.191.172","5000","0.997899000","48","1","50152","1.378910000"
"42","03:52:35.458524","52","1","100.64.0.5","50152","1.498195000","0","577","5000","1.879206000"
"43","03:52:35.458563","100","1441","172.26.191.172","5000","1.498234000","48","1","50152","1.879245000"
"44","03:52:35.458571","100","1489","172.26.191.172","5000","1.498242000","48","1","50152","1.879253000"
"45","03:52:35.458582","100","1537","172.26.191.172","5000","1.498253000","48","1","50152","1.879264000"
"46","03:52:35.458584","100","1585","172.26.191.172","5000","1.498255000","48","1","50152","1.879266000"
"47","03:52:35.458595","52","1","100.64.0.5","50152","1.498266000","0","673","5000","1.879277000"
"48","03:52:35.458606","100","1633","172.26.191.172","5000","1.498277000","48","1","50152","1.879288000"
"49","03:52:35.458607","100","1681","172.26.191.172","5000","1.498278000","48","1","50152","1.879289000"
"50","03:52:35.458615","100","1729","172.26.191.172","5000","1.498286000","48","1","50152","1.879297000"
"51","03:52:35.458617","100","1777","172.26.191.172","5000","1.498288000","48","1","50152","1.879299000"
"52","03:52:35.458623","52","1","100.64.0.5","50152","1.498294000","0","769","5000","1.879305000"
"53","03:52:35.458632","100","1825","172.26.191.172","5000","1.498303000","48","1","50152","1.879314000"
"54","03:52:35.458634","100","1873","172.26.191.172","5000","1.498305000","48","1","50152","1.879316000"
"55","03:52:35.458641","100","1921","172.26.191.172","5000","1.498312000","48","1","50152","1.879323000"
"56","03:52:35.458642","100","1969","172.26.191.172","5000","1.498313000","48","1","50152","1.879324000"
"57","03:52:35.458647","52","1","100.64.0.5","50152","1.498318000","0","865","5000","1.879329000"
"58","03:52:35.458656","100","2017","172.26.191.172","5000","1.498327000","48","1","50152","1.879338000"
"59","03:52:35.458657","100","2065","172.26.191.172","5000","1.498328000","48","1","50152","1.879339000"
"60","03:52:35.458663","100","2113","172.26.191.172","5000","1.498334000","48","1","50152","1.879345000"
"61","03:52:35.458665","100","2161","172.26.191.172","5000","1.498336000","48","1","50152","1.879347000"
"62","03:52:35.458670","52","1","100.64.0.5","50152","1.498341000","0","961","5000","1.879352000"
"63","03:52:35.458678","100","2209","172.26.191.172","5000","1.498349000","48","1","50152","1.879360000"
"64","03:52:35.458679","100","2257","172.26.191.172","5000","1.498350000","48","1","50152","1.879361000"
"65","03:52:35.458685","100","2305","172.26.191.172","5000","1.498356000","48","1","50152","1.879367000"
"66","03:52:35.458686","100","2353","172.26.191.172","5000","1.498357000","48","1","50152","1.879368000"
"67","03:52:35.458692","52","1","100.64.0.5","50152","1.498363000","0","1057","5000","1.879374000"
"68","03:52:35.458701","100","2401","172.26.191.172","5000","1.498372000","48","1","50152","1.879383000"
"69","03:52:35.458703","100","2449","172.26.191.172","5000","1.498374000","48","1","50152","1.879385000"
"70","03:52:35.458709","100","2497","172.26.191.172","5000","1.498380000","48","1","50152","1.879391000"
"71","03:52:35.458710","100","2545","172.26.191.172","5000","1.498381000","48","1","50152","1.879392000"
"72","03:52:35.958507","64","1","100.64.0.5","50152","1.998178000","0","1057","5000","2.379189000"
"73","03:52:35.958545","100","1057","172.26.191.172","5000","1.998216000","48","1","50152","2.379227000"
"74","03:52:35.958571","64","1","100.64.0.5","50152","1.998242000","0","1057","5000","2.379253000"
"75","03:52:35.958584","100","1105","172.26.191.172","5000","1.998255000","48","1","50152","2.379266000"
"76","03:52:35.958593","64","1","100.64.0.5","50152","1.998264000","0","1057","5000","2.379275000"
"77","03:52:35.958602","100","1153","172.26.191.172","5000","1.998273000","48","1","50152","2.379284000"
"78","03:52:35.958609","64","1","100.64.0.5","50152","1.998280000","0","1057","5000","2.379291000"
"79","03:52:35.958616","100","1201","172.26.191.172","5000","1.998287000","48","1","50152","2.379298000"
"80","03:52:35.958622","64","1","100.64.0.5","50152","1.998293000","0","1057","5000","2.379304000"
"81","03:52:35.958632","64","1","100.64.0.5","50152","1.998303000","0","1057","5000","2.379314000"
"82","03:52:35.958640","100","1249","172.26.191.172","5000","1.998311000","48","1","50152","2.379322000"
"83","03:52:35.958648","64","1","100.64.0.5","50152","1.998319000","0","1057","5000","2.379330000"
"84","03:52:35.958655","100","1297","172.26.191.172","5000","1.998326000","48","1","50152","2.379337000"
"85","03:52:36.458722","64","1","100.64.0.5","50152","2.498393000","0","1345","5000","2.879404000"
"86","03:52:36.458772","100","1345","172.26.191.172","5000","2.498443000","48","1","50152","2.879454000"
"87","03:52:36.458783","100","1393","172.26.191.172","5000","2.498454000","48","1","50152","2.879465000"
"88","03:52:36.458794","100","2017","172.26.191.172","5000","2.498465000","48","1","50152","2.879476000"
"89","03:52:36.458795","100","2065","172.26.191.172","5000","2.498466000","48","1","50152","2.879477000"
"90","03:52:36.458802","100","2113","172.26.191.172","5000","2.498473000","48","1","50152","2.879484000"
"91","03:52:36.458803","100","2161","172.26.191.172","5000","2.498474000","48","1","50152","2.879485000"
"92","03:52:36.458810","100","2209","172.26.191.172","5000","2.498481000","48","1","50152","2.879492000"
"93","03:52:36.458811","100","2257","172.26.191.172","5000","2.498482000","48","1","50152","2.879493000"
"94","03:52:36.458817","100","2305","172.26.191.172","5000","2.498488000","48","1","50152","2.879499000"
"95","03:52:36.458819","100","2353","172.26.191.172","5000","2.498490000","48","1","50152","2.879501000"
"96","03:52:36.458825","100","2401","172.26.191.172","5000","2.498496000","48","1","50152","2.879507000"
"97","03:52:36.458827","100","2449","172.26.191.172","5000","2.498498000","48","1","50152","2.879509000"
"98","03:52:36.458834","100","2497","172.26.191.172","5000","2.498505000","48","1","50152","2.879516000"
"99","03:52:36.958287","52","1","100.64.0.5","50152","2.997958000","0","2017","5000","3.378969000"
"100","03:52:36.958325","100","2545","172.26.191.172","5000","2.997996000","48","1","50152","3.379007000"
"101","03:52:36.958351","100","2593","172.26.191.172","5000","2.998022000","48","1","50152","3.379033000"
"102","03:52:36.958353","100","2641","172.26.191.172","5000","2.998024000","48","1","50152","3.379035000"
"103","03:52:36.958366","52","1","100.64.0.5","50152","2.998037000","0","2353","5000","3.379048000"
"104","03:52:36.958380","100","2689","172.26.191.172","5000","2.998051000","48","1","50152","3.379062000"
"105","03:52:36.958382","100","2737","172.26.191.172","5000","2.998053000","48","1","50152","3.379064000"
"106","03:52:36.958389","100","2785","172.26.191.172","5000","2.998060000","48","1","50152","3.379071000"
"107","03:52:36.958390","100","2833","172.26.191.172","5000","2.998061000","48","1","50152","3.379072000"
"108","03:52:36.958397","100","2881","172.26.191.172","5000","2.998068000","48","1","50152","3.379079000"
"109","03:52:36.958399","100","2929","172.26.191.172","5000","2.998070000","48","1","50152","3.379081000"
"110","03:52:36.958405","100","2977","172.26.191.172","5000","2.998076000","48","1","50152","3.379087000"
"111","03:52:36.958407","100","3025","172.26.191.172","5000","2.998078000","48","1","50152","3.379089000"
"112","03:52:36.958414","52","1","100.64.0.5","50152","2.998085000","0","2497","5000","3.379096000"
"113","03:52:36.958424","100","3073","172.26.191.172","5000","2.998095000","48","1","50152","3.379106000"
"114","03:52:36.958426","100","3121","172.26.191.172","5000","2.998097000","48","1","50152","3.379108000"
"115","03:52:36.958433","100","3169","172.26.191.172","5000","2.998104000","48","1","50152","3.379115000"
"116","03:52:36.958435","100","3217","172.26.191.172","5000","2.998106000","48","1","50152","3.379117000"
"117","03:52:37.458171","64","1","100.64.0.5","50152","3.497842000","0","2497","5000","3.878853000"
"118","03:52:37.458206","100","2497","172.26.191.172","5000","3.497877000","48","1","50152","3.878888000"
"119","03:52:37.458234","100","3265","172.26.191.172","5000","3.497905000","48","1","50152","3.878916000"
"120","03:52:37.458236","100","3313","172.26.191.172","5000","3.497907000","48","1","50152","3.878918000"
"121","03:52:37.458250","64","1","100.64.0.5","50152","3.497921000","0","2497","5000","3.878932000"
"122","03:52:37.458264","100","3361","172.26.191.172","5000","3.497935000","48","1","50152","3.878946000"
"123","03:52:37.458266","100","3409","172.26.191.172","5000","3.497937000","48","1","50152","3.878948000"
"124","03:52:37.458273","64","1","100.64.0.5","50152","3.497944000","0","2497","5000","3.878955000"
"125","03:52:37.458284","100","3457","172.26.191.172","5000","3.497955000","48","1","50152","3.878966000"
"126","03:52:37.458285","100","3505","172.26.191.172","5000","3.497956000","48","1","50152","3.878967000"
"127","03:52:37.458292","64","1","100.64.0.5","50152","3.497963000","0","2497","5000","3.878974000"
"128","03:52:37.458306","100","3553","172.26.191.172","5000","3.497977000","48","1","50152","3.878988000"
"129","03:52:37.458307","100","3601","172.26.191.172","5000","3.497978000","48","1","50152","3.878989000"
"130","03:52:37.458314","100","3649","172.26.191.172","5000","3.497985000","48","1","50152","3.878996000"
"131","03:52:37.458316","100","3697","172.26.191.172","5000","3.497987000","48","1","50152","3.878998000"
"132","03:52:37.458321","100","3745","172.26.191.172","5000","3.497992000","48","1","50152","3.879003000"
"133","03:52:37.647804","48",,,,,,,,"4.068486000"
"134","03:52:37.958505","52","1","100.64.0.5","50152","3.998176000","0","3121","5000","4.379187000"
"135","03:52:37.958543","100","3121","172.26.191.172","5000","3.998214000","48","1","50152","4.379225000"
"136","03:52:37.958567","64","1","100.64.0.5","50152","3.998238000","0","3121","5000","4.379249000"
"137","03:52:37.958582","100","3169","172.26.191.172","5000","3.998253000","48","1","50152","4.379264000"
"138","03:52:37.958590","64","1","100.64.0.5","50152","3.998261000","0","3121","5000","4.379272000"
"139","03:52:37.958600","100","3217","172.26.191.172","5000","3.998271000","48","1","50152","4.379282000"
"140","03:52:37.958607","64","1","100.64.0.5","50152","3.998278000","0","3121","5000","4.379289000"
"141","03:52:37.958617","64","1","100.64.0.5","50152","3.998288000","0","3121","5000","4.379299000"
"142","03:52:37.958634","100","3793","172.26.191.172","5000","3.998305000","48","1","50152","4.379316000"
"143","03:52:37.958636","100","3841","172.26.191.172","5000","3.998307000","48","1","50152","4.379318000"
"144","03:52:37.958643","100","3889","172.26.191.172","5000","3.998314000","48","1","50152","4.379325000"
"145","03:52:37.958644","100","3937","172.26.191.172","5000","3.998315000","48","1","50152","4.379326000"
"146","03:52:37.958650","100","3985","172.26.191.172","5000","3.998321000","48","1","50152","4.379332000"
"147","03:52:38.458765","52","1","100.64.0.5","50152","4.498436000","0","3793","5000","4.879447000"
"148","03:52:38.458814","100","4033","172.26.191.172","5000","4.498485000","48","1","50152","4.879496000"
"149","03:52:38.458823","100","4081","172.26.191.172","5000","4.498494000","48","1","50152","4.879505000"
"150","03:52:38.458839","52","1","100.64.0.5","50152","4.498510000","0","4033","5000","4.879521000"
"151","03:52:38.458852","100","4129","172.26.191.172","5000","4.498523000","48","1","50152","4.879534000"
"152","03:52:38.458854","100","4177","172.26.191.172","5000","4.498525000","48","1","50152","4.879536000"
"153","03:52:38.458861","100","4225","172.26.191.172","5000","4.498532000","48","1","50152","4.879543000"
"154","03:52:38.458862","100","4273","172.26.191.172","5000","4.498533000","48","1","50152","4.879544000"
"155","03:52:38.458869","100","4321","172.26.191.172","5000","4.498540000","48","1","50152","4.879551000"
"156","03:52:38.458870","100","4369","172.26.191.172","5000","4.498541000","48","1","50152","4.879552000"
"157","03:52:38.958425","52","1","100.64.0.5","50152","4.998096000","0","4417","5000","5.379107000"
"158","03:52:38.958468","100","4417","172.26.191.172","5000","4.998139000","48","1","50152","5.379150000"
"159","03:52:38.958477","100","4465","172.26.191.172","5000","4.998148000","48","1","50152","5.379159000"
"160","03:52:38.958490","100","4513","172.26.191.172","5000","4.998161000","48","1","50152","5.379172000"
"161","03:52:38.958492","100","4561","172.26.191.172","5000","4.998163000","48","1","50152","5.379174000"
"162","03:52:38.958498","100","4609","172.26.191.172","5000","4.998169000","48","1","50152","5.379180000"
"163","03:52:38.958500","100","4657","172.26.191.172","5000","4.998171000","48","1","50152","5.379182000"
"164","03:52:38.958507","100","4705","172.26.191.172","5000","4.998178000","48","1","50152","5.379189000"
"165","03:52:38.958508","100","4753","172.26.191.172","5000","4.998179000","48","1","50152","5.379190000"
"166","03:52:38.958514","100","4801","172.26.191.172","5000","4.998185000","48","1","50152","5.379196000"
"167","03:52:39.458061","52","1","100.64.0.5","50152","5.497732000","0","4849","5000","5.878743000"
"168","03:52:39.458100","100","4849","172.26.191.172","5000","5.497771000","48","1","50152","5.878782000"
"169","03:52:39.458110","100","4897","172.26.191.172","5000","5.497781000","48","1","50152","5.878792000"
"170","03:52:39.458121","100","4945","172.26.191.172","5000","5.497792000","48","1","50152","5.878803000"
"171","03:52:39.458123","100","4993","172.26.191.172","5000","5.497794000","48","1","50152","5.878805000"
"172","03:52:39.458129","100","5041","172.26.191.172","5000","5.497800000","48","1","50152","5.878811000"
"173","03:52:39.458130","100","5089","172.26.191.172","5000","5.497801000","48","1","50152","5.878812000"
"174","03:52:39.458136","100","5137","172.26.191.172","5000","5.497807000","48","1","50152","5.878818000"
"175","03:52:39.458137","100","5185","172.26.191.172","5000","5.497808000","48","1","50152","5.878819000"
"176","03:52:39.458144","100","5233","172.26.191.172","5000","5.497815000","48","1","50152","5.878826000"
"177","03:52:39.458145","100","5281","172.26.191.172","5000","5.497816000","48","1","50152","5.878827000"
"178","03:52:39.958375","52","1","100.64.0.5","50152","5.998046000","0","5329","5000","6.379057000"
"179","03:52:39.958419","100","5329","172.26.191.172","5000","5.998090000","48","1","50152","6.379101000"
"180","03:52:39.958428","100","5377","172.26.191.172","5000","5.998099000","48","1","50152","6.379110000"
"181","03:52:39.958441","100","5425","172.26.191.172","5000","5.998112000","48","1","50152","6.379123000"
"182","03:52:39.958443","100","5473","172.26.191.172","5000","5.998114000","48","1","50152","6.379125000"
"183","03:52:39.958450","100","5521","172.26.191.172","5000","5.998121000","48","1","50152","6.379132000"
"184","03:52:39.958451","100","5569","172.26.191.172","5000","5.998122000","48","1","50152","6.379133000"
"185","03:52:39.958459","100","5617","172.26.191.172","5000","5.998130000","48","1","50152","6.379141000"
"186","03:52:39.958460","100","5665","172.26.191.172","5000","5.998131000","48","1","50152","6.379142000"
"187","03:52:39.958467","100","5713","172.26.191.172","5000","5.998138000","48","1","50152","6.379149000"
"188","03:52:39.958468","100","5761","172.26.191.172","5000","5.998139000","48","1","50152","6.379150000"
"189","03:52:39.958474","100","5809","172.26.191.172","5000","5.998145000","48","1","50152","6.379156000"
"190","03:52:40.458873","52","1","100.64.0.5","50152","6.498544000","0","5857","5000","6.879555000"
"191","03:52:40.458913","100","5857","172.26.191.172","5000","6.498584000","48","1","50152","6.879595000"
"192","03:52:40.458922","100","5905","172.26.191.172","5000","6.498593000","48","1","50152","6.879604000"
"193","03:52:40.458933","100","5953","172.26.191.172","5000","6.498604000","48","1","50152","6.879615000"
"194","03:52:40.458935","100","6001","172.26.191.172","5000","6.498606000","48","1","50152","6.879617000"
"195","03:52:40.458941","100","6049","172.26.191.172","5000","6.498612000","48","1","50152","6.879623000"
"196","03:52:40.458942","100","6097","172.26.191.172","5000","6.498613000","48","1","50152","6.879624000"
"197","03:52:40.458948","100","6145","172.26.191.172","5000","6.498619000","48","1","50152","6.879630000"
"198","03:52:40.458950","100","6193","172.26.191.172","5000","6.498621000","48","1","50152","6.879632000"
"199","03:52:40.458955","100","6241","172.26.191.172","5000","6.498626000","48","1","50152","6.879637000"
"200","03:52:40.458957","100","6289","172.26.191.172","5000","6.498628000","48","1","50152","6.879639000"
"201","03:52:40.458962","100","6337","172.26.191.172","5000","6.498633000","48","1","50152","6.879644000"
"202","03:52:40.458964","100","6385","172.26.191.172","5000","6.498635000","48","1","50152","6.879646000"
"203","03:52:40.958743","52","1","100.64.0.5","50152","6.998414000","0","6001","5000","7.379425000"
"204","03:52:40.958786","100","6433","172.26.191.172","5000","6.998457000","48","1","50152","7.379468000"
"205","03:52:40.958795","100","6481","172.26.191.172","5000","6.998466000","48","1","50152","7.379477000"
"206","03:52:40.958812","52","1","100.64.0.5","50152","6.998483000","0","6337","5000","7.379494000"
"207","03:52:40.958826","100","6529","172.26.191.172","5000","6.998497000","48","1","50152","7.379508000"
"208","03:52:40.958827","100","6577","172.26.191.172","5000","6.998498000","48","1","50152","7.379509000"
"209","03:52:40.958835","100","6625","172.26.191.172","5000","6.998506000","48","1","50152","7.379517000"
"210","03:52:40.958837","100","6673","172.26.191.172","5000","6.998508000","48","1","50152","7.379519000"
"211","03:52:40.958843","100","6721","172.26.191.172","5000","6.998514000","48","1","50152","7.379525000"
"212","03:52:40.958844","100","6769","172.26.191.172","5000","6.998515000","48","1","50152","7.379526000"
"213","03:52:40.958851","100","6817","172.26.191.172","5000","6.998522000","48","1","50152","7.379533000"
"214","03:52:40.958853","100","6865","172.26.191.172","5000","6.998524000","48","1","50152","7.379535000"
"215","03:52:40.958860","52","1","100.64.0.5","50152","6.998531000","0","6433","5000","7.379542000"
"216","03:52:40.958869","100","6913","172.26.191.172","5000","6.998540000","48","1","50152","7.379551000"
"217","03:52:40.958871","100","6961","172.26.191.172","5000","6.998542000","48","1","50152","7.379553000"
"218","03:52:41.458002","52","1","100.64.0.5","50152","7.497673000","0","7009","5000","7.878684000"
"219","03:52:41.458046","100","7009","172.26.191.172","5000","7.497717000","48","1","50152","7.878728000"
"220","03:52:41.458055","100","7057","172.26.191.172","5000","7.497726000","48","1","50152","7.878737000"
"221","03:52:41.458068","100","7105","172.26.191.172","5000","7.497739000","48","1","50152","7.878750000"
"222","03:52:41.458069","100","7153","172.26.191.172","5000","7.497740000","48","1","50152","7.878751000"
"223","03:52:41.458076","100","7201","172.26.191.172","5000","7.497747000","48","1","50152","7.878758000"
"224","03:52:41.458078","100","7249","172.26.191.172","5000","7.497749000","48","1","50152","7.878760000"
"225","03:52:41.458085","100","7297","172.26.191.172","5000","7.497756000","48","1","50152","7.878767000"
"226","03:52:41.458086","100","7345","172.26.191.172","5000","7.497757000","48","1","50152","7.878768000"
"227","03:52:41.458093","100","7393","172.26.191.172","5000","7.497764000","48","1","50152","7.878775000"
"228","03:52:41.458094","100","7441","172.26.191.172","5000","7.497765000","48","1","50152","7.878776000"
"229","03:52:41.458100","100","7489","172.26.191.172","5000","7.497771000","48","1","50152","7.878782000"
"230","03:52:41.458102","100","7537","172.26.191.172","5000","7.497773000","48","1","50152","7.878784000"
"231","03:52:41.458108","100","7585","172.26.191.172","5000","7.497779000","48","1","50152","7.878790000"
"232","03:52:41.958378","52","1","100.64.0.5","50152","7.998049000","0","7585","5000","8.379060000"
"233","03:52:41.958423","100","7633","172.26.191.172","5000","7.998094000","48","1","50152","8.379105000"
"234","03:52:41.958435","100","7681","172.26.191.172","5000","7.998106000","48","1","50152","8.379117000"
"235","03:52:41.958447","100","7729","172.26.191.172","5000","7.998118000","48","1","50152","8.379129000"
"236","03:52:41.958448","100","7777","172.26.191.172","5000","7.998119000","48","1","50152","8.379130000"
"237","03:52:41.958456","100","7825","172.26.191.172","5000","7.998127000","48","1","50152","8.379138000"
"238","03:52:41.958457","100","7873","172.26.191.172","5000","7.998128000","48","1","50152","8.379139000"
"239","03:52:41.958464","100","7921","172.26.191.172","5000","7.998135000","48","1","50152","8.379146000"
"240","03:52:41.958466","100","7969","172.26.191.172","5000","7.998137000","48","1","50152","8.379148000"
"241","03:52:41.958472","100","8017","172.26.191.172","5000","7.998143000","48","1","50152","8.379154000"
"242","03:52:41.958474","100","8065","172.26.191.172","5000","7.998145000","48","1","50152","8.379156000"
"243","03:52:41.958480","100","8113","172.26.191.172","5000","7.998151000","48","1","50152","8.379162000"
"244","03:52:41.958482","100","8161","172.26.191.172","5000","7.998153000","48","1","50152","8.379164000"
"245","03:52:42.200604","100","8209","172.26.191.172","5000","8.240275000","48","1","50152","8.621286000"
"246","03:52:42.458223","64","1","100.64.0.5","50152","8.497894000","0","7585","5000","8.878905000"
"247","03:52:42.458258","100","7585","172.26.191.172","5000","8.497929000","48","1","50152","8.878940000"
"248","03:52:42.458286","64","1","100.64.0.5","50152","8.497957000","0","7585","5000","8.878968000"
"249","03:52:42.458301","100","8257","172.26.191.172","5000","8.497972000","48","1","50152","8.878983000"
"250","03:52:42.458310","64","1","100.64.0.5","50152","8.497981000","0","7585","5000","8.878992000"
"251","03:52:42.458319","100","8305","172.26.191.172","5000","8.497990000","48","1","50152","8.879001000"
"252","03:52:42.458326","64","1","100.64.0.5","50152","8.497997000","0","7585","5000","8.879008000"
"253","03:52:42.458342","100","8353","172.26.191.172","5000","8.498013000","48","1","50152","8.879024000"
"254","03:52:42.458344","100","8401","172.26.191.172","5000","8.498015000","48","1","50152","8.879026000"
"255","03:52:42.458349","100","8449","172.26.191.172","5000","8.498020000","48","1","50152","8.879031000"
"256","03:52:42.708111","64","1","100.64.0.5","50152","8.747782000","0","7585","5000","9.128793000"
"257","03:52:42.708153","100","8497","172.26.191.172","5000","8.747824000","48","1","50152","9.128835000"
"258","03:52:42.958450","52","1","100.64.0.5","50152","8.998121000","0","8257","5000","9.379132000"
"259","03:52:42.958486","100","8545","172.26.191.172","5000","8.998157000","48","1","50152","9.379168000"
"260","03:52:42.958507","52","1","100.64.0.5","50152","8.998178000","0","8497","5000","9.379189000"
"261","03:52:42.958522","100","8593","172.26.191.172","5000","8.998193000","48","1","50152","9.379204000"
"262","03:52:42.958524","100","8641","172.26.191.172","5000","8.998195000","48","1","50152","9.379206000"
"263","03:52:42.958531","100","8689","172.26.191.172","5000","8.998202000","48","1","50152","9.379213000"
"264","03:52:42.958532","100","8737","172.26.191.172","5000","8.998203000","48","1","50152","9.379214000"
"265","03:52:43.207964","52","1","100.64.0.5","50152","9.247635000","0","8545","5000","9.628646000"
"266","03:52:43.208001","100","8785","172.26.191.172","5000","9.247672000","48","1","50152","9.628683000"
"267","03:52:43.208009","100","8833","172.26.191.172","5000","9.247680000","48","1","50152","9.628691000"
"268","03:52:43.458783","52","1","100.64.0.5","50152","9.498454000","0","8785","5000","9.879465000"
"269","03:52:43.458822","100","8881","172.26.191.172","5000","9.498493000","48","1","50152","9.879504000"
"270","03:52:43.458830","100","8929","172.26.191.172","5000","9.498501000","48","1","50152","9.879512000"
"271","03:52:43.458841","100","8977","172.26.191.172","5000","9.498512000","48","1","50152","9.879523000"
"272","03:52:43.458843","100","9025","172.26.191.172","5000","9.498514000","48","1","50152","9.879525000"
"273","03:52:43.458849","100","9073","172.26.191.172","5000","9.498520000","48","1","50152","9.879531000"
"274","03:52:43.458850","100","9121","172.26.191.172","5000","9.498521000","48","1","50152","9.879532000"
"275","03:52:43.708661","52","1","100.64.0.5","50152","9.748332000","0","8881","5000","10.129343000"
"276","03:52:43.708699","100","9169","172.26.191.172","5000","9.748370000","48","1","50152","10.129381000"
"277","03:52:43.708720","100","9217","172.26.191.172","5000","9.748391000","48","1","50152","10.129402000"
"278","03:52:43.958390","52","1","100.64.0.5","50152","9.998061000","0","9073","5000","10.379072000"
"279","03:52:43.958431","100","9265","172.26.191.172","5000","9.998102000","48","1","50152","10.379113000"
"280","03:52:43.958441","100","9313","172.26.191.172","5000","9.998112000","48","1","50152","10.379123000"
"281","03:52:43.958452","100","9361","172.26.191.172","5000","9.998123000","48","1","50152","10.379134000"
"282","03:52:43.958454","100","9409","172.26.191.172","5000","9.998125000","48","1","50152","10.379136000"
"283","03:52:43.958466","52","1","100.64.0.5","50152","9.998137000","0","9169","5000","10.379148000"
"284","03:52:43.958476","100","9457","172.26.191.172","5000","9.998147000","48","1","50152","10.379158000"
"285","03:52:43.958478","100","9505","172.26.191.172","5000","9.998149000","48","1","50152","10.379160000"
"286","03:52:44.208090","52","1","100.64.0.5","50152","10.247761000","0","9265","5000","10.628772000"
"287","03:52:44.208131","100","9553","172.26.191.172","5000","10.247802000","48","1","50152","10.628813000"
"288","03:52:44.208140","100","9601","172.26.191.172","5000","10.247811000","48","1","50152","10.628822000"
"289","03:52:44.458643","52","1","100.64.0.5","50152","10.498314000","0","9553","5000","10.879325000"
"290","03:52:44.458681","100","9649","172.26.191.172","5000","10.498352000","48","1","50152","10.879363000"
