frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"29","03:50:45.154810","100","817","172.26.191.172","5000","0.997873000","48","1","53636","1.466152000"
"30","03:50:45.154816","52","1","100.64.0.5","53636","0.997879000","0","289","5000","1.466158000"
"31","03:50:45.154825","100","865","172.26.191.172","5000","0.997888000","48","1","53636","1.466167000"
"32","03:50:45.154827","100","913","172.26.191.172","5000","0.997890000","48","1","53636","1.466169000"
"33","03:50:45.154833","100","961","172.26.191.172","5000","0.997896000","48","1","53636","1.466175000"
"34","03:50:45.154834","100","1009","172.26.191.172","5000","0.997897000","48","1","53636","1.466176000"
"35","03:50:45.154840","52","1","100.64.0.5","53636","0.997903000","0","385","5000","1.466182000"
"36","03:50:45.154849","100","1057","172.26.191.172","5000","0.997912000","48","1","53636","1.466191000"
"37","03:50:45.154850","100","1105","172.26.191.172","5000","0.997913000","48","1","53636","1.466192000"
"38","03:50:45.154857","100","1153","172.26.191.172","5000","0.997920000","48","1","53636","1.466199000"
"39","03:50:45.154858","100","1201","172.26.191.172","5000","0.997921000","48","1","53636","1.466200000"
"40","03:50:45.154864","52","1","100.64.0.5","53636","0.997927000","0","481","5000","1.466206000"
"41","03:50:45.154872","100","1249","172.26.191.172","5000","0.997935000","48","1","53636","1.466214000"
"42","03:50:45.154873","100","1297","172.26.191.172","5000","0.997936000","48","1","53636","1.466215000"
"43","03:50:45.154889","100","1345","172.26.191.172","5000","0.997952000","48","1","53636","1.466231000"
"44","03:50:45.154891","100","1393","172.26.191.172","5000","0.997954000","48","1","53636","1.466233000"
"45","03:50:45.654067","52","1","100.64.0.5","53636","1.497130000","0","577","5000","1.965409000"
"46","03:50:45.654088","100","1441","172.26.191.172","5000","1.497151000","48","1","53636","1.965430000"
"47","03:50:45.654093","100","1489","172.26.191.172","5000","1.497156000","48","1","53636","1.965435000"
"48","03:50:45.654098","100","1537","172.26.191.172","5000","1.497161000","48","1","53636","1.965440000"
"49","03:50:45.654099","100","1585","172.26.191.172","5000","1.497162000","48","1","53636","1.965441000"
"50","03:50:45.654103","52","1","100.64.0.5","53636","1.497166000","0","673","5000","1.965445000"
"51","03:50:45.654110","100","1633","172.26.191.172","5000","1.497173000","48","1","53636","1.965452000"
"52","03:50:45.654110","100","1681","172.26.191.172","5000","1.497173000","48","1","53636","1.965452000"
"53","03:50:45.654114","100","1729","172.26.191.172","5000","1.497177000","48","1","53636","1.965456000"
"54","03:50:45.654115","100","1777","172.26.191.172","5000","1.497178000","48","1","53636","1.965457000"
"55","03:50:45.654118","52","1","100.64.0.5","53636","1.497181000","0","769","5000","1.965460000"
"56","03:50:45.654122","100","1825","172.26.191.172","5000","1.497185000","48","1","53636","1.965464000"
"57","03:50:45.654123","100","1873","172.26.191.172","5000","1.497186000","48","1","53636","1.965465000"
"58","03:50:45.654127","100","1921","172.26.191.172","5000","1.497190000","48","1","53636","1.965469000"
"59","03:50:45.654127","100","1969","172.26.191.172","5000","1.497190000","48","1","53636","1.965469000"
"60","03:50:45.654131","52","1","100.64.0.5","53636","1.497194000","0","817","5000","1.965473000"
"61","03:50:45.654136","100","2017","172.26.191.172","5000","1.497199000","48","1","53636","1.965478000"
"62","03:50:45.654136","100","2065","172.26.191.172","5000","1.497199000","48","1","53636","1.965478000"
"63","03:50:45.654139","52","1","100.64.0.5","53636","1.497202000","0","865","5000","1.965481000"
"64","03:50:45.654144","100","2113","172.26.191.172","5000","1.497207000","48","1","53636","1.965486000"
"65","03:50:45.654144","100","2161","172.26.191.172","5000","1.497207000","48","1","53636","1.965486000"
"66","03:50:45.654148","52","1","100.64.0.5","53636","1.497211000","0","961","5000","1.965490000"
"67","03:50:45.654152","100","2209","172.26.191.172","5000","1.497215000","48","1","53636","1.965494000"
"68","03:50:45.654152","100","2257","172.26.191.172","5000","1.497215000","48","1","53636","1.965494000"
"69","03:50:45.654155","100","2305","172.26.191.172","5000","1.497218000","48","1","53636","1.965497000"
"70","03:50:45.654155","100","2353","172.26.191.172","5000","1.497218000","48","1","53636","1.965497000"
"71","03:50:45.654158","52","1","100.64.0.5","53636","1.497221000","0","1057","5000","1.965500000"
"72","03:50:45.654162","100","2401","172.26.191.172","5000","1.497225000","48","1","53636","1.965504000"
"73","03:50:45.654163","100","2449","172.26.191.172","5000","1.497226000","48","1","53636","1.965505000"
"74","03:50:45.654165","100","2497","172.26.191.172","5000","1.497228000","48","1","53636","1.965507000"
"75","03:50:45.654166","100","2545","172.26.191.172","5000","1.497229000","48","1","53636","1.965508000"
"76","03:50:46.154589","64","1","100.64.0.5","53636","1.997652000","0","1057","5000","2.465931000"
"77","03:50:46.154625","100","1057","172.26.191.172","5000","1.997688000","48","1","53636","2.465967000"
"78","03:50:46.154653","64","1","100.64.0.5","53636","1.997716000","0","1057","5000","2.465995000"
"79","03:50:46.154669","100","1105","172.26.191.172","5000","1.997732000","48","1","53636","2.466011000"
"80","03:50:46.154680","64","1","100.64.0.5","53636","1.997743000","0","1057","5000","2.466022000"
"81","03:50:46.154693","100","1153","172.26.191.172","5000","1.997756000","48","1","53636","2.466035000"
"82","03:50:46.154703","64","1","100.64.0.5","53636","1.997766000","0","1057","5000","2.466045000"
"83","03:50:46.154712","100","1201","172.26.191.172","5000","1.997775000","48","1","53636","2.466054000"
"84","03:50:46.154737","64","1","100.64.0.5","53636","1.997800000","0","1057","5000","2.466079000"
"85","03:50:46.154752","64","1","100.64.0.5","53636","1.997815000","0","1057","5000","2.466094000"
"86","03:50:46.154764","100","1249","172.26.191.172","5000","1.997827000","48","1","53636","2.466106000"
"87","03:50:46.154779","64","1","100.64.0.5","53636","1.997842000","0","1057","5000","2.466121000"
"88","03:50:46.154790","100","1297","172.26.191.172","5000","1.997853000","48","1","53636","2.466132000"
"89","03:50:46.654468","64","1","100.64.0.5","53636","2.497531000","0","1201","5000","2.965810000"
"90","03:50:46.654499","100","1345","172.26.191.172","5000","2.497562000","48","1","53636","2.965841000"
"91","03:50:46.654504","100","1393","172.26.191.172","5000","2.497567000","48","1","53636","2.965846000"
"92","03:50:46.654511","100","2017","172.26.191.172","5000","2.497574000","48","1","53636","2.965853000"
"93","03:50:46.654516","100","2065","172.26.191.172","5000","2.497579000","48","1","53636","2.965858000"
"94","03:50:46.654525","100","2113","172.26.191.172","5000","2.497588000","48","1","53636","2.965867000"
"95","03:50:46.654526","100","2161","172.26.191.172","5000","2.497589000","48","1","53636","2.965868000"
"96","03:50:46.654530","100","2209","172.26.191.172","5000","2.497593000","48","1","53636","2.965872000"
"97","03:50:46.654531","100","2257","172.26.191.172","5000","2.497594000","48","1","53636","2.965873000"
"98","03:50:46.654536","100","2305","172.26.191.172","5000","2.497599000","48","1","53636","2.965878000"
"99","03:50:46.654537","100","2353","172.26.191.172","5000","2.497600000","48","1","53636","2.965879000"
"100","03:50:46.654557","64","1","100.64.0.5","53636","2.497620000","0","1249","5000","2.965899000"
"101","03:50:46.654570","100","2401","172.26.191.172","5000","2.497633000","48","1","53636","2.965912000"
"102","03:50:46.654571","100","2449","172.26.191.172","5000","2.497634000","48","1","53636","2.965913000"
"103","03:50:46.654578","64","1","100.64.0.5","53636","2.497641000","0","1345","5000","2.965920000"
"104","03:50:46.654588","100","2497","172.26.191.172","5000","2.497651000","48","1","53636","2.965930000"
"105","03:50:46.654589","100","2545","172.26.191.172","5000","2.497652000","48","1","53636","2.965931000"
"106","03:50:46.654596","100","2593","172.26.191.172","5000","2.497659000","48","1","53636","2.965938000"
"107","03:50:47.154416","52","1","100.64.0.5","53636","2.997479000","0","2017","5000","3.465758000"
"108","03:50:47.154464","100","2641","172.26.191.172","5000","2.997527000","48","1","53636","3.465806000"
"109","03:50:47.154474","100","2689","172.26.191.172","5000","2.997537000","48","1","53636","3.465816000"
"110","03:50:47.154486","100","2737","172.26.191.172","5000","2.997549000","48","1","53636","3.465828000"
"111","03:50:47.154502","52","1","100.64.0.5","53636","2.997565000","0","2497","5000","3.465844000"
"112","03:50:47.154526","100","2785","172.26.191.172","5000","2.997589000","48","1","53636","3.465868000"
"113","03:50:47.154528","100","2833","172.26.191.172","5000","2.997591000","48","1","53636","3.465870000"
"114","03:50:47.154541","100","2881","172.26.191.172","5000","2.997604000","48","1","53636","3.465883000"
"115","03:50:47.154543","100","2929","172.26.191.172","5000","2.997606000","48","1","53636","3.465885000"
"116","03:50:47.154554","100","2977","172.26.191.172","5000","2.997617000","48","1","53636","3.465896000"
"117","03:50:47.154557","100","3025","172.26.191.172","5000","2.997620000","48","1","53636","3.465899000"
"118","03:50:47.154567","100","3073","172.26.191.172","5000","2.997630000","48","1","53636","3.465909000"
"119","03:50:47.154569","100","3121","172.26.191.172","5000","2.997632000","48","1","53636","3.465911000"
"120","03:50:47.154581","100","3169","172.26.191.172","5000","2.997644000","48","1","53636","3.465923000"
"121","03:50:47.154583","100","3217","172.26.191.172","5000","2.997646000","48","1","53636","3.465925000"
"122","03:50:47.654904","64","1","100.64.0.5","53636","3.497967000","0","2497","5000","3.966246000"
"123","03:50:47.654943","100","2497","172.26.191.172","5000","3.498006000","48","1","53636","3.966285000"
"124","03:50:47.654954","100","2545","172.26.191.172","5000","3.498017000","48","1","53636","3.966296000"
"125","03:50:47.654985","64","1","100.64.0.5","53636","3.498048000","0","2497","5000","3.966327000"
"126","03:50:47.655008","100","2593","172.26.191.172","5000","3.498071000","48","1","53636","3.966350000"
"127","03:50:47.655024","100","3265","172.26.191.172","5000","3.498087000","48","1","53636","3.966366000"
"128","03:50:47.655026","100","3313","172.26.191.172","5000","3.498089000","48","1","53636","3.966368000"
"129","03:50:47.655039","64","1","100.64.0.5","53636","3.498102000","0","2497","5000","3.966381000"
"130","03:50:47.655056","100","3361","172.26.191.172","5000","3.498119000","48","1","53636","3.966398000"
"131","03:50:47.655059","100","3409","172.26.191.172","5000","3.498122000","48","1","53636","3.966401000"
"132","03:50:47.655068","64","1","100.64.0.5","53636","3.498131000","0","2497","5000","3.966410000"
"133","03:50:47.655086","100","3457","172.26.191.172","5000","3.498149000","48","1","53636","3.966428000"
"134","03:50:47.655103","100","3505","172.26.191.172","5000","3.498166000","48","1","53636","3.966445000"
"135","03:50:47.655114","100","3553","172.26.191.172","5000","3.498177000","48","1","53636","3.966456000"
"136","03:50:47.655116","100","3601","172.26.191.172","5000","3.498179000","48","1","53636","3.966458000"
"137","03:50:47.655123","100","3649","172.26.191.172","5000","3.498186000","48","1","53636","3.966465000"
"138","03:50:48.080068","48",,,,,,,,"4.391410000"
"139","03:50:48.153366","64","1","100.64.0.5","53636","3.996429000","0","2593","5000","4.464708000"
"140","03:50:48.153406","100","3217","172.26.191.172","5000","3.996469000","48","1","53636","4.464748000"
"141","03:50:48.153434","52","1","100.64.0.5","53636","3.996497000","0","3217","5000","4.464776000"
"142","03:50:48.153454","100","3697","172.26.191.172","5000","3.996517000","48","1","53636","4.464796000"
"143","03:50:48.153465","64","1","100.64.0.5","53636","3.996528000","0","3217","5000","4.464807000"
"144","03:50:48.153482","100","3745","172.26.191.172","5000","3.996545000","48","1","53636","4.464824000"
"145","03:50:48.153493","64","1","100.64.0.5","53636","3.996556000","0","3217","5000","4.464835000"
"146","03:50:48.153511","64","1","100.64.0.5","53636","3.996574000","0","3217","5000","4.464853000"
"147","03:50:48.153531","100","3793","172.26.191.172","5000","3.996594000","48","1","53636","4.464873000"
"148","03:50:48.153539","100","3841","172.26.191.172","5000","3.996602000","48","1","53636","4.464881000"
"149","03:50:48.153549","64","1","100.64.0.5","53636","3.996612000","0","3217","5000","4.464891000"
"150","03:50:48.153571","100","3889","172.26.191.172","5000","3.996634000","48","1","53636","4.464913000"
"151","03:50:48.153573","100","3937","172.26.191.172","5000","3.996636000","48","1","53636","4.464915000"
"152","03:50:48.153581","100","3985","172.26.191.172","5000","3.996644000","48","1","53636","4.464923000"
"153","03:50:48.654743","52","1","100.64.0.5","53636","4.497806000","0","3697","5000","4.966085000"
"154","03:50:48.654798","100","4033","172.26.191.172","5000","4.497861000","48","1","53636","4.966140000"
"155","03:50:48.654844","52","1","100.64.0.5","53636","4.497907000","0","3985","5000","4.966186000"
"156","03:50:48.654877","100","4081","172.26.191.172","5000","4.497940000","48","1","53636","4.966219000"
"157","03:50:48.654879","100","4129","172.26.191.172","5000","4.497942000","48","1","53636","4.966221000"
"158","03:50:48.654887","100","4177","172.26.191.172","5000","4.497950000","48","1","53636","4.966229000"
"159","03:50:48.654889","100","4225","172.26.191.172","5000","4.497952000","48","1","53636","4.966231000"
"160","03:50:48.654896","100","4273","172.26.191.172","5000","4.497959000","48","1","53636","4.966238000"
"161","03:50:48.654897","100","4321","172.26.191.172","5000","4.497960000","48","1","53636","4.966239000"
"162","03:50:48.654908","52","1","100.64.0.5","53636","4.497971000","0","4033","5000","4.966250000"
"163","03:50:48.654920","100","4369","172.26.191.172","5000","4.497983000","48","1","53636","4.966262000"
"164","03:50:48.654921","100","4417","172.26.191.172","5000","4.497984000","48","1","53636","4.966263000"
"165","03:50:49.154145","52","1","100.64.0.5","53636","4.997208000","0","4465","5000","5.465487000"
"166","03:50:49.154189","100","4465","172.26.191.172","5000","4.997252000","48","1","53636","5.465531000"
"167","03:50:49.154200","100","4513","172.26.191.172","5000","4.997263000","48","1","53636","5.465542000"
"168","03:50:49.154213","100","4561","172.26.191.172","5000","4.997276000","48","1","53636","5.465555000"
"169","03:50:49.154215","100","4609","172.26.191.172","5000","4.997278000","48","1","53636","5.465557000"
"170","03:50:49.154222","100","4657","172.26.191.172","5000","4.997285000","48","1","53636","5.465564000"
"171","03:50:49.154223","100","4705","172.26.191.172","5000","4.997286000","48","1","53636","5.465565000"
"172","03:50:49.154230","100","4753","172.26.191.172","5000","4.997293000","48","1","53636","5.465572000"
"173","03:50:49.154232","100","4801","172.26.191.172","5000","4.997295000","48","1","53636","5.465574000"
"174","03:50:49.154238","100","4849","172.26.191.172","5000","4.997301000","48","1","53636","5.465580000"
"175","03:50:49.154240","100","4897","172.26.191.172","5000","4.997303000","48","1","53636","5.465582000"
"176","03:50:49.654050","52","1","100.64.0.5","53636","5.497113000","0","4945","5000","5.965392000"
"177","03:50:49.654069","100","4945","172.26.191.172","5000","5.497132000","48","1","53636","5.965411000"
"178","03:50:49.654072","100","4993","172.26.191.172","5000","5.497135000","48","1","53636","5.965414000"
"179","03:50:49.654076","100","5041","172.26.191.172","5000","5.497139000","48","1","53636","5.965418000"
"180","03:50:49.654077","100","5089","172.26.191.172","5000","5.497140000","48","1","53636","5.965419000"
"181","03:50:49.654079","100","5137","172.26.191.172","5000","5.497142000","48","1","53636","5.965421000"
"182","03:50:49.654079","100","5185","172.26.191.172","5000","5.497142000","48","1","53636","5.965421000"
"183","03:50:49.654080","100","5233","172.26.191.172","5000","5.497143000","48","1","53636","5.965422000"
"184","03:50:49.654081","100","5281","172.26.191.172","5000","5.497144000","48","1","53636","5.965423000"
"185","03:50:49.654082","100","5329","172.26.191.172","5000","5.497145000","48","1","53636","5.965424000"
"186","03:50:49.654083","100","5377","172.26.191.172","5000","5.497146000","48","1","53636","5.965425000"
"187","03:50:49.654085","100","5425","172.26.191.172","5000","5.497148000","48","1","53636","5.965427000"
"188","03:50:50.154586","52","1","100.64.0.5","53636","5.997649000","0","5281","5000","6.465928000"
"189","03:50:50.154627","100","5473","172.26.191.172","5000","5.997690000","48","1","53636","6.465969000"
"190","03:50:50.154638","100","5521","172.26.191.172","5000","5.997701000","48","1","53636","6.465980000"
"191","03:50:50.154648","100","5569","172.26.191.172","5000","5.997711000","48","1","53636","6.465990000"
"192","03:50:50.154650","100","5617","172.26.191.172","5000","5.997713000","48","1","53636","6.465992000"
"193","03:50:50.154656","100","5665","172.26.191.172","5000","5.997719000","48","1","53636","6.465998000"
"194","03:50:50.154657","100","5713","172.26.191.172","5000","5.997720000","48","1","53636","6.465999000"
"195","03:50:50.154669","52","1","100.64.0.5","53636","5.997732000","0","5473","5000","6.466011000"
"196","03:50:50.154679","100","5761","172.26.191.172","5000","5.997742000","48","1","53636","6.466021000"
"197","03:50:50.154681","100","5809","172.26.191.172","5000","5.997744000","48","1","53636","6.466023000"
"198","03:50:50.154687","100","5857","172.26.191.172","5000","5.997750000","48","1","53636","6.466029000"
"199","03:50:50.154689","100","5905","172.26.191.172","5000","5.997752000","48","1","53636","6.466031000"
"200","03:50:50.154696","100","5953","172.26.191.172","5000","5.997759000","48","1","53636","6.466038000"
"201","03:50:50.154697","100","6001","172.26.191.172","5000","5.997760000","48","1","53636","6.466039000"
"202","03:50:50.654235","52","1","100.64.0.5","53636","6.497298000","0","6049","5000","6.965577000"
"203","03:50:50.654280","100","6049","172.26.191.172","5000","6.497343000","48","1","53636","6.965622000"
"204","03:50:50.654291","100","6097","172.26.191.172","5000","6.497354000","48","1","53636","6.965633000"
"205","03:50:50.654304","100","6145","172.26.191.172","5000","6.497367000","48","1","53636","6.965646000"
"206","03:50:50.654306","100","6193","172.26.191.172","5000","6.497369000","48","1","53636","6.965648000"
"207","03:50:50.654312","100","6241","172.26.191.172","5000","6.497375000","48","1","53636","6.965654000"
"208","03:50:50.654314","100","6289","172.26.191.172","5000","6.497377000","48","1","53636","6.965656000"
"209","03:50:50.654323","100","6337","172.26.191.172","5000","6.497386000","48","1","53636","6.965665000"
"210","03:50:50.654324","100","6385","172.26.191.172","5000","6.497387000","48","1","53636","6.965666000"
"211","03:50:50.654331","100","6433","172.26.191.172","5000","6.497394000","48","1","53636","6.965673000"
"212","03:50:50.654333","100","6481","172.26.191.172","5000","6.497396000","48","1","53636","6.965675000"
"213","03:50:50.654340","100","6529","172.26.191.172","5000","6.497403000","48","1","53636","6.965682000"
"214","03:50:50.654342","100","6577","172.26.191.172","5000","6.497405000","48","1","53636","6.965684000"
"215","03:50:50.654348","100","6625","172.26.191.172","5000","6.497411000","48","1","53636","6.965690000"
"216","03:50:51.154076","52","1","100.64.0.5","53636","6.997139000","0","6625","5000","7.465418000"
"217","03:50:51.154123","100","6673","172.26.191.172","5000","6.997186000","48","1","53636","7.465465000"
"218","03:50:51.154133","100","6721","172.26.191.172","5000","6.997196000","48","1","53636","7.465475000"
"219","03:50:51.154144","100","6769","172.26.191.172","5000","6.997207000","48","1","53636","7.465486000"
"220","03:50:51.154145","100","6817","172.26.191.172","5000","6.997208000","48","1","53636","7.465487000"
"221","03:50:51.154152","100","6865","172.26.191.172","5000","6.997215000","48","1","53636","7.465494000"
"222","03:50:51.154154","100","6913","172.26.191.172","5000","6.997217000","48","1","53636","7.465496000"
"223","03:50:51.154160","100","6961","172.26.191.172","5000","6.997223000","48","1","53636","7.465502000"
"224","03:50:51.154162","100","7009","172.26.191.172","5000","6.997225000","48","1","53636","7.465504000"
"225","03:50:51.154168","100","7057","172.26.191.172","5000","6.997231000","48","1","53636","7.465510000"
"226","03:50:51.154169","100","7105","172.26.191.172","5000","6.997232000","48","1","53636","7.465511000"
"227","03:50:51.154178","100","7153","172.26.191.172","5000","6.997241000","48","1","53636","7.465520000"
"228","03:50:51.154180","100","7201","172.26.191.172","5000","6.997243000","48","1","53636","7.465522000"
"229","03:50:51.440437","100","7249","172.26.191.172","5000","7.283500000","48","1","53636","7.751779000"
"230","03:50:51.654272","64","1","100.64.0.5","53636","7.497335000","0","6625","5000","7.965614000"
"231","03:50:51.654305","100","6625","172.26.191.172","5000","7.497368000","48","1","53636","7.965647000"
"232","03:50:51.654331","64","1","100.64.0.5","53636","7.497394000","0","6625","5000","7.965673000"
"233","03:50:51.654345","100","7297","172.26.191.172","5000","7.497408000","48","1","53636","7.965687000"
"234","03:50:51.654353","64","1","100.64.0.5","53636","7.497416000","0","6625","5000","7.965695000"
"235","03:50:51.654362","100","7345","172.26.191.172","5000","7.497425000","48","1","53636","7.965704000"
"236","03:50:51.654368","64","1","100.64.0.5","53636","7.497431000","0","6625","5000","7.965710000"
"237","03:50:51.654382","100","7393","172.26.191.172","5000","7.497445000","48","1","53636","7.965724000"
"238","03:50:51.654384","100","7441","172.26.191.172","5000","7.497447000","48","1","53636","7.965726000"
"239","03:50:51.904613","64","1","100.64.0.5","53636","7.747676000","0","6625","5000","8.215955000"
"240","03:50:51.904651","100","7489","172.26.191.172","5000","7.747714000","48","1","53636","8.215993000"
"241","03:50:52.154600","52","1","100.64.0.5","53636","7.997663000","0","7297","5000","8.465942000"
"242","03:50:52.154641","100","7537","172.26.191.172","5000","7.997704000","48","1","53636","8.465983000"
"243","03:50:52.154664","52","1","100.64.0.5","53636","7.997727000","0","7489","5000","8.466006000"
"244","03:50:52.154681","100","7585","172.26.191.172","5000","7.997744000","48","1","53636","8.466023000"
"245","03:50:52.154683","100","7633","172.26.191.172","5000","7.997746000","48","1","53636","8.466025000"
"246","03:50:52.154692","100","7681","172.26.191.172","5000","7.997755000","48","1","53636","8.466034000"
"247","03:50:52.154694","100","7729","172.26.191.172","5000","7.997757000","48","1","53636","8.466036000"
"248","03:50:52.404569","52","1","100.64.0.5","53636","8.247632000","0","7537","5000","8.715911000"
"249","03:50:52.404607","100","7777","172.26.191.172","5000","8.247670000","48","1","53636","8.715949000"
"250","03:50:52.404616","100","7825","172.26.191.172","5000","8.247679000","48","1","53636","8.715958000"
"251","03:50:52.654623","52","1","100.64.0.5","53636","8.497686000","0","7777","5000","8.965965000"
"252","03:50:52.654655","100","7873","172.26.191.172","5000","8.497718000","48","1","53636","8.965997000"
"253","03:50:52.654664","100","7921","172.26.191.172","5000","8.497727000","48","1","53636","8.966006000"
"254","03:50:52.654674","100","7969","172.26.191.172","5000","8.497737000","48","1","53636","8.966016000"
"255","03:50:52.654675","100","8017","172.26.191.172","5000","8.497738000","48","1","53636","8.966017000"
"256","03:50:52.903797","52","1","100.64.0.5","53636","8.746860000","0","7873","5000","9.215139000"
"257","03:50:52.903836","100","8065","172.26.191.172","5000","8.746899000","48","1","53636","9.215178000"
"258","03:50:52.903844","100","8113","172.26.191.172","5000","8.746907000","48","1","53636","9.215186000"
"259","03:50:52.903855","100","8161","172.26.191.172","5000","8.746918000","48","1","53636","9.215197000"
"260","03:50:52.903856","100","8209","172.26.191.172","5000","8.746919000","48","1","53636","9.215198000"
"261","03:50:53.154521","52","1","100.64.0.5","53636","8.997584000","0","8065","5000","9.465863000"
"262","03:50:53.154564","100","8257","172.26.191.172","5000","8.997627000","48","1","53636","9.465906000"
"263","03:50:53.154574","100","8305","172.26.191.172","5000","8.997637000","48","1","53636","9.465916000"
"264","03:50:53.154586","100","8353","172.26.191.172","5000","8.997649000","48","1","53636","9.465928000"
"265","03:50:53.154588","100","8401","172.26.191.172","5000","8.997651000","48","1","53636","9.465930000"
"266","03:50:53.404273","52","1","100.64.0.5","53636","9.247336000","0","8257","5000","9.715615000"
"267","03:50:53.404316","100","8449","172.26.191.172","5000","9.247379000","48","1","53636","9.715658000"
"268","03:50:53.404326","100","8497","172.26.191.172","5000","9.247389000","48","1","53636","9.715668000"
"269","03:50:53.404355","100","8545","172.26.191.172","5000","9.247418000","48","1","53636","9.715697000"
"270","03:50:53.404357","100","8593","172.26.191.172","5000","9.247420000","48","1","53636","9.715699000"
"271","03:50:53.654518","52","1","100.64.0.5","53636","9.497581000","0","8449","5000","9.965860000"
"272","03:50:53.654532","100","8641","172.26.191.172","5000","9.497595000","48","1","53636","9.965874000"
"273","03:50:53.654537","100","8689","172.26.191.172","5000","9.497600000","48","1","53636","9.965879000"
"274","03:50:53.654540","100","8737","172.26.191.172","5000","9.497603000","48","1","53636","9.965882000"
"275","03:50:53.654541","100","8785","172.26.191.172","5000","9.497604000","48","1","53636","9.965883000"
"276","03:50:53.904571","52","1","100.64.0.5","53636","9.747634000","0","8641","5000","10.215913000"
"277","03:50:53.904624","100","8833","172.26.191.172","5000","9.747687000","48","1","53636","10.215966000"
"278","03:50:53.904636","100","8881","172.26.191.172","5000","9.747699000","48","1","53636","10.215978000"
"279","03:50:53.904653","100","8929","172.26.191.172","5000","9.747716000","48","1","53636","10.215995000"
"280","03:50:53.904655","100","8977","172.26.191.172","5000","9.747718000","48","1","53636","10.215997000"
"281","03:50:54.154780","52","1","100.64.0.5","53636","9.997843000","0","8833","5000","10.466122000"
"282","03:50:54.154824","100","9025","172.26.191.172","5000","9.997887000","48","1","53636","10.466166000"
"283","03:50:54.154833","100","9073","172.26.191.172","5000","9.997896000","48","1","53636","10.466175000"
"284","03:50:54.154846","100","9121","172.26.191.172","5000","9.997909000","48","1","53636","10.466188000"
"285","03:50:54.154847","100","9169","172.26.191.172","5000","9.997910000","48","1","53636","10.466189000"
"286","03:50:54.154855","100","9217","172.26.191.172","5000","9.997918000","48","1","53636","10.466197000"
"287","03:50:54.154857","100","9265","172.26.191.172","5000","9.997920000","48","1","53636","10.466199000"
"288","03:50:54.404091","52","1","100.64.0.5","53636","10.247154000","0","9025","5000","10.715433000"
"289","03:50:54.404126","100","9313","172.26.191.172","5000","10.247189000","48","1","53636","10.715468000"
"290","03:50:54.404136","100","9361","172.26.191.172","5000","10.247199000","48","1","53636","10.715478000"
"291","03:50:54.404147","100","9409","172.26.191.172","5000","10.247210000","48","1","53636","10.715489000"
