frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"74","03:56:17.893452","100","1057","172.26.191.172","5000","1.997908000","48","1","33364","1.999779000"
"75","03:56:17.893482","64","1","100.64.0.5","33364","1.997938000","0","1057","5000","1.999809000"
"76","03:56:17.893496","100","1105","172.26.191.172","5000","1.997952000","48","1","33364","1.999823000"
"77","03:56:17.893505","64","1","100.64.0.5","33364","1.997961000","0","1057","5000","1.999832000"
"78","03:56:17.893514","100","1153","172.26.191.172","5000","1.997970000","48","1","33364","1.999841000"
"79","03:56:17.893522","64","1","100.64.0.5","33364","1.997978000","0","1057","5000","1.999849000"
"80","03:56:17.893529","100","1201","172.26.191.172","5000","1.997985000","48","1","33364","1.999856000"
"81","03:56:17.893536","64","1","100.64.0.5","33364","1.997992000","0","1057","5000","1.999863000"
"82","03:56:17.893543","100","1249","172.26.191.172","5000","1.997999000","48","1","33364","1.999870000"
"83","03:56:17.893550","64","1","100.64.0.5","33364","1.998006000","0","1057","5000","1.999877000"
"84","03:56:17.893556","100","1297","172.26.191.172","5000","1.998012000","48","1","33364","1.999883000"
"85","03:56:18.393461","64","1","100.64.0.5","33364","2.497917000","0","1297","5000","2.499788000"
"86","03:56:18.393509","100","1345","172.26.191.172","5000","2.497965000","48","1","33364","2.499836000"
"87","03:56:18.393519","100","1393","172.26.191.172","5000","2.497975000","48","1","33364","2.499846000"
"88","03:56:18.393529","100","2017","172.26.191.172","5000","2.497985000","48","1","33364","2.499856000"
"89","03:56:18.393530","100","2065","172.26.191.172","5000","2.497986000","48","1","33364","2.499857000"
"90","03:56:18.393538","100","2113","172.26.191.172","5000","2.497994000","48","1","33364","2.499865000"
"91","03:56:18.393540","100","2161","172.26.191.172","5000","2.497996000","48","1","33364","2.499867000"
"92","03:56:18.393546","100","2209","172.26.191.172","5000","2.498002000","48","1","33364","2.499873000"
"93","03:56:18.393547","100","2257","172.26.191.172","5000","2.498003000","48","1","33364","2.499874000"
"94","03:56:18.393554","100","2305","172.26.191.172","5000","2.498010000","48","1","33364","2.499881000"
"95","03:56:18.393555","100","2353","172.26.191.172","5000","2.498011000","48","1","33364","2.499882000"
"96","03:56:18.393561","100","2401","172.26.191.172","5000","2.498017000","48","1","33364","2.499888000"
"97","03:56:18.393563","100","2449","172.26.191.172","5000","2.498019000","48","1","33364","2.499890000"
"98","03:56:18.393586","64","1","100.64.0.5","33364","2.498042000","0","1345","5000","2.499913000"
"99","03:56:18.393599","100","2497","172.26.191.172","5000","2.498055000","48","1","33364","2.499926000"
"100","03:56:18.393600","100","2545","172.26.191.172","5000","2.498056000","48","1","33364","2.499927000"
"101","03:56:18.893742","52","1","100.64.0.5","33364","2.998198000","0","2017","5000","3.000069000"
"102","03:56:18.893788","100","2593","172.26.191.172","5000","2.998244000","48","1","33364","3.000115000"
"103","03:56:18.893800","100","2641","172.26.191.172","5000","2.998256000","48","1","33364","3.000127000"
"104","03:56:18.893809","100","2689","172.26.191.172","5000","2.998265000","48","1","33364","3.000136000"
"105","03:56:18.893823","52","1","100.64.0.5","33364","2.998279000","0","2113","5000","3.000150000"
"106","03:56:18.893836","100","2737","172.26.191.172","5000","2.998292000","48","1","33364","3.000163000"
"107","03:56:18.893838","100","2785","172.26.191.172","5000","2.998294000","48","1","33364","3.000165000"
"108","03:56:18.893843","100","2833","172.26.191.172","5000","2.998299000","48","1","33364","3.000170000"
"109","03:56:18.893850","52","1","100.64.0.5","33364","2.998306000","0","2401","5000","3.000177000"
"110","03:56:18.893862","100","2881","172.26.191.172","5000","2.998318000","48","1","33364","3.000189000"
"111","03:56:18.893864","100","2929","172.26.191.172","5000","2.998320000","48","1","33364","3.000191000"
"112","03:56:18.893871","100","2977","172.26.191.172","5000","2.998327000","48","1","33364","3.000198000"
"113","03:56:18.893873","100","3025","172.26.191.172","5000","2.998329000","48","1","33364","3.000200000"
"114","03:56:18.893880","100","3073","172.26.191.172","5000","2.998336000","48","1","33364","3.000207000"
"115","03:56:18.893881","100","3121","172.26.191.172","5000","2.998337000","48","1","33364","3.000208000"
"116","03:56:18.893888","52","1","100.64.0.5","33364","2.998344000","0","2497","5000","3.000215000"
"117","03:56:18.893901","100","3169","172.26.191.172","5000","2.998357000","48","1","33364","3.000228000"
"118","03:56:18.893902","100","3217","172.26.191.172","5000","2.998358000","48","1","33364","3.000229000"
"119","03:56:19.393328","64","1","100.64.0.5","33364","3.497784000","0","2497","5000","3.499655000"
"120","03:56:19.393364","100","2497","172.26.191.172","5000","3.497820000","48","1","33364","3.499691000"
"121","03:56:19.393375","100","2545","172.26.191.172","5000","3.497831000","48","1","33364","3.499702000"
"122","03:56:19.393392","64","1","100.64.0.5","33364","3.497848000","0","2497","5000","3.499719000"
"123","03:56:19.393412","100","3265","172.26.191.172","5000","3.497868000","48","1","33364","3.499739000"
"124","03:56:19.393413","100","3313","172.26.191.172","5000","3.497869000","48","1","33364","3.499740000"
"125","03:56:19.393420","100","3361","172.26.191.172","5000","3.497876000","48","1","33364","3.499747000"
"126","03:56:19.393427","64","1","100.64.0.5","33364","3.497883000","0","2497","5000","3.499754000"
"127","03:56:19.393438","100","3409","172.26.191.172","5000","3.497894000","48","1","33364","3.499765000"
"128","03:56:19.393439","100","3457","172.26.191.172","5000","3.497895000","48","1","33364","3.499766000"
"129","03:56:19.393444","100","3505","172.26.191.172","5000","3.497900000","48","1","33364","3.499771000"
"130","03:56:19.393450","64","1","100.64.0.5","33364","3.497906000","0","2497","5000","3.499777000"
"131","03:56:19.393461","100","3553","172.26.191.172","5000","3.497917000","48","1","33364","3.499788000"
"132","03:56:19.393462","100","3601","172.26.191.172","5000","3.497918000","48","1","33364","3.499789000"
"133","03:56:19.393468","100","3649","172.26.191.172","5000","3.497924000","48","1","33364","3.499795000"
"134","03:56:19.393469","100","3697","172.26.191.172","5000","3.497925000","48","1","33364","3.499796000"
"135","03:56:19.600014","48",,,,,,,,"3.706341000"
"136","03:56:19.893332","52","1","100.64.0.5","33364","3.997788000","0","3169","5000","3.999659000"
"137","03:56:19.893373","100","3169","172.26.191.172","5000","3.997829000","48","1","33364","3.999700000"
"138","03:56:19.893400","64","1","100.64.0.5","33364","3.997856000","0","3169","5000","3.999727000"
"139","03:56:19.893411","100","3217","172.26.191.172","5000","3.997867000","48","1","33364","3.999738000"
"140","03:56:19.893419","64","1","100.64.0.5","33364","3.997875000","0","3169","5000","3.999746000"
"141","03:56:19.893433","100","3745","172.26.191.172","5000","3.997889000","48","1","33364","3.999760000"
"142","03:56:19.893442","64","1","100.64.0.5","33364","3.997898000","0","3169","5000","3.999769000"
"143","03:56:19.893457","100","3793","172.26.191.172","5000","3.997913000","48","1","33364","3.999784000"
"144","03:56:19.893459","100","3841","172.26.191.172","5000","3.997915000","48","1","33364","3.999786000"
"145","03:56:19.893464","100","3889","172.26.191.172","5000","3.997920000","48","1","33364","3.999791000"
"146","03:56:19.893471","64","1","100.64.0.5","33364","3.997927000","0","3169","5000","3.999798000"
"147","03:56:19.893483","100","3937","172.26.191.172","5000","3.997939000","48","1","33364","3.999810000"
"148","03:56:19.893485","100","3985","172.26.191.172","5000","3.997941000","48","1","33364","3.999812000"
"149","03:56:20.392216","52","1","100.64.0.5","33364","4.496672000","0","3745","5000","4.498543000"
"150","03:56:20.392262","100","4033","172.26.191.172","5000","4.496718000","48","1","33364","4.498589000"
"151","03:56:20.392271","100","4081","172.26.191.172","5000","4.496727000","48","1","33364","4.498598000"
"152","03:56:20.392287","52","1","100.64.0.5","33364","4.496743000","0","3889","5000","4.498614000"
"153","03:56:20.392301","100","4129","172.26.191.172","5000","4.496757000","48","1","33364","4.498628000"
"154","03:56:20.392303","100","4177","172.26.191.172","5000","4.496759000","48","1","33364","4.498630000"
"155","03:56:20.393457","52","1","100.64.0.5","33364","4.497913000","0","4033","5000","4.499784000"
"156","03:56:20.393488","100","4225","172.26.191.172","5000","4.497944000","48","1","33364","4.499815000"
"157","03:56:20.393495","100","4273","172.26.191.172","5000","4.497951000","48","1","33364","4.499822000"
"158","03:56:20.393507","100","4321","172.26.191.172","5000","4.497963000","48","1","33364","4.499834000"
"159","03:56:20.393509","100","4369","172.26.191.172","5000","4.497965000","48","1","33364","4.499836000"
"160","03:56:20.393515","100","4417","172.26.191.172","5000","4.497971000","48","1","33364","4.499842000"
"161","03:56:20.893516","52","1","100.64.0.5","33364","4.997972000","0","4465","5000","4.999843000"
"162","03:56:20.893555","100","4465","172.26.191.172","5000","4.998011000","48","1","33364","4.999882000"
"163","03:56:20.893565","100","4513","172.26.191.172","5000","4.998021000","48","1","33364","4.999892000"
"164","03:56:20.893576","100","4561","172.26.191.172","5000","4.998032000","48","1","33364","4.999903000"
"165","03:56:20.893578","100","4609","172.26.191.172","5000","4.998034000","48","1","33364","4.999905000"
"166","03:56:20.893584","100","4657","172.26.191.172","5000","4.998040000","48","1","33364","4.999911000"
"167","03:56:20.893585","100","4705","172.26.191.172","5000","4.998041000","48","1","33364","4.999912000"
"168","03:56:20.893592","100","4753","172.26.191.172","5000","4.998048000","48","1","33364","4.999919000"
"169","03:56:20.893594","100","4801","172.26.191.172","5000","4.998050000","48","1","33364","4.999921000"
"170","03:56:20.893601","100","4849","172.26.191.172","5000","4.998057000","48","1","33364","4.999928000"
"171","03:56:20.893603","100","4897","172.26.191.172","5000","4.998059000","48","1","33364","4.999930000"
"172","03:56:21.392938","52","1","100.64.0.5","33364","5.497394000","0","4801","5000","5.499265000"
"173","03:56:21.392983","100","4945","172.26.191.172","5000","5.497439000","48","1","33364","5.499310000"
"174","03:56:21.392991","100","4993","172.26.191.172","5000","5.497447000","48","1","33364","5.499318000"
"175","03:56:21.393003","100","5041","172.26.191.172","5000","5.497459000","48","1","33364","5.499330000"
"176","03:56:21.393005","100","5089","172.26.191.172","5000","5.497461000","48","1","33364","5.499332000"
"177","03:56:21.393012","100","5137","172.26.191.172","5000","5.497468000","48","1","33364","5.499339000"
"178","03:56:21.393013","100","5185","172.26.191.172","5000","5.497469000","48","1","33364","5.499340000"
"179","03:56:21.393026","52","1","100.64.0.5","33364","5.497482000","0","4945","5000","5.499353000"
"180","03:56:21.393039","100","5233","172.26.191.172","5000","5.497495000","48","1","33364","5.499366000"
"181","03:56:21.393041","100","5281","172.26.191.172","5000","5.497497000","48","1","33364","5.499368000"
"182","03:56:21.393049","100","5329","172.26.191.172","5000","5.497505000","48","1","33364","5.499376000"
"183","03:56:21.393050","100","5377","172.26.191.172","5000","5.497506000","48","1","33364","5.499377000"
"184","03:56:21.393055","100","5425","172.26.191.172","5000","5.497511000","48","1","33364","5.499382000"
"185","03:56:21.893086","52","1","100.64.0.5","33364","5.997542000","0","5329","5000","5.999413000"
"186","03:56:21.893126","100","5473","172.26.191.172","5000","5.997582000","48","1","33364","5.999453000"
"187","03:56:21.893137","100","5521","172.26.191.172","5000","5.997593000","48","1","33364","5.999464000"
"188","03:56:21.893148","100","5569","172.26.191.172","5000","5.997604000","48","1","33364","5.999475000"
"189","03:56:21.893149","100","5617","172.26.191.172","5000","5.997605000","48","1","33364","5.999476000"
"190","03:56:21.893156","100","5665","172.26.191.172","5000","5.997612000","48","1","33364","5.999483000"
"191","03:56:21.893157","100","5713","172.26.191.172","5000","5.997613000","48","1","33364","5.999484000"
"192","03:56:21.893163","100","5761","172.26.191.172","5000","5.997619000","48","1","33364","5.999490000"
"193","03:56:21.893164","100","5809","172.26.191.172","5000","5.997620000","48","1","33364","5.999491000"
"194","03:56:21.893176","52","1","100.64.0.5","33364","5.997632000","0","5473","5000","5.999503000"
"195","03:56:21.893187","100","5857","172.26.191.172","5000","5.997643000","48","1","33364","5.999514000"
"196","03:56:21.893189","100","5905","172.26.191.172","5000","5.997645000","48","1","33364","5.999516000"
"197","03:56:21.893197","100","5953","172.26.191.172","5000","5.997653000","48","1","33364","5.999524000"
"198","03:56:21.893198","100","6001","172.26.191.172","5000","5.997654000","48","1","33364","5.999525000"
"199","03:56:22.393466","52","1","100.64.0.5","33364","6.497922000","0","5857","5000","6.499793000"
"200","03:56:22.393509","100","6049","172.26.191.172","5000","6.497965000","48","1","33364","6.499836000"
"201","03:56:22.393518","100","6097","172.26.191.172","5000","6.497974000","48","1","33364","6.499845000"
"202","03:56:22.393530","100","6145","172.26.191.172","5000","6.497986000","48","1","33364","6.499857000"
"203","03:56:22.393532","100","6193","172.26.191.172","5000","6.497988000","48","1","33364","6.499859000"
"204","03:56:22.393538","100","6241","172.26.191.172","5000","6.497994000","48","1","33364","6.499865000"
"205","03:56:22.393540","100","6289","172.26.191.172","5000","6.497996000","48","1","33364","6.499867000"
"206","03:56:22.393546","100","6337","172.26.191.172","5000","6.498002000","48","1","33364","6.499873000"
"207","03:56:22.393548","100","6385","172.26.191.172","5000","6.498004000","48","1","33364","6.499875000"
"208","03:56:22.393560","52","1","100.64.0.5","33364","6.498016000","0","6049","5000","6.499887000"
"209","03:56:22.393573","100","6433","172.26.191.172","5000","6.498029000","48","1","33364","6.499900000"
"210","03:56:22.393574","100","6481","172.26.191.172","5000","6.498030000","48","1","33364","6.499901000"
"211","03:56:22.393583","100","6529","172.26.191.172","5000","6.498039000","48","1","33364","6.499910000"
"212","03:56:22.393585","100","6577","172.26.191.172","5000","6.498041000","48","1","33364","6.499912000"
"213","03:56:22.393590","100","6625","172.26.191.172","5000","6.498046000","48","1","33364","6.499917000"
"214","03:56:22.893077","52","1","100.64.0.5","33364","6.997533000","0","6433","5000","6.999404000"
"215","03:56:22.893121","100","6673","172.26.191.172","5000","6.997577000","48","1","33364","6.999448000"
"216","03:56:22.893136","100","6721","172.26.191.172","5000","6.997592000","48","1","33364","6.999463000"
"217","03:56:22.893150","100","6769","172.26.191.172","5000","6.997606000","48","1","33364","6.999477000"
"218","03:56:22.893151","100","6817","172.26.191.172","5000","6.997607000","48","1","33364","6.999478000"
"219","03:56:22.893158","100","6865","172.26.191.172","5000","6.997614000","48","1","33364","6.999485000"
"220","03:56:22.893160","100","6913","172.26.191.172","5000","6.997616000","48","1","33364","6.999487000"
"221","03:56:22.893166","100","6961","172.26.191.172","5000","6.997622000","48","1","33364","6.999493000"
"222","03:56:22.893168","100","7009","172.26.191.172","5000","6.997624000","48","1","33364","6.999495000"
"223","03:56:22.893181","52","1","100.64.0.5","33364","6.997637000","0","6625","5000","6.999508000"
"224","03:56:22.893193","100","7057","172.26.191.172","5000","6.997649000","48","1","33364","6.999520000"
"225","03:56:22.893195","100","7105","172.26.191.172","5000","6.997651000","48","1","33364","6.999522000"
"226","03:56:22.893202","100","7153","172.26.191.172","5000","6.997658000","48","1","33364","6.999529000"
"227","03:56:22.893203","100","7201","172.26.191.172","5000","6.997659000","48","1","33364","6.999530000"
"228","03:56:23.184405","100","7249","172.26.191.172","5000","7.288861000","48","1","33364","7.290732000"
"229","03:56:23.393455","64","1","100.64.0.5","33364","7.497911000","0","6625","5000","7.499782000"
"230","03:56:23.393486","100","6625","172.26.191.172","5000","7.497942000","48","1","33364","7.499813000"
"231","03:56:23.393511","64","1","100.64.0.5","33364","7.497967000","0","6625","5000","7.499838000"
"232","03:56:23.393525","100","7297","172.26.191.172","5000","7.497981000","48","1","33364","7.499852000"
"233","03:56:23.393532","64","1","100.64.0.5","33364","7.497988000","0","6625","5000","7.499859000"
"234","03:56:23.393540","100","7345","172.26.191.172","5000","7.497996000","48","1","33364","7.499867000"
"235","03:56:23.393546","64","1","100.64.0.5","33364","7.498002000","0","6625","5000","7.499873000"
"236","03:56:23.393561","100","7393","172.26.191.172","5000","7.498017000","48","1","33364","7.499888000"
"237","03:56:23.393562","100","7441","172.26.191.172","5000","7.498018000","48","1","33364","7.499889000"
"238","03:56:23.643606","64","1","100.64.0.5","33364","7.748062000","0","6625","5000","7.749933000"
"239","03:56:23.643646","100","7489","172.26.191.172","5000","7.748102000","48","1","33364","7.749973000"
"240","03:56:23.893585","52","1","100.64.0.5","33364","7.998041000","0","7297","5000","7.999912000"
"241","03:56:23.893621","100","7537","172.26.191.172","5000","7.998077000","48","1","33364","7.999948000"
"242","03:56:23.893642","52","1","100.64.0.5","33364","7.998098000","0","7489","5000","7.999969000"
"243","03:56:23.893658","100","7585","172.26.191.172","5000","7.998114000","48","1","33364","7.999985000"
"244","03:56:23.893660","100","7633","172.26.191.172","5000","7.998116000","48","1","33364","7.999987000"
"245","03:56:23.893668","100","7681","172.26.191.172","5000","7.998124000","48","1","33364","7.999995000"
"246","03:56:23.893669","100","7729","172.26.191.172","5000","7.998125000","48","1","33364","7.999996000"
"247","03:56:24.143522","52","1","100.64.0.5","33364","8.247978000","0","7537","5000","8.249849000"
"248","03:56:24.143563","100","7777","172.26.191.172","5000","8.248019000","48","1","33364","8.249890000"
"249","03:56:24.143572","100","7825","172.26.191.172","5000","8.248028000","48","1","33364","8.249899000"
"250","03:56:24.393445","52","1","100.64.0.5","33364","8.497901000","0","7777","5000","8.499772000"
"251","03:56:24.393481","100","7873","172.26.191.172","5000","8.497937000","48","1","33364","8.499808000"
"252","03:56:24.393488","100","7921","172.26.191.172","5000","8.497944000","48","1","33364","8.499815000"
"253","03:56:24.393499","100","7969","172.26.191.172","5000","8.497955000","48","1","33364","8.499826000"
"254","03:56:24.393501","100","8017","172.26.191.172","5000","8.497957000","48","1","33364","8.499828000"
"255","03:56:24.643621","52","1","100.64.0.5","33364","8.748077000","0","7873","5000","8.749948000"
"256","03:56:24.643662","100","8065","172.26.191.172","5000","8.748118000","48","1","33364","8.749989000"
"257","03:56:24.643672","100","8113","172.26.191.172","5000","8.748128000","48","1","33364","8.749999000"
"258","03:56:24.643684","100","8161","172.26.191.172","5000","8.748140000","48","1","33364","8.750011000"
"259","03:56:24.643686","100","8209","172.26.191.172","5000","8.748142000","48","1","33364","8.750013000"
"260","03:56:24.893422","52","1","100.64.0.5","33364","8.997878000","0","8065","5000","8.999749000"
"261","03:56:24.893464","100","8257","172.26.191.172","5000","8.997920000","48","1","33364","8.999791000"
"262","03:56:24.893473","100","8305","172.26.191.172","5000","8.997929000","48","1","33364","8.999800000"
"263","03:56:24.893485","100","8353","172.26.191.172","5000","8.997941000","48","1","33364","8.999812000"
"264","03:56:24.893487","100","8401","172.26.191.172","5000","8.997943000","48","1","33364","8.999814000"
"265","03:56:25.143861","52","1","100.64.0.5","33364","9.248317000","0","8257","5000","9.250188000"
"266","03:56:25.143903","100","8449","172.26.191.172","5000","9.248359000","48","1","33364","9.250230000"
"267","03:56:25.143912","100","8497","172.26.191.172","5000","9.248368000","48","1","33364","9.250239000"
"268","03:56:25.143924","100","8545","172.26.191.172","5000","9.248380000","48","1","33364","9.250251000"
"269","03:56:25.143926","100","8593","172.26.191.172","5000","9.248382000","48","1","33364","9.250253000"
"270","03:56:25.393643","52","1","100.64.0.5","33364","9.498099000","0","8449","5000","9.499970000"
"271","03:56:25.393682","100","8641","172.26.191.172","5000","9.498138000","48","1","33364","9.500009000"
"272","03:56:25.393690","100","8689","172.26.191.172","5000","9.498146000","48","1","33364","9.500017000"
"273","03:56:25.393701","100","8737","172.26.191.172","5000","9.498157000","48","1","33364","9.500028000"
"274","03:56:25.393702","100","8785","172.26.191.172","5000","9.498158000","48","1","33364","9.500029000"
"275","03:56:25.643371","52","1","100.64.0.5","33364","9.747827000","0","8641","5000","9.749698000"
"276","03:56:25.643386","100","8833","172.26.191.172","5000","9.747842000","48","1","33364","9.749713000"
"277","03:56:25.643389","100","8881","172.26.191.172","5000","9.747845000","48","1","33364","9.749716000"
"278","03:56:25.643393","100","8929","172.26.191.172","5000","9.747849000","48","1","33364","9.749720000"
"279","03:56:25.643394","100","8977","172.26.191.172","5000","9.747850000","48","1","33364","9.749721000"
"280","03:56:25.893711","52","1","100.64.0.5","33364","9.998167000","0","8833","5000","10.000038000"
"281","03:56:25.893753","100","9025","172.26.191.172","5000","9.998209000","48","1","33364","10.000080000"
"282","03:56:25.893762","100","9073","172.26.191.172","5000","9.998218000","48","1","33364","10.000089000"
"283","03:56:25.893774","100","9121","172.26.191.172","5000","9.998230000","48","1","33364","10.000101000"
"284","03:56:25.893776","100","9169","172.26.191.172","5000","9.998232000","48","1","33364","10.000103000"
"285","03:56:25.893783","100","9217","172.26.191.172","5000","9.998239000","48","1","33364","10.000110000"
"286","03:56:25.893784","100","9265","172.26.191.172","5000","9.998240000","48","1","33364","10.000111000"
"287","03:56:26.143358","52","1","100.64.0.5","33364","10.247814000","0","9025","5000","10.249685000"
"288","03:56:26.143400","100","9313","172.26.191.172","5000","10.247856000","48","1","33364","10.249727000"
"289","03:56:26.143409","100","9361","172.26.191.172","5000","10.247865000","48","1","33364","10.249736000"
"290","03:56:26.143421","100","9409","172.26.191.172","5000","10.247877000","48","1","33364","10.249748000"
