frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"76","03:48:19.740488","64","1","100.64.0.5","47054","1.999805000","0","1057","5000","2.000737000"
"77","03:48:19.740499","100","1105","172.26.191.172","5000","1.999816000","48","1","47054","2.000748000"
"78","03:48:19.740507","64","1","100.64.0.5","47054","1.999824000","0","1057","5000","2.000756000"
"79","03:48:19.740514","100","1153","172.26.191.172","5000","1.999831000","48","1","47054","2.000763000"
"80","03:48:19.740520","64","1","100.64.0.5","47054","1.999837000","0","1057","5000","2.000769000"
"81","03:48:19.740526","100","1201","172.26.191.172","5000","1.999843000","48","1","47054","2.000775000"
"82","03:48:19.740533","64","1","100.64.0.5","47054","1.999850000","0","1057","5000","2.000782000"
"83","03:48:19.740539","100","1249","172.26.191.172","5000","1.999856000","48","1","47054","2.000788000"
"84","03:48:19.740545","64","1","100.64.0.5","47054","1.999862000","0","1057","5000","2.000794000"
"85","03:48:19.740551","100","1297","172.26.191.172","5000","1.999868000","48","1","47054","2.000800000"
"86","03:48:20.240556","64","1","100.64.0.5","47054","2.499873000","0","1345","5000","2.500805000"
"87","03:48:20.240599","100","1345","172.26.191.172","5000","2.499916000","48","1","47054","2.500848000"
"88","03:48:20.240607","100","1393","172.26.191.172","5000","2.499924000","48","1","47054","2.500856000"
"89","03:48:20.240616","100","2017","172.26.191.172","5000","2.499933000","48","1","47054","2.500865000"
"90","03:48:20.240618","100","2065","172.26.191.172","5000","2.499935000","48","1","47054","2.500867000"
"91","03:48:20.240624","100","2113","172.26.191.172","5000","2.499941000","48","1","47054","2.500873000"
"92","03:48:20.240625","100","2161","172.26.191.172","5000","2.499942000","48","1","47054","2.500874000"
"93","03:48:20.240631","100","2209","172.26.191.172","5000","2.499948000","48","1","47054","2.500880000"
"94","03:48:20.240632","100","2257","172.26.191.172","5000","2.499949000","48","1","47054","2.500881000"
"95","03:48:20.240638","100","2305","172.26.191.172","5000","2.499955000","48","1","47054","2.500887000"
"96","03:48:20.240639","100","2353","172.26.191.172","5000","2.499956000","48","1","47054","2.500888000"
"97","03:48:20.240646","100","2401","172.26.191.172","5000","2.499963000","48","1","47054","2.500895000"
"98","03:48:20.240648","100","2449","172.26.191.172","5000","2.499965000","48","1","47054","2.500897000"
"99","03:48:20.240655","100","2497","172.26.191.172","5000","2.499972000","48","1","47054","2.500904000"
"100","03:48:20.740266","52","1","100.64.0.5","47054","2.999583000","0","2017","5000","3.000515000"
"101","03:48:20.740302","100","2545","172.26.191.172","5000","2.999619000","48","1","47054","3.000551000"
"102","03:48:20.740326","100","2593","172.26.191.172","5000","2.999643000","48","1","47054","3.000575000"
"103","03:48:20.740328","100","2641","172.26.191.172","5000","2.999645000","48","1","47054","3.000577000"
"104","03:48:20.740369","52","1","100.64.0.5","47054","2.999686000","0","2449","5000","3.000618000"
"105","03:48:20.740387","100","2689","172.26.191.172","5000","2.999704000","48","1","47054","3.000636000"
"106","03:48:20.740389","100","2737","172.26.191.172","5000","2.999706000","48","1","47054","3.000638000"
"107","03:48:20.740395","100","2785","172.26.191.172","5000","2.999712000","48","1","47054","3.000644000"
"108","03:48:20.740396","100","2833","172.26.191.172","5000","2.999713000","48","1","47054","3.000645000"
"109","03:48:20.740403","100","2881","172.26.191.172","5000","2.999720000","48","1","47054","3.000652000"
"110","03:48:20.740404","100","2929","172.26.191.172","5000","2.999721000","48","1","47054","3.000653000"
"111","03:48:20.740413","100","2977","172.26.191.172","5000","2.999730000","48","1","47054","3.000662000"
"112","03:48:20.740415","100","3025","172.26.191.172","5000","2.999732000","48","1","47054","3.000664000"
"113","03:48:20.740421","100","3073","172.26.191.172","5000","2.999738000","48","1","47054","3.000670000"
"114","03:48:20.740422","100","3121","172.26.191.172","5000","2.999739000","48","1","47054","3.000671000"
"115","03:48:20.740430","52","1","100.64.0.5","47054","2.999747000","0","2497","5000","3.000679000"
"116","03:48:20.740440","100","3169","172.26.191.172","5000","2.999757000","48","1","47054","3.000689000"
"117","03:48:20.740441","100","3217","172.26.191.172","5000","2.999758000","48","1","47054","3.000690000"
"118","03:48:21.240308","64","1","100.64.0.5","47054","3.499625000","0","2497","5000","3.500557000"
"119","03:48:21.240361","100","2497","172.26.191.172","5000","3.499678000","48","1","47054","3.500610000"
"120","03:48:21.240387","100","3265","172.26.191.172","5000","3.499704000","48","1","47054","3.500636000"
"121","03:48:21.240389","100","3313","172.26.191.172","5000","3.499706000","48","1","47054","3.500638000"
"122","03:48:21.240411","64","1","100.64.0.5","47054","3.499728000","0","2497","5000","3.500660000"
"123","03:48:21.240427","100","3361","172.26.191.172","5000","3.499744000","48","1","47054","3.500676000"
"124","03:48:21.240428","100","3409","172.26.191.172","5000","3.499745000","48","1","47054","3.500677000"
"125","03:48:21.240435","64","1","100.64.0.5","47054","3.499752000","0","2497","5000","3.500684000"
"126","03:48:21.240447","100","3457","172.26.191.172","5000","3.499764000","48","1","47054","3.500696000"
"127","03:48:21.240449","100","3505","172.26.191.172","5000","3.499766000","48","1","47054","3.500698000"
"128","03:48:21.240455","64","1","100.64.0.5","47054","3.499772000","0","2497","5000","3.500704000"
"129","03:48:21.240469","100","3553","172.26.191.172","5000","3.499786000","48","1","47054","3.500718000"
"130","03:48:21.240472","100","3601","172.26.191.172","5000","3.499789000","48","1","47054","3.500721000"
"131","03:48:21.240479","100","3649","172.26.191.172","5000","3.499796000","48","1","47054","3.500728000"
"132","03:48:21.240481","100","3697","172.26.191.172","5000","3.499798000","48","1","47054","3.500730000"
"133","03:48:21.240485","100","3745","172.26.191.172","5000","3.499802000","48","1","47054","3.500734000"
"134","03:48:21.391873","48",,,,,,,,"3.652122000"
"135","03:48:21.740002","52","1","100.64.0.5","47054","3.999319000","0","3121","5000","4.000251000"
"136","03:48:21.740030","100","3121","172.26.191.172","5000","3.999347000","48","1","47054","4.000279000"
"137","03:48:21.740047","64","1","100.64.0.5","47054","3.999364000","0","3121","5000","4.000296000"
"138","03:48:21.740057","100","3169","172.26.191.172","5000","3.999374000","48","1","47054","4.000306000"
"139","03:48:21.740062","64","1","100.64.0.5","47054","3.999379000","0","3121","5000","4.000311000"
"140","03:48:21.740069","100","3217","172.26.191.172","5000","3.999386000","48","1","47054","4.000318000"
"141","03:48:21.740074","64","1","100.64.0.5","47054","3.999391000","0","3121","5000","4.000323000"
"142","03:48:21.740080","64","1","100.64.0.5","47054","3.999397000","0","3121","5000","4.000329000"
"143","03:48:21.740092","100","3793","172.26.191.172","5000","3.999409000","48","1","47054","4.000341000"
"144","03:48:21.740093","100","3841","172.26.191.172","5000","3.999410000","48","1","47054","4.000342000"
"145","03:48:21.740099","100","3889","172.26.191.172","5000","3.999416000","48","1","47054","4.000348000"
"146","03:48:21.740100","100","3937","172.26.191.172","5000","3.999417000","48","1","47054","4.000349000"
"147","03:48:21.740103","100","3985","172.26.191.172","5000","3.999420000","48","1","47054","4.000352000"
"148","03:48:22.240167","52","1","100.64.0.5","47054","4.499484000","0","3793","5000","4.500416000"
"149","03:48:22.240215","100","4033","172.26.191.172","5000","4.499532000","48","1","47054","4.500464000"
"150","03:48:22.240223","100","4081","172.26.191.172","5000","4.499540000","48","1","47054","4.500472000"
"151","03:48:22.240240","52","1","100.64.0.5","47054","4.499557000","0","4033","5000","4.500489000"
"152","03:48:22.240256","100","4129","172.26.191.172","5000","4.499573000","48","1","47054","4.500505000"
"153","03:48:22.240258","100","4177","172.26.191.172","5000","4.499575000","48","1","47054","4.500507000"
"154","03:48:22.240265","100","4225","172.26.191.172","5000","4.499582000","48","1","47054","4.500514000"
"155","03:48:22.240266","100","4273","172.26.191.172","5000","4.499583000","48","1","47054","4.500515000"
"156","03:48:22.240274","100","4321","172.26.191.172","5000","4.499591000","48","1","47054","4.500523000"
"157","03:48:22.240276","100","4369","172.26.191.172","5000","4.499593000","48","1","47054","4.500525000"
"158","03:48:22.740512","52","1","100.64.0.5","47054","4.999829000","0","4417","5000","5.000761000"
"159","03:48:22.740554","100","4417","172.26.191.172","5000","4.999871000","48","1","47054","5.000803000"
"160","03:48:22.740566","100","4465","172.26.191.172","5000","4.999883000","48","1","47054","5.000815000"
"161","03:48:22.740579","100","4513","172.26.191.172","5000","4.999896000","48","1","47054","5.000828000"
"162","03:48:22.740580","100","4561","172.26.191.172","5000","4.999897000","48","1","47054","5.000829000"
"163","03:48:22.740587","100","4609","172.26.191.172","5000","4.999904000","48","1","47054","5.000836000"
"164","03:48:22.740589","100","4657","172.26.191.172","5000","4.999906000","48","1","47054","5.000838000"
"165","03:48:22.740595","100","4705","172.26.191.172","5000","4.999912000","48","1","47054","5.000844000"
"166","03:48:22.740597","100","4753","172.26.191.172","5000","4.999914000","48","1","47054","5.000846000"
"167","03:48:23.240163","52","1","100.64.0.5","47054","5.499480000","0","4801","5000","5.500412000"
"168","03:48:23.240204","100","4801","172.26.191.172","5000","5.499521000","48","1","47054","5.500453000"
"169","03:48:23.240214","100","4849","172.26.191.172","5000","5.499531000","48","1","47054","5.500463000"
"170","03:48:23.240227","100","4897","172.26.191.172","5000","5.499544000","48","1","47054","5.500476000"
"171","03:48:23.240229","100","4945","172.26.191.172","5000","5.499546000","48","1","47054","5.500478000"
"172","03:48:23.240236","100","4993","172.26.191.172","5000","5.499553000","48","1","47054","5.500485000"
"173","03:48:23.240237","100","5041","172.26.191.172","5000","5.499554000","48","1","47054","5.500486000"
"174","03:48:23.240244","100","5089","172.26.191.172","5000","5.499561000","48","1","47054","5.500493000"
"175","03:48:23.240245","100","5137","172.26.191.172","5000","5.499562000","48","1","47054","5.500494000"
"176","03:48:23.740422","52","1","100.64.0.5","47054","5.999739000","0","5185","5000","6.000671000"
"177","03:48:23.740463","100","5185","172.26.191.172","5000","5.999780000","48","1","47054","6.000712000"
"178","03:48:23.740473","100","5233","172.26.191.172","5000","5.999790000","48","1","47054","6.000722000"
"179","03:48:23.740485","100","5281","172.26.191.172","5000","5.999802000","48","1","47054","6.000734000"
"180","03:48:23.740487","100","5329","172.26.191.172","5000","5.999804000","48","1","47054","6.000736000"
"181","03:48:23.740494","100","5377","172.26.191.172","5000","5.999811000","48","1","47054","6.000743000"
"182","03:48:23.740496","100","5425","172.26.191.172","5000","5.999813000","48","1","47054","6.000745000"
"183","03:48:23.740502","100","5473","172.26.191.172","5000","5.999819000","48","1","47054","6.000751000"
"184","03:48:23.740504","100","5521","172.26.191.172","5000","5.999821000","48","1","47054","6.000753000"
"185","03:48:24.240074","52","1","100.64.0.5","47054","6.499391000","0","5569","5000","6.500323000"
"186","03:48:24.240115","100","5569","172.26.191.172","5000","6.499432000","48","1","47054","6.500364000"
"187","03:48:24.240124","100","5617","172.26.191.172","5000","6.499441000","48","1","47054","6.500373000"
"188","03:48:24.240137","100","5665","172.26.191.172","5000","6.499454000","48","1","47054","6.500386000"
"189","03:48:24.240138","100","5713","172.26.191.172","5000","6.499455000","48","1","47054","6.500387000"
"190","03:48:24.240146","100","5761","172.26.191.172","5000","6.499463000","48","1","47054","6.500395000"
"191","03:48:24.240147","100","5809","172.26.191.172","5000","6.499464000","48","1","47054","6.500396000"
"192","03:48:24.240154","100","5857","172.26.191.172","5000","6.499471000","48","1","47054","6.500403000"
"193","03:48:24.240155","100","5905","172.26.191.172","5000","6.499472000","48","1","47054","6.500404000"
"194","03:48:24.740520","52","1","100.64.0.5","47054","6.999837000","0","5953","5000","7.000769000"
"195","03:48:24.740558","100","5953","172.26.191.172","5000","6.999875000","48","1","47054","7.000807000"
"196","03:48:24.740566","100","6001","172.26.191.172","5000","6.999883000","48","1","47054","7.000815000"
"197","03:48:24.740577","100","6049","172.26.191.172","5000","6.999894000","48","1","47054","7.000826000"
"198","03:48:24.740579","100","6097","172.26.191.172","5000","6.999896000","48","1","47054","7.000828000"
"199","03:48:24.740585","100","6145","172.26.191.172","5000","6.999902000","48","1","47054","7.000834000"
"200","03:48:24.740587","100","6193","172.26.191.172","5000","6.999904000","48","1","47054","7.000836000"
"201","03:48:24.740593","100","6241","172.26.191.172","5000","6.999910000","48","1","47054","7.000842000"
"202","03:48:24.740594","100","6289","172.26.191.172","5000","6.999911000","48","1","47054","7.000843000"
"203","03:48:25.239977","52","1","100.64.0.5","47054","7.499294000","0","6337","5000","7.500226000"
"204","03:48:25.240016","100","6337","172.26.191.172","5000","7.499333000","48","1","47054","7.500265000"
"205","03:48:25.240024","100","6385","172.26.191.172","5000","7.499341000","48","1","47054","7.500273000"
"206","03:48:25.240036","100","6433","172.26.191.172","5000","7.499353000","48","1","47054","7.500285000"
"207","03:48:25.240037","100","6481","172.26.191.172","5000","7.499354000","48","1","47054","7.500286000"
"208","03:48:25.240044","100","6529","172.26.191.172","5000","7.499361000","48","1","47054","7.500293000"
"209","03:48:25.240046","100","6577","172.26.191.172","5000","7.499363000","48","1","47054","7.500295000"
"210","03:48:25.240052","100","6625","172.26.191.172","5000","7.499369000","48","1","47054","7.500301000"
"211","03:48:25.240054","100","6673","172.26.191.172","5000","7.499371000","48","1","47054","7.500303000"
"212","03:48:25.240059","100","6721","172.26.191.172","5000","7.499376000","48","1","47054","7.500308000"
"213","03:48:25.740217","52","1","100.64.0.5","47054","7.999534000","0","6769","5000","8.000466000"
"214","03:48:25.740246","100","6769","172.26.191.172","5000","7.999563000","48","1","47054","8.000495000"
"215","03:48:25.740251","100","6817","172.26.191.172","5000","7.999568000","48","1","47054","8.000500000"
"216","03:48:25.740265","100","6865","172.26.191.172","5000","7.999582000","48","1","47054","8.000514000"
"217","03:48:25.740267","100","6913","172.26.191.172","5000","7.999584000","48","1","47054","8.000516000"
"218","03:48:25.740274","100","6961","172.26.191.172","5000","7.999591000","48","1","47054","8.000523000"
"219","03:48:25.740275","100","7009","172.26.191.172","5000","7.999592000","48","1","47054","8.000524000"
"220","03:48:25.740281","100","7057","172.26.191.172","5000","7.999598000","48","1","47054","8.000530000"
"221","03:48:25.740282","100","7105","172.26.191.172","5000","7.999599000","48","1","47054","8.000531000"
"222","03:48:25.740286","100","7153","172.26.191.172","5000","7.999603000","48","1","47054","8.000535000"
"223","03:48:26.240635","52","1","100.64.0.5","47054","8.499952000","0","7201","5000","8.500884000"
"224","03:48:26.240679","100","7201","172.26.191.172","5000","8.499996000","48","1","47054","8.500928000"
"225","03:48:26.240689","100","7249","172.26.191.172","5000","8.500006000","48","1","47054","8.500938000"
"226","03:48:26.240707","100","7297","172.26.191.172","5000","8.500024000","48","1","47054","8.500956000"
"227","03:48:26.240709","100","7345","172.26.191.172","5000","8.500026000","48","1","47054","8.500958000"
"228","03:48:26.240719","100","7393","172.26.191.172","5000","8.500036000","48","1","47054","8.500968000"
"229","03:48:26.240721","100","7441","172.26.191.172","5000","8.500038000","48","1","47054","8.500970000"
"230","03:48:26.240729","100","7489","172.26.191.172","5000","8.500046000","48","1","47054","8.500978000"
"231","03:48:26.240731","100","7537","172.26.191.172","5000","8.500048000","48","1","47054","8.500980000"
"232","03:48:26.240739","100","7585","172.26.191.172","5000","8.500056000","48","1","47054","8.500988000"
"233","03:48:26.740042","52","1","100.64.0.5","47054","8.999359000","0","7633","5000","9.000291000"
"234","03:48:26.740085","100","7633","172.26.191.172","5000","8.999402000","48","1","47054","9.000334000"
"235","03:48:26.740095","100","7681","172.26.191.172","5000","8.999412000","48","1","47054","9.000344000"
"236","03:48:26.740119","100","7729","172.26.191.172","5000","8.999436000","48","1","47054","9.000368000"
"237","03:48:26.740122","100","7777","172.26.191.172","5000","8.999439000","48","1","47054","9.000371000"
"238","03:48:26.740136","100","7825","172.26.191.172","5000","8.999453000","48","1","47054","9.000385000"
"239","03:48:26.740138","100","7873","172.26.191.172","5000","8.999455000","48","1","47054","9.000387000"
"240","03:48:26.740148","100","7921","172.26.191.172","5000","8.999465000","48","1","47054","9.000397000"
"241","03:48:26.740150","100","7969","172.26.191.172","5000","8.999467000","48","1","47054","9.000399000"
"242","03:48:26.740157","100","8017","172.26.191.172","5000","8.999474000","48","1","47054","9.000406000"
"243","03:48:27.240537","52","1","100.64.0.5","47054","9.499854000","0","8065","5000","9.500786000"
"244","03:48:27.240580","100","8065","172.26.191.172","5000","9.499897000","48","1","47054","9.500829000"
"245","03:48:27.240590","100","8113","172.26.191.172","5000","9.499907000","48","1","47054","9.500839000"
"246","03:48:27.240606","100","8161","172.26.191.172","5000","9.499923000","48","1","47054","9.500855000"
"247","03:48:27.240608","100","8209","172.26.191.172","5000","9.499925000","48","1","47054","9.500857000"
"248","03:48:27.240619","100","8257","172.26.191.172","5000","9.499936000","48","1","47054","9.500868000"
"249","03:48:27.240620","100","8305","172.26.191.172","5000","9.499937000","48","1","47054","9.500869000"
"250","03:48:27.240629","100","8353","172.26.191.172","5000","9.499946000","48","1","47054","9.500878000"
"251","03:48:27.240631","100","8401","172.26.191.172","5000","9.499948000","48","1","47054","9.500880000"
"252","03:48:27.240639","100","8449","172.26.191.172","5000","9.499956000","48","1","47054","9.500888000"
"253","03:48:27.740019","52","1","100.64.0.5","47054","9.999336000","0","8497","5000","10.000268000"
"254","03:48:27.740056","100","8497","172.26.191.172","5000","9.999373000","48","1","47054","10.000305000"
"255","03:48:27.740064","100","8545","172.26.191.172","5000","9.999381000","48","1","47054","10.000313000"
"256","03:48:27.740087","100","8593","172.26.191.172","5000","9.999404000","48","1","47054","10.000336000"
"257","03:48:27.740090","100","8641","172.26.191.172","5000","9.999407000","48","1","47054","10.000339000"
"258","03:48:27.740102","100","8689","172.26.191.172","5000","9.999419000","48","1","47054","10.000351000"
"259","03:48:27.740104","100","8737","172.26.191.172","5000","9.999421000","48","1","47054","10.000353000"
"260","03:48:27.740113","100","8785","172.26.191.172","5000","9.999430000","48","1","47054","10.000362000"
"261","03:48:27.740114","100","8833","172.26.191.172","5000","9.999431000","48","1","47054","10.000363000"
"262","03:48:27.740121","100","8881","172.26.191.172","5000","9.999438000","48","1","47054","10.000370000"
"263","03:48:28.240225","52","1","100.64.0.5","47054","10.499542000","0","8929","5000","10.500474000"
"264","03:48:28.240268","100","8929","172.26.191.172","5000","10.499585000","48","1","47054","10.500517000"
"265","03:48:28.240277","100","8977","172.26.191.172","5000","10.499594000","48","1","47054","10.500526000"
"266","03:48:28.240294","100","9025","172.26.191.172","5000","10.499611000","48","1","47054","10.500543000"
"267","03:48:28.240296","100","9073","172.26.191.172","5000","10.499613000","48","1","47054","10.500545000"
"268","03:48:28.240307","100","9121","172.26.191.172","5000","10.499624000","48","1","47054","10.500556000"
"269","03:48:28.240308","100","9169","172.26.191.172","5000","10.499625000","48","1","47054","10.500557000"
"270","03:48:28.240317","100","9217","172.26.191.172","5000","10.499634000","48","1","47054","10.500566000"
"271","03:48:28.240319","100","9265","172.26.191.172","5000","10.499636000","48","1","47054","10.500568000"
"272","03:48:28.240327","100","9313","172.26.191.172","5000","10.499644000","48","1","47054","10.500576000"
"273","03:48:28.740693","52","1","100.64.0.5","47054","11.000010000","0","9361","5000","11.000942000"
"274","03:48:28.740730","100","9361","172.26.191.172","5000","11.000047000","48","1","47054","11.000979000"
"275","03:48:28.740741","100","9409","172.26.191.172","5000","11.000058000","48","1","47054","11.000990000"
"276","03:48:28.740764","100","9457","172.26.191.172","5000","11.000081000","48","1","47054","11.001013000"
"277","03:48:28.740767","100","9505","172.26.191.172","5000","11.000084000","48","1","47054","11.001016000"
"278","03:48:28.740779","100","9553","172.26.191.172","5000","11.000096000","48","1","47054","11.001028000"
"279","03:48:28.740780","100","9601","172.26.191.172","5000","11.000097000","48","1","47054","11.001029000"
"280","03:48:28.740790","100","9649","172.26.191.172","5000","11.000107000","48","1","47054","11.001039000"
"281","03:48:28.740792","100","9697","172.26.191.172","5000","11.000109000","48","1","47054","11.001041000"
"282","03:48:28.740798","100","9745","172.26.191.172","5000","11.000115000","48","1","47054","11.001047000"
"283","03:48:29.240578","52","1","100.64.0.5","47054","11.499895000","0","9457","5000","11.500827000"
"284","03:48:29.240619","100","9793","172.26.191.172","5000","11.499936000","48","1","47054","11.500868000"
"285","03:48:29.240629","100","9841","172.26.191.172","5000","11.499946000","48","1","47054","11.500878000"
"286","03:48:29.240661","52","1","100.64.0.5","47054","11.499978000","0","9793","5000","11.500910000"
"287","03:48:29.240688","100","9889","172.26.191.172","5000","11.500005000","48","1","47054","11.500937000"
"288","03:48:29.240690","100","9937","172.26.191.172","5000","11.500007000","48","1","47054","11.500939000"
"289","03:48:29.240704","100","9985","172.26.191.172","5000","11.500021000","48","1","47054","11.500953000"
"290","03:48:29.240707","100","10033","172.26.191.172","5000","11.500024000","48","1","47054","11.500956000"
