frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"22","03:47:42.110598","52","1","100.64.0.5","33188","0.999478000","0","193","5000","1.314790000"
"23","03:47:42.110620","100","673","172.26.191.172","5000","0.999500000","48","1","33188","1.314812000"
"24","03:47:42.110622","100","721","172.26.191.172","5000","0.999502000","48","1","33188","1.314814000"
"25","03:47:42.110635","100","769","172.26.191.172","5000","0.999515000","48","1","33188","1.314827000"
"26","03:47:42.110637","100","817","172.26.191.172","5000","0.999517000","48","1","33188","1.314829000"
"27","03:47:42.110648","52","1","100.64.0.5","33188","0.999528000","0","289","5000","1.314840000"
"28","03:47:42.110666","100","865","172.26.191.172","5000","0.999546000","48","1","33188","1.314858000"
"29","03:47:42.110668","100","913","172.26.191.172","5000","0.999548000","48","1","33188","1.314860000"
"30","03:47:42.110680","100","961","172.26.191.172","5000","0.999560000","48","1","33188","1.314872000"
"31","03:47:42.110682","100","1009","172.26.191.172","5000","0.999562000","48","1","33188","1.314874000"
"32","03:47:42.110692","52","1","100.64.0.5","33188","0.999572000","0","385","5000","1.314884000"
"33","03:47:42.110708","100","1057","172.26.191.172","5000","0.999588000","48","1","33188","1.314900000"
"34","03:47:42.110710","100","1105","172.26.191.172","5000","0.999590000","48","1","33188","1.314902000"
"35","03:47:42.110724","100","1153","172.26.191.172","5000","0.999604000","48","1","33188","1.314916000"
"36","03:47:42.110727","100","1201","172.26.191.172","5000","0.999607000","48","1","33188","1.314919000"
"37","03:47:42.110737","52","1","100.64.0.5","33188","0.999617000","0","481","5000","1.314929000"
"38","03:47:42.110754","100","1249","172.26.191.172","5000","0.999634000","48","1","33188","1.314946000"
"39","03:47:42.110757","100","1297","172.26.191.172","5000","0.999637000","48","1","33188","1.314949000"
"40","03:47:42.110782","100","1345","172.26.191.172","5000","0.999662000","48","1","33188","1.314974000"
"41","03:47:42.110784","100","1393","172.26.191.172","5000","0.999664000","48","1","33188","1.314976000"
"42","03:47:42.610246","52","1","100.64.0.5","33188","1.499126000","0","577","5000","1.814438000"
"43","03:47:42.610288","100","1441","172.26.191.172","5000","1.499168000","48","1","33188","1.814480000"
"44","03:47:42.610300","100","1489","172.26.191.172","5000","1.499180000","48","1","33188","1.814492000"
"45","03:47:42.610328","100","1537","172.26.191.172","5000","1.499208000","48","1","33188","1.814520000"
"46","03:47:42.610330","100","1585","172.26.191.172","5000","1.499210000","48","1","33188","1.814522000"
"47","03:47:42.610349","52","1","100.64.0.5","33188","1.499229000","0","673","5000","1.814541000"
"48","03:47:42.610372","100","1633","172.26.191.172","5000","1.499252000","48","1","33188","1.814564000"
"49","03:47:42.610375","100","1681","172.26.191.172","5000","1.499255000","48","1","33188","1.814567000"
"50","03:47:42.610388","100","1729","172.26.191.172","5000","1.499268000","48","1","33188","1.814580000"
"51","03:47:42.610390","100","1777","172.26.191.172","5000","1.499270000","48","1","33188","1.814582000"
"52","03:47:42.610402","52","1","100.64.0.5","33188","1.499282000","0","769","5000","1.814594000"
"53","03:47:42.610419","100","1825","172.26.191.172","5000","1.499299000","48","1","33188","1.814611000"
"54","03:47:42.610421","100","1873","172.26.191.172","5000","1.499301000","48","1","33188","1.814613000"
"55","03:47:42.610434","100","1921","172.26.191.172","5000","1.499314000","48","1","33188","1.814626000"
"56","03:47:42.610436","100","1969","172.26.191.172","5000","1.499316000","48","1","33188","1.814628000"
"57","03:47:42.610447","52","1","100.64.0.5","33188","1.499327000","0","865","5000","1.814639000"
"58","03:47:42.610463","100","2017","172.26.191.172","5000","1.499343000","48","1","33188","1.814655000"
"59","03:47:42.610465","100","2065","172.26.191.172","5000","1.499345000","48","1","33188","1.814657000"
"60","03:47:42.610477","100","2113","172.26.191.172","5000","1.499357000","48","1","33188","1.814669000"
"61","03:47:42.610480","100","2161","172.26.191.172","5000","1.499360000","48","1","33188","1.814672000"
"62","03:47:42.610489","52","1","100.64.0.5","33188","1.499369000","0","961","5000","1.814681000"
"63","03:47:42.610506","100","2209","172.26.191.172","5000","1.499386000","48","1","33188","1.814698000"
"64","03:47:42.610508","100","2257","172.26.191.172","5000","1.499388000","48","1","33188","1.814700000"
"65","03:47:42.610521","100","2305","172.26.191.172","5000","1.499401000","48","1","33188","1.814713000"
"66","03:47:42.610524","100","2353","172.26.191.172","5000","1.499404000","48","1","33188","1.814716000"
"67","03:47:42.610533","52","1","100.64.0.5","33188","1.499413000","0","1057","5000","1.814725000"
"68","03:47:42.610550","100","2401","172.26.191.172","5000","1.499430000","48","1","33188","1.814742000"
"69","03:47:42.610552","100","2449","172.26.191.172","5000","1.499432000","48","1","33188","1.814744000"
"70","03:47:42.610564","100","2497","172.26.191.172","5000","1.499444000","48","1","33188","1.814756000"
"71","03:47:42.610566","100","2545","172.26.191.172","5000","1.499446000","48","1","33188","1.814758000"
"72","03:47:43.110063","64","1","100.64.0.5","33188","1.998943000","0","1057","5000","2.314255000"
"73","03:47:43.110098","100","1057","172.26.191.172","5000","1.998978000","48","1","33188","2.314290000"
"74","03:47:43.110136","64","1","100.64.0.5","33188","1.999016000","0","1057","5000","2.314328000"
"75","03:47:43.110158","100","1105","172.26.191.172","5000","1.999038000","48","1","33188","2.314350000"
"76","03:47:43.110174","64","1","100.64.0.5","33188","1.999054000","0","1057","5000","2.314366000"
"77","03:47:43.110187","100","1153","172.26.191.172","5000","1.999067000","48","1","33188","2.314379000"
"78","03:47:43.110206","64","1","100.64.0.5","33188","1.999086000","0","1057","5000","2.314398000"
"79","03:47:43.110217","100","1201","172.26.191.172","5000","1.999097000","48","1","33188","2.314409000"
"80","03:47:43.110236","64","1","100.64.0.5","33188","1.999116000","0","1057","5000","2.314428000"
"81","03:47:43.110250","64","1","100.64.0.5","33188","1.999130000","0","1057","5000","2.314442000"
"82","03:47:43.110262","100","1249","172.26.191.172","5000","1.999142000","48","1","33188","2.314454000"
"83","03:47:43.110274","64","1","100.64.0.5","33188","1.999154000","0","1057","5000","2.314466000"
"84","03:47:43.110283","100","1297","172.26.191.172","5000","1.999163000","48","1","33188","2.314475000"
"85","03:47:43.610093","64","1","100.64.0.5","33188","2.498973000","0","1345","5000","2.814285000"
"86","03:47:43.610137","100","1345","172.26.191.172","5000","2.499017000","48","1","33188","2.814329000"
"87","03:47:43.610146","100","1393","172.26.191.172","5000","2.499026000","48","1","33188","2.814338000"
"88","03:47:43.610157","100","2017","172.26.191.172","5000","2.499037000","48","1","33188","2.814349000"
"89","03:47:43.610159","100","2065","172.26.191.172","5000","2.499039000","48","1","33188","2.814351000"
"90","03:47:43.610167","100","2113","172.26.191.172","5000","2.499047000","48","1","33188","2.814359000"
"91","03:47:43.610169","100","2161","172.26.191.172","5000","2.499049000","48","1","33188","2.814361000"
"92","03:47:43.610176","100","2209","172.26.191.172","5000","2.499056000","48","1","33188","2.814368000"
"93","03:47:43.610177","100","2257","172.26.191.172","5000","2.499057000","48","1","33188","2.814369000"
"94","03:47:43.610185","100","2305","172.26.191.172","5000","2.499065000","48","1","33188","2.814377000"
"95","03:47:43.610187","100","2353","172.26.191.172","5000","2.499067000","48","1","33188","2.814379000"
"96","03:47:43.610194","100","2401","172.26.191.172","5000","2.499074000","48","1","33188","2.814386000"
"97","03:47:43.610195","100","2449","172.26.191.172","5000","2.499075000","48","1","33188","2.814387000"
"98","03:47:43.610205","100","2497","172.26.191.172","5000","2.499085000","48","1","33188","2.814397000"
"99","03:47:44.110519","52","1","100.64.0.5","33188","2.999399000","0","2017","5000","3.314711000"
"100","03:47:44.110551","100","2545","172.26.191.172","5000","2.999431000","48","1","33188","3.314743000"
"101","03:47:44.110587","100","2593","172.26.191.172","5000","2.999467000","48","1","33188","3.314779000"
"102","03:47:44.110590","100","2641","172.26.191.172","5000","2.999470000","48","1","33188","3.314782000"
"103","03:47:44.110609","52","1","100.64.0.5","33188","2.999489000","0","2497","5000","3.314801000"
"104","03:47:44.110637","100","2689","172.26.191.172","5000","2.999517000","48","1","33188","3.314829000"
"105","03:47:44.110640","100","2737","172.26.191.172","5000","2.999520000","48","1","33188","3.314832000"
"106","03:47:44.110650","100","2785","172.26.191.172","5000","2.999530000","48","1","33188","3.314842000"
"107","03:47:44.110652","100","2833","172.26.191.172","5000","2.999532000","48","1","33188","3.314844000"
"108","03:47:44.110662","100","2881","172.26.191.172","5000","2.999542000","48","1","33188","3.314854000"
"109","03:47:44.110664","100","2929","172.26.191.172","5000","2.999544000","48","1","33188","3.314856000"
"110","03:47:44.110674","100","2977","172.26.191.172","5000","2.999554000","48","1","33188","3.314866000"
"111","03:47:44.110676","100","3025","172.26.191.172","5000","2.999556000","48","1","33188","3.314868000"
"112","03:47:44.110686","100","3073","172.26.191.172","5000","2.999566000","48","1","33188","3.314878000"
"113","03:47:44.110687","100","3121","172.26.191.172","5000","2.999567000","48","1","33188","3.314879000"
"114","03:47:44.110695","100","3169","172.26.191.172","5000","2.999575000","48","1","33188","3.314887000"
"115","03:47:44.609340","64","1","100.64.0.5","33188","3.498220000","0","2497","5000","3.813532000"
"116","03:47:44.609377","100","2497","172.26.191.172","5000","3.498257000","48","1","33188","3.813569000"
"117","03:47:44.609408","100","3217","172.26.191.172","5000","3.498288000","48","1","33188","3.813600000"
"118","03:47:44.609411","100","3265","172.26.191.172","5000","3.498291000","48","1","33188","3.813603000"
"119","03:47:44.610704","64","1","100.64.0.5","33188","3.499584000","0","2497","5000","3.814896000"
"120","03:47:44.610751","100","3313","172.26.191.172","5000","3.499631000","48","1","33188","3.814943000"
"121","03:47:44.610760","100","3361","172.26.191.172","5000","3.499640000","48","1","33188","3.814952000"
"122","03:47:44.610779","64","1","100.64.0.5","33188","3.499659000","0","2497","5000","3.814971000"
"123","03:47:44.610797","100","3409","172.26.191.172","5000","3.499677000","48","1","33188","3.814989000"
"124","03:47:44.610799","100","3457","172.26.191.172","5000","3.499679000","48","1","33188","3.814991000"
"125","03:47:44.610810","64","1","100.64.0.5","33188","3.499690000","0","2497","5000","3.815002000"
"126","03:47:44.610831","100","3505","172.26.191.172","5000","3.499711000","48","1","33188","3.815023000"
"127","03:47:44.610833","100","3553","172.26.191.172","5000","3.499713000","48","1","33188","3.815025000"
"128","03:47:44.610845","100","3601","172.26.191.172","5000","3.499725000","48","1","33188","3.815037000"
"129","03:47:44.610846","100","3649","172.26.191.172","5000","3.499726000","48","1","33188","3.815038000"
"130","03:47:44.610855","100","3697","172.26.191.172","5000","3.499735000","48","1","33188","3.815047000"
"131","03:47:44.783950","48",,,,,,,,"3.988142000"
"132","03:47:45.110067","52","1","100.64.0.5","33188","3.998947000","0","3121","5000","4.314259000"
"133","03:47:45.110105","100","3121","172.26.191.172","5000","3.998985000","48","1","33188","4.314297000"
"134","03:47:45.110132","64","1","100.64.0.5","33188","3.999012000","0","3121","5000","4.314324000"
"135","03:47:45.110148","100","3169","172.26.191.172","5000","3.999028000","48","1","33188","4.314340000"
"136","03:47:45.110159","64","1","100.64.0.5","33188","3.999039000","0","3121","5000","4.314351000"
"137","03:47:45.110177","100","3745","172.26.191.172","5000","3.999057000","48","1","33188","4.314369000"
"138","03:47:45.110188","64","1","100.64.0.5","33188","3.999068000","0","3121","5000","4.314380000"
"139","03:47:45.110201","64","1","100.64.0.5","33188","3.999081000","0","3121","5000","4.314393000"
"140","03:47:45.110226","100","3793","172.26.191.172","5000","3.999106000","48","1","33188","4.314418000"
"141","03:47:45.110234","100","3841","172.26.191.172","5000","3.999114000","48","1","33188","4.314426000"
"142","03:47:45.110245","100","3889","172.26.191.172","5000","3.999125000","48","1","33188","4.314437000"
"143","03:47:45.110247","100","3937","172.26.191.172","5000","3.999127000","48","1","33188","4.314439000"
"144","03:47:45.110254","100","3985","172.26.191.172","5000","3.999134000","48","1","33188","4.314446000"
"145","03:47:45.610969","52","1","100.64.0.5","33188","4.499849000","0","3745","5000","4.815161000"
"146","03:47:45.611009","100","4033","172.26.191.172","5000","4.499889000","48","1","33188","4.815201000"
"147","03:47:45.611020","100","4081","172.26.191.172","5000","4.499900000","48","1","33188","4.815212000"
"148","03:47:45.611038","52","1","100.64.0.5","33188","4.499918000","0","4033","5000","4.815230000"
"149","03:47:45.611057","100","4129","172.26.191.172","5000","4.499937000","48","1","33188","4.815249000"
"150","03:47:45.611059","100","4177","172.26.191.172","5000","4.499939000","48","1","33188","4.815251000"
"151","03:47:45.611067","100","4225","172.26.191.172","5000","4.499947000","48","1","33188","4.815259000"
"152","03:47:45.611070","100","4273","172.26.191.172","5000","4.499950000","48","1","33188","4.815262000"
"153","03:47:45.611079","100","4321","172.26.191.172","5000","4.499959000","48","1","33188","4.815271000"
"154","03:47:45.611081","100","4369","172.26.191.172","5000","4.499961000","48","1","33188","4.815273000"
"155","03:47:45.611089","100","4417","172.26.191.172","5000","4.499969000","48","1","33188","4.815281000"
"156","03:47:46.110169","52","1","100.64.0.5","33188","4.999049000","0","4465","5000","5.314361000"
"157","03:47:46.110211","100","4465","172.26.191.172","5000","4.999091000","48","1","33188","5.314403000"
"158","03:47:46.110223","100","4513","172.26.191.172","5000","4.999103000","48","1","33188","5.314415000"
"159","03:47:46.110239","100","4561","172.26.191.172","5000","4.999119000","48","1","33188","5.314431000"
"160","03:47:46.110241","100","4609","172.26.191.172","5000","4.999121000","48","1","33188","5.314433000"
"161","03:47:46.110252","100","4657","172.26.191.172","5000","4.999132000","48","1","33188","5.314444000"
"162","03:47:46.110253","100","4705","172.26.191.172","5000","4.999133000","48","1","33188","5.314445000"
"163","03:47:46.110262","100","4753","172.26.191.172","5000","4.999142000","48","1","33188","5.314454000"
"164","03:47:46.110264","100","4801","172.26.191.172","5000","4.999144000","48","1","33188","5.314456000"
"165","03:47:46.110273","100","4849","172.26.191.172","5000","4.999153000","48","1","33188","5.314465000"
"166","03:47:46.110275","100","4897","172.26.191.172","5000","4.999155000","48","1","33188","5.314467000"
"167","03:47:46.610489","52","1","100.64.0.5","33188","5.499369000","0","4945","5000","5.814681000"
"168","03:47:46.610507","100","4945","172.26.191.172","5000","5.499387000","48","1","33188","5.814699000"
"169","03:47:46.610511","100","4993","172.26.191.172","5000","5.499391000","48","1","33188","5.814703000"
"170","03:47:46.610516","100","5041","172.26.191.172","5000","5.499396000","48","1","33188","5.814708000"
"171","03:47:46.610517","100","5089","172.26.191.172","5000","5.499397000","48","1","33188","5.814709000"
"172","03:47:46.610520","100","5137","172.26.191.172","5000","5.499400000","48","1","33188","5.814712000"
"173","03:47:46.610521","100","5185","172.26.191.172","5000","5.499401000","48","1","33188","5.814713000"
"174","03:47:46.610523","100","5233","172.26.191.172","5000","5.499403000","48","1","33188","5.814715000"
"175","03:47:46.610524","100","5281","172.26.191.172","5000","5.499404000","48","1","33188","5.814716000"
"176","03:47:46.610526","100","5329","172.26.191.172","5000","5.499406000","48","1","33188","5.814718000"
"177","03:47:46.610527","100","5377","172.26.191.172","5000","5.499407000","48","1","33188","5.814719000"
"178","03:47:46.610530","100","5425","172.26.191.172","5000","5.499410000","48","1","33188","5.814722000"
"179","03:47:47.110675","52","1","100.64.0.5","33188","5.999555000","0","5473","5000","6.314867000"
"180","03:47:47.110718","100","5473","172.26.191.172","5000","5.999598000","48","1","33188","6.314910000"
"181","03:47:47.110728","100","5521","172.26.191.172","5000","5.999608000","48","1","33188","6.314920000"
"182","03:47:47.110752","100","5569","172.26.191.172","5000","5.999632000","48","1","33188","6.314944000"
"183","03:47:47.110756","100","5617","172.26.191.172","5000","5.999636000","48","1","33188","6.314948000"
"184","03:47:47.110770","100","5665","172.26.191.172","5000","5.999650000","48","1","33188","6.314962000"
"185","03:47:47.110771","100","5713","172.26.191.172","5000","5.999651000","48","1","33188","6.314963000"
"186","03:47:47.110782","100","5761","172.26.191.172","5000","5.999662000","48","1","33188","6.314974000"
"187","03:47:47.110784","100","5809","172.26.191.172","5000","5.999664000","48","1","33188","6.314976000"
"188","03:47:47.110794","100","5857","172.26.191.172","5000","5.999674000","48","1","33188","6.314986000"
"189","03:47:47.110796","100","5905","172.26.191.172","5000","5.999676000","48","1","33188","6.314988000"
"190","03:47:47.110807","100","5953","172.26.191.172","5000","5.999687000","48","1","33188","6.314999000"
"191","03:47:47.110809","100","6001","172.26.191.172","5000","5.999689000","48","1","33188","6.315001000"
"192","03:47:47.610093","52","1","100.64.0.5","33188","6.498973000","0","6049","5000","6.814285000"
"193","03:47:47.610135","100","6049","172.26.191.172","5000","6.499015000","48","1","33188","6.814327000"
"194","03:47:47.610145","100","6097","172.26.191.172","5000","6.499025000","48","1","33188","6.814337000"
"195","03:47:47.610161","100","6145","172.26.191.172","5000","6.499041000","48","1","33188","6.814353000"
"196","03:47:47.610163","100","6193","172.26.191.172","5000","6.499043000","48","1","33188","6.814355000"
"197","03:47:47.610173","100","6241","172.26.191.172","5000","6.499053000","48","1","33188","6.814365000"
"198","03:47:47.610174","100","6289","172.26.191.172","5000","6.499054000","48","1","33188","6.814366000"
"199","03:47:47.610183","100","6337","172.26.191.172","5000","6.499063000","48","1","33188","6.814375000"
"200","03:47:47.610185","100","6385","172.26.191.172","5000","6.499065000","48","1","33188","6.814377000"
"201","03:47:47.610194","100","6433","172.26.191.172","5000","6.499074000","48","1","33188","6.814386000"
"202","03:47:47.610196","100","6481","172.26.191.172","5000","6.499076000","48","1","33188","6.814388000"
"203","03:47:47.610207","100","6529","172.26.191.172","5000","6.499087000","48","1","33188","6.814399000"
"204","03:47:47.610208","100","6577","172.26.191.172","5000","6.499088000","48","1","33188","6.814400000"
"205","03:47:47.610218","100","6625","172.26.191.172","5000","6.499098000","48","1","33188","6.814410000"
"206","03:47:48.110632","52","1","100.64.0.5","33188","6.999512000","0","6625","5000","7.314824000"
"207","03:47:48.110676","100","6673","172.26.191.172","5000","6.999556000","48","1","33188","7.314868000"
"208","03:47:48.110685","100","6721","172.26.191.172","5000","6.999565000","48","1","33188","7.314877000"
"209","03:47:48.110709","100","6769","172.26.191.172","5000","6.999589000","48","1","33188","7.314901000"
"210","03:47:48.110713","100","6817","172.26.191.172","5000","6.999593000","48","1","33188","7.314905000"
"211","03:47:48.110727","100","6865","172.26.191.172","5000","6.999607000","48","1","33188","7.314919000"
"212","03:47:48.110729","100","6913","172.26.191.172","5000","6.999609000","48","1","33188","7.314921000"
"213","03:47:48.110739","100","6961","172.26.191.172","5000","6.999619000","48","1","33188","7.314931000"
"214","03:47:48.110741","100","7009","172.26.191.172","5000","6.999621000","48","1","33188","7.314933000"
"215","03:47:48.110751","100","7057","172.26.191.172","5000","6.999631000","48","1","33188","7.314943000"
"216","03:47:48.110753","100","7105","172.26.191.172","5000","6.999633000","48","1","33188","7.314945000"
"217","03:47:48.110765","100","7153","172.26.191.172","5000","6.999645000","48","1","33188","7.314957000"
"218","03:47:48.110766","100","7201","172.26.191.172","5000","6.999646000","48","1","33188","7.314958000"
"219","03:47:48.400575","100","7249","172.26.191.172","5000","7.289455000","48","1","33188","7.604767000"
"220","03:47:48.610084","64","1","100.64.0.5","33188","7.498964000","0","6625","5000","7.814276000"
"221","03:47:48.610119","100","6625","172.26.191.172","5000","7.498999000","48","1","33188","7.814311000"
"222","03:47:48.610145","64","1","100.64.0.5","33188","7.499025000","0","6625","5000","7.814337000"
"223","03:47:48.610159","100","7297","172.26.191.172","5000","7.499039000","48","1","33188","7.814351000"
"224","03:47:48.610167","64","1","100.64.0.5","33188","7.499047000","0","6625","5000","7.814359000"
"225","03:47:48.610175","100","7345","172.26.191.172","5000","7.499055000","48","1","33188","7.814367000"
"226","03:47:48.610183","64","1","100.64.0.5","33188","7.499063000","0","6625","5000","7.814375000"
"227","03:47:48.610198","100","7393","172.26.191.172","5000","7.499078000","48","1","33188","7.814390000"
"228","03:47:48.610199","100","7441","172.26.191.172","5000","7.499079000","48","1","33188","7.814391000"
"229","03:47:48.860145","64","1","100.64.0.5","33188","7.749025000","0","6625","5000","8.064337000"
"230","03:47:48.860183","100","7489","172.26.191.172","5000","7.749063000","48","1","33188","8.064375000"
"231","03:47:49.109896","52","1","100.64.0.5","33188","7.998776000","0","7297","5000","8.314088000"
"232","03:47:49.109944","100","7537","172.26.191.172","5000","7.998824000","48","1","33188","8.314136000"
"233","03:47:49.109978","52","1","100.64.0.5","33188","7.998858000","0","7489","5000","8.314170000"
"234","03:47:49.110002","100","7585","172.26.191.172","5000","7.998882000","48","1","33188","8.314194000"
"235","03:47:49.110005","100","7633","172.26.191.172","5000","7.998885000","48","1","33188","8.314197000"
"236","03:47:49.110017","100","7681","172.26.191.172","5000","7.998897000","48","1","33188","8.314209000"
"237","03:47:49.110019","100","7729","172.26.191.172","5000","7.998899000","48","1","33188","8.314211000"
"238","03:47:49.360170","52","1","100.64.0.5","33188","8.249050000","0","7537","5000","8.564362000"
"239","03:47:49.360208","100","7777","172.26.191.172","5000","8.249088000","48","1","33188","8.564400000"
"240","03:47:49.360216","100","7825","172.26.191.172","5000","8.249096000","48","1","33188","8.564408000"
"241","03:47:49.610098","52","1","100.64.0.5","33188","8.498978000","0","7777","5000","8.814290000"
"242","03:47:49.610138","100","7873","172.26.191.172","5000","8.499018000","48","1","33188","8.814330000"
"243","03:47:49.610146","100","7921","172.26.191.172","5000","8.499026000","48","1","33188","8.814338000"
"244","03:47:49.610156","100","7969","172.26.191.172","5000","8.499036000","48","1","33188","8.814348000"
"245","03:47:49.610158","100","8017","172.26.191.172","5000","8.499038000","48","1","33188","8.814350000"
"246","03:47:49.860440","52","1","100.64.0.5","33188","8.749320000","0","7873","5000","9.064632000"
"247","03:47:49.860489","100","8065","172.26.191.172","5000","8.749369000","48","1","33188","9.064681000"
"248","03:47:49.860502","100","8113","172.26.191.172","5000","8.749382000","48","1","33188","9.064694000"
"249","03:47:49.860519","100","8161","172.26.191.172","5000","8.749399000","48","1","33188","9.064711000"
"250","03:47:49.860522","100","8209","172.26.191.172","5000","8.749402000","48","1","33188","9.064714000"
"251","03:47:50.110161","52","1","100.64.0.5","33188","8.999041000","0","8065","5000","9.314353000"
"252","03:47:50.110195","100","8257","172.26.191.172","5000","8.999075000","48","1","33188","9.314387000"
"253","03:47:50.110203","100","8305","172.26.191.172","5000","8.999083000","48","1","33188","9.314395000"
"254","03:47:50.110214","100","8353","172.26.191.172","5000","8.999094000","48","1","33188","9.314406000"
"255","03:47:50.110215","100","8401","172.26.191.172","5000","8.999095000","48","1","33188","9.314407000"
"256","03:47:50.360148","52","1","100.64.0.5","33188","9.249028000","0","8257","5000","9.564340000"
"257","03:47:50.360187","100","8449","172.26.191.172","5000","9.249067000","48","1","33188","9.564379000"
"258","03:47:50.360195","100","8497","172.26.191.172","5000","9.249075000","48","1","33188","9.564387000"
"259","03:47:50.360205","100","8545","172.26.191.172","5000","9.249085000","48","1","33188","9.564397000"
"260","03:47:50.360207","100","8593","172.26.191.172","5000","9.249087000","48","1","33188","9.564399000"
"261","03:47:50.610238","52","1","100.64.0.5","33188","9.499118000","0","8449","5000","9.814430000"
"262","03:47:50.610277","100","8641","172.26.191.172","5000","9.499157000","48","1","33188","9.814469000"
"263","03:47:50.610291","100","8689","172.26.191.172","5000","9.499171000","48","1","33188","9.814483000"
"264","03:47:50.610301","100","8737","172.26.191.172","5000","9.499181000","48","1","33188","9.814493000"
"265","03:47:50.610303","100","8785","172.26.191.172","5000","9.499183000","48","1","33188","9.814495000"
"266","03:47:50.860298","52","1","100.64.0.5","33188","9.749178000","0","8641","5000","10.064490000"
"267","03:47:50.860352","100","8833","172.26.191.172","5000","9.749232000","48","1","33188","10.064544000"
"268","03:47:50.860362","100","8881","172.26.191.172","5000","9.749242000","48","1","33188","10.064554000"
"269","03:47:50.860373","100","8929","172.26.191.172","5000","9.749253000","48","1","33188","10.064565000"
"270","03:47:50.860375","100","8977","172.26.191.172","5000","9.749255000","48","1","33188","10.064567000"
"271","03:47:51.109956","52","1","100.64.0.5","33188","9.998836000","0","8833","5000","10.314148000"
"272","03:47:51.109998","100","9025","172.26.191.172","5000","9.998878000","48","1","33188","10.314190000"
"273","03:47:51.110009","100","9073","172.26.191.172","5000","9.998889000","48","1","33188","10.314201000"
"274","03:47:51.110021","100","9121","172.26.191.172","5000","9.998901000","48","1","33188","10.314213000"
"275","03:47:51.110023","100","9169","172.26.191.172","5000","9.998903000","48","1","33188","10.314215000"
"276","03:47:51.110030","100","9217","172.26.191.172","5000","9.998910000","48","1","33188","10.314222000"
"277","03:47:51.110031","100","9265","172.26.191.172","5000","9.998911000","48","1","33188","10.314223000"
"278","03:47:51.360305","52","1","100.64.0.5","33188","10.249185000","0","9025","5000","10.564497000"
"279","03:47:51.360360","100","9313","172.26.191.172","5000","10.249240000","48","1","33188","10.564552000"
"280","03:47:51.360371","100","9361","172.26.191.172","5000","10.249251000","48","1","33188","10.564563000"
"281","03:47:51.360384","100","9409","172.26.191.172","5000","10.249264000","48","1","33188","10.564576000"
"282","03:47:51.360385","100","9457","172.26.191.172","5000","10.249265000","48","1","33188","10.564577000"
"283","03:47:51.609978","52","1","100.64.0.5","33188","10.498858000","0","9313","5000","10.814170000"
"284","03:47:51.610017","100","9505","172.26.191.172","5000","10.498897000","48","1","33188","10.814209000"
"285","03:47:51.610026","100","9553","172.26.191.172","5000","10.498906000","48","1","33188","10.814218000"
"286","03:47:51.610037","100","9601","172.26.191.172","5000","10.498917000","48","1","33188","10.814229000"
"287","03:47:51.610038","100","9649","172.26.191.172","5000","10.498918000","48","1","33188","10.814230000"
"288","03:47:51.610045","100","9697","172.26.191.172","5000","10.498925000","48","1","33188","10.814237000"
"289","03:47:51.610046","100","9745","172.26.191.172","5000","10.498926000","48","1","33188","10.814238000"
"290","03:47:51.860635","52","1","100.64.0.5","33188","10.749515000","0","9505","5000","11.064827000"
