frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"291","03:50:17.062364","100","9409","172.26.191.172","5000","9.497178000","48","1","42666","9.814323000"
"292","03:50:17.062365","100","9457","172.26.191.172","5000","9.497179000","48","1","42666","9.814324000"
"293","03:50:17.062371","100","9505","172.26.191.172","5000","9.497185000","48","1","42666","9.814330000"
"294","03:50:17.062373","100","9553","172.26.191.172","5000","9.497187000","48","1","42666","9.814332000"
"295","03:50:17.312418","52","1","100.64.0.5","42666","9.747232000","0","9217","5000","10.064377000"
"296","03:50:17.312454","100","9601","172.26.191.172","5000","9.747268000","48","1","42666","10.064413000"
"297","03:50:17.562519","52","1","100.64.0.5","42666","9.997333000","0","9601","5000","10.314478000"
"298","03:50:17.562564","100","9649","172.26.191.172","5000","9.997378000","48","1","42666","10.314523000"
"299","03:50:17.562578","100","9697","172.26.191.172","5000","9.997392000","48","1","42666","10.314537000"
"300","03:50:17.562590","100","9745","172.26.191.172","5000","9.997404000","48","1","42666","10.314549000"
"301","03:50:17.562591","100","9793","172.26.191.172","5000","9.997405000","48","1","42666","10.314550000"
"302","03:50:17.562599","100","9841","172.26.191.172","5000","9.997413000","48","1","42666","10.314558000"
"303","03:50:17.562600","100","9889","172.26.191.172","5000","9.997414000","48","1","42666","10.314559000"
"304","03:50:17.562607","100","9937","172.26.191.172","5000","9.997421000","48","1","42666","10.314566000"
"305","03:50:17.562608","100","9985","172.26.191.172","5000","9.997422000","48","1","42666","10.314567000"
"306","03:50:17.812505","52","1","100.64.0.5","42666","10.247319000","0","9649","5000","10.564464000"
"307","03:50:17.812547","100","10033","172.26.191.172","5000","10.247361000","48","1","42666","10.564506000"
"308","03:50:17.812559","100","10081","172.26.191.172","5000","10.247373000","48","1","42666","10.564518000"
"309","03:50:18.062174","52","1","100.64.0.5","42666","10.496988000","0","10033","5000","10.814133000"
"310","03:50:18.062217","100","10129","172.26.191.172","5000","10.497031000","48","1","42666","10.814176000"
"311","03:50:18.062228","100","10177","172.26.191.172","5000","10.497042000","48","1","42666","10.814187000"
"312","03:50:18.062240","100","10225","172.26.191.172","5000","10.497054000","48","1","42666","10.814199000"
"313","03:50:18.062242","100","10273","172.26.191.172","5000","10.497056000","48","1","42666","10.814201000"
"314","03:50:18.062248","100","10321","172.26.191.172","5000","10.497062000","48","1","42666","10.814207000"
"315","03:50:18.062250","100","10369","172.26.191.172","5000","10.497064000","48","1","42666","10.814209000"
"316","03:50:18.062256","100","10417","172.26.191.172","5000","10.497070000","48","1","42666","10.814215000"
"317","03:50:18.062258","100","10465","172.26.191.172","5000","10.497072000","48","1","42666","10.814217000"
"318","03:50:18.312541","52","1","100.64.0.5","42666","10.747355000","0","10129","5000","11.064500000"
"319","03:50:18.312578","100","10513","172.26.191.172","5000","10.747392000","48","1","42666","11.064537000"
"320","03:50:18.312587","100","10561","172.26.191.172","5000","10.747401000","48","1","42666","11.064546000"
"321","03:50:18.562638","52","1","100.64.0.5","42666","10.997452000","0","10513","5000","11.314597000"
"322","03:50:18.562677","100","10609","172.26.191.172","5000","10.997491000","48","1","42666","11.314636000"
"323","03:50:18.562686","100","10657","172.26.191.172","5000","10.997500000","48","1","42666","11.314645000"
"324","03:50:18.562696","100","10705","172.26.191.172","5000","10.997510000","48","1","42666","11.314655000"
"325","03:50:18.562697","100","10753","172.26.191.172","5000","10.997511000","48","1","42666","11.314656000"
"326","03:50:18.562704","100","10801","172.26.191.172","5000","10.997518000","48","1","42666","11.314663000"
"327","03:50:18.562705","100","10849","172.26.191.172","5000","10.997519000","48","1","42666","11.314664000"
"328","03:50:18.562711","100","10897","172.26.191.172","5000","10.997525000","48","1","42666","11.314670000"
"329","03:50:18.562712","100","10945","172.26.191.172","5000","10.997526000","48","1","42666","11.314671000"
"330","03:50:18.812559","52","1","100.64.0.5","42666","11.247373000","0","10609","5000","11.564518000"
"331","03:50:18.812597","100","10993","172.26.191.172","5000","11.247411000","48","1","42666","11.564556000"
"332","03:50:18.812605","100","11041","172.26.191.172","5000","11.247419000","48","1","42666","11.564564000"
"333","03:50:18.812614","100","11089","172.26.191.172","5000","11.247428000","48","1","42666","11.564573000"
"334","03:50:19.061954","52","1","100.64.0.5","42666","11.496768000","0","10993","5000","11.813913000"
"335","03:50:19.061998","100","11137","172.26.191.172","5000","11.496812000","48","1","42666","11.813957000"
"336","03:50:19.062007","100","11185","172.26.191.172","5000","11.496821000","48","1","42666","11.813966000"
"337","03:50:19.062019","100","11233","172.26.191.172","5000","11.496833000","48","1","42666","11.813978000"
"338","03:50:19.062020","100","11281","172.26.191.172","5000","11.496834000","48","1","42666","11.813979000"
"339","03:50:19.062027","100","11329","172.26.191.172","5000","11.496841000","48","1","42666","11.813986000"
"340","03:50:19.062029","100","11377","172.26.191.172","5000","11.496843000","48","1","42666","11.813988000"
"341","03:50:19.062036","100","11425","172.26.191.172","5000","11.496850000","48","1","42666","11.813995000"
"342","03:50:19.062037","100","11473","172.26.191.172","5000","11.496851000","48","1","42666","11.813996000"
"343","03:50:19.062043","100","11521","172.26.191.172","5000","11.496857000","48","1","42666","11.814002000"
"344","03:50:19.312656","52","1","100.64.0.5","42666","11.747470000","0","11137","5000","12.064615000"
"345","03:50:19.312695","100","11569","172.26.191.172","5000","11.747509000","48","1","42666","12.064654000"
"346","03:50:19.312704","100","11617","172.26.191.172","5000","11.747518000","48","1","42666","12.064663000"
"347","03:50:19.562224","52","1","100.64.0.5","42666","11.997038000","0","11569","5000","12.314183000"
"348","03:50:19.562269","100","11665","172.26.191.172","5000","11.997083000","48","1","42666","12.314228000"
"349","03:50:19.562278","100","11713","172.26.191.172","5000","11.997092000","48","1","42666","12.314237000"
"350","03:50:19.562291","100","11761","172.26.191.172","5000","11.997105000","48","1","42666","12.314250000"
"351","03:50:19.562292","100","11809","172.26.191.172","5000","11.997106000","48","1","42666","12.314251000"
"352","03:50:19.562299","100","11857","172.26.191.172","5000","11.997113000","48","1","42666","12.314258000"
"353","03:50:19.562300","100","11905","172.26.191.172","5000","11.997114000","48","1","42666","12.314259000"
"354","03:50:19.562307","100","11953","172.26.191.172","5000","11.997121000","48","1","42666","12.314266000"
"355","03:50:19.562308","100","12001","172.26.191.172","5000","11.997122000","48","1","42666","12.314267000"
"356","03:50:19.562315","100","12049","172.26.191.172","5000","11.997129000","48","1","42666","12.314274000"
"357","03:50:19.562316","100","12097","172.26.191.172","5000","11.997130000","48","1","42666","12.314275000"
"358","03:50:19.562322","100","12145","172.26.191.172","5000","11.997136000","48","1","42666","12.314281000"
"359","03:50:19.664026","48",,,,,,,,"12.415985000"
"360","03:50:19.812445","52","1","100.64.0.5","42666","12.247259000","0","11665","5000","12.564404000"
"361","03:50:19.812482","100","12193","172.26.191.172","5000","12.247296000","48","1","42666","12.564441000"
"362","03:50:19.812493","100","12241","172.26.191.172","5000","12.247307000","48","1","42666","12.564452000"
"363","03:50:20.062540","52","1","100.64.0.5","42666","12.497354000","0","12049","5000","12.814499000"
"364","03:50:20.062585","100","12289","172.26.191.172","5000","12.497399000","48","1","42666","12.814544000"
"365","03:50:20.062594","100","12337","172.26.191.172","5000","12.497408000","48","1","42666","12.814553000"
"366","03:50:20.062607","100","12385","172.26.191.172","5000","12.497421000","48","1","42666","12.814566000"
"367","03:50:20.062608","100","12433","172.26.191.172","5000","12.497422000","48","1","42666","12.814567000"
"368","03:50:20.062615","100","12481","172.26.191.172","5000","12.497429000","48","1","42666","12.814574000"
"369","03:50:20.062617","100","12529","172.26.191.172","5000","12.497431000","48","1","42666","12.814576000"
"370","03:50:20.062623","100","12577","172.26.191.172","5000","12.497437000","48","1","42666","12.814582000"
"371","03:50:20.062625","100","12625","172.26.191.172","5000","12.497439000","48","1","42666","12.814584000"
"372","03:50:20.062637","52","1","100.64.0.5","42666","12.497451000","0","12193","5000","12.814596000"
"373","03:50:20.062648","100","12673","172.26.191.172","5000","12.497462000","48","1","42666","12.814607000"
"374","03:50:20.062650","100","12721","172.26.191.172","5000","12.497464000","48","1","42666","12.814609000"
"375","03:50:20.062657","100","12769","172.26.191.172","5000","12.497471000","48","1","42666","12.814616000"
"376","03:50:20.062659","100","12817","172.26.191.172","5000","12.497473000","48","1","42666","12.814618000"
"377","03:50:20.312495","52","1","100.64.0.5","42666","12.747309000","0","12289","5000","13.064454000"
"378","03:50:20.312537","100","12865","172.26.191.172","5000","12.747351000","48","1","42666","13.064496000"
"379","03:50:20.312547","100","12913","172.26.191.172","5000","12.747361000","48","1","42666","13.064506000"
"380","03:50:20.561999","52","1","100.64.0.5","42666","12.996813000","0","12673","5000","13.313958000"
"381","03:50:20.562040","100","12961","172.26.191.172","5000","12.996854000","48","1","42666","13.313999000"
"382","03:50:20.562048","100","13009","172.26.191.172","5000","12.996862000","48","1","42666","13.314007000"
"383","03:50:20.562059","100","13057","172.26.191.172","5000","12.996873000","48","1","42666","13.314018000"
"384","03:50:20.562060","100","13105","172.26.191.172","5000","12.996874000","48","1","42666","13.314019000"
"385","03:50:20.562066","100","13153","172.26.191.172","5000","12.996880000","48","1","42666","13.314025000"
"386","03:50:20.562068","100","13201","172.26.191.172","5000","12.996882000","48","1","42666","13.314027000"
"387","03:50:20.562073","100","13249","172.26.191.172","5000","12.996887000","48","1","42666","13.314032000"
"388","03:50:20.562075","100","13297","172.26.191.172","5000","12.996889000","48","1","42666","13.314034000"
"389","03:50:20.562086","52","1","100.64.0.5","42666","12.996900000","0","12865","5000","13.314045000"
"390","03:50:20.562096","100","13345","172.26.191.172","5000","12.996910000","48","1","42666","13.314055000"
"391","03:50:20.562098","100","13393","172.26.191.172","5000","12.996912000","48","1","42666","13.314057000"
"392","03:50:20.562105","100","13441","172.26.191.172","5000","12.996919000","48","1","42666","13.314064000"
"393","03:50:20.562106","100","13489","172.26.191.172","5000","12.996920000","48","1","42666","13.314065000"
"394","03:50:20.562111","100","13537","172.26.191.172","5000","12.996925000","48","1","42666","13.314070000"
"395","03:50:20.812628","52","1","100.64.0.5","42666","13.247442000","0","12961","5000","13.564587000"
"396","03:50:20.812670","100","13585","172.26.191.172","5000","13.247484000","48","1","42666","13.564629000"
"397","03:50:20.812679","100","13633","172.26.191.172","5000","13.247493000","48","1","42666","13.564638000"
"398","03:50:21.062311","52","1","100.64.0.5","42666","13.497125000","0","13249","5000","13.814270000"
"399","03:50:21.062331","100","13681","172.26.191.172","5000","13.497145000","48","1","42666","13.814290000"
"400","03:50:21.062335","100","13729","172.26.191.172","5000","13.497149000","48","1","42666","13.814294000"
"401","03:50:21.062340","100","13777","172.26.191.172","5000","13.497154000","48","1","42666","13.814299000"
"402","03:50:21.062340","100","13825","172.26.191.172","5000","13.497154000","48","1","42666","13.814299000"
"403","03:50:21.062343","100","13873","172.26.191.172","5000","13.497157000","48","1","42666","13.814302000"
"404","03:50:21.062343","100","13921","172.26.191.172","5000","13.497157000","48","1","42666","13.814302000"
"405","03:50:21.062347","52","1","100.64.0.5","42666","13.497161000","0","13537","5000","13.814306000"
"406","03:50:21.062352","100","13969","172.26.191.172","5000","13.497166000","48","1","42666","13.814311000"
"407","03:50:21.062353","100","14017","172.26.191.172","5000","13.497167000","48","1","42666","13.814312000"
"408","03:50:21.062356","100","14065","172.26.191.172","5000","13.497170000","48","1","42666","13.814315000"
"409","03:50:21.062357","100","14113","172.26.191.172","5000","13.497171000","48","1","42666","13.814316000"
"410","03:50:21.062359","100","14161","172.26.191.172","5000","13.497173000","48","1","42666","13.814318000"
"411","03:50:21.062359","100","14209","172.26.191.172","5000","13.497173000","48","1","42666","13.814318000"
"412","03:50:21.268430","100","14257","172.26.191.172","5000","13.703244000","48","1","42666","14.020389000"
"413","03:50:21.312622","64","1","100.64.0.5","42666","13.747436000","0","13537","5000","14.064581000"
"414","03:50:21.312657","100","13537","172.26.191.172","5000","13.747471000","48","1","42666","14.064616000"
"415","03:50:21.562322","64","1","100.64.0.5","42666","13.997136000","0","13537","5000","14.314281000"
"416","03:50:21.562369","100","14305","172.26.191.172","5000","13.997183000","48","1","42666","14.314328000"
"417","03:50:21.562385","100","14353","172.26.191.172","5000","13.997199000","48","1","42666","14.314344000"
"418","03:50:21.562417","64","1","100.64.0.5","42666","13.997231000","0","13537","5000","14.314376000"
"419","03:50:21.562450","100","14401","172.26.191.172","5000","13.997264000","48","1","42666","14.314409000"
"420","03:50:21.562453","100","14449","172.26.191.172","5000","13.997267000","48","1","42666","14.314412000"
"421","03:50:21.562468","64","1","100.64.0.5","42666","13.997282000","0","13537","5000","14.314427000"
"422","03:50:21.562494","100","14497","172.26.191.172","5000","13.997308000","48","1","42666","14.314453000"
"423","03:50:21.562511","100","14545","172.26.191.172","5000","13.997325000","48","1","42666","14.314470000"
"424","03:50:21.562525","100","14593","172.26.191.172","5000","13.997339000","48","1","42666","14.314484000"
"425","03:50:21.562527","100","14641","172.26.191.172","5000","13.997341000","48","1","42666","14.314486000"
"426","03:50:21.562538","100","14689","172.26.191.172","5000","13.997352000","48","1","42666","14.314497000"
"427","03:50:21.562540","100","14737","172.26.191.172","5000","13.997354000","48","1","42666","14.314499000"
"428","03:50:21.562551","100","14785","172.26.191.172","5000","13.997365000","48","1","42666","14.314510000"
"429","03:50:21.562554","100","14833","172.26.191.172","5000","13.997368000","48","1","42666","14.314513000"
"430","03:50:21.812122","52","1","100.64.0.5","42666","14.246936000","0","14305","5000","14.564081000"
"431","03:50:21.812165","100","14881","172.26.191.172","5000","14.246979000","48","1","42666","14.564124000"
"432","03:50:21.812174","100","14929","172.26.191.172","5000","14.246988000","48","1","42666","14.564133000"
"433","03:50:21.812186","100","14977","172.26.191.172","5000","14.247000000","48","1","42666","14.564145000"
"434","03:50:22.062361","52","1","100.64.0.5","42666","14.497175000","0","14689","5000","14.814320000"
"435","03:50:22.062401","100","15025","172.26.191.172","5000","14.497215000","48","1","42666","14.814360000"
"436","03:50:22.062410","100","15073","172.26.191.172","5000","14.497224000","48","1","42666","14.814369000"
"437","03:50:22.062431","100","15121","172.26.191.172","5000","14.497245000","48","1","42666","14.814390000"
"438","03:50:22.062434","100","15169","172.26.191.172","5000","14.497248000","48","1","42666","14.814393000"
"439","03:50:22.062447","100","15217","172.26.191.172","5000","14.497261000","48","1","42666","14.814406000"
"440","03:50:22.062448","100","15265","172.26.191.172","5000","14.497262000","48","1","42666","14.814407000"
"441","03:50:22.062457","100","15313","172.26.191.172","5000","14.497271000","48","1","42666","14.814416000"
"442","03:50:22.062459","100","15361","172.26.191.172","5000","14.497273000","48","1","42666","14.814418000"
"443","03:50:22.062476","52","1","100.64.0.5","42666","14.497290000","0","14881","5000","14.814435000"
"444","03:50:22.062497","100","15409","172.26.191.172","5000","14.497311000","48","1","42666","14.814456000"
"445","03:50:22.062499","100","15457","172.26.191.172","5000","14.497313000","48","1","42666","14.814458000"
"446","03:50:22.062511","100","15505","172.26.191.172","5000","14.497325000","48","1","42666","14.814470000"
"447","03:50:22.062513","100","15553","172.26.191.172","5000","14.497327000","48","1","42666","14.814472000"
"448","03:50:22.312925","52","1","100.64.0.5","42666","14.747739000","0","15025","5000","15.064884000"
"449","03:50:22.312969","100","15601","172.26.191.172","5000","14.747783000","48","1","42666","15.064928000"
"450","03:50:22.312978","100","15649","172.26.191.172","5000","14.747792000","48","1","42666","15.064937000"
"451","03:50:22.312993","100","15697","172.26.191.172","5000","14.747807000","48","1","42666","15.064952000"
"452","03:50:22.312996","100","15745","172.26.191.172","5000","14.747810000","48","1","42666","15.064955000"
"453","03:50:22.562084","52","1","100.64.0.5","42666","14.996898000","0","15409","5000","15.314043000"
"454","03:50:22.562128","100","15793","172.26.191.172","5000","14.996942000","48","1","42666","15.314087000"
"455","03:50:22.562137","100","15841","172.26.191.172","5000","14.996951000","48","1","42666","15.314096000"
"456","03:50:22.562152","100","15889","172.26.191.172","5000","14.996966000","48","1","42666","15.314111000"
"457","03:50:22.562155","100","15937","172.26.191.172","5000","14.996969000","48","1","42666","15.314114000"
"458","03:50:22.562165","100","15985","172.26.191.172","5000","14.996979000","48","1","42666","15.314124000"
"459","03:50:22.562167","100","16033","172.26.191.172","5000","14.996981000","48","1","42666","15.314126000"
"460","03:50:22.562175","100","16081","172.26.191.172","5000","14.996989000","48","1","42666","15.314134000"
"461","03:50:22.562177","100","16129","172.26.191.172","5000","14.996991000","48","1","42666","15.314136000"
"462","03:50:22.562193","52","1","100.64.0.5","42666","14.997007000","0","15601","5000","15.314152000"
"463","03:50:22.562212","100","16177","172.26.191.172","5000","14.997026000","48","1","42666","15.314171000"
"464","03:50:22.562215","100","16225","172.26.191.172","5000","14.997029000","48","1","42666","15.314174000"
"465","03:50:22.562228","100","16273","172.26.191.172","5000","14.997042000","48","1","42666","15.314187000"
"466","03:50:22.562229","100","16321","172.26.191.172","5000","14.997043000","48","1","42666","15.314188000"
"467","03:50:22.811709","52","1","100.64.0.5","42666","15.246523000","0","15793","5000","15.563668000"
"468","03:50:22.811752","100","16369","172.26.191.172","5000","15.246566000","48","1","42666","15.563711000"
"469","03:50:22.811762","100","16417","172.26.191.172","5000","15.246576000","48","1","42666","15.563721000"
"470","03:50:22.811777","100","16465","172.26.191.172","5000","15.246591000","48","1","42666","15.563736000"
"471","03:50:22.811780","100","16513","172.26.191.172","5000","15.246594000","48","1","42666","15.563739000"
"472","03:50:22.811790","100","16561","172.26.191.172","5000","15.246604000","48","1","42666","15.563749000"
"473","03:50:22.811791","100","16609","172.26.191.172","5000","15.246605000","48","1","42666","15.563750000"
"474","03:50:23.062052","52","1","100.64.0.5","42666","15.496866000","0","16177","5000","15.814011000"
"475","03:50:23.062093","100","16657","172.26.191.172","5000","15.496907000","48","1","42666","15.814052000"
"476","03:50:23.062102","100","16705","172.26.191.172","5000","15.496916000","48","1","42666","15.814061000"
"477","03:50:23.062116","100","16753","172.26.191.172","5000","15.496930000","48","1","42666","15.814075000"
"478","03:50:23.062118","100","16801","172.26.191.172","5000","15.496932000","48","1","42666","15.814077000"
"479","03:50:23.062127","100","16849","172.26.191.172","5000","15.496941000","48","1","42666","15.814086000"
"480","03:50:23.062128","100","16897","172.26.191.172","5000","15.496942000","48","1","42666","15.814087000"
"481","03:50:23.062136","100","16945","172.26.191.172","5000","15.496950000","48","1","42666","15.814095000"
"482","03:50:23.062137","100","16993","172.26.191.172","5000","15.496951000","48","1","42666","15.814096000"
"483","03:50:23.062151","52","1","100.64.0.5","42666","15.496965000","0","16369","5000","15.814110000"
"484","03:50:23.062168","100","17041","172.26.191.172","5000","15.496982000","48","1","42666","15.814127000"
"485","03:50:23.062170","100","17089","172.26.191.172","5000","15.496984000","48","1","42666","15.814129000"
"486","03:50:23.062181","100","17137","172.26.191.172","5000","15.496995000","48","1","42666","15.814140000"
"487","03:50:23.062183","100","17185","172.26.191.172","5000","15.496997000","48","1","42666","15.814142000"
"488","03:50:23.312647","52","1","100.64.0.5","42666","15.747461000","0","16657","5000","16.064606000"
"489","03:50:23.312686","100","17233","172.26.191.172","5000","15.747500000","48","1","42666","16.064645000"
"490","03:50:23.312696","100","17281","172.26.191.172","5000","15.747510000","48","1","42666","16.064655000"
"491","03:50:23.312718","100","17329","172.26.191.172","5000","15.747532000","48","1","42666","16.064677000"
"492","03:50:23.312721","100","17377","172.26.191.172","5000","15.747535000","48","1","42666","16.064680000"
"493","03:50:23.312732","100","17425","172.26.191.172","5000","15.747546000","48","1","42666","16.064691000"
"494","03:50:23.312733","100","17473","172.26.191.172","5000","15.747547000","48","1","42666","16.064692000"
"495","03:50:23.562303","52","1","100.64.0.5","42666","15.997117000","0","17041","5000","16.314262000"
"496","03:50:23.562343","100","17521","172.26.191.172","5000","15.997157000","48","1","42666","16.314302000"
"497","03:50:23.562352","100","17569","172.26.191.172","5000","15.997166000","48","1","42666","16.314311000"
"498","03:50:23.562373","100","17617","172.26.191.172","5000","15.997187000","48","1","42666","16.314332000"
"499","03:50:23.562376","100","17665","172.26.191.172","5000","15.997190000","48","1","42666","16.314335000"
"500","03:50:23.562390","100","17713","172.26.191.172","5000","15.997204000","48","1","42666","16.314349000"
"501","03:50:23.562391","100","17761","172.26.191.172","5000","15.997205000","48","1","42666","16.314350000"
"502","03:50:23.562400","100","17809","172.26.191.172","5000","15.997214000","48","1","42666","16.314359000"
"503","03:50:23.562402","100","17857","172.26.191.172","5000","15.997216000","48","1","42666","16.314361000"
"504","03:50:23.562419","52","1","100.64.0.5","42666","15.997233000","0","17233","5000","16.314378000"
"505","03:50:23.562439","100","17905","172.26.191.172","5000","15.997253000","48","1","42666","16.314398000"
"506","03:50:23.562442","100","17953","172.26.191.172","5000","15.997256000","48","1","42666","16.314401000"
"507","03:50:23.562453","100","18001","172.26.191.172","5000","15.997267000","48","1","42666","16.314412000"
"508","03:50:23.562455","100","18049","172.26.191.172","5000","15.997269000","48","1","42666","16.314414000"
"509","03:50:23.562462","100","18097","172.26.191.172","5000","15.997276000","48","1","42666","16.314421000"
"510","03:50:23.812668","52","1","100.64.0.5","42666","16.247482000","0","17521","5000","16.564627000"
"511","03:50:23.812707","100","18145","172.26.191.172","5000","16.247521000","48","1","42666","16.564666000"
"512","03:50:23.812715","100","18193","172.26.191.172","5000","16.247529000","48","1","42666","16.564674000"
"513","03:50:23.812730","100","18241","172.26.191.172","5000","16.247544000","48","1","42666","16.564689000"
"514","03:50:23.812732","100","18289","172.26.191.172","5000","16.247546000","48","1","42666","16.564691000"
"515","03:50:23.812740","100","18337","172.26.191.172","5000","16.247554000","48","1","42666","16.564699000"
"516","03:50:23.812741","100","18385","172.26.191.172","5000","16.247555000","48","1","42666","16.564700000"
"517","03:50:24.062897","52","1","100.64.0.5","42666","16.497711000","0","17905","5000","16.814856000"
"518","03:50:24.062942","100","18433","172.26.191.172","5000","16.497756000","48","1","42666","16.814901000"
"519","03:50:24.062952","100","18481","172.26.191.172","5000","16.497766000","48","1","42666","16.814911000"
"520","03:50:24.062967","100","18529","172.26.191.172","5000","16.497781000","48","1","42666","16.814926000"
"521","03:50:24.062969","100","18577","172.26.191.172","5000","16.497783000","48","1","42666","16.814928000"
"522","03:50:24.062980","100","18625","172.26.191.172","5000","16.497794000","48","1","42666","16.814939000"
"523","03:50:24.062982","100","18673","172.26.191.172","5000","16.497796000","48","1","42666","16.814941000"
"524","03:50:24.062990","100","18721","172.26.191.172","5000","16.497804000","48","1","42666","16.814949000"
"525","03:50:24.062992","100","18769","172.26.191.172","5000","16.497806000","48","1","42666","16.814951000"
"526","03:50:24.063007","52","1","100.64.0.5","42666","16.497821000","0","18097","5000","16.814966000"
"527","03:50:24.063026","100","18817","172.26.191.172","5000","16.497840000","48","1","42666","16.814985000"
"528","03:50:24.063029","100","18865","172.26.191.172","5000","16.497843000","48","1","42666","16.814988000"
"529","03:50:24.063043","100","18913","172.26.191.172","5000","16.497857000","48","1","42666","16.815002000"
"530","03:50:24.063045","100","18961","172.26.191.172","5000","16.497859000","48","1","42666","16.815004000"
"531","03:50:24.268574","100","19009","172.26.191.172","5000","16.703388000","48","1","42666","17.020533000"
"532","03:50:24.312174","64","1","100.64.0.5","42666","16.746988000","0","18097","5000","17.064133000"
"533","03:50:24.312205","100","18097","172.26.191.172","5000","16.747019000","48","1","42666","17.064164000"
"534","03:50:24.312230","100","19057","172.26.191.172","5000","16.747044000","48","1","42666","17.064189000"
"535","03:50:24.312246","64","1","100.64.0.5","42666","16.747060000","0","18097","5000","17.064205000"
"536","03:50:24.312272","100","19105","172.26.191.172","5000","16.747086000","48","1","42666","17.064231000"
"537","03:50:24.312274","100","19153","172.26.191.172","5000","16.747088000","48","1","42666","17.064233000"
"538","03:50:24.312285","64","1","100.64.0.5","42666","16.747099000","0","18097","5000","17.064244000"
"539","03:50:24.312298","100","19201","172.26.191.172","5000","16.747112000","48","1","42666","17.064257000"
"540","03:50:24.562546","64","1","100.64.0.5","42666","16.997360000","0","18097","5000","17.314505000"
"541","03:50:24.562600","100","19249","172.26.191.172","5000","16.997414000","48","1","42666","17.314559000"
"542","03:50:24.562614","100","19297","172.26.191.172","5000","16.997428000","48","1","42666","17.314573000"
"543","03:50:24.562625","100","19345","172.26.191.172","5000","16.997439000","48","1","42666","17.314584000"
"544","03:50:24.562626","100","19393","172.26.191.172","5000","16.997440000","48","1","42666","17.314585000"
"545","03:50:24.562633","100","19441","172.26.191.172","5000","16.997447000","48","1","42666","17.314592000"
"546","03:50:24.562634","100","19489","172.26.191.172","5000","16.997448000","48","1","42666","17.314593000"
"547","03:50:24.562641","100","19537","172.26.191.172","5000","16.997455000","48","1","42666","17.314600000"
"548","03:50:24.562643","100","19585","172.26.191.172","5000","16.997457000","48","1","42666","17.314602000"
"549","03:50:24.562649","100","19633","172.26.191.172","5000","16.997463000","48","1","42666","17.314608000"
"550","03:50:24.562651","100","19681","172.26.191.172","5000","16.997465000","48","1","42666","17.314610000"
"551","03:50:24.812185","52","1","100.64.0.5","42666","17.246999000","0","19057","5000","17.564144000"
"552","03:50:24.812222","100","19729","172.26.191.172","5000","17.247036000","48","1","42666","17.564181000"
"553","03:50:24.812232","100","19777","172.26.191.172","5000","17.247046000","48","1","42666","17.564191000"
"554","03:50:24.812248","52","1","100.64.0.5","42666","17.247062000","0","19201","5000","17.564207000"
"555","03:50:24.812262","100","19825","172.26.191.172","5000","17.247076000","48","1","42666","17.564221000"
"556","03:50:24.812263","100","19873","172.26.191.172","5000","17.247077000","48","1","42666","17.564222000"
"557","03:50:24.812270","100","19921","172.26.191.172","5000","17.247084000","48","1","42666","17.564229000"
"558","03:50:24.812271","100","19969","172.26.191.172","5000","17.247085000","48","1","42666","17.564230000"
"559","03:50:24.812278","52","1","100.64.0.5","42666","17.247092000","0","19249","5000","17.564237000"
"560","03:50:24.812286","100","20017","172.26.191.172","5000","17.247100000","48","1","42666","17.564245000"
"561","03:50:25.062731","52","1","100.64.0.5","42666","17.497545000","0","19633","5000","17.814690000"
"562","03:50:25.062776","100","20065","172.26.191.172","5000","17.497590000","48","1","42666","17.814735000"
"563","03:50:25.062788","100","20113","172.26.191.172","5000","17.497602000","48","1","42666","17.814747000"
"564","03:50:25.062801","100","20161","172.26.191.172","5000","17.497615000","48","1","42666","17.814760000"
"565","03:50:25.062802","100","20209","172.26.191.172","5000","17.497616000","48","1","42666","17.814761000"
"566","03:50:25.062811","100","20257","172.26.191.172","5000","17.497625000","48","1","42666","17.814770000"
"567","03:50:25.062812","100","20305","172.26.191.172","5000","17.497626000","48","1","42666","17.814771000"
"568","03:50:25.062820","100","20353","172.26.191.172","5000","17.497634000","48","1","42666","17.814779000"
"569","03:50:25.062821","100","20401","172.26.191.172","5000","17.497635000","48","1","42666","17.814780000"
"570","03:50:25.062834","52","1","100.64.0.5","42666","17.497648000","0","19729","5000","17.814793000"
"571","03:50:25.062846","100","20449","172.26.191.172","5000","17.497660000","48","1","42666","17.814805000"
"572","03:50:25.062847","100","20497","172.26.191.172","5000","17.497661000","48","1","42666","17.814806000"
"573","03:50:25.312433","52","1","100.64.0.5","42666","17.747247000","0","20065","5000","18.064392000"
"574","03:50:25.312478","100","20545","172.26.191.172","5000","17.747292000","48","1","42666","18.064437000"
"575","03:50:25.312489","100","20593","172.26.191.172","5000","17.747303000","48","1","42666","18.064448000"
"576","03:50:25.312501","100","20641","172.26.191.172","5000","17.747315000","48","1","42666","18.064460000"
"577","03:50:25.312503","100","20689","172.26.191.172","5000","17.747317000","48","1","42666","18.064462000"
"578","03:50:25.312510","100","20737","172.26.191.172","5000","17.747324000","48","1","42666","18.064469000"
"579","03:50:25.312512","100","20785","172.26.191.172","5000","17.747326000","48","1","42666","18.064471000"
"580","03:50:25.312519","100","20833","172.26.191.172","5000","17.747333000","48","1","42666","18.064478000"
