frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"109","03:47:08.529328","52","1","100.64.0.5","52102","3.997347000","0","3169","5000","4.409862000"
"110","03:47:08.529345","100","3313","172.26.191.172","5000","3.997364000","48","1","52102","4.409879000"
"111","03:47:08.529347","100","3361","172.26.191.172","5000","3.997366000","48","1","52102","4.409881000"
"112","03:47:08.529354","100","3409","172.26.191.172","5000","3.997373000","48","1","52102","4.409888000"
"113","03:47:08.529355","100","3457","172.26.191.172","5000","3.997374000","48","1","52102","4.409889000"
"114","03:47:08.529361","100","3505","172.26.191.172","5000","3.997380000","48","1","52102","4.409895000"
"115","03:47:08.529363","100","3553","172.26.191.172","5000","3.997382000","48","1","52102","4.409897000"
"116","03:47:08.529370","52","1","100.64.0.5","52102","3.997389000","0","3265","5000","4.409904000"
"117","03:47:08.529378","100","3601","172.26.191.172","5000","3.997397000","48","1","52102","4.409912000"
"118","03:47:08.529379","100","3649","172.26.191.172","5000","3.997398000","48","1","52102","4.409913000"
"119","03:47:08.529385","100","3697","172.26.191.172","5000","3.997404000","48","1","52102","4.409919000"
"120","03:47:08.529387","100","3745","172.26.191.172","5000","3.997406000","48","1","52102","4.409921000"
"121","03:47:09.029677","52","1","100.64.0.5","52102","4.497696000","0","3697","5000","4.910211000"
"122","03:47:09.029722","100","3793","172.26.191.172","5000","4.497741000","48","1","52102","4.910256000"
"123","03:47:09.029734","100","3841","172.26.191.172","5000","4.497753000","48","1","52102","4.910268000"
"124","03:47:09.029746","100","3889","172.26.191.172","5000","4.497765000","48","1","52102","4.910280000"
"125","03:47:09.029748","100","3937","172.26.191.172","5000","4.497767000","48","1","52102","4.910282000"
"126","03:47:09.029756","100","3985","172.26.191.172","5000","4.497775000","48","1","52102","4.910290000"
"127","03:47:09.029757","100","4033","172.26.191.172","5000","4.497776000","48","1","52102","4.910291000"
"128","03:47:09.029764","100","4081","172.26.191.172","5000","4.497783000","48","1","52102","4.910298000"
"129","03:47:09.029766","100","4129","172.26.191.172","5000","4.497785000","48","1","52102","4.910300000"
"130","03:47:09.029778","52","1","100.64.0.5","52102","4.497797000","0","3793","5000","4.910312000"
"131","03:47:09.029789","100","4177","172.26.191.172","5000","4.497808000","48","1","52102","4.910323000"
"132","03:47:09.029790","100","4225","172.26.191.172","5000","4.497809000","48","1","52102","4.910324000"
"133","03:47:09.029799","100","4273","172.26.191.172","5000","4.497818000","48","1","52102","4.910333000"
"134","03:47:09.029800","100","4321","172.26.191.172","5000","4.497819000","48","1","52102","4.910334000"
"135","03:47:09.529193","52","1","100.64.0.5","52102","4.997212000","0","4369","5000","5.409727000"
"136","03:47:09.529240","100","4369","172.26.191.172","5000","4.997259000","48","1","52102","5.409774000"
"137","03:47:09.529250","100","4417","172.26.191.172","5000","4.997269000","48","1","52102","5.409784000"
"138","03:47:09.529263","100","4465","172.26.191.172","5000","4.997282000","48","1","52102","5.409797000"
"139","03:47:09.529265","100","4513","172.26.191.172","5000","4.997284000","48","1","52102","5.409799000"
"140","03:47:09.529273","100","4561","172.26.191.172","5000","4.997292000","48","1","52102","5.409807000"
"141","03:47:09.529275","100","4609","172.26.191.172","5000","4.997294000","48","1","52102","5.409809000"
"142","03:47:09.529282","100","4657","172.26.191.172","5000","4.997301000","48","1","52102","5.409816000"
"143","03:47:09.529283","100","4705","172.26.191.172","5000","4.997302000","48","1","52102","5.409817000"
"144","03:47:09.529289","100","4753","172.26.191.172","5000","4.997308000","48","1","52102","5.409823000"
"145","03:47:09.529291","100","4801","172.26.191.172","5000","4.997310000","48","1","52102","5.409825000"
"146","03:47:09.529299","100","4849","172.26.191.172","5000","4.997318000","48","1","52102","5.409833000"
"147","03:47:09.529301","100","4897","172.26.191.172","5000","4.997320000","48","1","52102","5.409835000"
"148","03:47:09.529306","100","4945","172.26.191.172","5000","4.997325000","48","1","52102","5.409840000"
"149","03:47:10.029268","52","1","100.64.0.5","52102","5.497287000","0","4945","5000","5.909802000"
"150","03:47:10.029316","100","4993","172.26.191.172","5000","5.497335000","48","1","52102","5.909850000"
"151","03:47:10.029326","100","5041","172.26.191.172","5000","5.497345000","48","1","52102","5.909860000"
"152","03:47:10.029339","100","5089","172.26.191.172","5000","5.497358000","48","1","52102","5.909873000"
"153","03:47:10.029341","100","5137","172.26.191.172","5000","5.497360000","48","1","52102","5.909875000"
"154","03:47:10.029349","100","5185","172.26.191.172","5000","5.497368000","48","1","52102","5.909883000"
"155","03:47:10.029350","100","5233","172.26.191.172","5000","5.497369000","48","1","52102","5.909884000"
"156","03:47:10.029356","100","5281","172.26.191.172","5000","5.497375000","48","1","52102","5.909890000"
"157","03:47:10.029358","100","5329","172.26.191.172","5000","5.497377000","48","1","52102","5.909892000"
"158","03:47:10.029364","100","5377","172.26.191.172","5000","5.497383000","48","1","52102","5.909898000"
"159","03:47:10.029366","100","5425","172.26.191.172","5000","5.497385000","48","1","52102","5.909900000"
"160","03:47:10.029372","100","5473","172.26.191.172","5000","5.497391000","48","1","52102","5.909906000"
"161","03:47:10.029374","100","5521","172.26.191.172","5000","5.497393000","48","1","52102","5.909908000"
"162","03:47:10.416578","100","5569","172.26.191.172","5000","5.884597000","48","1","52102","6.297112000"
"163","03:47:10.529757","64","1","100.64.0.5","52102","5.997776000","0","4945","5000","6.410291000"
"164","03:47:10.529787","64","1","100.64.0.5","52102","5.997806000","0","4945","5000","6.410321000"
"165","03:47:10.529800","64","1","100.64.0.5","52102","5.997819000","0","4945","5000","6.410334000"
"166","03:47:10.529815","100","4945","172.26.191.172","5000","5.997834000","48","1","52102","6.410349000"
"167","03:47:10.529833","100","5617","172.26.191.172","5000","5.997852000","48","1","52102","6.410367000"
"168","03:47:10.529840","64","1","100.64.0.5","52102","5.997859000","0","4945","5000","6.410374000"
"169","03:47:10.529856","100","5665","172.26.191.172","5000","5.997875000","48","1","52102","6.410390000"
"170","03:47:10.529858","100","5713","172.26.191.172","5000","5.997877000","48","1","52102","6.410392000"
"171","03:47:10.529864","100","5761","172.26.191.172","5000","5.997883000","48","1","52102","6.410398000"
"172","03:47:10.529865","100","5809","172.26.191.172","5000","5.997884000","48","1","52102","6.410399000"
"173","03:47:10.529871","100","5857","172.26.191.172","5000","5.997890000","48","1","52102","6.410405000"
"174","03:47:10.529873","100","5905","172.26.191.172","5000","5.997892000","48","1","52102","6.410407000"
"175","03:47:11.029879","52","1","100.64.0.5","52102","6.497898000","0","5617","5000","6.910413000"
"176","03:47:11.029923","100","5953","172.26.191.172","5000","6.497942000","48","1","52102","6.910457000"
"177","03:47:11.029931","100","6001","172.26.191.172","5000","6.497950000","48","1","52102","6.910465000"
"178","03:47:11.029945","52","1","100.64.0.5","52102","6.497964000","0","5953","5000","6.910479000"
"179","03:47:11.029958","100","6049","172.26.191.172","5000","6.497977000","48","1","52102","6.910492000"
"180","03:47:11.029960","100","6097","172.26.191.172","5000","6.497979000","48","1","52102","6.910494000"
"181","03:47:11.029966","100","6145","172.26.191.172","5000","6.497985000","48","1","52102","6.910500000"
"182","03:47:11.029968","100","6193","172.26.191.172","5000","6.497987000","48","1","52102","6.910502000"
"183","03:47:11.029974","100","6241","172.26.191.172","5000","6.497993000","48","1","52102","6.910508000"
"184","03:47:11.029975","100","6289","172.26.191.172","5000","6.497994000","48","1","52102","6.910509000"
"185","03:47:11.029982","100","6337","172.26.191.172","5000","6.498001000","48","1","52102","6.910516000"
"186","03:47:11.029983","100","6385","172.26.191.172","5000","6.498002000","48","1","52102","6.910517000"
"187","03:47:11.528987","52","1","100.64.0.5","52102","6.997006000","0","6385","5000","7.409521000"
"188","03:47:11.529033","100","6433","172.26.191.172","5000","6.997052000","48","1","52102","7.409567000"
"189","03:47:11.529043","100","6481","172.26.191.172","5000","6.997062000","48","1","52102","7.409577000"
"190","03:47:11.529055","100","6529","172.26.191.172","5000","6.997074000","48","1","52102","7.409589000"
"191","03:47:11.529057","100","6577","172.26.191.172","5000","6.997076000","48","1","52102","7.409591000"
"192","03:47:11.529064","100","6625","172.26.191.172","5000","6.997083000","48","1","52102","7.409598000"
"193","03:47:11.529065","100","6673","172.26.191.172","5000","6.997084000","48","1","52102","7.409599000"
"194","03:47:11.529071","100","6721","172.26.191.172","5000","6.997090000","48","1","52102","7.409605000"
"195","03:47:11.529073","100","6769","172.26.191.172","5000","6.997092000","48","1","52102","7.409607000"
"196","03:47:11.529085","52","1","100.64.0.5","52102","6.997104000","0","6433","5000","7.409619000"
"197","03:47:11.529096","100","6817","172.26.191.172","5000","6.997115000","48","1","52102","7.409630000"
"198","03:47:11.529097","100","6865","172.26.191.172","5000","6.997116000","48","1","52102","7.409631000"
"199","03:47:11.529103","100","6913","172.26.191.172","5000","6.997122000","48","1","52102","7.409637000"
"200","03:47:12.029519","52","1","100.64.0.5","52102","7.497538000","0","6865","5000","7.910053000"
"201","03:47:12.029560","100","6961","172.26.191.172","5000","7.497579000","48","1","52102","7.910094000"
"202","03:47:12.029569","100","7009","172.26.191.172","5000","7.497588000","48","1","52102","7.910103000"
"203","03:47:12.029579","100","7057","172.26.191.172","5000","7.497598000","48","1","52102","7.910113000"
"204","03:47:12.029581","100","7105","172.26.191.172","5000","7.497600000","48","1","52102","7.910115000"
"205","03:47:12.029587","100","7153","172.26.191.172","5000","7.497606000","48","1","52102","7.910121000"
"206","03:47:12.029589","100","7201","172.26.191.172","5000","7.497608000","48","1","52102","7.910123000"
"207","03:47:12.029595","100","7249","172.26.191.172","5000","7.497614000","48","1","52102","7.910129000"
"208","03:47:12.029596","100","7297","172.26.191.172","5000","7.497615000","48","1","52102","7.910130000"
"209","03:47:12.029607","52","1","100.64.0.5","52102","7.497626000","0","6961","5000","7.910141000"
"210","03:47:12.029616","100","7345","172.26.191.172","5000","7.497635000","48","1","52102","7.910150000"
"211","03:47:12.029618","100","7393","172.26.191.172","5000","7.497637000","48","1","52102","7.910152000"
"212","03:47:12.029624","100","7441","172.26.191.172","5000","7.497643000","48","1","52102","7.910158000"
"213","03:47:12.029626","100","7489","172.26.191.172","5000","7.497645000","48","1","52102","7.910160000"
"214","03:47:12.529713","52","1","100.64.0.5","52102","7.997732000","0","7537","5000","8.410247000"
"215","03:47:12.529758","100","7537","172.26.191.172","5000","7.997777000","48","1","52102","8.410292000"
"216","03:47:12.529768","100","7585","172.26.191.172","5000","7.997787000","48","1","52102","8.410302000"
"217","03:47:12.529781","100","7633","172.26.191.172","5000","7.997800000","48","1","52102","8.410315000"
"218","03:47:12.529783","100","7681","172.26.191.172","5000","7.997802000","48","1","52102","8.410317000"
"219","03:47:12.529790","100","7729","172.26.191.172","5000","7.997809000","48","1","52102","8.410324000"
"220","03:47:12.529791","100","7777","172.26.191.172","5000","7.997810000","48","1","52102","8.410325000"
"221","03:47:12.529798","100","7825","172.26.191.172","5000","7.997817000","48","1","52102","8.410332000"
"222","03:47:12.529800","100","7873","172.26.191.172","5000","7.997819000","48","1","52102","8.410334000"
"223","03:47:12.529806","100","7921","172.26.191.172","5000","7.997825000","48","1","52102","8.410340000"
"224","03:47:12.529808","100","7969","172.26.191.172","5000","7.997827000","48","1","52102","8.410342000"
"225","03:47:12.529814","100","8017","172.26.191.172","5000","7.997833000","48","1","52102","8.410348000"
"226","03:47:12.529816","100","8065","172.26.191.172","5000","7.997835000","48","1","52102","8.410350000"
"227","03:47:12.529821","100","8113","172.26.191.172","5000","7.997840000","48","1","52102","8.410355000"
"228","03:47:13.029245","52","1","100.64.0.5","52102","8.497264000","0","8113","5000","8.909779000"
"229","03:47:13.029293","100","8161","172.26.191.172","5000","8.497312000","48","1","52102","8.909827000"
"230","03:47:13.029302","100","8209","172.26.191.172","5000","8.497321000","48","1","52102","8.909836000"
"231","03:47:13.029314","100","8257","172.26.191.172","5000","8.497333000","48","1","52102","8.909848000"
"232","03:47:13.029315","100","8305","172.26.191.172","5000","8.497334000","48","1","52102","8.909849000"
"233","03:47:13.029322","100","8353","172.26.191.172","5000","8.497341000","48","1","52102","8.909856000"
"234","03:47:13.029324","100","8401","172.26.191.172","5000","8.497343000","48","1","52102","8.909858000"
"235","03:47:13.029331","100","8449","172.26.191.172","5000","8.497350000","48","1","52102","8.909865000"
"236","03:47:13.029332","100","8497","172.26.191.172","5000","8.497351000","48","1","52102","8.909866000"
"237","03:47:13.029338","100","8545","172.26.191.172","5000","8.497357000","48","1","52102","8.909872000"
"238","03:47:13.029340","100","8593","172.26.191.172","5000","8.497359000","48","1","52102","8.909874000"
"239","03:47:13.029346","100","8641","172.26.191.172","5000","8.497365000","48","1","52102","8.909880000"
"240","03:47:13.029348","100","8689","172.26.191.172","5000","8.497367000","48","1","52102","8.909882000"
"241","03:47:13.276590","100","8737","172.26.191.172","5000","8.744609000","48","1","52102","9.157124000"
"242","03:47:13.529045","64","1","100.64.0.5","52102","8.997064000","0","8113","5000","9.409579000"
"243","03:47:13.529079","100","8113","172.26.191.172","5000","8.997098000","48","1","52102","9.409613000"
"244","03:47:13.529102","100","8785","172.26.191.172","5000","8.997121000","48","1","52102","9.409636000"
"245","03:47:13.529115","64","1","100.64.0.5","52102","8.997134000","0","8113","5000","9.409649000"
"246","03:47:13.529127","100","8833","172.26.191.172","5000","8.997146000","48","1","52102","9.409661000"
"247","03:47:13.529135","64","1","100.64.0.5","52102","8.997154000","0","8113","5000","9.409669000"
"248","03:47:13.529143","100","8881","172.26.191.172","5000","8.997162000","48","1","52102","9.409677000"
"249","03:47:13.529149","64","1","100.64.0.5","52102","8.997168000","0","8113","5000","9.409683000"
"250","03:47:13.529166","100","8929","172.26.191.172","5000","8.997185000","48","1","52102","9.409700000"
"251","03:47:13.529168","100","8977","172.26.191.172","5000","8.997187000","48","1","52102","9.409702000"
"252","03:47:13.529172","100","9025","172.26.191.172","5000","8.997191000","48","1","52102","9.409706000"
"253","03:47:13.779513","64","1","100.64.0.5","52102","9.247532000","0","8113","5000","9.660047000"
"254","03:47:13.779556","100","9073","172.26.191.172","5000","9.247575000","48","1","52102","9.660090000"
"255","03:47:14.029781","52","1","100.64.0.5","52102","9.497800000","0","8785","5000","9.910315000"
"256","03:47:14.029818","100","9121","172.26.191.172","5000","9.497837000","48","1","52102","9.910352000"
"257","03:47:14.029841","52","1","100.64.0.5","52102","9.497860000","0","9073","5000","9.910375000"
"258","03:47:14.029860","100","9169","172.26.191.172","5000","9.497879000","48","1","52102","9.910394000"
"259","03:47:14.029861","100","9217","172.26.191.172","5000","9.497880000","48","1","52102","9.910395000"
"260","03:47:14.029868","100","9265","172.26.191.172","5000","9.497887000","48","1","52102","9.910402000"
"261","03:47:14.029870","100","9313","172.26.191.172","5000","9.497889000","48","1","52102","9.910404000"
"262","03:47:14.029876","100","9361","172.26.191.172","5000","9.497895000","48","1","52102","9.910410000"
"263","03:47:14.029877","100","9409","172.26.191.172","5000","9.497896000","48","1","52102","9.910411000"
"264","03:47:14.279593","52","1","100.64.0.5","52102","9.747612000","0","9121","5000","10.160127000"
"265","03:47:14.279631","100","9457","172.26.191.172","5000","9.747650000","48","1","52102","10.160165000"
"266","03:47:14.279642","100","9505","172.26.191.172","5000","9.747661000","48","1","52102","10.160176000"
"267","03:47:14.529026","52","1","100.64.0.5","52102","9.997045000","0","9457","5000","10.409560000"
"268","03:47:14.529071","100","9553","172.26.191.172","5000","9.997090000","48","1","52102","10.409605000"
"269","03:47:14.529080","100","9601","172.26.191.172","5000","9.997099000","48","1","52102","10.409614000"
"270","03:47:14.529092","100","9649","172.26.191.172","5000","9.997111000","48","1","52102","10.409626000"
"271","03:47:14.529094","100","9697","172.26.191.172","5000","9.997113000","48","1","52102","10.409628000"
"272","03:47:14.529101","100","9745","172.26.191.172","5000","9.997120000","48","1","52102","10.409635000"
"273","03:47:14.529102","100","9793","172.26.191.172","5000","9.997121000","48","1","52102","10.409636000"
"274","03:47:14.529108","100","9841","172.26.191.172","5000","9.997127000","48","1","52102","10.409642000"
"275","03:47:14.779634","52","1","100.64.0.5","52102","10.247653000","0","9553","5000","10.660168000"
"276","03:47:14.779676","100","9889","172.26.191.172","5000","10.247695000","48","1","52102","10.660210000"
"277","03:47:14.779685","100","9937","172.26.191.172","5000","10.247704000","48","1","52102","10.660219000"
"278","03:47:15.028787","52","1","100.64.0.5","52102","10.496806000","0","9889","5000","10.909321000"
"279","03:47:15.028831","100","9985","172.26.191.172","5000","10.496850000","48","1","52102","10.909365000"
"280","03:47:15.028840","100","10033","172.26.191.172","5000","10.496859000","48","1","52102","10.909374000"
"281","03:47:15.028852","100","10081","172.26.191.172","5000","10.496871000","48","1","52102","10.909386000"
"282","03:47:15.028854","100","10129","172.26.191.172","5000","10.496873000","48","1","52102","10.909388000"
"283","03:47:15.028861","100","10177","172.26.191.172","5000","10.496880000","48","1","52102","10.909395000"
"284","03:47:15.028862","100","10225","172.26.191.172","5000","10.496881000","48","1","52102","10.909396000"
"285","03:47:15.028869","100","10273","172.26.191.172","5000","10.496888000","48","1","52102","10.909403000"
"286","03:47:15.028871","100","10321","172.26.191.172","5000","10.496890000","48","1","52102","10.909405000"
"287","03:47:15.279492","52","1","100.64.0.5","52102","10.747511000","0","9985","5000","11.160026000"
"288","03:47:15.279536","100","10369","172.26.191.172","5000","10.747555000","48","1","52102","11.160070000"
"289","03:47:15.279546","100","10417","172.26.191.172","5000","10.747565000","48","1","52102","11.160080000"
"290","03:47:15.529366","52","1","100.64.0.5","52102","10.997385000","0","10369","5000","11.409900000"
